user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
lsj6****,2J44V,"이제 팔부능선 넘었습니다.
이제 간첩및종북,종중세력들은 자동적으로 없애는데 주력하여주십시요!
대한민국은 자유민주주의를 지키는 수호자를 지켜주옵서서.
힘들 더라도 탄핵몰이29건, 국정마비예산빵원, 부정선거 수사 완벽하게 단계적으로 실시하여 불온세력들 모두 쓸어버리고 새나라에 새국회의원들 뽑아주옵서서!
그동안 종북좌파들로 꽉채워져 썩어문드러진 선관위, 헌재등도 청소바랍니다.어쨋든 종북세력 종중세력등 다조사해서 감방이 더 건설되더라도 처리해주십시요",True,1,2025-03-08T18:16:32+0900,853346213867552931,1,0,0
cwj1****,1QGKJ,윤석열 나가 !¡!!!!!!!!!!! 이재명은 구치소로,True,1,2025-03-08T17:40:28+0900,853343889770152093,1,0,1
bspa****,3kjVu,탄핵반대집회가 거의 혁명수준이네요,True,1,2025-03-08T17:37:29+0900,853343697570365596,1,0,0
noba****,3SGdr,왜 이러냐 나라가 맞나 이것은 모두 정치인들이 만들어낸 그림이다 각성이 필요하다,True,1,2025-03-08T17:34:58+0900,853343535955444053,1,0,0
jwju****,cU5Yk,탄핵찬성집회도사진올려주지요 몃명안되는듬성듬성한 집회현장 누가보면탄핵찬성 집회로착각하겠네 그러니바로올리길 물타기하지말고,True,1,2025-03-08T17:32:27+0900,853343373753319561,1,0,1
para****,1e1Uv,탄핵취소되어 굥이 복귀하면 또 계엄한다,True,1,2025-03-08T16:23:41+0900,853338942857019597,4,4,2
k479****,25e7s,정의의 반국가세력들과 치매걸린 우파 개돼지들의 내전이 시작되는구나. 반국가세력 화이팅~,True,1,2025-03-08T17:57:34+0900,853344991613812919,1,1,0
djdj****,5maJe,정신나간것들,True,1,2025-03-09T09:54:46+0900,853406658200600773,0,0,0
ccc6****,3Gavi,ㄷㄹ이들,True,1,2025-03-09T01:37:43+0900,853374636316950629,0,0,0
aha7****,3OCgX,"전세계가 이재판을 지켜보고있다 
그누가 한국을 민주국가라고 인정하겠는가
신용을잃으면 개인도ㅈ국가도 끝나버린다
동내 개도 안믿는사람을 누가 신임할수 있단말인가
한국의 미래는 이재판에 달려있다
한국을 믿을수있는국가로 만들어야한다",True,1,2025-03-08T21:29:50+0900,853358666387030275,0,0,0
