user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
bong****,2R4Iw,니들도 이제 족국이 갔으니 다음타자 준비시켜라..운하야  듣고있냐? ㅉ,True,1,2024-12-22T14:48:29+0900,846282192068804741,10,4,0
ksc8****,,,False,1,2024-12-22T15:28:12+0900,846284750745239614,0,0,0
rlag****,XozZ,적당히좀하세요,True,1,2024-12-22T15:17:17+0900,846284046454489146,5,1,0
suns****,1Yxc6,"VoA..미국 국무부 방송..미국 깜짝놀람!! 북중러 대응 외교를 해야 한다는 윤통 말에..탄핵사유이다! 라는 말.너희들! 통과됐잖아!""2차안에는 이걸 뺏지.꼬리내리야..핑개되고 있냐 ㅋㅋㅋ 미국에 찍혔어!!",True,1,2024-12-22T14:52:26+0900,846282446361067613,5,1,0
yeji****,,,False,1,2024-12-22T15:41:11+0900,846285587240452146,0,0,0
whee****,5Hfam,이것들은 똥인지 된장인지 구분이 안가네,True,1,2024-12-22T18:26:01+0900,846296206345764874,2,0,0
kgh6****,,,False,1,2024-12-22T17:06:31+0900,846291084463046810,0,0,0
good****,UtH1,"아예 니내가 다쳐해 드세요
삼권분립은 개나 줘버리고
민주국가는 무슨 공산국가해라",True,1,2024-12-22T15:15:45+0900,846283947888345285,2,1,0
bffm****,,,False,1,2024-12-22T21:46:43+0900,846309136428695747,0,0,0
mcw8****,,,False,1,2024-12-22T21:39:06+0900,846308645577687065,0,0,0
txgi****,,,False,1,2024-12-22T17:25:01+0900,846292276652015625,0,0,0
jogg****,3Em4I,탄핵하려고 국회의원 됬냐?ㅋㅋ,True,1,2024-12-22T15:29:14+0900,846284817048797225,1,1,0
hjh3****,6Dlsd,조지당은 이제 폭망했어요. 조지 감옥있어요.,True,1,2024-12-22T14:56:29+0900,846282707431325839,1,1,0
zxck****,,,False,1,2024-12-23T14:08:35+0900,846372391918502113,0,0,0
cad0****,3xAZL,작작하자 작작해~~이제~~좀  쉬자~~~~또 탄핵이냐?????,True,1,2024-12-23T10:46:04+0900,846359345015816218,0,0,0
lanp****,3yFz,여기 당 대표는 조민이 아냐?,True,1,2024-12-22T22:25:50+0900,846311656299430136,0,0,0
woww****,,,False,1,2024-12-22T16:09:54+0900,846287436525863150,0,0,0
cjs0****,3s2G1,너거가 그럴자격이나 있는지 궁금하다 인간들아,True,1,2024-12-22T16:07:19+0900,846287270263652441,0,0,0
a288****,4B9RV,미친놈들. 제발. 전쟁 이. 한번 나든지. 내년에는   백두산. 화산이라도. 좀 터저라.,True,1,2024-12-22T16:01:51+0900,846286917791121604,0,0,0
khce****,YKnl,한덕수도 구속수사하라,True,1,2024-12-22T14:51:02+0900,846282355529220104,4,7,0
tnrd****,83Ynn,한덕수 탄핵하라. 윤과내란당 이 하는짓 그대로하네  국민들 원하는바는 저버리고 ..,True,1,2024-12-22T16:58:33+0900,846290570895687809,1,5,0
