user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
park****,cJ65U,뭐 가만 있어도 뉴스로 도배가되노 ㅋㅋ,True,1,2025-02-05T19:27:49+0900,850474895337849110,214,16,7
luna****,yXMT,"✔한동훈, 중국인 투표권 박탈 추진(2022.12.02) ✔한동훈, 중국 간첩도 간첩죄로 형사 처벌하도록 간첩법 개정 주장(2024.03.04) ✔한동훈이 주장한 중국 견제 법안들 민주당 방해로 국회 통과 못했다 한동훈이 꼭 대통령되어 중국 막아주기 바란다",True,1,2025-02-05T19:33:42+0900,850475274721034473,127,39,5
apfh****,152nw,한동훈은 이런점이 너무 좋다 오직 공공선만 생각하는것. 한동훈의 질시있는 퇴진을 받아들였으면 윤도 이렇게 추하지는 않을텐데...  21세기에 불법계엄에  폭동이라니 어메이징,True,1,2025-02-05T19:32:16+0900,850475182295351372,93,43,3
hah0****,1hJfc,"국민 배신한건 윤석열이다  민주당의 이재명도 싫지만 윤석열도 싫다 둘 다 사라져야 대한민국이 바로 설 수 있다 
우리도 스마트하고 품격있고 똑똑하고 국민 진심으로 섬길 줄 아는 젊은 대통령으로 세대교체 이루어져야 한다 
바로  한동훈대표님 같은 분이면 된다",True,1,2025-02-06T07:37:32+0900,850521907781435507,60,12,2
tomb****,43E8q,한동훈이 미래다,True,1,2025-02-05T19:30:37+0900,850475075659366587,212,190,9
miju****,2rt8D,한동훈님 건강 잘 챙기시고...단단히 준비하고 나오십시요. 당신의 해안을 높이산 일인 입니다.,True,1,2025-02-06T07:29:00+0900,850521358008844290,12,1,0
79wi****,byvJ1,엠벤이라 믿음이 안가지만 언제나와도 환영 계엄을 가장 먼저 반대하고 군이 부역하지 않도록 막은 한동훈이라면 나라 맡겨도 안심이다,True,1,2025-02-05T19:30:01+0900,850475037793189895,226,219,11
hsyh****,,,False,1,2025-02-06T07:20:53+0900,850520834844917891,0,0,0
byj_****,eVPiX,이런 충신을  도구처럼 쓰다 갖다버린 윤석열 한동훈 황장원 충신만 골라 갖다버리고 간신만 옆에두는 것도 재주라면 재주 저러니 틀튜브 사탕발림 얘기만듣다 탄핵까지 당하지,True,1,2025-02-05T19:29:12+0900,850474984827519050,260,254,23
kgl0****,2c1go,국익을  위해   계엄해제하고  탄핵찬성한게  배신이라면    배신이  올바른  행동이다  공직자들은   배신해야 정상이다   윤석열이  잘했는데  한동훈이  반기를 들었냐    이재명  욕하는 것들이  이재명 닮아가고 있다    한동훈은  반이재명이고   정의와 공정의 수호자다    신뢰할수있는  유일한   정치인이다,True,1,2025-02-06T07:49:25+0900,850522673158029378,12,6,0
dltp****,3GJXR,계엄 막는데 앞장서고 탄핵찬성에 18명 의원들 데리고 앞장 섰을때 계엄 막아서 다행이다 싶으면서도 한동훈이 걱정되더라구요 탄핵 찬성하면 분명 여권에서 가만히 안있을텐데 하고 아까운 인물 이대로 죽는거 아닌가 하고 본인은 얼마나 고민이 많았을까요 다시 생각해보면 본인의 안위를 생각했다면 저런 결정 못했겠죠 국민만 본다는 약속을 지키고 힘든 결정한것에 감사하고 저런 어려운 결정도 해야 하는것이 지도자가 아닌가 생각도 드네요 그래서 저는 대선이 열리면 한동훈 찍겠습니다.,True,1,2025-02-05T19:47:28+0900,850476162067988638,12,6,0
juug****,cFUxO,"한동훈이라...............김무성과  유승민의 전례를 보면  바로 답이 나와..........홀로 좀 떠돌다가  김씨나 유씨보다도 더 존재감이  없이 사그라 들 듯.............왜냐면,  나 같은 적극  지지자들까지 돌아서게  만든 걸 보면  더 말이 필요가 없어.",True,1,2025-02-06T02:03:30+0900,850500387478700084,9,3,0
good****,5jeNv,정치생명이 끝난것을 본인만 모르나. 아님 모른척  하나,True,1,2025-02-05T23:59:38+0900,850492407664345285,8,2,0
gksr****,2BkLC,난  기억한다   탄핵되지도  않은  대통령을   홍장원이  한  말을  듣고   사감으로   윤리위를  열어서   윤석열을  내쫓을려구  했던   그  모습을  ...,True,1,2025-02-05T23:44:24+0900,850491425761001605,8,2,0
dong****,6R75s,한동훈 끝까지 부정선거 음모론 극우망상가 라할때  알아봤다 자기애 독재 나르시즘   융통성잆고 ㆍ소통불가 ㆍ 한번도 실패해보지않은 혼자 너무잘나서 정치하기너무위험한사람  좌파이념 이 머리속에 찬 사람같다 한번 배신자는  영원히 아웃,True,1,2025-02-05T23:49:10+0900,850491733052489762,7,1,0
good****,9HH32,한동훈대표님의  시작2를 기대하고 기다리고 있습니다.,True,1,2025-02-05T21:39:31+0900,850483380062519479,7,1,0
