user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
sm08****,3v8kW,월담하던 친중 우원식 여러분 잊지마세요 다음 선거에 나오면 무조건 버려야 합니다,True,1,2025-03-12T19:52:08+0900,853723457890811939,82,9,2
wait****,2ByMJ,국회의장이면 중립을 지키라고!!!! 이게 머하는겨? 한쪽 편에서서!!!!!!,True,1,2025-03-12T20:40:40+0900,853726584123687155,48,3,1
gja8****,183AH,탄핵정국에 이때다 싶어 중국공산당 시진핑한테 달려가 충성 맹세한 우짜이밍. 드디어 본색을 들어내네.,True,1,2025-03-12T19:54:39+0900,853723619388293326,38,2,0
jgc2****,2pBzJ,내할일은 안하고 남탓만하는 꼴에 의장이라고 한마디하는 꼬락서니하고는..ㅉㅉ,True,1,2025-03-12T19:57:52+0900,853723826838569258,22,1,0
blac****,3be9u,우짜이밍,True,1,2025-03-12T19:47:46+0900,853723176402682083,6,1,0
seka****,9ag2J,무슨 의장이야 민주당나팔수지,True,1,2025-03-12T23:34:43+0900,853737797897420993,3,0,0
guni****,1xFTC,내란선동당넘들 모조리 처벌해야한다 ..민주당 선동질에 아직도 속는 인간들이 있다는게 어의없다 ..민주당은 헛소리하지말고 간첩법이나 개정해라 ..나라에 간첩이 설쳐대도 왜 처벌도못하게하냐???그러기도 니들이 대한민국 정당이냐??? 맨날 전과4범에 걸린 재판만 다섯개인넘 지킨다고 헛짓거리나하지말고,True,1,2025-03-12T23:25:50+0900,853737224687059166,3,0,0
lyh6****,8lCOz,원식아 중국가서 굽신거리는거 니마누라와 자식놈들에게 창피하지도않냐? ㆍ중국가서   쥑어라,True,1,2025-03-12T23:11:00+0900,853736269191053315,3,0,0
bdc0****,36YMn,"우야 너는 국회의장인데 중립적이어야 하는데...
너무 좌파 티내고 민주당 하수인 노릇하는게 넘
역겹다.",True,1,2025-03-12T23:05:28+0900,853735912641659051,3,0,0
mist****,2rDxY,국회의장이 민주당 이재명 개 하라고 있는 자리인가?,True,1,2025-03-12T22:53:41+0900,853735154328273131,3,0,0
jh56****,5k6th,우원식...?    영원한 쎼쎼  사기꾼재명이  의 쫄따구,True,1,2025-03-12T22:50:33+0900,853734952196374709,3,0,0
sona****,,,False,1,2025-03-12T23:13:35+0900,853736436141129909,0,0,0
j179****,5PSd2,"이 인간은 국회의장 자격이 없다 그냥 더듬당 으로 들어가라 
국회의장은 정확사게 중립을 지켜야한다",True,1,2025-03-13T06:30:48+0900,853764603006419038,2,0,0
pmy3****,1o9wh,원식이 임마야  너혼자 국회대표해서 최상목이탄핵심판청구서 하던대로  헌제에 제출하면되잔아  나중에 헌제에서 필요하다하면 나중에 본회의 열어서 처리하면되고 그런거 아니냐 임마,True,1,2025-03-12T23:43:08+0900,853738339566616621,2,0,0
ajdr****,1NbBL,의장이란눔이 야당편을드니 참 속보인다,True,1,2025-03-12T23:26:32+0900,853737270656630927,2,0,0
juny****,hTgG,중립인척 쇼하고 있네.,True,1,2025-03-12T23:24:54+0900,853737165396377878,2,0,0
plus****,4yrC6,"국회법도 안지키는 국회의장이 할소리는 아닌듯
참~~
우원식은 자기 와이프 밥값은  좀 줘라
요즘도 어디 불려가서 꽁자 밥 안먹게",True,1,2025-03-12T23:18:46+0900,853736769890287869,2,0,0
jpg3****,5FrZP,월담하고 생쇼질했지..서슬퍼런 전두환시절에도 월담했겠나..맞아D졌지.,True,1,2025-03-12T23:14:28+0900,853736492814565514,2,0,0
seok****,,,False,1,2025-03-12T23:09:26+0900,853736168494203010,0,0,0
song****,2O1d2,헌재 재판관들이 정치권의 꼬붕들로 채워져 법과 절차에 맞는 공정한 재판을 하는않고 진영논리에 동승하여 법을 자의적으로 학석하고 안하무인적 부정한 재판을하고 있는데 무슨 헌재의 재판에 승복하라는 개소리를 읖조리고있나,True,1,2025-03-12T23:05:43+0900,853735928714232025,2,0,0
akma****,3wLVm,헌재가 무슨 결정을 내리던 따라야 한다 다만 마은혁이 껴야 탄핵된다 이런 협박으로 들리는데? 우원식아 넌 안그렇니??,True,1,2025-03-12T22:50:14+0900,853734931459735633,2,0,0
hanp****,5ETwY,"이봐 우씨 대통령권한대행 탄학 인원수가 150명이냐
200명이지 네놈부터 탄핵해야된다고  국미들 90%이상생각한다 꺼져라 좀",True,1,2025-03-12T22:48:18+0900,853734807409000546,2,0,0
nap8****,,,False,1,2025-03-12T22:47:54+0900,853734781672751394,0,0,0
swle****,,,False,1,2025-03-12T22:46:34+0900,853734694917767348,0,0,0
mimi****,,,False,1,2025-03-12T20:45:50+0900,853726917050761497,0,0,0
alce****,,,False,1,2025-03-12T20:06:37+0900,853724390116819145,0,0,0
opti****,11Df5,우원식아!한덕수총리부터 결론내라고압력넣어라! 다 취소되고싶냐?,True,1,2025-03-12T20:01:22+0900,853724052324352137,2,0,0
seol****,5WJRW,이러고 기각나오면  ㅋㅋ,True,1,2025-03-12T19:55:34+0900,853723678662197442,2,0,0
shj0****,dmw4s,그러면 왜 박근혜때는 9명 주장을 너나 민주당이 주장을 하지않았니? 참 우원식 양심없는 놈이네,True,1,2025-03-12T23:13:51+0900,853736453287444741,1,0,0
kik0****,bRGZo,민주당대변하는 의장이 안타까워요,True,1,2025-03-12T23:10:11+0900,853736217064243262,1,0,0
yepi****,,,False,1,2025-03-12T23:06:51+0900,853736002584314121,0,0,0
sis0****,6BBxA,의장이 헛소리 하지 말아라 헌재 판결을 안 따를 사람이 있냐?  왜 여론을 엉뚱하게 몰아가냐 방통위원 북한 인권재단  이사나 추천해라  헌법에 명시된 것 국회도 지켜라 헛소리꾼아,True,1,2025-03-12T23:05:53+0900,853735940240179478,1,0,0
yaaa****,,,False,1,2025-03-12T23:03:01+0900,853735754885496839,0,0,0
andy****,Aphr,"저분은
북한에 누나들이 계심 북한사람임을잊지마세요",True,1,2025-03-12T23:02:14+0900,853735704755175507,1,0,0
jang****,47E8n,처음부터  국회의장 깜은 아닌데.,True,1,2025-03-12T22:59:59+0900,853735559414153576,1,0,0
whrh****,dQUML,응 기각 확정이야 ㅎㅎ,True,1,2025-03-12T22:58:53+0900,853735488832405813,1,0,0
han7****,2otkj,민주당 은  파멸해야된다,True,1,2025-03-12T22:57:02+0900,853735369395404819,1,0,0
rjse****,W9hP,"이래라저래라하는 이유가 도대체뭐냐?
니가 무슨권리로 ㅋㅋㅋ 딴건 모르겠고 우원식이나 찢이나 개딸들이 마은혁임명하라면서 ㅂㄷㅂㄷ 대는거보니 똥줄 오지게타나보네 ㅋㅋㅋ좌빨반응보면 답나온다니까항상",True,1,2025-03-12T22:54:33+0900,853735209189769391,1,0,0
baro****,,,False,1,2025-03-12T22:52:48+0900,853735097252184367,0,0,0
heun****,oH7H,한참 정치 후배인 뱁새눈 찢보에게는 꼼짝도 못하는 물건이 중립 의무 위반하며 엄첨 나대는구나 !,True,1,2025-03-12T22:51:13+0900,853734994961498187,1,0,0
kang****,,,False,1,2025-03-12T22:45:10+0900,853734605528760377,0,0,0
hjkd****,pK54,평생 국민 세금으로  사신분이. 법령은 앞뒤가 뒤틀려서 국민의 고통이. 있는지 없는지도 모르고 권력쟁탈에. 눈이 멀어구나,True,1,2025-03-12T20:02:30+0900,853724125271687324,1,0,0
dmk1****,,,False,1,2025-03-12T20:01:53+0900,853724085711012151,0,0,0
iros****,,,False,1,2025-03-13T19:06:51+0900,853813311978864933,0,0,0
spmi****,4a9EK,"헌재결정을 우원식씨가 알아?
왤케 자신 있음?",True,1,2025-03-13T07:44:08+0900,853769327571107875,0,0,0
