user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
dufa****,,,False,1,2025-03-04T10:58:30+0900,852946908593782959,0,0,4
1568****,b3Juw,선고 4월초에 하라^ 이재명선고 먼저 진행하라,True,1,2025-03-04T11:08:17+0900,852947538125258875,80,5,2
ys21****,2IRPp,진정준 부정선거 당선자 53명중 하나,True,1,2025-03-04T11:16:29+0900,852948066322350279,47,1,3
hjfo****,dWeuK,"3.1절    탄핵반대 참가인원이 어마어마하고
  국민들은 공산당은싫어해요  ~~~헌법재판소에서   더불어공산잡범당과 짜고 계속해서 
국민들  명령어기면       자유대한민국  국민들께서     헌법개판소와  더불어공산잡범당  해체시킨다 ㅡㅡㅡ 26일날   전과4범은     전과5범되고      찢죄명   찢된다",True,1,2025-03-04T11:19:45+0900,852948277346173265,36,3,1
wkrd****,3zr0i,어차피 기각 아니면 각하일텐데. 하루라도 빨리 결정하면 좋은 것이여.,True,1,2025-03-04T11:19:33+0900,852948264763261164,20,1,1
unlm****,6hVIU,판사님~ 이재명 공직선거법 재판 유죄나오면 민주당에서 국가에 434억 반환해야하니까 유죄 빨리 내려주세요,True,1,2025-03-04T13:19:32+0900,852955994244776144,5,1,1
cjh4****,,,False,1,2025-03-04T15:22:02+0900,852963886314291211,0,0,1
cjy1****,3oQXz,전과자들 국회의원 좀 그만시켜라,True,1,2025-03-04T15:02:01+0900,852962596481925128,4,0,0
lsby****,,,False,1,2025-03-04T11:36:43+0900,852949370314686775,0,0,0
amis****,1NxcF,"이재명 공직자선거법 재판이나 속도내라. 100퍼 유죄 나올것이고, 그렇게 되면 민주당이 434억원 뱉어낸다. 그게 더 크다.",True,1,2025-03-04T13:01:01+0900,852954800747184146,4,1,0
kcy9****,4eJRt,왜? 범죄자 이재명 재판덮고 대통령 만들려고?  이재명은 절대 NO!,True,1,2025-03-04T11:25:22+0900,852948638744182925,3,0,0
pmg6****,9A3kT,이런 쓰레기을. 봤나,True,1,2025-03-04T11:23:33+0900,852948522360635632,3,0,0
sall****,3AROS,헌재가 민주당말을 잘듣는 멍멍이인가보군ㅋ 요구하면 들어주나보지?,True,1,2025-03-04T11:39:21+0900,852949540016226457,3,1,0
rlad****,,,False,1,2025-03-04T14:29:10+0900,852960480572997719,0,0,0
sml9****,4gJ3W,풉.. 탄핵 소추 각하야 .  헛물 켜지 마세요,True,1,2025-03-04T13:12:18+0900,852955527871725683,2,0,0
