user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
gjg0****,8KIaO,홍영감. 자넨 말이. 너무. 많아.대통걸렀어,True,1,2025-02-10T16:08:02+0900,850925881483329548,9,2,0
qhfx****,TJlV,대통령 될 리가 없으니 그런 걱정은 안해도 됩니다.,True,1,2025-02-10T16:32:37+0900,850927465504178451,7,0,0
cjhw****,5Nkub,국민은 홍준표 걱정.  이제 조용히 삽시다,True,1,2025-02-10T16:09:04+0900,850925947384234012,6,1,0
skyl****,,,False,1,2025-02-10T16:12:24+0900,850926162048712886,0,0,0
godl****,4C2x0,기각되면 나라 망한다 이꼴보고도 기각 뇌구조가 잘못된 보수 국힘 생각이 없다 무조건 민주당하는일에 반대 발목잡는다,True,1,2025-02-11T04:08:41+0900,850972309240938531,2,0,0
cadc****,1cef8,제발 쫌 ~~~~,True,1,2025-02-10T16:06:17+0900,850925768102903940,2,0,0
chlt****,3weuV,대구시민이 한마디 할게요. 시장이나 똑바로 하세요. 시장되고 뭐했습니까? 탄핵반대를 해요? 시위에 참석하고 싶어요? 대구시장은 스쳐지나가는 인연입니까? 마음이 조급해집니까? 그냥 시장이나 똑바로 하세요. 한게 뭐있다고 자구 입을 터시는지 모르겠네.,True,1,2025-02-10T16:47:03+0900,850928394643177496,2,1,0
mys3****,5ewOt,당신은 대통령이 되면안되는 사람이야,True,1,2025-02-11T14:47:39+0900,851013473583235354,1,0,0
kj84****,1mzQ1,"넌 입도 가볍고, 대구시장도 아깝다",True,1,2025-02-10T20:22:39+0900,850942284483526917,1,0,0
civi****,9lPU,대구 토박이 수성구 두산동인데 홍준표 이런 인간들 표를 주면 나라 개판된다! 지금 대구시정도 개판임! 주민소환제로 탄핵시킨다고 했는데 무슨 소식이 없슴. 아~~~ 열받아! 저 인간.,True,1,2025-02-10T16:20:27+0900,850926681454543024,1,0,0
bull****,BbtQ,맞어 기각 이건 인용이건 문제야 계엄 한게 문제지 그래서 인용되어 평생 못나오게해야,True,1,2025-02-10T20:49:32+0900,850944016261316827,2,2,0
lehk****,7uWNP,찢이 가장 상대하고 만만한사람이 홍준표 같다!,True,1,2025-02-10T16:23:36+0900,850926884425302315,1,1,0
mok8****,1iuKM,ㅋㅋㅋ인용은 문제없음 ~~착각하지마 ㅋㅋㅋㅋ헌법을 어기고 무사한게 더 혼란스럽지 않겠냐,True,1,2025-02-10T16:14:51+0900,850926320610181551,1,1,0
ghjk****,6W7Eg,넌 제발 대구나 신경써 대구가 말이아냐 !! 대구 경제 어쩔꺼야 대구에 빨리 기업들 유치시키고  어? 경기를 살리란말이다!!!!,True,1,2025-02-18T15:43:05+0900,851666444541231138,0,0,0
rhal****,125Xs,빨리 탄핵되시고  국민경제  안정되길 바랍니다..  아들  군대보내는것도  무서워요,True,1,2025-02-11T20:41:06+0900,851036244660977703,0,0,0
fish****,,,False,1,2025-02-11T15:56:08+0900,851017886058151982,0,0,0
kt27****,,,False,1,2025-02-11T08:09:23+0900,850987815515717726,0,0,0
godl****,4C2x0,영감님 동상이나 세우지말고 시장이나 잘하세요 간신 계엄을 옹호하는 비호감 할배,True,1,2025-02-11T04:06:09+0900,850972145210097674,0,0,0
dltl****,,,False,1,2025-02-10T22:56:42+0900,850952209179869419,0,0,0
kyh1****,23bSm,박쥐같은 넘. 박쥐원과 똑같은 ㅅㄲ,True,1,2025-02-10T21:23:42+0900,850946218237362446,0,0,0
k033****,61VTS,"준표씨   무슨쓸데없는 생각을...
전과자들이  정치를 한다고설쳐대니 좌우로 벌어진 일이니  법의 심판으로 제도 보완으로  새판을만들면되는것이지...",True,1,2025-02-10T20:47:54+0900,850943911890256216,0,0,0
junw****,,,False,1,2025-02-10T20:42:23+0900,850943556498489507,0,0,0
ppgg****,4F6WS,홍시장님  이제  정치 그만 하세요 . 사리분별 안되시면  치매 검사 하십시요,True,1,2025-02-10T20:17:07+0900,850941927799914535,0,0,0
stan****,,,False,1,2025-02-10T18:11:17+0900,850933822005444723,0,0,0
cowe****,86Vka,차라리 기각되라  그럼 이제 계엄을 대통령 마음대로 해도 된다는 판례를 만든거자나? 복귀하고 2년만 버티면 다음 대통령부터 이제 조때로 되자 아닌가 기각하고 다음 대선까지 버티고 허본좌를 올리자 심심하면 계엄때리시것지,True,1,2025-02-10T17:08:16+0900,850929761734623339,0,0,0
hwas****,,,False,1,2025-02-10T16:51:23+0900,850928673816051887,0,0,0
nina****,kst3,그러니까 탄핵반대 가스라이팅 그만 좀 해! 비상식적인 사상 그만 퍼트리라고!,True,1,2025-02-10T16:48:12+0900,850928469100462175,0,0,0
ltk1****,,,False,1,2025-02-10T16:21:25+0900,850926743194697944,0,0,0
anpm****,,,False,1,2025-02-10T16:20:12+0900,850926664777990236,0,0,0
bjy5****,,,False,1,2025-02-10T16:18:04+0900,850926527808798769,0,0,0
bjy5****,,,False,1,2025-02-10T16:16:35+0900,850926432530989345,0,0,0
scho****,5lZsd,지겹다,True,1,2025-02-10T16:14:15+0900,850926281351495800,0,0,0
eoaq****,9M78A,홍준표 화이팅!,True,1,2025-02-10T16:11:37+0900,850926112035832057,2,3,0
jeon****,jPcm,"뭐여? 결국 대통령은 꼭 해봐야되것다..난 그렇게들려유..그럼뭐여?  찢재명하고 다를게뭐여..똑같은거지 뭐..
그래지들마유...
난 김문수 그냥반이 좋던디..",True,1,2025-02-10T16:21:46+0900,850926766330478914,1,2,0
sddm****,62uzM,"탄핵되라, 탄핵되라~~~홍준표 속 마음!!!!! (나이도 자꾸 먹어가서 걱정이었는데~~~꺽열덕에----이게 웬 떡!!!!!)",True,1,2025-02-10T16:09:03+0900,850925946243383326,1,2,0
ok62****,312Qg,마눌님은 혼란을 부추기는 극우 전한길과 사진찍어 올리면서  걱정하는척 쩝니다,True,1,2025-02-10T19:03:40+0900,850937195802919145,0,1,0
