user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
wan4****,CqW0,민생은안중에 업소 오로지 이재명과 마은혁만을위한 정당이 정치인들이 맞는거냐 이익집단이라고 하고 총사퇴해라 제2의 조국사태로 너희는 또 정권 못잡는다,True,1,2025-03-25T11:22:06+0900,854896625590468649,414,16,9
eodk****,JYuG,나라에  산불이 여기저기나서 난리인데  다불어이분들은 마은혁에 목줄을 대고있으니  한심하다,True,1,2025-03-25T11:44:31+0900,854898070310093043,210,6,2
sure****,1OxRU,"도대체가 왜 민주당은 마은혁 마은혁 하고, 여야가 대립하며 국민들은 양분으로 갈라져 밀고 당기는데 마은혁재판관은 왜 포기하지 않을까 궁금하네요.",True,1,2025-03-25T11:34:33+0900,854897427323289838,126,3,5
baek****,,,False,1,2025-03-25T11:16:08+0900,854896241123786806,0,0,0
hook****,1lU3M,찬대 또 차고 싶다,True,1,2025-03-25T12:10:14+0900,854899726858846321,71,2,6
hoya****,1fP3I,지금 온나라가 불바다인데도 민생은 안챙기고 지들밥그릇 놓칠까 전전긍긍대는 꼬라지라니.. 에효,True,1,2025-03-26T00:01:08+0900,854945526511042604,7,0,0
easy****,3QFzP,"왜  마은혁을 임명할라고 할까?
우리는 계몽되서 다 알고있지~
이죄명  대법원 판결 안할려고~ㅋㅋ
속보인다.
절대로 임명해서는 안된다.
한 총리님도 다 아시겠지",True,1,2025-03-25T13:57:21+0900,854906628065984649,5,0,0
rimj****,1GNqA,박찬대 입에서 언제 민생을 위한 멘트가 나올까요?,True,1,2025-03-25T20:24:07+0900,854931545352306740,4,0,0
jung****,37Zso,짜증나는 당신의 목소리 그만 듣고 싶소. 당신의 속샘을 애국시민은 다 압니다. 민주당원도 알겝니다.,True,1,2025-03-25T19:42:26+0900,854928859739455671,4,0,0
gold****,5md53,박찬대야 !!!  전과 범죄자  지키는것보다 죄명 고향에 불 끄러가는게  더불어 탄핵당에 도움 될걸!!!!!,True,1,2025-03-25T17:19:56+0900,854919678592549323,4,0,0
an73****,h80V,민주당이   왜   마은혁에 목을  매는가  이상하지 않은가?   어느정도여야  임명하지 세간의 평을 들어보라 극좌 선생급이다,True,1,2025-03-25T15:29:58+0900,854912594077548986,4,0,0
self****,15uHE,계엄 이전에 국무위원들 줄탄핵해놓고 헌법재판관 추천안하던 민주당은 위법 위헌아니냐. 내로남불당아,True,1,2025-03-25T14:21:03+0900,854908154809417765,4,0,0
soie****,1O9fl,거대의석 무소불위의 야당이 하는짓이라고는 권력찬탈 하려고 미쳐서 낥뛰고 있다. 특검 탄핵 말고는 이재명 어버이 수령 코딱지나 파고 있는 더불어 공산당들 지겹다 이게 나라냐,True,1,2025-03-25T14:10:11+0900,854907454075437115,4,0,0
cahh****,386JQ,마 부장판사는 1987년 결성된 사회주의 지하 혁명조직인 ‘인천지역 민주노동자연맹(인민노련)’ 출신이다.마은혁,True,1,2025-03-25T14:09:22+0900,854907402217062562,4,0,0
bpg5****,3UQq4,"박찬대 민주당 원내 대표님,  '행위에는 책임이 따른다.' 고 하셨지요? 그럼 탄핵 행위  9전 9패에 대해 
 책임지고 국회의원 사퇴하세요.",True,1,2025-03-25T13:49:36+0900,854906127953953015,4,0,0
