user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
skyd****,2nev4,그래서 누가 이겼냐고? 탄핵반대파야?탄핵파야?,True,1,2025-04-08T08:02:26+0900,856182560223395929,0,0,0
thes****,2bHPWT,한심하다.,True,1,2025-04-08T07:58:02+0900,856182276822663177,0,0,0
uuuk****,2shaa,궁금하내 ㅋㅋ,True,1,2025-04-08T07:56:11+0900,856182157553434678,0,0,0
coco****,1Dnuz,징계는 아니지.,True,1,2025-04-08T07:55:58+0900,856182144181993668,0,0,0
011u****,1YFrX,탄핵찬성한놈이 논리적으로 밀리니 감정적으로 주먹을 휘둘렀겠지 어지간히 그림 그려지네,True,1,2025-04-08T08:02:25+0900,856182559552307285,8,9,2
lkbb****,1DMEq,윤석렬이 여러사람 보내네 ㅋㅋ,True,1,2025-04-08T07:59:43+0900,856182385052483748,4,5,0
ltk1****,38TmC,탄핵반대한 놈은 도대체 뭐지?,True,1,2025-04-08T13:32:21+0900,856203814657589424,1,2,0
jelm****,5i3qT,대한항공에도 종북 주사파 간첩이? 온나라가 오염됐네.,True,1,2025-04-08T10:14:55+0900,856191095799808466,1,2,0
zelk****,,,False,1,2025-04-08T13:22:22+0900,856203172392206494,0,0,0
josu****,,,False,1,2025-04-08T12:55:42+0900,856201454321402193,0,0,0
smie****,5IPWS,정치가 일반 국민들 생활에까지 침투해 남한 사람끼리 정치적으로 폭력사태가 빈번하다는건 이나라의 정치인들읏 젖잡고 반성들해라,True,1,2025-04-08T10:45:41+0900,856193077356790138,0,1,0
gang****,4zBgE,이거 봐. 지도자가 무능하면 국민들이 불행해진다니깐.,True,1,2025-04-08T09:06:36+0900,856186693827428546,0,1,1
skit****,7EqVd,팬놈이 2찍이겠지. 윤석녈 닮아서 무식하고 더러운놈,True,1,2025-04-08T08:58:22+0900,856186164086833264,0,1,0
grac****,,,False,1,2025-04-08T08:19:21+0900,856183649735802982,0,0,0
jhkj****,53g8M,이러한  문제로 다투는게  무슨  문제인가  운항 중 이었으면  몰라도 아닌가요?,True,1,2025-04-08T08:08:20+0900,856182940562882630,0,1,0
k1m2****,Zg0i,얼마나 답답했을까... 그 기분은 이해함,True,1,2025-04-08T07:58:19+0900,856182295546036279,0,1,0
skyj****,,,False,1,2025-04-08T07:48:29+0900,856181661568598118,0,0,2
ssgs****,DVNf,윤석열이  태문에  나라가 시끄럽다.  빨리 구속시켜  영원히 햇빛 못 보게 해야한다.  세금으로 교도소에서 밥 먹여주는 것 보단  사형이 답이다.,True,1,2025-04-08T10:04:38+0900,856190433519206665,4,6,1
ygs8****,QilK,내란수괴놈  옹호한놈은  혼나야지,True,1,2025-04-08T11:26:34+0900,856195711396479250,2,4,0
newn****,,,False,1,2025-04-08T08:00:15+0900,856182419412222013,0,0,0
skj6****,,,False,1,2025-04-08T14:04:39+0900,856205895921566040,0,0,1
leep****,9uRzH,이게다.. 윤석열 때문인 거 아시죠?,True,1,2025-04-08T12:31:54+0900,856199920481206627,1,3,1
khle****,1o3go,파면때문에 분개했을 쪽은 2찍이지. 모르긴 몰라도 대구경북 놈이겠지. 집에서 새는 바가지 밖에서도....북쌍도2찍은 나라망신까지 해외원정....,True,1,2025-04-08T08:43:23+0900,856185198591606886,1,3,0
hyun****,,,False,1,2025-04-08T07:59:38+0900,856182380438749310,0,0,0
maya****,1P0R0,"서부법원폭력을  상기해라.
반대족속은 비해에서  배제 해야한다.
승객들이 워험하다",True,1,2025-04-08T07:51:23+0900,856181848802328657,1,3,0
bewh****,3JEdX,"윤석열 편든 놈을 처벌해야지, 다른 사람은 합헌 의견을 얘기 한거고, 내란 동조 기장이란 애만 처벌하라",True,1,2025-04-08T12:43:17+0900,856200653662322812,0,2,0
jerm****,MmI8,탄핵찬성 한 쪽만 구제될듯,True,1,2025-04-08T11:00:57+0900,856194060820414892,0,2,0
jjan****,6OIiR,모지리 한놈때문에 이게 뭐냐.!!! 나도 누이랑 언재을 높여 싸웠는데 현명한줄알았던 사람이 윤석열지지한데서 눈돌았음,True,1,2025-04-08T08:49:32+0900,856185594785562784,0,2,0
ave2****,3Iq7p,밥줄을 끊는 대한항공.. 역시 조씨 일가,True,1,2025-04-08T08:04:59+0900,856182724673667283,0,2,0
supe****,23myK,윰석열 옹호하는 기장을 패준거라면 다행입니다,True,1,2025-04-08T08:36:18+0900,856184741815124045,1,4,0
ddoo****,1qmpV,2찍이 조종하는 비행기 정말 위험하다,True,1,2025-04-08T08:01:13+0900,856182481756356653,1,4,0
bjk0****,imSV,으이그ㅡ내란동조죄로ㅡㅡ석열이한테보내줘라 ㅡㅡ,True,1,2025-04-08T10:41:24+0900,856192801505804481,0,3,2
asia****,,,False,1,2025-04-08T08:38:40+0900,856184894756225233,0,0,0
yg67****,,,False,1,2025-04-08T11:03:59+0900,856194256929292713,0,0,0
