user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
gupu****,1rBuw,내란특검 이랑 헌재판관 거부 하면 너도 내란동조,True,1,2024-12-19T12:44:41+0900,845995901846552920,162,25,1
batt****,65qw,깡패집단.지들 맘대로 안되면 모두 탄핵. 개딸당 다음 총선에는 조국당 수준이 되어야 한다.,True,1,2024-12-19T12:32:45+0900,845995133601055034,458,337,15
smil****,bHRBa,일왕 생파간 거 들켜서 난리였던 덕수...그에게 대한민국은 뭘까,True,1,2024-12-19T12:40:48+0900,845995652134469980,119,12,1
morp****,4eqJf,"뭐만하면 다 탄핵이래 .. ㅋㅋㅋ  행정부 마비시킨 민주당이 내란아님 ??  
다 탄핵 당하는데 무서워서 일이나 하겠어 정부가 ?",True,1,2024-12-19T12:13:48+0900,845993912303616352,313,218,27
hus3****,SB9N,너희도 좀 적당히하고 선넘지 마라. 정부가 너네꺼는 아니잖아.  대통령 탄핵한거랑 너네가 정권 운영하는건 다른 얘기지. 착각하고 있네.,True,1,2024-12-19T12:31:15+0900,845995036058320989,226,143,8
jhon****,eRwZF,정말 대통령 잘못된 거만 보지말고 전반적인 것들을 사람들이 봐서 민주당의 악날한 행동 좀 봤으면 좋겠다...,True,1,2024-12-19T12:42:30+0900,845995761656135891,165,96,6
je30****,1PctP,내란범 감싸지 말고 범죄 그만 저지르길. 조속히 헌재 재판관 임명하고 김건희 특검법 통과시켜라,True,1,2024-12-19T13:58:05+0900,846000630588768304,63,3,0
wpdl****,,,False,1,2024-12-19T12:32:30+0900,845995117293600983,0,0,8
shao****,24N7b,2찍 할배들 극우유투버좀 그만봐요. 어휴,True,1,2024-12-19T13:58:49+0900,846000677883740503,56,7,2
love****,3aYMI,민주당 너무 착한 거 아님? 바로 탄핵해도 모자라지 않는데 진짜 나라를 생각하네 ㅠㅠ 내란의 당이랑은 다르다,True,1,2024-12-19T13:59:29+0900,846000721319952630,34,4,1
lseo****,2GTtc,한덕수 내란공조권한대행은. 주제를 좀 파악하시길,True,1,2024-12-19T12:45:09+0900,845995931491893313,32,6,1
gpdn****,1k4NK,". 도대체 대한민국 국회는 나라와 국민을 위해서 무슨 일을 했는가. 그 한 일들은 국무위원들을 줄탄핵하고, 특검으로 겁박하고, 예산으로 목줄 조여 정부를 끝도 없이 흔들어 국정을 완전히 마비시킨 것이 22대 국회가 해온 일이다. 그리고 실제 우리나라 헌법에는 국회가 독재를 하게 되면 제재할 방법이 없다 그러니까 이게 정부가 마비 상태가 된거다. 민주당이 해온 행태가 누구를 위한 것이냐. 이재명방탄아니냐",True,1,2024-12-19T12:41:51+0900,845995719058784618,42,26,1
ylle****,4ayHL,지가 뭐라고 거부권을 행사하냐고 ;;; 현행유지가 뭔지 몰라???,True,1,2024-12-19T13:56:19+0900,846000516973461648,17,1,0
4slt****,36yZl,50년동안 공직에 박정희 최규하 전두환 노태우 김영삼 김대중 노무현 박근혜 문재인 윤석열 다 겪어봤는데 니들보다 모르겠냐? 한덕수가 보기에도 니들이 내놓는 법안은 이건 아니라는거겠지.,True,1,2024-12-19T12:41:22+0900,845995688322924699,26,11,2
kjho****,6mc29,찢당입맛에않맞으면누구를막론하고끌어내리겠다는찢당. 찢에게한번만이라도그래봤음좋겠다. 역시찢범죄탄핵당이다,True,1,2024-12-19T12:34:24+0900,845995239364624562,21,6,1
vnfm****,,,False,1,2024-12-19T13:00:46+0900,845996938108076360,0,0,2
lkh0****,,,False,1,2024-12-19T12:42:30+0900,845995760951492824,0,0,2
lili****,aCO8u,윤석열 말이 맞았네,True,1,2024-12-19T12:50:26+0900,845996272404922549,25,12,2
ttuk****,9BRS4,ㅋㅋㅋㅋㅋㅋㅋㅋ 미친민주당 한덕수 총리 탄핵하면 경제부총리가 권한대행인데 자기들이봐도 헌법재판관 임명하는게 답이안나오거든 가불기 제대로 걸렸넼ㅋㅋㅋㅋㅋㅋㅋ 한덕수 총리님 화이팅,True,1,2024-12-19T13:05:56+0900,845997270917710256,21,8,0
godq****,25gl4,그냥 하던데로 탄핵해라 이제 슬슬 윤석열이 이해가 될려고 한다,True,1,2024-12-19T12:45:56+0900,845995982024868257,18,6,1
hisk****,,,False,1,2024-12-19T12:33:08+0900,845995158146121793,0,0,1
dyoo****,1p7FX,"울나라 민주주의나라맞나싶네?자기말안들으면 탄핵협박? 나라가 사회주의국가로 넘어가는느낌?
어디무서워서 말못하겠네~탄핵당할까봐서
법도바꾸고 모든걸 자기입맛으로 할거면 대통뽑지말고 민주당이 나라운영해라~옛날처럼 바지대통앉히고 맘대로 통치해라~총만안들었지 너거들이 내란죄로 처벌해야할것같네",True,1,2024-12-19T13:17:18+0900,845998003578732688,16,5,0
ljh0****,8IG,"이것들은 협박당 이가
정치를 어디서 배웠노
뒷골목 ㅇ아치 정치도 아니고",True,1,2024-12-19T12:38:10+0900,845995482399375446,14,3,3
unan****,3Quka,선은 이미 국회가 넘었다  더이상 국민은 국회를 인정하지 않는다 석렬이 처럼! 여야 합의가 된 법만 통과 시켜라  민주당 국개숫자가 월등히 많지만 여당을 지지했던 국민도 50%에 가깝다  0.7%차이로 권력을 행사하는게  불만이면 너희들 반대했던 국민이 보기에 지금 네놈들 행태  좋게보이지 않을터 합의하고 조정해 입법해라 이 도적놈들아,True,1,2024-12-19T12:58:47+0900,845996810718675261,13,4,0
hora****,enOxh,저 법안중에 노란봉투법은 노조가 깽판치고 물건 때려부서도 배상 책임없는 무법천지 법안도 있어요. 국민들 모두 정신차리셔야합니다.,True,1,2024-12-19T12:59:08+0900,845996832696827965,11,2,0
jskt****,al4d8,민주당을 보면  계엄이 잘못인가  싶다,True,1,2024-12-19T12:49:56+0900,845996239756460426,20,12,2
jn97****,,,False,1,2024-12-19T13:56:53+0900,846000553145139592,0,0,0
slac****,,,False,1,2024-12-19T12:07:40+0900,845993516814303532,0,0,2
park****,2cENbm,"독재자는 식물정부 대통령 윤석열과 한덕수가 아니라 의회독재자 이재명의 민주당이다. 이건 확실함.
이미 주객전도된지 오래임. 민주당의 횡포를 더 걱정해야 할때임.",True,1,2024-12-19T12:46:11+0900,845995998701420622,10,3,0
kyk4****,,,False,1,2024-12-19T13:26:52+0900,845998619050901894,0,0,0
sghu****,,,False,1,2024-12-19T12:55:37+0900,845996606523179283,0,0,0
jseo****,8ccnv,민주당도 탄핵 전부 취소하고 나라좀 돌봐라.이젠 권한대행 협박까지 해대냐? 정말 구제불능 당이다.협치는 오간데 없이 사라지고...탄핵으로 협박??? 이러니 대통령이 얼마나 국가 경영하기가 극까지 치달앗으면 계엄이라는 고도의 통치행위까지 햇겟나....민주당은 국가의 해악 집단이다.국민을 대표한다고 말하지 말라.,True,1,2024-12-19T13:02:43+0900,845997063769424170,8,1,0
lyss****,30oof,민주당 깡패냐. 내란죄는 민주당이구만,True,1,2024-12-19T12:40:19+0900,845995620140318853,8,1,0
hgju****,1v6Ll,착각하지마라! 국회가 경질하려는게 아니라 민주당이 경질하려는 것이다!  권한대행이라는 이름으로 조종하려고 하면 쓰나!,True,1,2024-12-19T12:36:03+0900,845995346034163738,8,2,0
salv****,,,False,1,2024-12-19T12:56:35+0900,845996668733096209,0,0,0
cdk0****,2dLe7,조폭인가?협박하고 있네.어디 되지도 않는 이상한법안 주구장창 만들어서  대한민국 엉망으로 만들라고그러나?,True,1,2024-12-19T12:53:42+0900,845996483160310085,7,1,1
yooj****,,,False,1,2024-12-19T12:42:36+0900,845995767494607096,0,0,0
chky****,4s9m8,재판관 임명은 선 안넘은거고 거부권은 건방떠는기라 탄핵시키고..민주당은 지지자들을 불모로 양아치 정치집단...,True,1,2024-12-19T12:40:41+0900,845995644282732835,7,1,0
yong****,1p8FK,오죽하면 윤석열 말이 맞았네,True,1,2024-12-19T13:40:39+0900,845999508025245974,6,1,0
kmsk****,7hOxR,더불어조폭당  조폭짓 하네,True,1,2024-12-19T13:07:19+0900,845997359870509192,6,1,0
mysh****,2QFP4,협박범들!!  탄핵시켜라.니들 말 들을 사람 나올때까지!ㅋㅋ,True,1,2024-12-19T12:53:42+0900,845996482522775850,6,1,0
kang****,10wAp,"입법부가 행정, 사법부를 들쑤시니 이게 국민의 뜻인가? 탄핵을 레버리지로 국정을 마비시키네.. 민주당이 주도하는 국회가 공산당과 다를수 있을까? 하는짓은 동일한데",True,1,2024-12-19T13:21:29+0900,845998273104707818,5,1,0
9833****,4Ugz3,"내란으로 증시 100조 날리고, 전세사기특별법 거부,김건희 주가조작 국정농단 특검법 거부,채상병 특검법 거부,지역화폐법 거부, 공공임대 7조삭감, 5.18유공자 생계지원금 전액삭감, 치매지원사업 전액삭감, 주69시간추진, 대통령실이전으로 832억 쓰고 군기밀 노출하고, 외국인 투표권(3년이상 거주시 외국인 신분이여도 투표권생김(새누리당 정문헌 의원 발의),연남동에 차이나 타운 추진한(오세훈의원)국힘당이랑 윤석열보다....민주당 이재명이 더 나쁘다고???",True,1,2024-12-19T14:23:40+0900,846002278715359551,4,0,0
gpma****,21QZl,"저렇게 탄핵을 남발하여 국정을 마비시키니 이를
  방지하기위한 보완 입법이 필요할듯 합니다.  국회가 상호협의하는 오랜전통과 관행을 지켜왔는데 이것을 무참히 짓밟았으니 이에 상응한 입법이 
  있어야하지 않겠어요",True,1,2024-12-19T13:24:18+0900,845998454734848142,4,0,0
xeux****,310aN,민주당의 26번째 탄핵 발의 하는건가요? 진심 미친 정당 협박하는거 봐라,True,1,2024-12-19T13:07:41+0900,845997383257948449,4,0,0
food****,5lZvt,"무슨 저거마음에 안들면 탁액이다 끌어내린다
별거지같은 발상을다하네 쪽수많다고 으시대다가
한방에 간다이 정신들점챙겨라",True,1,2024-12-19T13:05:21+0900,845997233571627160,4,0,0
amox****,6bA3g,탄핵해  세금도둑넘들아 세금으로 쌀사주고 우유사주고 세금으로 보관비까지 니들이 세금처먹고 헛짓거리법안 언제까지봐야되냐,True,1,2024-12-19T13:00:30+0900,845996920592662762,4,0,0
key1****,,,False,1,2024-12-19T12:53:36+0900,845996476516532500,0,0,0
tn******,nlrc,위대한 민주시민이 윤석열 독재를 막아냈다고 선동했지만 그 실체는 보다시피 이재명 독재로의 길일 뿐.,True,1,2024-12-19T14:44:00+0900,846003588864933893,3,0,0
hoho****,eu874,민주당에서 국정을 이끌어 가야  한다 무능한 정권은 희망이 없다,True,1,2024-12-19T14:42:56+0900,846003520179011994,3,0,0
msj1****,28Hqu,탄핵 된ㄴ게 하나도없는데 뭔 남발 능지처참하다 진짜,True,1,2024-12-19T14:01:14+0900,846000833794408546,3,0,0
mina****,7WgCj,권한대리주제에 거부권 남발하면 탄핵감이지. 구구절절 옳은말인것을,True,1,2024-12-19T13:59:01+0900,846000690332434441,3,0,0
fbfi****,5zPwB,넌 잣된겨ㅋ국헌파괴했고 3권을마비시켰고 내란이라고 구라선동까지쳤으니까. 고소당한거 잘풀어봐ㅋ국헌알기나할까?3권도몰으것지ㅋ긍게 탄핵질 남발하지,True,1,2024-12-19T13:48:27+0900,846000010452533451,3,0,0
joyf****,,,False,1,2024-12-19T13:34:14+0900,845999093862891639,0,0,0
lsk3****,,,False,1,2024-12-19T13:30:48+0900,845998873393496408,0,0,0
ming****,Fsnh,"민생챙긴다면서요    탄핵이  민생이랑  관계가  깊나요?
맘에  안들면   탄핵카드로   협박하는거  너무한거  아닌가요?   민주당에서  탄핵,특검말고  한게   있나요?",True,1,2024-12-19T13:15:33+0900,845997890047312120,3,0,0
plys****,,,False,1,2024-12-19T13:15:29+0900,845997886289215707,0,0,0
oh53****,1MWPb,지그는 맘에 안들면 탄핵이고 경고고 김정일이 따로 읍네,True,1,2024-12-19T13:05:38+0900,845997251540025643,3,0,0
jae8****,3E4fW,"탄핵정치, 입법독재에 이어 겁박과 협박으로 헌정사에 남지않겠나...",True,1,2024-12-19T12:58:26+0900,845996787348013238,3,0,0
sinj****,1q5yM,"""대통령이 아니고
내란사건 피의자""가 어떻게
헌법재판관을 임명하냐?
앞뒤가 맞냐?
추미애 박범계 박주민
과거발언 틀어놓고 비교해봐라
권한대행이 임명하는거 그때는
안되고 지금은 빨리해라
한총리가 임명하겠냐,
꿈깨라 개딸들~",True,1,2024-12-19T12:57:38+0900,845996736143950090,3,0,0
kssk****,PZZf,앞으로 나올 모든 대행들은 민주당 독재법안 전부거부권 행사해라.차관급 전부탄핵되고 1급이 대통령 대행되도 계속 거부해라,True,1,2024-12-19T12:56:48+0900,845996682423304552,3,0,0
