user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
joka****,9BXnP,"헌재,선관위 하는짓거리보면 민주당의 하수인이라고 자백하고 있음. 반드시 국민의 준엄한 심판이 있을것이다.",True,1,2025-03-06T06:31:58+0900,853115278928642161,104,14,4
dkst****,2d6DSx,"민주당 김병주 박선원이 곽종근 특전사 사령관 회유, 협박 동영상까지 공개됨, 윤통 석방하고 탄핵 각하 시켜라",True,1,2025-03-06T06:28:35+0900,853115061965684824,39,11,0
godr****,,,False,1,2025-03-06T07:12:27+0900,853117887265636421,0,0,2
guig****,1mCKW,"둘 다 탄핵 기각이 맞다. 사악한 민주당에  국민의
뜻과 정의가  무엇인지무제대로 보여줘야 한다.",True,1,2025-03-06T07:42:14+0900,853119806092607528,18,9,1
poop****,3G0Dc,탄핵 무서버서 일하것누 장차관들은 암것도 하지말고 숨만 쉬고있어 우째 계엄보다 탄핵이 더무섭누 ㅋ,True,1,2025-03-06T07:33:04+0900,853119215417163790,9,1,0
sall****,CYrT,한총리 탄핵문제는 민주당의 폭거이다!! 이래서 민주당이 안되는거다. 이런 비상식적인 행동을 하지 않아도 윤석렬과 국민의힘은 아니라고 많은 국민들은 생각한다..그러나 이재명 같은 기본 자질도 안되는 죄인 감싸기와 다수당으로써의 위와같은 폭거는 차악으로 선택하게 하는 이유가 된다..이 국민은 안중에도 없는 국개의원들아,True,1,2025-03-06T08:23:25+0900,853122459191214188,3,0,0
rind****,7Vvz,"민주당은 말도 안되는 탄핵소추를 내내 해왔다니, 국정에 부족함이 있었다면 민주당은 아무런 말을 할 자격이 없다. 그리고 더 중요한 건 계엄이 없었으면 헌법기관이라고 자부하는 선관위는 대대손손 비리 집단으로 유지됐을 거라는 거다.",True,1,2025-03-06T07:52:17+0900,853120454280347708,3,1,0
jind****,1xjMN,행배 그놈의 꼼수지.건덕지 도 없는 한 총리의 심리를 이렇게 질질 끄는 것 또한 행배와 그 패거리들의 장난질로 볼 수 밖에 없다. 따라서 헌법 재판소가 아니라 헌법 조작소로 개명을 해야 할 것 같다.,True,1,2025-03-07T00:11:13+0900,853183520640598086,2,0,0
yroc****,,,False,1,2025-03-06T07:24:09+0900,853118640881401881,0,0,0
key2****,4Mwjt,선관위부정선거드러나고특헤의혹...비리  뉴스보기...민주당의폭거와..여당무시하기등..예산삭감..윤석열 탄핵 강제로하는민주당이다..비상게엄은 고도의정치행위이다.헌법을 위반한게 아니다...부정선거를 차단하고..민주당이 대통령 무시하고 정권차지 하려하는 국가 반란이나 내란이 민주당이다..,True,1,2025-03-06T13:50:40+0900,853143542766240007,2,1,0
