user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
htks****,,,False,1,2025-01-04T16:28:17+0900,847494647646257242,0,0,50
dana****,2WsEm,"윤석열은 내란죄가 아니라는것을 더불어 민주당이 인정햇당께 ㅎㅎㅎㅎㅎㅎㅎㅎㅎ ///  내란죄는 현직 대통령을 불법 체포 하려한 구테타 세력이랑께 ㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎ /// 수사권없이 엉뚱한곳에서 위법 영장발부 받아 /// 집행 하려한 공수처  /// 위헌 조항을 넣어서 영장 발부한 서부지법 판사 ///  관할지 경기도를 이탈해 
현직 대통령 윤석열 체포에 가담하려한 경기남부경찰청 /// 대통령 체포를 사주한 더불어 민주당 전원 /// 내란죄로 구속 하랑께 ㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎ",True,1,2025-01-04T16:38:19+0900,847495294760255570,1339,172,32
pjsu****,3nfys,내란이란 말을 제일처음 내뱉은 전과4범 이재명 너야말로 내란의주범이다 ᆢ범죄자에게 나라의 운명을 맡길수 없습니다 총선에서 반드시 거대야당 더불어민주당을 심판합시다 ᆢ동의하시면 찬성 눌러주세요,True,1,2025-01-04T17:02:59+0900,847496883931709714,862,44,9
sang****,11O7t,"내란소추사기죄로 엄벌을 내려라 
이번기회에 친중 매국당 민주당 해산하자",True,1,2025-01-04T16:28:04+0900,847494634409033747,819,120,19
lccf****,REto,내란? 현직 대통령이 무슨 어떻게 내란을 일으키냐? 내란을 일으킨 자가 뭘 차지하는데? 진정한 내란은 이재명과 더불당이고 매국은 문재인과 더불당 아니냐?,True,1,2025-01-04T17:11:00+0900,847497400200200197,723,46,13
haga****,6cJgP,지금도 길거리에  나가보면  민주당과  비열한 야당이  무당집처럼 걸어 놓은 현수막을 보면 내란죄라는 글로 도배를 해 놨는데 이제와서 내란죄는 뺐다고?  이게 무슨 자다가 봉창 뜯는 소리당가?  내란죄라는 거여? 아니라는 거여?  이 따우로 왔다리 갔다리? 탄핵이 무슨 시계 추여?  지금 장난 나랑하냐?,True,1,2025-01-04T17:13:21+0900,847497551849455719,131,5,3
zhzh****,4snnZ,내란이 아니었는데 내란수괴라고 한거였어요?,True,1,2025-01-04T16:59:06+0900,847496633045221404,123,3,6
appi****,SjtY,"계엄은 대통령 고유 권한인데  계엄 해서 국회에서 표결로 계엄 해지 됐고 , 근데 이게
내란죄 라고 민주당에서 탄핵 했는데 이제와서 내란죄를 빼고 뭘로 탄핵 시킨다는거? 계엄 했다고 ? 계엄은 대통령 고유 권한 이잖아 ,",True,1,2025-01-04T16:56:03+0900,847496436315586577,129,26,10
sub1****,C7zd,이렇게 민주당이 나라를 어지럽히고 있다. 빨리 민주당 잔당과 두목인 이죄명이를 내란죄 수괴로 체포해서 사형시켜야 나라가 안정이된다. 경제도 살리고 1석2조이다.,True,1,2025-01-04T17:02:38+0900,847496860577824938,88,3,0
park****,3NijU,당장 대통령과 한덕수 총리를 복귀시켜라!!! 범죄내란 민주당을 해산시켜라!!,True,1,2025-01-04T18:06:26+0900,847500970676977787,76,1,3
