user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
grey****,3o4bj,권성동 역겹 어떤 친한계 말하는거냐  너같은 윤석열 아바타는 사라져라,True,1,2024-12-31T17:59:38+0900,847129447634043114,363,13,3
gkfo****,cHATG,웃기고 있네 한대표님은 쫒아내고 뒤늦게 친한계와 오찬? 아무리 몸무림쳐도 국힘은 친윤당 계엄당일뿐이다.,True,1,2024-12-31T18:03:26+0900,847129692312961200,245,6,3
grey****,3o4bj,니가 계파 없다고 하면 없어지냐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 넌 윤석열과 손잡고 감옥가야지,True,1,2024-12-31T18:01:25+0900,847129562557972623,141,3,1
wldm****,7nMDR,계파 없다고 ㅎ. 그럼 한대표 불러오면 되겠네요,True,1,2024-12-31T18:06:24+0900,847129884009431201,119,3,1
y0_z****,7OevT,ㅋㅋㅋ 권성동 조기대선 플랜짜네? 이런 역모가 다 있나 천하의나쁜x,True,1,2024-12-31T18:01:14+0900,847129551065579611,59,3,0
jook****,a2E3w,일잘하고 똑똑한 한동훈 내쫓은거 전국민이 다 봤다. 친윤들아 작작해라.,True,1,2024-12-31T18:08:12+0900,847129999453454402,46,0,1
tjjh****,dbq1s,권성동씨 !!  이미 한동훈대표 쫓아낸 이후의 국힘은   계엄옹호당 내란동조당 위헌정당  이잖아요!! 권성동은 추경호랑 다를까??....   추경호의 행위는  불법계엄해제 안되게 노력하는것처럼 보였고~ 내란동조혐의로 수사받고 있는데~ 권성동씨도 허구헌날   만찬 하러다녔는데   불법비상계엄을 공모하지 않았다구요...???    ㅋㅋ   지금도  국힘은   내란수괴 윤석열을 방탄하고 옹호하는  위헌정당이니까   해산이 맞습니다!!  그리고  권성동씨를 비롯한 친윤들 모두 의심스러우니 내란공모를  꼭 수사받기 바랍니다!!,True,1,2024-12-31T18:19:59+0900,847130759243235662,37,0,0
cdpb****,6rnw,아무리 애써도 한동훈 지지자들 마음은 돌 릴 수 없다! 조폭깡패망나니 들보다 못한 친윤들!!,True,1,2024-12-31T18:06:54+0900,847129916137799992,34,0,0
jhku****,asM9r,"한동훈 쫓아내고 쇼를 하고 있나?
그 쇼에  넘어갈 친한이 아니다 신념이 확고하지못한 
장동혁 진종오 빼고 ..
구역질 나올라 그러네",True,1,2024-12-31T18:16:47+0900,847130553068028136,27,0,0
miso****,1jLIv,"2차 탄핵투표때,  누가봐도 탄핵될 가능성이 높았었는데도,  당론으로 탄핵반대를  정했던건 한대표를 끌어내리기 위한 술수.  딱 책임지워서 당대표 쫓아내기용 당론",True,1,2024-12-31T18:19:26+0900,847130723289661591,24,0,1
wnsd****,3h3s7,그 누구보다 계파 갈등을 막지 않고 뒤에서 조종질 한 게 누구지? ㅋㅋㅋㅋㅋㅋ,True,1,2024-12-31T18:07:35+0900,847129959909556426,21,0,0
