user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
mk19****,2iqNE,격려차원 전화래. 그 긴박한 상황에? 거짓말도 좀 적당히.,True,1,2025-02-04T22:16:04+0900,850392963988062226,212,96,10
hlmh****,2k3Jw,"진실을 말하는 자는 매도당하고
거짓을 말하는 자들을 옹호하는 세상이라.. 
 서글프다 세상 참

악한자는 양심이 없어서 아무렇지 않게 살고
선량한 사람들은 조금만 잘못에도 괴로워  우는 세상....ㅜㅜ",True,1,2025-02-04T22:05:24+0900,850392276440973496,86,13,1
jrad****,,,False,1,2025-02-04T21:46:20+0900,850391048348762270,0,0,12
a181****,,,False,1,2025-02-04T21:55:46+0900,850391655868530980,0,0,3
kimr****,34e8K,윤석열은 생각이 있는걸까.. 계엄하는데 전화해서 다른건으로 전화했다는게 변명이나되나,True,1,2025-02-04T21:52:00+0900,850391413236432897,100,39,2
khd6****,3RKMW,"일본 문부성 장학생1호 출시 친일파 아들에 부동시로 병역을 면제받은 입벌구와, 부친은 해군제독 모친은 간호장교출신 본인은 육사 졸업시 생도화랑, 707특임단 중대장, 국정원30년재직에 국내 해외 대북관련 최고 정보요원, 국정원No2인 홍장원차장, 누구말이 더 신빙성이 있을까? 정상적인 국민이라면 홍장원차장의 증언을 믿을 것입니다.",True,1,2025-02-04T22:40:21+0900,850394528178241662,28,8,0
cho5****,3ULzj,"저 장면에서 윤석열이 거짓말을 하고 있다는게 명확하게 드러났다..... 홍장원은 윤석열과 비교가 안될 정도로 국가관이나 애국심이 투철한 인물이다...윤석열은 앞뒤가 전혀 맞지않는 엉뚱한 말을 하고 있다는게 드러났고, 심지어 그런 발언을 할때도 양심의 가책조차 없는듯 보였다.....",True,1,2025-02-04T21:49:37+0900,850391260144337168,33,16,3
wjdr****,1f93n,석열아 너  명태균폰때문에  계엄인지내란인지 말두 안되는거  하거 잖여 ~다 안다  건희하고 석열이 대통령  만들어준 일당들하고 먼짓들  한거여~  명태균 폰  갖고 있는검사분들 빨리  폰 오픈하세요   그래야 이나라가 석열이 때문에  갈라진  이나라 그나마 조용해 집니다  어서요~  글구 정신 나간극우보수라는  니이드신 분들  정신 차리세요 유투버들 돈 대문에  나라 팔아 먹지 마라,True,1,2025-02-05T00:31:40+0900,850401699733438635,22,6,0
cyy1****,2H9TK,나라의 명령에 충복하고 그 임무를 완수하며 이 모든걸 영광으로 생각하며 살아왔을 국가특수요직의 한사람을 이렇게 보내면 안되는거 아니냐. 증인석에서 일어나 나가는 홍장원님의 마음이 참으로 가엽고 또한 그 뒷모습이 쓸쓸하다는 생각이 들었다.,True,1,2025-02-05T00:11:15+0900,850400384215154749,22,6,0
soay****,2c3yxS,"멋집니다❤❤❤❤❤❤ 홍장원님
당신이 국짐 쓰레기들 100명보다 낫고

윤돌대가리 9수 정신병자보다 낫습니다
당신이 진정한 대통령감입니다

용감한  발언 존경합니다❤❤❤❤❤❤",True,1,2025-02-04T22:30:30+0900,850393893244502239,22,10,2
gmpp****,,,False,1,2025-02-05T00:24:51+0900,850401260338151621,0,0,0
xmus****,2Fwqv,계엄령내리고 격려차원에서 전화했단다ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,True,1,2025-02-05T00:35:31+0900,850401947331592322,17,5,0
smar****,5A79r,"대통령이란 사람이 혼자 살겠다고~
 입만 벌리면 거짓말이네~
 명령따른 부하들과 국민이 불쌍하네요~",True,1,2025-02-05T00:14:03+0900,850400564855439383,16,4,0
vern****,,,False,1,2025-02-05T00:46:33+0900,850402658568110198,0,0,0
gmpp****,,,False,1,2025-02-05T00:20:23+0900,850400972977995888,0,0,0
gmpp****,,,False,1,2025-02-05T00:22:33+0900,850401112212111515,0,0,1
jeje****,6KfIl,"홍장원님....응원합니다 
스트레스 너무받지마세요",True,1,2025-02-05T00:46:44+0900,850402670161166478,11,3,0
liar****,2N7Xt,윤석열 진짜... 검사해봐야하는거 아님???,True,1,2025-02-05T00:26:05+0900,850401340063481882,8,1,1
kjgo****,17NEN,시나리오 쓰고있는 윤석렬......입만열면 거짓말..짜맞추기 달인.....,True,1,2025-02-05T01:05:19+0900,850403867920171070,8,2,0
ycho****,9NTXz,국정원돈 빼돌리다 걸린x 말을 누가믿나..수억원 가로챈 범죄자.,True,1,2025-02-05T05:27:57+0900,850420788044496962,7,1,0
