user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
cha5****,8mP2z,이기사 가짜예요 탄핵반대가 60% 입니다 언론에 나오는거 믿지마세요,True,1,2025-02-05T10:03:41+0900,850438552029233438,217,79,8
abam****,7wlvA,이미 판 뒤집어졋다👍,True,1,2025-02-05T10:01:03+0900,850438382361247767,61,14,3
rkdg****,1gKei,그냥 웃고 갑니다.,True,1,2025-02-05T10:00:29+0900,850438345904357571,37,2,0
ast0****,WffN,국힘은 정말 좋겠네요. 계속 이대로 윤석열을 결사 옹위하세요. 지지율이 점점 오른답니다. 파면 되고 나서도 의리 지켜서 대선 후보 내지 마시고. 그럼 지지율이 80퍼센트 될겁니다.,True,1,2025-02-05T10:02:48+0900,850438494802149675,55,22,10
cowc****,1dfpG,찢어진 1심유죄 대북송금 간첩 범죄자 부터 치워버려야 ..  모든 재앙의 원흉이다 😥,True,1,2025-02-05T10:02:25+0900,850438469552439462,46,17,3
be******,1BezB,"술돼지가 생방송으로 비상계엄령을 말하는게 전세계에 퍼졌고....전세계 사람들이 봤다.
아무리 비상계엄이 아니고 계몽이라고 헛소리 하더라도...전세계 사람들이 본 사실을 
왜곡 할 순 없다.  인용만이 대한민국의 민주주의가 실현되고 있다는 전 세계 사람들에게
보여줘야 국력 회복을 할 수 있다 
광주민주화 운동때 많은 시민이 사살되었고 그 목숨 값이 현재 국민을 살린거다...
그 목숨 값이 얼마나 값진 건지 석렬이 비상계엄으로  알게되었고 정말 감사하게 생각한다.",True,1,2025-02-05T10:01:13+0900,850438392578572366,18,6,3
8713****,2GWYC,국민이 순진한건가. 법과 상식 공정의 현란한 언어유희로 당선된 자가 두달동안 대한민국 법과 상식 공정을 다 파괴하고 있다. 게다가 화려한 법기술을 구사하면서 국민들에게 법을 무시하라고 하는 어처구니없는 상황이다. 이걸 좋다는 분들은 달나라에서 왔나. 난 적당히 살다 가면 되는게 오래 살아야할 젊은이들의 나라꼴이 참담하다,True,1,2025-02-05T11:01:35+0900,850442281755345131,7,0,0
gkgk****,,,False,1,2025-02-05T10:11:46+0900,850439072206815539,0,0,3
chou****,67xjL,탄핵이  기각이  돼든   인용이 돼든   ᆢ민주당ㆍ이재명은   안된다,True,1,2025-02-05T11:14:12+0900,850443094426910825,9,4,1
kipo****,,,False,1,2025-02-05T10:43:51+0900,850441139277267293,0,0,2
