user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
yaya****,rA2U,극우들 극혐 아니면 말고 하는 루머만 퍼트림,True,1,2025-01-27T16:28:41+0900,849628413017718948,437,81,13
kiir****,VfpA,"윤석열이 기소되니까 신평이 마음이 급해졌나 보네. ㅋㅋㅋ 이건 허위사실에 의한 명예훼손이라 그냥 빼박임.ㅋㅋ 게다가 그 명예가 사인의 명예도 아니고 법관의 명예임. ㅋㅋㅋ 이제 신평씨가 할 수 있는 건 어디서 증거를 봤는데 지금 사라졌다. 증거 인멸한 거다, 라는 변명뿐.ㅋㅋㅋㅋ",True,1,2025-01-27T16:30:39+0900,849628540205793466,240,19,5
kimb****,4DNI6,아무말이나 하더니 꼴 좋다 윤석열감싸기나 할 것이지,True,1,2025-01-27T16:28:39+0900,849628410920566952,71,11,2
eccs****,4m2h9,이번에는 신변호사가 제대로 걸린듯 보이네~,True,1,2025-01-27T16:59:14+0900,849630381605912649,48,5,0
duri****,afOPD,심평 -벌 받아 마땅한 자,True,1,2025-01-27T16:29:46+0900,849628483398140134,39,10,0
mudp****,6JDUq,"입법부, 사법부를 건드리고 법치주의 국가의 근간을 무너뜨리려 하다니..  본때를 보여줍시다!",True,1,2025-01-27T16:32:56+0900,849628687056765163,20,3,0
8688****,9dnqD,우리법연구회 출신 판사만 가득한게 정상으로 보이는 사람도 있나?,True,1,2025-01-27T18:08:20+0900,849634833456955476,14,0,0
stri****,242Qj,"뭐가 아니야, sns캡쳐된거 돌아다니는데.",True,1,2025-01-27T17:49:31+0900,849633620934000754,14,0,0
12ok****,,,False,1,2025-01-27T18:30:04+0900,849636233045868558,0,0,0
mode****,6ba9Y,진짜 가짜를 사실인냥 퍼트리는 것들 죄값 받아야 함!,True,1,2025-01-27T17:16:08+0900,849631469977468969,8,1,0
choc****,49ZFj,굿 인생은 실전임,True,1,2025-01-27T16:52:03+0900,849629918588305422,7,0,0
adab****,1MIz1,119는 폭동이 아닌 민심이야...차은경 지가 멀 잘못했는지 아직 반성이 없네,True,1,2025-01-27T19:51:16+0900,849641465121341507,7,1,0
lch8****,,,False,1,2025-01-27T19:27:40+0900,849639944384151694,0,0,0
tlsd****,394zC,서부지법에서 고소ㅋㅋㅋㅋㅋㅋㅋ wow,True,1,2025-01-27T17:34:44+0900,849632668642443433,6,0,0
