user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
kwh0****,1VOwY,이완규 내란 가담자가…. 빵 갈 놈이. 건방지네,True,1,2025-04-08T12:49:27+0900,856201051215233241,174,52,9
clea****,38mMx,계엄날 삼청동 안가에서 긴급회동하던 범죄피의자가 헌법재판관 ㅋㅋ 한숨난다...떡수야 권한대행이 인사지명 까지는 아니잖아,True,1,2025-04-08T12:53:56+0900,856201339967898049,90,35,7
thes****,2iUdc,민주당 완전 미쳤다. 9명 정족수 채우라고 야단법석이더니 이젠 공석으로 두란다. 저런게 국회이고 제1다수당이냐? 국민보기 부끄럽지도 않나? 남사스럽다.,True,1,2025-04-08T12:59:21+0900,856201688883658896,170,122,15
chun****,5u1fT,"이놈들은 우리법 아니면  도통 받아 들이지를 않네~~~~
그렇게  자신없냐?",True,1,2025-04-08T12:58:22+0900,856201625818103983,51,15,4
msco****,1JIVi,"민주당이 정권을 잡으면 입법부, 사법부, 행정부 모두 장악하게 됩니다. 그리고 헌재까지 장악하고 싶어하는 것이죠. 그러면 일당독재와 무엇이 다르겠습니까?",True,1,2025-04-08T13:30:28+0900,856203694130069707,43,27,5
boww****,2E4xU,이완규 계엄 후 안가회동하고 핸드폰바꾼사람이 헌법재판관? ㅋㅋ국민지능을 한자리로 아나?,True,1,2025-04-08T13:54:27+0900,856205238825124041,10,1,0
pskh****,6QyGY,이완규 내란동조범인데,True,1,2025-04-08T13:14:01+0900,856202634263003153,13,5,0
pole****,3yqrr,아니 언제는 헌법재판관 임명하라매 ㅋㅋㅋ 권한대행은 그런 권한있다고 마은혁 임명안한다고 줄탄핵 협박하고 국정농단하더니 뭐 이제는 대행이 재판관 임명 권한없다고? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 기억을 날려먹기라도 한거임? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,True,1,2025-04-08T13:13:11+0900,856202580525580368,11,4,7
jang****,,,False,1,2025-04-08T15:03:16+0900,856209672623882367,0,0,0
yora****,1kZTA,"언제는 지명안한다고 난리더니,  국회만 모든권한이 다 있는듯",True,1,2025-04-08T12:55:59+0900,856201472054919605,5,1,4
bacd****,4m10q,야! 니들 맘에 안들면 다 안된다는거잖아! 마은혁도 다 무효시켜버려!,True,1,2025-04-08T13:36:44+0900,856204097840218474,4,0,0
ljh3****,2nDIE,마은혁은 임명하라고 난리치더만... 헌재도 아주 종북좌파들로만 채우고 싶으셔? 에라이,True,1,2025-04-08T13:08:51+0900,856202301671473531,13,10,5
melc****,eW7A,독재국회 삼권분립 파괴정당! 더불어민주당 정당해산!!,True,1,2025-04-08T13:59:25+0900,856205558951182521,5,2,0
bjc6****,6JE7l,한대행 이작자 완존미쳤내 마은혁임명은 미루더니 이게뭔짓거리?,True,1,2025-04-08T12:58:09+0900,856201611372920897,5,2,0
bums****,M4bt,자신의 가족은 미국으로 보내고 국가내란동조에 이익을 취하던 8수 이완규는  노무현정부에서도 문제적 인물이었다.,True,1,2025-04-09T12:51:42+0900,856293967380087072,3,0,0
jieu****,33d7h,이제와서  마은혁을 임명하고 내란죄로 고발당한 윤석열 끄나풀을 지명 하였다.. 어지저런짓들을 할수있나,True,1,2025-04-08T14:20:27+0900,856206913778483394,3,0,0
cham****,2odqg,"느네들하고 생각이다르고 죄명이 극도로싫어하는 모든 대한민국 국민을 탄핵하고  법적조치해라  죄명이 한테도 법좀 지키라하고  인간들이라면 최소한의 양심이라도 있어야지
이건뭐 개돼지도 아니고",True,1,2025-04-08T13:29:09+0900,856203609472237644,3,0,0
suye****,22CeV,민주당 뭐든 니들 멋대로 하는게 독재라는거야 무식한 것들아,True,1,2025-04-08T13:01:12+0900,856201808538763367,3,1,0
tmdw****,3ujmV,국민을 아주 걔X으로 아네..,True,1,2025-04-08T12:59:29+0900,856201697540702447,3,1,0
oju7****,1dovN,한덕수는 여태 버티다가 탄헥되자마자 내란가담자를 임명……,True,1,2025-04-08T17:41:56+0900,856219894209839453,2,0,0
syle****,,,False,1,2025-04-08T14:17:35+0900,856206728792899843,0,0,0
ljhb****,,,False,1,2025-04-08T14:09:33+0900,856206211584885042,0,0,0
lkjh****,,,False,1,2025-04-08T13:44:25+0900,856204593019748552,0,0,0
jjun****,6mXpw,"재맹아 누구 권한을 침해한거냐?
 법적으로 문제 없다. ㅋㅋ",True,1,2025-04-08T13:33:27+0900,856203886430519502,2,0,0
song****,8mfqW,민주당이 정의인 세상이구만...,True,1,2025-04-08T13:04:34+0900,856202024931295505,2,0,0
tech****,2rJXI,한덕수 노망났나???,True,1,2025-04-08T12:54:09+0900,856201354480189525,23,22,1
kxme****,1nseE,권한대행이 무슨결정이냐? 지금이 전시냐? 아주 누가 임명했다고 똑같이 하네...,True,1,2025-04-08T12:53:18+0900,856201298914050191,19,18,2
dh54****,1XjJm,한덕수는 일제강점기에 살았으면 반드시 우리민족 말살하는 앞잡이 약할 했을 듯. 진짜 나쁜 넘이다,True,1,2025-04-08T13:12:21+0900,856202526184177806,3,2,0
ha31****,4DATH,"ㅋㅋ 찢 지멋대로 하라그래라.ㅋ
얼마안가서  독방신세 될꺼.뻔하지.
지은죄들이 어디가냐고..",True,1,2025-04-08T14:19:32+0900,856206854991118572,2,1,0
moon****,DSal,"이완규는 내란범이다
내란범을 지명한 한덕수도 내란범

언제까지 이들을 그대로 둘 수 없다
정권교체후 당장 처벌하라",True,1,2025-04-09T10:19:43+0900,856284176129720634,1,0,0
love****,79xIt,한덕수는 국민이 뽑은 대통령이 아닙니다. 헌법수호 의무도 제대로 안하면서 무슨 권리로 헌법재판관을 임명합니까?! 그것도 내란범일 가능성이 큰 이완규는 절대 헌법재판관이 되어서는 안됩니다!!,True,1,2025-04-09T10:09:58+0900,856283547806204324,1,0,0
levi****,2POpT,"이완규는 윤석열 이랑 내란 모의한 내란 범인데
헌법 재판 관으로 기용 하니?
 이완규 자기 가족 모두  해외로 피신 시케놓고
 내란  일으킨 내란 범이다~
제 정신인가~",True,1,2025-04-08T23:41:18+0900,856243046281379918,1,0,0
hoju****,14Ekt,내란공범들.  감옥가야지. 어딜 감히.,True,1,2025-04-08T22:36:58+0900,856238901587607894,1,0,0
lsci****,6gOur,맛이가도. 마이갔네. 지가먼대?,True,1,2025-04-08T22:21:07+0900,856237880593350704,1,0,0
diam****,1yF0b,"내란당은 선거 종이도 아깝다
민심은 돌아섰다 국민은 보았고 느꼈고
두번 다시는 비극을 만들지 말아야한다",True,1,2025-04-08T20:16:41+0900,856229864556986668,1,0,0
toto****,YBbY,"내란공조범은 자격 미달이고 한총리는 대통령대행으로 대통령 고유역활까지 침범 마라!
둘다 내란 공범이다",True,1,2025-04-08T17:04:13+0900,856217464634081387,1,0,0
moon****,2sLa9,교활한 임명해야할땐 하지않다가,True,1,2025-04-08T14:59:53+0900,856209454100644332,1,0,0
clcm****,cgzyz,생각할 의지 없는 민주당 지지자들은 지금 당장 mRNA백신 맞으러가라,True,1,2025-04-08T14:49:04+0900,856208757745516575,1,0,0
83ji****,,,False,1,2025-04-08T14:24:27+0900,856207171124199633,0,0,0
alto****,3dnDv,삼권분립이 있는 국가였는데 이걸 허물고 독재국가를 국민은 만들지 않는다,True,1,2025-04-08T14:19:05+0900,856206825496772653,1,0,1
zolb****,,,False,1,2025-04-08T14:11:29+0900,856206336591921384,0,0,0
guns****,5UM4G,"입맛에 안맞으면 ..법대로
입맛에 맞으면 순리?대로..
여하튼 땡깡도 도가지나치면 
악발이가 되는걸 몸소보여주는 민주당..ㅋㅋ",True,1,2025-04-08T14:07:57+0900,856206109092872647,1,0,0
aajm****,a2A1R,아무리  쪽수가 많아도  입법부가 행정 사법부까지 다 저거 발밑으로 아는넘들 좌파들,True,1,2025-04-08T14:05:40+0900,856205961755361576,1,0,0
dhrs****,bR5rk,왜. 탄핵은 안하나?  그것은. 헌제 이익되는일 했다고. 헌제가. 탄핵 선고해 줄리가. 없기 때문이다,True,1,2025-04-08T14:05:28+0900,856205948383920318,1,0,0
yook****,1RdbN,"민주당의 실체
너희는 국민ㄷ
ㄹ이 두렵지 않나",True,1,2025-04-08T13:33:46+0900,856203905925644644,1,0,0
yeom****,1gK38,"임명은 되고, 지명은 안 된다??? 뭔 개같은 논리야!!!",True,1,2025-04-08T13:32:01+0900,856203794055168015,1,0,0
hoan****,3SJk6,지난번에 국회에서 보니 반 내란동조자더만 이건 아니지 다른사람 얼마든지 있는데 문제있는 사람을 임명하나 스스로 그만 두는게 맞다 사태하시오,True,1,2025-04-08T13:20:22+0900,856203043358638249,1,0,0
zamo****,1MejQ,권한대행체재를 두는 것은 국가의 위기관리 응급조치 차원으로만 행사해야 한다고 봅니다.,True,1,2025-04-08T13:15:26+0900,856202725782716618,1,0,0
ytk7****,2OKqV,윤석열의 개가 되더니 이제는 막나가네,True,1,2025-04-08T13:01:22+0900,856201819326513299,4,4,1
born****,2wLoW,덕수는 자기가 탄핵되어도 헌재에서 기각시킬 작정으로 무리수를 두고 있구나. 미치지 않고서야 저런 내란적 행위를 서슴치 않고 행할 수 있단말인가?,True,1,2025-04-08T13:04:57+0900,856202050030010790,3,3,0
yang****,2El2n,내란견 많네,True,1,2025-04-08T12:58:09+0900,856201611557470288,2,2,0
jaeh****,1BTun,한덕수가 대통령 놀이하고 있네...미친,True,1,2025-04-08T12:56:21+0900,856201495610130607,2,2,0
ajm3****,,,False,1,2025-04-08T14:38:40+0900,856208087478960398,0,0,0
hyie****,1lzXn,윤가놈을 내란죄로 다시 구속하고 사형시켜라. 왜 이리 날뛰게 그냥 두냐?,True,1,2025-04-08T14:21:53+0900,856207006069948772,1,1,0
jaci****,28p9V,한덕수도 내랑동조범이다.,True,1,2025-04-08T14:14:52+0900,856206553991086500,1,1,0
zolb****,,,False,1,2025-04-08T14:12:31+0900,856206402895479000,0,0,0
ohmh****,2Tq99,교활하고 영악한 이재명과 민주당..,True,1,2025-04-08T14:04:09+0900,856205863726088256,1,1,1
k837****,46vWO,민주당 정당해산신청 언제하나요?,True,1,2025-04-08T13:53:09+0900,856205154687385677,1,1,0
janu****,2slQf,탄핵해라.........멀 망설이나........국민은 민주당 보고 간다. 한덕수 최상목 탄핵하고 내란동조범으로 처벌하라,True,1,2025-04-08T13:28:20+0900,856203555902587031,1,1,0
gven****,,,False,1,2025-04-08T13:27:39+0900,856203511895949649,0,0,0
star****,2EW9T,내란이 지속중인데  개헌으로 관점을 흐리게 하지 말아라. 우원식 의장….똑똑히 보아라. 내란 세력들이  계엄 옹호와 내란 옹호를 조직적으로 하고 있는 상황이다. 이런 상황에서 개헌 논의 라고 ????  내란종식이 최우선 이다.,True,1,2025-04-08T13:23:55+0900,856203271730102667,1,1,0
1102****,,,False,1,2025-04-08T13:20:16+0900,856203036429647996,0,0,0
luvc****,3RnjD,여태 지명 안하다가 이제와서 그런 사람 지명이라….. 국힘은 참 안됐다….,True,1,2025-04-08T13:15:54+0900,856202755377725855,1,1,0
ancl****,CW8W,한덕수 제대로 하네,True,1,2025-04-08T13:00:45+0900,856201778977309028,1,1,0
ksm1****,1YYTM,대통령인줄 착각중인가 나원참,True,1,2025-04-08T12:56:57+0900,856201534348722616,1,1,0
me2g****,Zm1T,내란당 국짐 조무래기들은 당장 해체해. 나경원 출마해서 이겨준다던데. 누가 뽑아준대? 암튼 국짐당 이젠 정말 자중해라. 경고한다,True,1,2025-04-12T06:53:39+0900,856549214669242447,0,0,0
qjar****,59cS7,내란은 언제나끝나려나? 사악한좀비들이 계속나오다니ㅠㅠ,True,1,2025-04-09T14:24:16+0900,856299931126726769,0,0,0
madt****,8vqgr,"역시 일 잘하는 22대 민주당💙 내란동조자일 뿐 아니라 헌법정신없는 검찰 출신을 헌법재판관 지명이라니 말도안돼 
내란수괴 윤석열이 망쳐놓은 경제 국방 외교 행정 교육 안보 등 대한민국 회복 하고 내란 것들 뒤에서 조작과 협의 없이 제대로 처벌 할 수 있는 22대 민주당을 만든 이재명 대통령만이 답💙",True,1,2025-04-09T13:04:13+0900,856294773424652382,0,0,0
jsst****,2JbcR,지명과 임명은 다르다국회에서 통과된  마은혁 정계선.조한창 은 임명하는거고 한덕수가 지맘대로 지명하는것은 불법이다,True,1,2025-04-09T12:29:35+0900,856292542239473890,0,0,0
msxx****,5pApC,"이완규 한걱수 내란범죄자들 아닌가요...뻔뻔함에 극치
..막말로 계엄날 삼청동에서 지들끼리 축배들고 지 가족은 해외로 빼돌리고..지들 줄타기 했던 인간들 아닌가요
...한덕수는 개 쓰레기라는게 탄핵때 해야할일운 안하더니....지금은 해서는 안될일을 ...지가 대통령인줄아나..욕나오죠",True,1,2025-04-09T10:02:42+0900,856283080174862640,0,0,0
jsjs****,5n6dS,"맞다 !!!저런것들은 헌법 재판관 맞으면 
나라꼬라지 개꼬라지",True,1,2025-04-09T10:01:34+0900,856283006556438749,0,0,0
psz2****,c7BAT,"민주당ㄴㄴ들은 이완규의 헌법재판관 지명에
벌떼처럼 나댄다. 계엄직후 안가에 갔다고?
그래서 계엄공범자라한다.등경력등을
지껄인다.그럼 마은혁의 과거 경력을보면
이사람은 종북주의자라해도 무리아님.
이자도 철회무효화 하라 언성높혀봐라",True,1,2025-04-09T08:07:20+0900,856275647146754130,0,0,0
omys****,9kNG4,우리나라엔 국회가 최고 권력자? 비리의 온상? 그래서 똘똘뭉쳐서 비리드러나지 않게 국민들 주물딱하는  이 더러운 느낌,True,1,2025-04-09T00:13:45+0900,856245136739270840,0,0,0
levi****,2POpT,이완규 핸드폰   왜 바꿨니?,True,1,2025-04-08T23:48:14+0900,856243493125750833,0,0,0
chan****,1lr8Y,"극좌 인민판사도 민주당에서 추천하는 마당에 이완규, 한상훈 최적의 인사로군요.",True,1,2025-04-08T23:47:13+0900,856243427291955258,0,0,0
levi****,2POpT,"헌법 재판관 마은혁 이랑 대법판사 마용주
 한덕수가 기용 한건 이니잔어
뒤에서 윤석열이 시켰겠지~
자기가  했다고 말 않 하거든
  아무말도 않 하지~",True,1,2025-04-08T23:45:31+0900,856243318139388047,0,0,0
ji96****,b4k60,두려운가  이나라가 어떻게될찌  나라는 혼란스럽고 전쟁의 위협은 커지고 있다 그러나 사람의 힘으로는 이것을  막을수 없다 앞으로 고통이 더 심해질때가 오면 사람 강대국이 아닌 하나님께 기도하라 은밀한중 에 들으시는 하나님께서  응답 하시리라,True,1,2025-04-08T21:38:06+0900,856235109383143462,0,0,0
jjww****,,,False,1,2025-04-08T20:49:10+0900,856231956810039353,0,0,0
yoon****,b330d,8명일 땐 9명 만들라고 난리 정작 9명 만들고 후임 임명할라니까 또 비우라고 난리...,True,1,2025-04-08T14:58:30+0900,856209365533720795,0,0,0
wh12****,16xpr,이제 견제세력 없어 ㅋㅋㅋㅋ 대통령도 민주당 국회도 민주당 ㅋㅋㅋ 지지자들은 적어도 어떤 정책이던 감수하시길....,True,1,2025-04-08T14:46:36+0900,856208598127083803,0,0,0
suji****,7qVMs,"2025.04.08현재 청원인수: 17,000명
  ☆현재 33,000명 부족 국민동의청원 네이버에 쳐서들어가면됩니다

ㅡ아래ㅡ 
* 사전투표제와 전자개표방식 폐기 청원 및 부정선거 서버공개청원 등 해주삼
https://petitions.assembly.go.kr/proceed/onGoingAll/303A451273B302EAE064B49691C6967B
1. 사전선거제 폐지
-당일투표 및 개검표
2. 현재의 전자개표 방식 전면적으로 폐지 
3. 수개표 방식으로 개검표 
4. 투표함 이동금지-투표소에서 수개표 등.",True,1,2025-04-08T14:44:47+0900,856208481206665566,0,0,0
lsk0****,5HwCx,론스타의 주역 덕수가 작정하고 내란수괴의 꼭두각시로 끝장을 내려고 하네.,True,1,2025-04-08T14:32:49+0900,856207710578803075,0,0,0
pale****,1Ummn,아직도 윤석열이 쫄따구를 총리로 심어놓고 정치질을 하는구나. 마은혁은 임명 안하면서 대행주제가 지가 임명을 한다고?,True,1,2025-04-08T14:32:43+0900,856207703700144455,0,0,0
yhh8****,,,False,1,2025-04-08T14:32:28+0900,856207688097333455,0,0,0
cho1****,1ozf0,저런  됴젹념이 민심에 대놓고 역행한다,True,1,2025-04-08T14:31:57+0900,856207654442238365,0,0,0
sik7****,6EYBV,탄핵당 아주 개작살내자!!!,True,1,2025-04-08T14:29:35+0900,856207502256111913,0,0,0
psal****,eqky1,국민의 70%가 공산주의자다. 기대를 말아라. 어차피 민주당 한개 남고 다 사라진다. 이재명이 개헌해가며 30년 독재할거고. 이 나라는 중국의 한 성으로 들어간다. 끝났다. 전교조 35년 공작의 성과다.,True,1,2025-04-08T14:28:38+0900,856207441136714043,0,0,0
lh19****,,,False,1,2025-04-08T14:26:40+0900,856207314737168712,0,0,0
gipi****,FPYE,ㅎㅎ  대행에 대행은 되고 대행은 안된다  개도 웃고갈 논리 내로남불의 대명사 내로남불당  같으니라고   어떻게 간첩운동한 판사를 헌재판사로 추천하나  정말 이해를 못하겠다,True,1,2025-04-08T14:26:09+0900,856207281048518745,0,0,0
char****,5PC03,"적당히 좀 하지
거대 당 되었다고 너무 하는거 아니가

이제 손절임",True,1,2025-04-08T14:25:49+0900,856207260026667410,0,0,0
gotj****,8sN8G,"좌파틀은 답없다,나라말아먹을날 머자않았다",True,1,2025-04-08T14:23:54+0900,856207136126927243,0,0,0
alto****,3dnDv,찢재명 이것들이 지들이 대통령. 다 된줄아네 웃기지마라. 국민은 너가 더 죄가많다고 안다,True,1,2025-04-08T14:17:27+0900,856206720957939903,0,0,0
jjr5****,3gbiF,욕 안할수가 없다 민주당 저  쓰레기들  지들  입맛에 맞는 인사만  하라고  🐕   지 랄병이니    저것들  국민이  신판 할수밖에 없다,True,1,2025-04-08T14:14:53+0900,856206555232600484,0,0,0
j012****,1Pnun,대통령권한대행인데 그럼 헌법재판관2명 4월임기 만기인데 임명하는게 당연하지. 6월대통령선거이후까지 공석인게 말이되냐. 그럼왜 이제껏 한덕수보고 재판관임명하라면서 그렇게 압박에 탄핵을 시켰냐.,True,1,2025-04-08T14:09:46+0900,856206225761632640,0,0,0
mkp0****,7O5nM,촤파들이  내란주범아닌가  너희들 정균아니거든 아직은 국힘 이다 너희들 정권넘어가지 않겠지만,True,1,2025-04-08T14:08:26+0900,856206139526742239,0,0,0
sums****,aGCvu,그럼 적폐 중국공산당한테물어보고 오케이사인받아서해야겠냐?,True,1,2025-04-08T14:07:23+0900,856206072585650349,0,0,0
ks45****,1T4dr,법만드는것들이 국민갈취 해먹고 잘살더니 이제 단체로 미친거 같어,True,1,2025-04-08T14:07:19+0900,856206067502153863,0,0,0
ks45****,1T4dr,법만드는것들이 법가지고 지랄발광들을 하내,True,1,2025-04-08T14:04:32+0900,856205889009352935,0,0,0
taki****,2X4ls,저 쓰레기가 남았었네… 한덕수,True,1,2025-04-08T14:04:19+0900,856205874631278716,0,0,0
