user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
baby****,1EZ16,전형적이 가짜뉴스다 지금 민노총 기자들이 하는게 증거도 없고 녹취도 없는 진술이랍시고 우기면서 국민들한테 각인효과와 프레이밍만 하려고 선동기사를 쓰고 있다 이 기사 제목으로 윤통은 끝났다는 식의 이미지 각인을 시키려고 거짓 기사를 쓴거야 윤통이 정진석 비서실장한테 끝까지 싸우겠다고 하고 간것을 정진석 비서실장이 말했는데 무슨 정권 재창출이냐 어디서 되도않는 선동 기사냐 집어치워라 2030들은 이제 니들 민노총의 선동질에 안속는다고 지금 괜히 윤통 지지율이 오르는게 아니다,True,1,2025-01-15T14:29:20+0900,848507468899156123,1858,605,48
gods****,6OgCg,"좌파에 매몰된 뎃글들을 보면.. 참.. 기분이 처참하다.
무엇을 보고 무엇을 믿는가?  당신들이 욕하는 윤통을 나도 좋아하지는 않지만
계엄을 발동했을때 미친놈인가? 했지만, 찾아보니 민주당이 하는 짓을 보니 바로 알겠던데?
선동을 누가 더하는가? 김어준 같은 깜도 안되는 인간이 국회에 나와서 말도 안되는 카더라를 해도 
온 언론이 동조해서 사실인양 더 부풀리는 것을 보고도 아! 그게 맞구나 싶더냐?
마녀사냥 선동이 아무렇지도 않은 언론과 아님말고식 정치질, 나라의 근간을 좀 먹는 각종 정책남발,
3권분립도 좌파식 장악",True,1,2025-01-15T14:35:12+0900,848507847208599650,996,296,30
yj42****,5oPRg,전과5범 이재명부터 구속하라!,True,1,2025-01-15T14:31:53+0900,848507633601085887,618,156,19
exta****,29Z4V,절대 뽑고싶지않은 대통령1위 이재명ㅋㅋㅋㅋ 이것도 가짜뉴스라고 해봐라 ㅋㅋㅋㅋ 이게 국민들 본심이다~ 얼마나 싫음 절대를 붙이겠냐ㅋㅋㅋㅋ 이죄명 감빵보내고 민주당은 434억 반환해라!!! 공산당 도적놈들이 따로없음,True,1,2025-01-15T15:38:27+0900,848511921555505365,561,132,29
nt10****,EuAx,"안녕히 가세요. 멀리 안나가요.
곧 배우자분도 가실거에요.",True,1,2025-01-15T14:18:11+0900,848506750901420135,1406,1254,30
dlal****,6pSxB,"참고로 나는 20대 여성임 
윤대통령 나도 처음에는 지지 안했는데 .. 계엄도 무조건
잘못된 거라 생각하고 근데 지금 민주당 하는 꼬라지 보니까
말도 아니다 ㅜㅜ 2030 진짜 정신차려야함 우리가 살아가야할
세대인데 어떡할라고 ㅠㅠ  자유를 빼앗겨 보았던
어른들의 말 진짜 하나 틀린거 없다 민주당이 법률에서 자유를
뺄려고 했던거 카톡 검거 한다는거 공산주의의 시작이다 진짜..
중국도 그랬고 북한도 그랬고 어디든 자유가 없던 곳 이 아니고
한순간에 선택으로 공산주의로 바뀐거다 .. 진짜 ..",True,1,2025-01-15T15:38:54+0900,848511950395539888,131,34,16
rnrd****,ddho,아직도 유투브만 보고 있나보네,True,1,2025-01-15T14:18:41+0900,848506782459363652,200,121,18
pmcs****,49Og8,이재명 재판받고 감방가라,True,1,2025-01-15T15:03:07+0900,848509645021511755,65,18,0
lhae****,frLA,"대통령 잘못이 아니다   아무것도 할수 없게 손발을 묶어 놓은 민주당 잘못이다   
대통령 끝까지 살아 돌아 오길 바란다",True,1,2025-01-15T15:57:25+0900,848513143305928895,58,14,0
busd****,,,False,1,2025-01-15T14:15:40+0900,848506588665741647,0,0,24
