user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
purp****,cMixW,각각 1만명같은소리하고있다? 항공샷으로 봐도 찬성보다 반대집회가 두세배많은데. 무려 광주에서.  광주도 김대중한테 그렇게 배신당했으면 깨어날만도한데 참..,True,1,2025-02-15T19:52:14+0900,851404181657878600,612,76,26
rkdr****,1dDmR,탄핵반대 10만명 이상 vs 탄핵찬성 5천명이하,True,1,2025-02-15T19:59:39+0900,851404659221332134,350,34,16
most****,,,False,1,2025-02-15T19:53:03+0900,851404233969238030,0,0,8
fire****,1k2cJ,충돌은 할 수 있었나? ㅋㅋ 탄핵 찬성 파는 진짜 한줌단이라고 불러주기도 무안할 수준이던데 ㅋㅋㅋ 확실히 미국과 중국 간의 수준차이 만큼 차이가 나더라,True,1,2025-02-15T19:50:35+0900,851404075323883666,200,12,7
didd****,6KiWe,여보세요 광주 시민 여러분5 18 가슴아프지만 지난 그시절은 우두머리가 잘못했고 지금은 그시대 사람시 아니고  윤대통령님은 그런 의도가 전혀없서고 오해하시면안돼죠 냉정하게 생각하세요 가슴은 아프지만 연간시키면안돼죠  민주당 믿지마세요  나라팔앙석어요,True,1,2025-02-15T19:58:14+0900,851404568590811193,230,65,11
yook****,1RdbN,"참 신기한 일입니다
살면서 처음보는 광경 입니다
그런데 탄핵찬성하는 집딘은 어느나라 사람들인가요 태극기가 없어요
지들나라 가야 하는데 남의 니라에서 뭐하는 짓인지",True,1,2025-02-15T20:16:14+0900,851405728030654519,40,3,0
suke****,2HPW7,"지금 대한민국은 자유민주주의와 종븍좌파 공산주의간 내전 상태다. 
종븍좌파 더불당이 선관위, 중국과 협잡하여, 부정선거로  국화를 장악, 무차별 탄핵과 특검으로 정부를 무력화, 나라를.난장판으로 만들었다. 부정선거 수사하라니까 길길이.날뛰며 반대한다. 이런 혼란을 틈타, 집권하개 되면, 월남처럼 자유 대한민국은 무너지고,  이제 인민공화국 공산국가가 된다. 중국 베트남에 이어 한반도도 공산당이 최종 승리하게 된다. 그럼 5천만중 3천만은 죽을 운명이다. 삶과죽음의 기로에 서 있다. 월남처럼 보트피플로 탈출도 못한다",True,1,2025-02-15T20:00:35+0900,851404719350874260,35,3,1
yroc****,1D7ya,"황씬 찐짜~~진짜로 뻔뻔하다. 6.25를 미국 시나리오,각본,계획이라고 하고선 어디 대한민국에서 얼굴을 드밀고 다니냐?",True,1,2025-02-15T20:54:47+0900,851408211645825222,28,2,1
gene****,1cTdO,"광주 탄핵반대집회 압승, 10배 많은 광주 인파와 열정, 탄핵찬성집회는 1인 시위 했냐?  애국시민들의 희생에 감사드립니다. 대한민국이 다시한번 윤석열 대통령님과 함께 도약합니다.",True,1,2025-02-15T20:23:10+0900,851406174321377329,26,2,2
w332****,,,False,1,2025-02-15T20:05:45+0900,851405052898705643,0,0,1
gja8****,183AH,자발적으로 나오신 탄핵반대집회에 모인 인원 축소시킬려고 기자가 사진 편집해놓은 꼬라지봐라. 아직도 상식적인 우리 국민들이 개돼지로 보이냐? 니들이 이러니까 국민들께서 언론방송을 신뢰를 하지않고 짐싸고 실시간 유튜브로 이사를가지. 매일신문 기자 사진찍어 놓은거 한번봐라. 기자면 사실을 그대로 알려야지. 축소를 시켜? 그러고도 니가 기자냐?,True,1,2025-02-15T20:33:47+0900,851406858647240935,24,4,0
nhs3****,,,False,1,2025-02-15T21:16:43+0900,851409624589402318,0,0,1
gene****,1cTdO,"광화문, 울산, 광주 등 대규모 탄핵반대 집회의 함성이 들리십니까? 이게 민심입니다. 탄핵찬성은 1인시위에 불과합니다...............애국시민들 사랑합니다. 이제 낙동강 방어선을 넘어 진격하고 있습니다.",True,1,2025-02-15T20:38:10+0900,851407140370251834,21,4,1
wang****,2JR5a,광주도 2030대는 보수다  중국싫어하고,True,1,2025-02-15T20:27:27+0900,851406450205917300,17,1,0
win_****,5ym9,"광주 집회 참가자입니다
진보보다 보수가 20배는 많았어요 
좌파보다 우파가 20배 많아요 
언론은 사실 팩트만 전달해주세요 제발...",True,1,2025-02-15T22:40:06+0900,851414996737851409,18,3,1
onge****,14luZ,"대한민국 1티어 연봉60억 스타강사 vs 역사왜곡듣보잡 
되겟니?",True,1,2025-02-15T21:02:33+0900,851408711237763226,16,1,1
leem****,28NWR,와 광주시민 놀랍습니다  민주의 외침 인 광주에서 이 현상은  눈물이 나게 합니다  광주시민들이며  깨어 납시다 따블당 깃발만 꽂으면 무조건 개의원 되는 이런 상황은 다시 일어나면 안되게 해주십시요 전과자당 도덕적해이  이런당은 국민이 심판해야 합니다,True,1,2025-02-15T21:58:28+0900,851412313742246059,15,2,1
ar86****,10Mmp,전남도지사가 개소리를 짓꺼리고 종북 쓰레기 와 더불어공산당이 아무리 거짓으로 사기를 치며 공작을 꾸며도 공산당 독재 인민 민주주의가 아니라 자유 민주주의 원하는 광주와 전라도 사람들이 아픈역사를 가슴에 묻고 화합과 단결 나라를 위해 드디어 깨어나고 있다,True,1,2025-02-15T20:23:57+0900,851406224804020503,14,2,0
sohk****,,,False,1,2025-02-15T22:00:44+0900,851412460391891159,0,0,1
cas1****,260Fc,광주시민단체가 170개나 되나? 하는일없이 세금빼먹는 늠들은 죄다 중형을 때려야함,True,1,2025-02-15T21:47:46+0900,851411625272410366,10,0,0
jgh2****,131Qk,탄찬집회 인원이 2만명? 내가 보기로는 1000명 정도로 보이더라. 탄반 집회의 1/20도 안 되더구만. 이쯤 되면 탄찬 집회는 사라지는 것이 순리다.,True,1,2025-02-15T20:41:45+0900,851407371778392238,10,1,0
