user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
jeon****,4p58N,"증원을 왜함 ㅋㅋ 여기에 댓글싸는 산송장들 정리하려면 의료인력도 줄일 필요가 있음
속 사정도 모르고 의새들 망하게 학칙대로 해라 법대로 해라는 ㅋㅋㅋㅋ 모르겠고 그냥 계속 이 상황 유지돼서 나라 의료 폭망하면 좋겠네 개돼지들 정리도 좀 하고 ㅇㅇ",True,1,2025-04-07T13:57:20+0900,856112652986876043,32,1,0
leav****,3Z0Px,윤두창 쫓아내니 일이 잘 진행되네,True,1,2025-04-07T09:38:47+0900,856095996667494700,16,0,0
asds****,4LAnv,이국종 교수님 골든아워 중 ‘정책을 누가 만드는지는 알 수 없었고 확실한 정책은 보이지 않았다. 보이지 않아서 나는 그들의 실체를 알 수 없었다. 그런데도 결정적인 제약과 한심한 조치들은 늘 보이지 않는 정책이라는 이름으로 정부로부터 몰려왔다.’ 보건복지부는 지들 이권 챙기는 정책 중단해라,True,1,2025-04-07T15:47:04+0900,856119722503045148,12,0,0
asds****,4LAnv,미국 동포들이 제일 부러워하는게 한국 의료 시스템인데 왜 뭐때문에 이렇게 신뢰도 제일 낮은 공무원과 정치인들이 뭘 의료 개혁 하겠다는건지,True,1,2025-04-07T15:45:38+0900,856119630849114388,7,1,0
toei****,2Cfe4,"의협은 학교 비대위 학생들 앞세워서 학생들 수업못가게 헙박하고 감시하고 실명투표가 왠말이냐.수치나 조작하고 애들 선동하고
불쌍하고 어리석은 의대생은 눈치보느라 수업도 못가고 이게 무슨 민주주의냐. 공산당들이하는짓을 똑같이 하고있는 의협들  비대위학생들
면허의사들은 작년에도 돈벌어 병원확장 하면서 애들만 투쟁시키고. 부끄러운 어른들.",True,1,2025-04-07T11:29:47+0900,856103147871928650,1,3,0
gmom****,80Owj,민노총짖빨개이.민노총짖,True,1,2025-04-07T09:59:23+0900,856097323141300406,0,2,0
moss****,,,False,1,2025-04-07T10:49:23+0900,856100545155301537,0,0,0
alie****,,,False,1,2025-04-07T10:16:13+0900,856098407805091917,0,0,2
vent****,3g3W8,영화천문의 한글 반대하는 사대부를 보는듯하네,True,1,2025-04-07T07:00:24+0900,856085792630505522,2,5,0
hwan****,2mjJ2,변화를 거부하는 나라는 경쟁의 시대에 망하는게 정답,True,1,2025-04-07T07:14:04+0900,856086672645816332,3,7,1
acme****,,,False,1,2025-04-07T08:25:40+0900,856091285876900018,0,0,0
