user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
crou****,2DCf5,​​좌파들이 이재명이 대통령 돼서 비상계엄 했어도 인정할 거냐고 묻는데 만약 이재명이 대통령 되고 임기 2년 조금 지났는데 국민의힘 주도로 정부 주요 인사 29명 줄탄핵시켜서 국가 기능을 마비시키는 내란 행위를 벌인다면 이재명이 비상계엄 해도 정당한 권력 행사 맞습니다. 인류 정치사에서 유래를 찾을 수 없는 29번의 줄탄핵으로 기네스북에 오른 게 자랑입니까? 동남아 개도국에서도 일어나지 않은 일이 대한민국에서 일어난 겁니다. 탄핵소추안을 애들 장난하듯이 남발해서 대한민국을 좌파 카르텔의 것으로 사유화하려 한 건 용서할 수 없습니다.,True,1,2025-03-20T18:31:01+0900,854460401801232400,252,90,31
asg5****,1oiGs,"채상병 건가지고 특검한다고 난리치면서  왜 무안국제공항참사는 특검을 안하냐?
민주당니들이 12월7일 승격시킨거 다알고있는데 그러면 이죄명과 더불당도 특검해서 구속시키고  더불당해체 해야되는거 아니냐?돚ㆍㄱ놈들.",True,1,2025-03-20T20:05:49+0900,854466509177618747,185,39,9
colo****,2s4B8,법이 왜 정치적인게 되었냐? 법은 법대로 아닌가?!왜 대한민국이 이따위가 됐어?!,True,1,2025-03-20T20:21:54+0900,854467545774686528,50,7,1
kjh3****,2jJXJ,상식과 정의가 사라진 대한민국 하….,True,1,2025-03-20T20:36:48+0900,854468504995234100,44,6,1
co9r****,5lDL6,총칼로 위협해도 무죄라면 나도 칼을 지니고 다녀야겠다. 칼로 쑤시지만 않으면 위협을해도 ㅎㅎㅎ,True,1,2025-03-20T18:32:49+0900,854460518352552233,56,25,6
lmn0****,dpkck,한덕수는 대통령 권한대행인데 200표가 아닌 150표로 탄핵한것부터 위법이다,True,1,2025-03-20T21:14:50+0900,854470955911610730,26,4,1
16jw****,2d9RdH,아니죠 기자님..윤석열씨랑 한총리 탄핵은 결이 다르죠...,True,1,2025-03-20T21:33:55+0900,854472185094340946,11,2,1
kwon****,cu8zl,줄탄핵게임 참 재밌게 펼쳐진다 한도 윤도 제자리로 돌아온다는 게임의정석,True,1,2025-03-20T22:09:54+0900,854474502950617408,10,2,0
1xrc****,USku,"한총리 복귀하면 이미선,정계선 아웃",True,1,2025-03-20T20:40:27+0900,854468740882890925,7,0,0
lion****,1rMxL,나라를 망치고 국민을 괴롭히는 간첩 들을 좀 시원하게 타작 하면 일제 해방 보다 더 기쁜 날이 될 것 같다,True,1,2025-03-20T20:26:15+0900,854467826272960595,7,1,0
spho****,1L2AV,현대사에서 찾아볼수 없는 탄핵남발 이제 종식해야한다,True,1,2025-03-20T20:41:17+0900,854468794737754222,9,4,0
blue****,a6UZm,지겹다  다음주는 얼즉  만날 다음주래  ..  다음주됨  또 다음주 말할래 ?  지겹다 이번주 기습 때려라~~ 죄가 차고 넘친다~~  헌재 머하냐   이게 이렇게 끌일이냐 ...,True,1,2025-03-20T21:02:43+0900,854470174999314721,8,3,0
toth****,2bElPX,"어째 서서히 민주당,이재명 동반몰락이 보이는듯하다.
그러니 다수 가지고 있을때 겸손하고 범죄자아닌 사람으로 당대표 밀엇어야지 ㅜㅜ",True,1,2025-03-20T21:07:57+0900,854470512741450066,10,6,0
pck3****,,,False,1,2025-03-21T06:13:47+0900,854505677484195935,0,0,0
wono****,1mXit,윤석렬다음에 한덕수가 탄핵당했는데 한덕수결과가 뭔상관임,True,1,2025-03-20T22:53:41+0900,854477324173705436,4,0,0
lshw****,2HIaX,3월24일 9:0 으로 기록 갱신됩니다.,True,1,2025-03-20T21:55:45+0900,854473591394140519,4,1,0
rkrh****,344Kd,ㅋㅋ........뭘  한덕수를 보면 윤석열이 보여.ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ......,True,1,2025-03-20T18:33:10+0900,854460540582363200,4,1,0
chsy****,1lfTh,요즘 1찍들 좌파들 계속 헌법재판소 부정하는데...부정할거면 대한민국 떠나라!  대통령도 부정! 헌법재판소도 부정! 그럴거면 대한민국에 왜 사냐! 이 국가전복세력들아,True,1,2025-03-20T20:42:37+0900,854468880670654704,9,7,1
just****,,,False,1,2025-03-20T22:50:38+0900,854477127276298456,0,0,0
vick****,,,False,1,2025-03-20T21:00:02+0900,854470001808113684,0,0,1
mcha****,2GGuB,덕수복귀하면 그동안 한 검사3인방 최재해 이진숙 판결도 전부 무효되는거 극우애들은 알까?? ㅋㅋ 글고 한덕수 복귀하면 지금 재판관 2명도 임명무효라고 개아리틀건데 헌재가 덕수복귀 시킬것 같냐 ㅋㅋ 복귀=지들 판결뒤집는건데,True,1,2025-03-20T20:57:25+0900,854469833566191764,4,3,0
hali****,,,False,1,2025-03-20T21:14:28+0900,854470931735642281,0,0,0
kym0****,2cO6e,분탕질 기레~~ 기,True,1,2025-03-21T00:04:00+0900,854481853871030279,1,0,0
fire****,15NB7,우리나라 대한민국이 이렇게나 썩었었나...,True,1,2025-03-20T22:47:06+0900,854476900364451873,1,0,0
redb****,2S8q2,뭐가 보여? 한씨와 윤씨는 다르지!,True,1,2025-03-20T22:25:44+0900,854475523642884339,1,0,0
phy6****,2M5Vn,"단순명료한 사안 사건을 갖고 온갖 빌미와 트집을 잡는 정객들도 지나치지만 헌재판관들도 왜 이렇게 장고하며 시간을 지연하는지 도무지 알 수 알 수가 없다. 이미 빌미와 트집이 생리화된 측에서는 헌재가 어떤 판결을 하든지 간에 걸고 넘어질 게 아닌가. 그렇게 되면 우리 사회가 장기적인 국론분열과 대립 상태로 들 수밖에 없다. 그러한 원인 제공을 경찰, 검찰, 공수처 등 사법 기관과 사법부와 헌재에서 제공하고 있는 게 아닌가. 이러한 상황과 상태를 알기 때문에 헌재가 숙고에 숙고를 거듭하며 고민하면서 합리적인 결론을 도출하려고 노력하는",True,1,2025-03-20T22:07:00+0900,854474316404752388,1,0,3
ipok****,,,False,1,2025-03-20T20:29:42+0900,854468047832875237,0,0,0
ggsm****,12jgh,내란안꼬도없는 그냥 밀가루만둥글둥글하게 찐빵모양인 탄핵찐빵을들고서 아무리 호들갑에 설레발치면서 강매를해본다지만 아니올시다 원래 찐빵하면 안꼬가 펙트인기라요 그런데 그펙트를빼버렸다 그럼 소비자우롱죄성립여지충분합니다 법치주의를표방하는민주주의국가에서 법처벌은 당연하고 합리적논리아닌감요 벌받아야지 그게민주주의가아닌가요 그게법치주의를바로세우는것일테구요,True,1,2025-03-20T20:23:07+0900,854467624275279918,1,0,0
miji****,1kpzP,21세기에 대한만국에 계엄이라니ㅠㅠ국가적 개망신ㅠ,True,1,2025-03-21T01:58:49+0900,854489251096559713,3,3,1
kim5****,,,False,1,2025-03-21T04:36:32+0900,854499412133543977,0,0,0
hys3****,aele,"민주당은 이번에 범죄당 내지는 탄핵당 으로 당명을 개명하라
단군이래 야당의 횡포 패악질 처음본다 정부를 공격하고 비난하고 네거티브 하고 세상에 탄핵을 29번이나 쬐려본다고 전과4범 수사한다고 모두 탄핵하여 업무를 정지 시키는 민주당은 해산하라!",True,1,2025-03-21T06:28:13+0900,854506607478833172,1,1,0
xw55****,WoYm,둘이 손잡고 단두대로 ~~~~~~~~~~~~,True,1,2025-03-21T04:43:43+0900,854499875402809393,1,1,0
jopl****,2zcfX,"민주노총 따위가 헌재를 겁박하는데 계속 똥줄 태우다가 “엿먹어라” 나오지 않겠어? 개인적으론, 대통령이 계엄선포 하는 것보다 민노총이 ‘헌재를 겁박’ 하는게 더 웃긴데? ㅋ 민노총 배후가 누군지 헌재가 모르진 않을테고. 근데..이거 잘하면 헌재가 민노총 해산 시킬 껀덕지가 될 수도 있을 듯.",True,1,2025-03-21T01:14:24+0900,854486389440380998,1,1,0
eee0****,,,False,1,2025-03-24T10:26:53+0900,854800296604336618,0,0,0
kcyn****,kE4J,"기자야.
무당을해라

보이긴뭐가보이냐.
안건이다른데",True,1,2025-03-21T06:58:08+0900,854508534962847768,0,0,0
wjdr****,rng0,"악당들이 29번 탄핵질을 짐승같이 했다...이놈들은
국회의원이 아니고 정치깡패 폐륜범들이다",True,1,2025-03-21T06:32:47+0900,854506901331771465,0,0,0
mepa****,1jmLH,국무총리 탄핵되면 대통령 권한대행도 탄핵되는거지...,True,1,2025-03-21T05:03:56+0900,854501177197330510,0,0,0
jhk0****,30tnY,"대통령이든 국회의원든 다 국민이 선출한 사람들이다. 거부권을 행사하는것도 본인 권한에서 한것이고 탄핵도 권한내에서 행사한것이다
다만 계엄은 권한이지만 조건 성립이 안된것이므로 탄핵대상인것이고 그렇지만 옳고 그름은 헌재판단에 따라야 한다.
그런데 내가족,내친척,내친구들과의대립이 되면서 이러한 주변의 친한사람을 잃을것이다. 과연 내 주변의 좋은사람을
잃을정도로 대립을 해야되는지 잘생각해야 될것이다.
진정으로 생각해야될것은 서민경제이다. 더러운정치인들 선동에 앞잡이가 되어서 내지인을 잃어가는 우를 범해서는 안될것이다.",True,1,2025-03-21T04:10:40+0900,854497746105663534,0,0,0
hj81****,ClkI,똥멍충이들,True,1,2025-03-21T04:04:09+0900,854497325618298886,0,0,0
faus****,1Tb7w,염병 국민들은 뒤져나가는데 헌재나 석얄이나 똑같지 뭐,True,1,2025-03-21T02:20:06+0900,854490622717853704,0,0,0
mywa****,3wzJV,"지럴을한다ㅋㅋ
계엄해도무죄냐?",True,1,2025-03-21T00:42:57+0900,854484363490885821,0,0,0
zkqm****,4sIjx,한덕수 국무총리 기각이나  국회의원의석수미달로  각하된다면 최대행이  임명한 헌재재판관 두명은 무효철해야된다,True,1,2025-03-21T00:34:31+0900,854483820261408861,0,0,0
qhdq****,,,False,1,2025-03-21T00:26:27+0900,854483300234821745,0,0,0
suho****,Qi9l,꼬롬한 소리 할 것이 없어요. 탄핵정국의 주범 자이밍구만 들어가면 해결됨.,True,1,2025-03-21T00:15:06+0900,854482569704505374,0,0,0
w119****,25RlT,"내가 이재명이라면 대한민국 어떻게 됐든  은퇴하겠다 
미친 태극기부대 성조기 흔들고 OOO  피로 이룬 민주주의 윤석렬이 다 망치네 
대통령 이  재왕인가??  국민의 투표로 대표로 서출된것  그럼  국민 무서운줄알아야지  이런 것은 처음밨다  대한민국을 후진국으루 만들고  전쟁까지 그런데 따르는 족속들은 무언가??
OOO",True,1,2025-03-21T00:00:35+0900,854481633703624871,0,0,0
w119****,25RlT,"대한민국 진짜답없다 검찰 기득권 언론 사회전반에 서  얼만아 썩었는가 
국민들이 다 보지 안았는가??  비상개엄 미친  그것도 대통령이 상식이있는 시람이라면 탄핵찬성해얃 되는거아니가??  국짐 쫄래쫄래 뭐하는 짖인가? OOO  헌재 뭐하는짖인가?? 정치를 할려고하고
피로 이룬 민주주의 놀아나는 태극기부대  니들이  OOO   어이가없다",True,1,2025-03-20T23:54:27+0900,854481238667296887,0,0,0
sins****,vS06,좌든...우든 어서 정리가 되길....살기 너무힘들다 줄도산이 눈에 보인다 롯데...홈플....일반자영업자도....건설도업도 너네들 싸우는것도 아닌데...국민들 다죽는다....진짜 다죽어...,True,1,2025-03-20T23:45:44+0900,854480677687525556,0,0,1
sobo****,PMdg,한덕수 총리도 기각시켜라,True,1,2025-03-20T23:37:18+0900,854480133854068837,0,0,0
dram****,1KDNk,한덕수는 복귀시키고 윤석열은 보내지 않을까요?,True,1,2025-03-20T22:59:24+0900,854477692785918106,0,0,0
gong****,,,False,1,2025-03-20T22:53:58+0900,854477342628643175,0,0,0
syle****,,,False,1,2025-03-20T22:53:39+0900,854477322076553431,0,0,0
suji****,7qVMs,야당 민주당 이제명 개ㅇ끼들은 죄를 짓고도 버젓이 다니는게 신기하다.나도 이제명쏘고 죽고싶다.전국민들의 심정.이제명 법을어기고 헌재와 서부지법 판사등 불법적판사 불법 저지르는 경찰 부정비리선거 국회의원들: 국민들이 주권을 찿기위해 폭력도 쓰고 할수있는건 다해야한다. 저들은 주권찬탈을 하고 몇십년간 나라세금을 중국인들에게 다퍼주고 세금거들내고 나라를 마비시키고 언론을 매수하여 국민들을 속이고 역사에 길이남을 역적질에 앞장서고 있다는것 전국민들은 다 깨달았기때문이다,True,1,2025-03-20T22:43:59+0900,854476699004305762,0,0,0
ljh0****,8IG,"대행은 모든 권리와 의무를 갖는다
대행은 쌀눈 빠진 쌀이냐
사법부 똑똑하신 분들이 상식으로 판단 하자
민주당은 빠지고~눈리도 안 맞고",True,1,2025-03-20T22:31:00+0900,854475863297622018,0,0,0
euni****,1rVQ3,"갈라서자.
좌파.   우파  말.참 좋다.
결국은 정치인들의 지역감정이 국민들을 둘로 갈라놓는구나.
거기에 장단맞추는 머저리같은 인간들
허니.
있는 넘들이 국민들에게 개나 돼지로 생각한다고 하지.
한심한 인간들 ~
우리나라는 풀어주면 안된다.
반.독재로  해야 말듣지~",True,1,2025-03-20T22:17:04+0900,854474965532016667,0,0,0
bles****,,,False,1,2025-03-20T22:13:14+0900,854474717698981984,0,0,0
izan****,c4kFy,난 한덕수보면 최상목이 보이는데? 헌법재판관 임명안한이유가 최상목이랑 같은데 얘가 탄핵 안되면 최상목도 안되지. 잘생각해라 민주당.,True,1,2025-03-20T22:12:57+0900,854474700401672570,0,0,0
bles****,,,False,1,2025-03-20T22:06:14+0900,854474267683717217,0,0,0
bles****,,,False,1,2025-03-20T22:05:00+0900,854474187522179076,0,0,0
ther****,33RjL,환율 1470원이다. 최상목이는 경제수장이라면서 경제 말아먹네 등신 쉐키,True,1,2025-03-20T21:43:57+0900,854472832090898872,0,0,0
tyjh****,2CJXN,저게 한나라의 총리를 탄핵시킬 사안이가 개깡패들아,True,1,2025-03-20T21:27:53+0900,854471796936671531,0,0,0
bekb****,dKGj2,Wishful Thinkings,True,1,2025-03-20T21:22:50+0900,854471471240577327,0,0,0
vick****,,,False,1,2025-03-20T21:11:08+0900,854470717356376117,0,0,0
wis4****,2iAjz,대통령 탄핵 인용시의 혼란을 막고자 국무총리로 하여금 안정적인 대선준비 및 국정 안정화를 위함으로 보임,True,1,2025-03-20T21:03:02+0900,854470195534626832,0,0,0
jyk6****,8fyAu,헌재는 탄핵소추를 국회로 다시보내라 절차를 무시한 헌재는 해체가 답,True,1,2025-03-20T21:02:26+0900,854470157249020064,0,0,0
1144****,,,False,1,2025-03-20T20:58:33+0900,854469906563858635,0,0,0
kwfk****,5pmcT,윤통만은 다르다는 얘기인가.,True,1,2025-03-20T20:57:02+0900,854469809557995530,0,0,0
hoim****,4ezzP,에이밥맛,True,1,2025-03-20T20:19:36+0900,854467397128552679,0,0,0
yest****,,,False,1,2025-03-20T20:13:36+0900,854467010883485894,0,0,0
life****,,,False,1,2025-03-20T20:01:41+0900,854466242688319748,0,0,0
audi****,,,False,1,2025-03-20T19:37:19+0900,854464672961658997,0,0,0
sunm****,bZ63C,한덕수하고 윤석열이 죄가 같은가,True,1,2025-03-20T19:07:30+0900,854462752775733451,0,0,0
memo****,3puU1,탄핵남발당,True,1,2025-03-20T20:32:47+0900,854468246542221560,2,3,0
ging****,1TvGe,당근 한덕수부터 탄핵이지 보나마나지머,True,1,2025-03-21T06:25:15+0900,854506416587669539,1,2,0
boar****,,,False,1,2025-03-20T20:45:54+0900,854469091509928290,0,0,2
extl****,36v61,정청래를 보면 이재명이 보이고 그 뒤에 문재인이가 보여 대한민국 민주주의를 갉아먹는 공산당 프락치들,True,1,2025-03-20T20:09:05+0900,854466720385990688,1,2,1
dear****,1gkG6,윤수괴 덕에 한국법이 깔끔히 재정립 되겠네 판례에도 없던 유일무이한 사건이.,True,1,2025-03-21T03:13:26+0900,854494058507141153,0,1,0
yh25****,GNEO,그건 네생각...기사 꼬라지 하고는 ㅉㅁㅈ,True,1,2025-03-21T00:53:31+0900,854485044629078114,0,1,0
zkqm****,4sIjx,헌재는  윤대통령 판결은  문형배  퇴밈전에 안올것같다  분명하다,True,1,2025-03-21T00:44:37+0900,854484470848290929,0,1,0
qntk****,42vLy,탄핵을 남용한건 맞잖아?,True,1,2025-03-21T00:26:21+0900,854483293641375821,0,1,1
ttpm****,1jmIL,추악한 것들. 그렇게 법꾸라지질 해먹으며 법타령 불러대는 국짐일베들 이국종과 석해균 기사를 왜 연예란에 띄운 거냐? 개헛소리에 댓글 어떨지 뻔하니 슬쩍 하는 짓이 그 모양.,True,1,2025-03-20T21:25:35+0900,854471648793854162,0,1,1
dusr****,7DuDo,머 이런 그지같은  나라가있냐,True,1,2025-03-20T20:48:17+0900,854469245809983596,0,1,0
jun9****,yr3u,탄핵 기각 확정,True,1,2025-03-20T20:27:57+0900,854467935157092707,4,6,1
rkfk****,mvMq,헌재도ㅡ정치하나요?ㅜㅜ윤석열은명백한탄핵사유가차고넘치는데왜혼란정국으로계속질질끄나요?진짜실망스럽네요ㅡ극우사람들처럼처부수고난리치길원하세요?!조속히윤석열탄핵해주세요~!!!!!!!!!!!!,True,1,2025-03-20T22:26:47+0900,854475591406059774,2,4,2
hjfo****,,,False,1,2025-03-21T00:06:20+0900,854482004614316138,0,0,0
geoz****,OJZG,영부인이란 사람이 자기 남편 체포됐다고 경호실에 내려와 총가지고 쏘지도 못했냐고 개난리를 피었다는데..이재명을 총으로 쏴 죽이고 싶었다는데..김건희를 당장 체포하지 않으면 또 뭔 테러를 벌일지 알 수 없습니다..,True,1,2025-03-20T23:39:15+0900,854480259632857155,0,2,0
pss6****,2K9F2,"내란 쿠테타를 인용안하면
다음 대통령은 무조건 내란 쿠테타한다
법조계가 썩어 버렸다
어쩔거나",True,1,2025-03-20T20:45:35+0900,854469071259828432,0,2,0
deep****,2cAg1f,"이번 12.3사건을 계기로 대한민국 국회에서는 '비상게엄령에 따르는 대통령권한의 축소 및 국회와의 비상게,엄령공표 공유' 라는 법안을 만드는것이 어떻습니까? 그렇게 된다면 향후 그 어떤 대통령도 자기 혼자서, 국무회의의 의결만이 아니라 대한민국 국회와의 정보공유를 한 다음에 최종적으로 대통령이 게엄을 선포할수 있는것입니다. 대통령과 국무위원들, 대한민국 국회가 모두 비상게엄선포요건이 주어졌다고 판단할때 비로서 대통령이 비상게엄을 선포할수 있게 하는 법률을 만들자는것입니다. 국회에서 말입니다.",True,1,2025-03-20T18:23:57+0900,854459946618585457,0,2,2
cokr****,47G9i,윤석열만 파면하라,True,1,2025-03-20T22:27:45+0900,854475653481758986,3,6,0
kisp****,29SJt,이햐가 안간다 정밀 이나라  대한미국에서 국민 모두가 눈으로 밤새 확인한 것에 대한 판결이 왜 오래 걸리는지 이해가 안간다. 명백한 사실인데...,True,1,2025-03-20T20:10:47+0900,854466828968132855,2,5,0
hoji****,6j6G1,참 골치 아프네...... 헌재가 부디 각하 결정만은 하지 않았으면 함!,True,1,2025-03-20T18:31:23+0900,854460425272557717,0,3,0
gene****,1cTdO,"8:0각하,기각 유력",True,1,2025-03-20T21:18:38+0900,854471200976404707,3,7,1
