user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
7pea****,4mmSC,나라가 거덜나기전에 빨리 파면 시키고 탄핵시킵시다…,True,1,2025-01-03T16:23:00+0900,847401536362381322,32,16,3
smar****,5A79r,"혼자만 살겠다는 법꾸라지가 나라
 거덜내기전에 조속히 파면 해주세요~",True,1,2025-01-03T16:18:11+0900,847401226453647432,11,3,1
harn****,1IS6D,종북이들 뒤를 케 봐라. 나라를 무정부 상태로 만들더니 지가 아주 이 나라 주인인줄 아나보네...한덕수 대행 때도 그렇고 일단 탄핵은 안하겠다?..ㅋㅋ  계엄이 아니라 29번의 탄핵몰이가 내란이다,True,1,2025-01-03T18:14:36+0900,847408726154412246,10,2,0
kaan****,2jQxT,최상목이도 경제부총리 출신이라는 인간이 윤석렬 탄핵 지연시 피해액이 얼마인지 알고 저는건지 니가 비상계엄에 얼마나 가담한지는 중요치않아 그건 당연히 처벌받아야하고 뒷수습이라도 잘해라 그나마 정상참작 조금이라도 받고 싶으면 이미 하는짓보니 글렀지만,True,1,2025-01-03T16:25:35+0900,847401703094354167,8,2,0
kk96****,1sbom,빨리 탄핵해라 관저에서 기어나오게,True,1,2025-01-03T16:31:18+0900,847402070498607231,5,3,0
ney0****,2d4T8,"국민을 위한 특단의조치임을 아는사람은 다 안다.어디 감히 체포영장으로 겁박주나?
범죄집단 주제에.어떤 시점이 오면 가만 있지않을것.",True,1,2025-01-03T18:33:48+0900,847409962987553066,1,0,1
haeu****,45CTQ,국개들 내란소추 뺀다고? 왜 빼? 내란이라며?,True,1,2025-01-03T16:45:46+0900,847403002556842332,1,0,0
km7m****,1NdiT,천안문  사라진 목소리 당신도 그 일부가 될수 있습니다,True,1,2025-01-04T00:09:18+0900,847431577360138315,0,0,0
wine****,Q8jQ,"윤씨는 입만 열면 개소리
2시간짜리 내란이 어디 있냐구
천만번 양보해서 내란 아니라구 해도
그 2시간으로 일어난 나비효과를 봐라
충분히 탄핵되어야 하는거아냐
뭐 계엄 이전으로 회복되었고 국민의 기본권을 침해 안했으니
탄핵사유 아니라고 계엄 이전으로 뭐가 회복되었는데",True,1,2025-01-03T19:37:53+0900,847414091474534667,0,0,0
thsq****,yK18,진짜 나쁜 개다,True,1,2025-01-03T18:36:21+0900,847410126850621555,0,0,0
tlqw****,,,False,1,2025-01-03T16:49:53+0900,847403268475715970,0,0,0
love****,Ktxv,떳떳하다니까 생중계허용해라 외신들도 줄섯다,True,1,2025-01-03T16:43:08+0900,847402833610276909,0,0,0
pyj1****,dD2y,"천안문, 사라진 목소리 당신도 그 일부가 될 수 있습니다.",True,1,2025-01-03T16:40:06+0900,847402638323482672,0,0,0
mmoo****,62n9A,빨리 진행해서 결과가 나와야한다! 파면되면 즉시 머리 끄댕이 뜯어서 시약검사도 하고,True,1,2025-01-03T16:29:34+0900,847401959131447551,0,0,0
tnsd****,,,False,1,2025-01-03T18:14:41+0900,847408731187577081,0,0,0
fwt1****,BuSQ,이죄명도 속전속결해라,True,1,2025-01-03T16:07:01+0900,847400506207764494,7,10,1
bill****,2dMNT,"이재명이 급한 범죄자죠.
극악무도의 전과 4범 패륜아를 종단들과 전라계가 비호해 ,무안공항 대참사를 만든 괴물집단의 수괴로 키웠죠.",True,1,2025-01-03T16:17:19+0900,847401170451300493,6,13,4
