user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
amer****,1cVAJ,일단 윤석열에게 군통수권이 없어졌다는 점에 안도한다,True,1,2024-12-14T19:42:49+0900,845558983732232446,32,10,1
wish****,3ci8T,제발 윤건희좀 안보게 해주세요…,True,1,2024-12-14T19:53:18+0900,845559658847404135,9,3,3
skyp****,5gmuY,헌재 판사님들 헌법과 상식에 맞는 판결 기대합니다,True,1,2024-12-14T19:56:13+0900,845559846517342287,6,0,0
sung****,6qNz1,돗대기 시장 에서 힘 자랑 하는  망난이 들 수작에 놀아 나는 천박 한 국민이 깨어 나라!!!!,True,1,2024-12-14T19:58:29+0900,845559992915329181,1,1,0
v601****,1jIif,"탄핵유행 대한민국
민주탄핵당",True,1,2024-12-15T05:19:38+0900,845596145047568432,0,0,0
ccho****,dzSWZ,3족이 숙청될일만....,True,1,2024-12-14T21:06:58+0900,845564405021147427,0,0,0
qazw****,64hcd,"악의적 좌파언론 엠비시브롤 
대통령담화자막을 
국민과 싸울것 
원본 연합에서 
국민과 함께 싸울것 
OOO 나라말아먹을것들 
이재명 재판도 빨리진행해라 
공개로 똑같이 그래냐 뭐가 옳은지 알것같다",True,1,2024-12-14T20:53:13+0900,845563519301582909,0,0,0
hoan****,3SJk6,나경원 의원이 국회조사  어쩌고 하는데 고것이 꼼수 시간끌기지 저들은 정상적인 절차를 걸쳐나 왜 이쪽에는 정상적인 절차를 자꾸 찾는지 모르겠네 윤씨가 문제지 왜 방향을 다른곳으로 유도한는지,True,1,2024-12-14T20:14:17+0900,845561010470256720,0,0,0
mong****,9tYSJ,한덕수도 탄핵!!!,True,1,2024-12-14T20:13:32+0900,845560962017656998,0,0,0
ayac****,,,False,1,2024-12-14T20:11:16+0900,845560816643080285,0,0,0
para****,1fUU,자당 대통령 탄핵한 국힘은 해체 수순 밟아야지?? 니들이 자당 대통령 탄핵했다는건 내란수괴정당임을 반증한거 아니냐?? 대체 무슨낯으로 정당을 유지할꺼냐?? 니들의 탄핵행위로 정당해산요건에 충족된다는것만 알아둬라.,True,1,2024-12-14T20:00:57+0900,845560151611015495,0,0,0
kima****,8QLEc,"진짜 수고하셨습니다 
국민여러분 자랑스럽다 대한민국!",True,1,2024-12-14T20:03:15+0900,845560299669946452,2,3,0
ji11****,5AVEz,미친 나라 미친국민  선전선동 에  끝내  자유민주주의대통령 을 쳐내리네 무식한 국민성   공산화되서  부디사랑하는 부모  형제 자식들과 억압과탄압 의  고통을 느끼보심 이   난  내년 2윌  12년전  미국영주권 신청 한게 니와   미국으로 이민갈 예정  이젠 공산화되어 가는 대한민국 미련없이 떠나게됬다   70년대 공산베트남  국민들   후회해도 때는  늦은법 결국 조국공산 베트남 을 탈출하려  수천만명 의  베트남 국민들이  조간마한배에 수십명 타고 망망 대해표류ㅎᆢ다 배가 뒤집혀 상어밥이된  많은 다큐멘터리   가  생생,True,1,2024-12-14T20:25:19+0900,845561721941655660,1,2,0
soo9****,2cASWE,대통령각하 힘내십시요,True,1,2024-12-14T21:52:32+0900,845567340211863702,0,1,0
qhdt****,2FhMX,잘가라 OOO야,True,1,2024-12-14T20:04:50+0900,845560401490870569,0,1,0
jins****,,,False,1,2024-12-14T20:01:08+0900,845560163657056309,0,0,0
para****,1fUU,한동훈씨?? 자당 대통령 제물 삼아 던져놓고 니는 살아 남을거로 생각했냐?? 너도 준비해라. 감빵에서 가발은 영치대상이라서 아마 쓰고 다니진 못할꺼다. 그게 더 걱정이겠지.ㅉㅉ,True,1,2024-12-14T20:03:30+0900,845560315675410597,1,3,0
song****,,,False,1,2024-12-14T19:54:25+0900,845559730821660815,0,0,1
yoon****,2gxfA,사건번호 2024헌나8 주문  [파면한다],True,1,2024-12-14T19:58:07+0900,845559969376895017,0,3,0
tkae****,bopFD,잘가라 내란죄 꼴통,True,1,2024-12-14T19:57:38+0900,845559938003501249,0,3,0
rheh****,5PZg4,"석열아.잘가.
멀리안나간다ㅋㅋ",True,1,2024-12-14T19:53:30+0900,845559671447093420,0,3,0
