user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
wonj****,5mgFU,국민이 깨어났다 계엄은 성공했다,True,1,2025-01-23T13:18:28+0900,849245073345347803,40,21,2
wars****,4FUD7,근데 보수의 아버지이자 상징인 박정희의 딸 박근혜를 수사해서 잡아넣은게 윤석열인데 왜 자칭 보수지지자들은 윤석열을 못빨아서 안달임?,True,1,2025-01-23T13:28:15+0900,849245703715684477,32,15,9
sjs1****,1nZ8Y,SBS랑 KBS 는 몇명안되는 사람들 사진 확대해서 매일 많은수인거마냥 올리고 탄핵 시위하는 몇십만의사람 사진은 절대안올리지 ㅋㅋ,True,1,2025-01-23T13:29:32+0900,849245786393805034,17,3,3
jsw6****,3JBqp,내란은 여전히 진행중. 내란수괴를 빨리 사형에 처해야 대한민국이 바로선다.,True,1,2025-01-23T13:24:03+0900,849245433099190296,20,14,4
rumb****,2R6ZS,나라 경제 신경안쓰는 잉여 인간들이 저리 많다니..,True,1,2025-01-23T14:32:36+0900,849249849214763286,2,0,0
shha****,1Um6d,왜 지지하는데?,True,1,2025-01-23T15:54:10+0900,849255104224690251,1,0,0
ciea****,1oxxX,윤 지지자들 거의 광신도급 아닌감?  법 무시..  사회질서 무시...    윤이 예수처럼 보이나.,True,1,2025-01-23T13:53:18+0900,849247317885190265,1,0,1
appl****,BJKz,이젠 집에가서 살림좀살펴라  ..차고넘치는 증언이있다,True,1,2025-01-23T13:31:03+0900,849245884792176663,1,0,0
sasa****,1KiPJ,"내란  수괴  0010 은
달게 벌받아라",True,1,2025-01-23T13:36:44+0900,849246250619371857,5,5,0
zzon****,2gxPh,내란 수괴 지지하는 것들은 무슨 생각으로 사는 건지 참,True,1,2025-01-23T13:33:54+0900,849246067798049140,2,2,1
leeh****,3OXL,세상이 미쳐가는듯! 쯧쯧.. 할일도 더럽게 없나봐!,True,1,2025-01-23T13:21:14+0900,849245251670376548,2,2,0
babi****,2ZIdg,지지자들  X -&gt; 일반국민들 0,True,1,2025-01-25T05:36:49+0900,849400874357751853,0,0,0
spj4****,111vf,"경재가 말이아니다
윤석렬  탄핵",True,1,2025-01-24T09:33:00+0900,849323318874996742,0,0,0
spee****,4G7G,구속 자체가 부당합미다. 사람들이 깨어나고 보수가 집결하는것으로 보여져 다행입니다. 윤통은 속히 대통령 본래의 자리로 돌아오세요,True,1,2025-01-24T06:52:38+0900,849312988002254938,0,0,0
maho****,QRTX,윤석열이나 나카이 마사히로나 똑같데이.,True,1,2025-01-23T15:14:47+0900,849252567459299700,0,0,0
sant****,cS0FH,뻥카출근아니야?   급여  반납해,True,1,2025-01-23T14:31:41+0900,849249790242849112,0,0,0
hosu****,,,False,1,2025-01-23T14:06:04+0900,849248139935219749,0,0,0
jggn****,fHGz,무조건탄핵이다 이게탄핵이아니면 앞의로의정권은 누가잡든 군투입시켜도된다,True,1,2025-01-23T14:03:00+0900,849247943155253249,0,0,0
pcy1****,3wiFM,정신병자들ㅉㅉ 대한민국 같은 국민인게 부끄럽다,True,1,2025-01-23T13:56:42+0900,849247536760750361,0,0,0
vide****,,,False,1,2025-01-23T13:50:30+0900,849247137731444937,0,0,0
home****,4xhWJ,찢재명도 싫지만 저것들이 더 싫네.ㅈ.,True,1,2025-01-23T13:40:38+0900,849246502160171276,0,0,0
rr49****,5FCFK,"한국이 왜 망하나 했더니 뇌 빠진
늙은이들이 많아서 그런 듯 ㅇㅇ

곱게 좀 ㄷ져라 제발",True,1,2025-01-23T13:38:05+0900,849246337995112505,0,0,0
kim0****,2gu5n,오늘도 개돼지들은 태극기를 흔들고있다..,True,1,2025-01-23T13:35:55+0900,849246197418819977,0,0,0
zmmx****,317Kc,가지가지 ㅋㅋㅋㅋㅋㅋㅋ일당 얼마임?,True,1,2025-01-23T13:22:39+0900,849245343575965967,2,3,0
form****,3g1Hs,이게 진실이고 탄핵은 기각되어야 한다. 탄핵으로 얼룩진 대한민국 이제는 벗어나야 한다.,True,1,2025-01-23T20:07:23+0900,849271417819103348,1,2,0
kqle****,2bQSAI,"이ㅇㅇ과 더민주당.또.재판지연한다.변호사교체.선거법위헌.증인보강신청등.재판지연하고있다.대통령도.법앞에재판
받고.게 🦀 는 🐕는.청년.여성20~30대가눈뜨고있다",True,1,2025-01-23T18:28:33+0900,849265050731413711,0,1,0
ksjj****,,,False,1,2025-01-23T14:08:23+0900,849248289000784045,0,0,0
ship****,1dv3E,"죄명 재판 오늘 한다더니 안하냐?
 기사 한줄없넹",True,1,2025-01-23T13:31:38+0900,849245922373140723,0,1,0
leeb****,9Puvf,이제 태극기도.  보기싫어진다,True,1,2025-01-23T13:23:15+0900,849245381794463860,2,4,0
grea****,gGn3,대구경북 지역 윤석열 지지율 68%,True,1,2025-01-23T13:19:17+0900,849245125824479344,1,3,2
papa****,9s2E9,이재명보다 백배낫다 석방하라!,True,1,2025-01-23T19:06:32+0900,849267498091020455,0,2,0
kqle****,2bQSAI,"노골적인 재판지연 대한민국선건법을.더불민주당변호사가
바꾸겠다.이재명본인 묻겠다.덧덧하게 살자.청년20~30대
가 또 놀란다.전라도.아줌마.청년들이 다 알고있다한다.",True,1,2025-01-23T18:15:59+0900,849264241297850723,0,2,0
