user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
acdo****,3gT77,"자, 이제 누가 내란이지? 민주당? 찢재명?  둘다!!!!!!!!!!!!!!!!!!!!",True,1,2025-03-13T17:04:59+0900,853805460543766955,214,55,12
hype****,Ousw,애초에 맘에 안든다고 줄탄핵은 정말 말도안되는 일입니다.,True,1,2025-03-13T17:33:07+0900,853807272868970546,113,7,9
gasa****,2hRWh,무슨 탄핵이 아니면 말고인가 8명 모두 기각인데... 탄핵당은 자폭이라도 해라,True,1,2025-03-13T17:37:39+0900,853807564943524137,92,2,3
past****,tE7W,끝없는 탄핵 패악질로 국가 행정을 마비시키려 든 이재명과 민주당 일당들은 국민을 위해 폭사해라. 그게 사람의 도리다.,True,1,2025-03-13T17:40:15+0900,853807732094926950,52,1,3
nkw4****,3fbVN,내란선동자는  결국 더불어민주당,True,1,2025-03-13T17:35:38+0900,853807434852991228,52,2,0
blue****,,,False,1,2025-03-13T17:38:03+0900,853807590243565588,0,0,0
coco****,1tReA,"나랏돈 이재명범죄자 하나때문에 헛돈 마니쓴다 벌어가는건 민주당쪽 변호사들 어이없다
피해자들 피해금 보상해라 변호사비포함 정신적피해보상",True,1,2025-03-13T17:39:01+0900,853807653007130637,30,2,0
ccoo****,3nQVI,"권력보다  법치국가 라는걸 명심시킨 판단 
역시 공정밀어붙이는 국회폭주    경악",True,1,2025-03-13T17:19:37+0900,853806403523969253,30,4,0
bgpa****,1sASV,내란은 종북 남한 파괴 민주공산당이다. 내란 수괴  리짜이멍 잡범 전과5범과 남한 경제 초토화 문재앙,True,1,2025-03-13T18:03:49+0900,853809250583970072,25,1,1
tkdt****,SeD2,이제 선관위 탄핵하고 부정선거 전모를 밝혀라~,True,1,2025-03-13T17:34:13+0900,853807343299723376,25,3,0
jaag****,,,False,1,2025-03-13T18:48:39+0900,853812138966253802,0,0,1
sunj****,,,False,1,2025-03-13T17:32:36+0900,853807239918518545,0,0,3
joyj****,ntoO,우선 민주당 감사부터 시작하시죠?,True,1,2025-03-13T18:35:05+0900,853811264638418979,14,0,0
mlov****,,,False,1,2025-03-13T17:35:31+0900,853807427202580681,0,0,0
3467****,scV3,대다나다진짜 이것도능력이다  째려봤다고탄핵 토픽감,True,1,2025-03-13T18:39:21+0900,853811540237746293,11,0,0
