user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
happ****,co7Bn,당신 재판이나 신속히 받으시길 제안합니다,True,1,2024-12-15T11:22:25+0900,845619517236183149,678,102,15
univ****,Kszs,난 윤석열 너무 싫어. 근데 이재명은 여기에 더해 토할 것 같어. 더더더더더 싫어. 정말 정말 난 이재명이 너무너무너무너무 싫어. 국민 여러분. 제발 이 둘을 우리나에서 치워 주세요.,True,1,2024-12-15T11:26:44+0900,845619795352092894,361,57,17
tofr****,8m63h,한총리님이 계시는데 왜 함께 해야해?  넌 좀 빠져라,True,1,2024-12-15T11:23:58+0900,845619616574079251,211,27,10
jini****,12jkn,이재명재판 신속히 결론나야 국정 안정화,True,1,2024-12-15T11:24:51+0900,845619673297846524,185,14,3
ophl****,3cont,국회와 정부가 함께하는 국정안정협의체? 국회의원이 국정도 하나? 이제 아예 대놓고 대통령 코스프레 한다는거냐? 국회 개원이후로 여지껏 국정발목만 잡던 민주당이 뭘 한다는건지? 니들 잘하는게 탄핵과특검 그리고 몽니부리기 말고 있기는 하냐?,True,1,2024-12-15T11:27:56+0900,845619872124633352,155,8,3
qkrr****,dHXxt,"이재명이 재판은 5년 끌었는데, 5개 범죄행위에 대한 판결 빨리 끝내라!  대한민국 판사들도 좌편헝된 강남좌파들이 많다.",True,1,2024-12-15T11:25:08+0900,845619691702452266,138,10,3
75sh****,,,False,1,2024-12-15T11:31:02+0900,845620071739949066,0,0,3
twot****,4KV3x,재판은 안받으실 생각이신가요? 범죄자가 나라 걱정하는거 보기 안좋습니다.,True,1,2024-12-15T11:23:05+0900,845619559414104096,105,9,1
math****,6uqPj,이재명 당신은 대통령감이  아닙니다..,True,1,2024-12-15T11:24:06+0900,845619625533112344,91,15,1
opus****,2DefJ,탄핵 폭탄 뿌리다 이제 와서 안정적 국정 운영?? 니 재판이나 신속하게 받아라,True,1,2024-12-15T11:23:28+0900,845619584462487694,74,8,1
juhe****,3en8Y,"댓글 왜이럼.. 맞는말만 하는 중인데
정신똑바로 차리십쇼",True,1,2024-12-15T12:21:23+0900,845623315513999469,82,18,2
gupu****,1rBuw,스브스가 용산돼지 엄청 띄워줬었지 ㅋㅋㅋ,True,1,2024-12-15T11:59:31+0900,845621907435815071,64,3,0
youn****,,,False,1,2024-12-15T11:28:39+0900,845619918144536746,0,0,1
chih****,,,False,1,2024-12-15T11:32:50+0900,845620188039610609,0,0,1
imo3****,2uO2V,맞는 말입니다  신속한 처리가 중요하겠지요,True,1,2024-12-15T12:00:41+0900,845621981943431346,47,2,0
