user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
00ce****,2WMtu,탄핵찬성집회가보면 죄다 민노총. 대진연들뿐,True,1,2025-02-22T13:00:47+0900,852027073768718525,120,21,7
pers****,3qzX,"확실히 어디든 탄핵반대가 많네.,..헌재도 민심을 따라 기각하는게 맞다..",True,1,2025-02-22T12:41:31+0900,852025832489615475,142,56,7
kimj****,1LLL4,나라에 중국간첩이 너무 많다. 지방 길거리 돌아다니면 중국말로 속닥거리는데 중국인이 너무 활보한다는걸 10년전과 비교했을때 너무 확연히 느껴지더라 조속히 간첩법 제정해야하는데 공산인민민주당이 자꾸 태클걸어서 중국간첩 들여보내고 있다. 나라가 어찌 이지경까지 갔을까 이죄명과 문죄인의 죄가 참 크다,True,1,2025-02-22T12:51:36+0900,852026481801429135,83,15,3
dmdr****,1TrBW,탄핵반대~!!!,True,1,2025-02-22T12:50:29+0900,852026409659400318,52,16,1
qawq****,1OO6E,사이비 종교에 빠진  돌아이들 은 답이 없다,True,1,2025-02-22T13:01:55+0900,852027145910747377,27,13,0
hyeo****,bNYvz,"탄핵 반대 탄핵반대
탄핵 찬성하는 정신나간 놈들은 중국한테 나라 먹히고 공산당 되고 싶으면 그딴 소리 지껄여라 
홍콩처럼 되는거 남의 일 아니다 
우리나라 지켜내자
윤대통령을 석방하라 
SAVE KOREA",True,1,2025-02-22T12:49:11+0900,852026325605548075,19,7,3
fren****,b9Vhf,"탄핵 했다간 헌재 개판사들 작살나게 생겼구만!!!! 푸하하하 좌파들 때문에 나라꼬라지 이게뭐꼬?
종북간첩 멸공!!!",True,1,2025-02-22T13:15:24+0900,852028015138308200,16,5,0
crzh****,1xTf2,이재명 재판은 왜 빠르게 안하는거냐?  재판부 일관성도 없고  사람이 몇명죽어나가는데,True,1,2025-02-22T14:07:47+0900,852031389455876275,11,2,0
dkff****,2CIBg,탄핵 반대가 비교도 안될만큼 더 많음. 집회인원수 실시간 비교하는 유튜브 보면 기사와는 정반대,True,1,2025-02-22T14:43:27+0900,852033686978166901,8,0,0
jyi3****,bshnC,"❤️ 력겨운 sbs야 이게 나라가 정말 부끄럽다.. 인간 같지도 않은 전과 10범과 7인 연쇄살인연루 3기, 그의 가족과 법카 생활비용에 쓰는 찌질한 거짓말쟁이 한놈을 위해 온세계 싫어하는 중국에 나라를 팔아가며 헌재 ,서부지법 , 공수처, 검찰, 경찰, 언론의 불법을 대놓고 자행하는 이게 나라가..살인자도 법적 절차대로 하는것이 미국과 같은 선진국 자유민주 국가건만 이건 부족국가도 안할 해괴한 짓거리를 뻔뻔하게 자행하니 ❤️",True,1,2025-02-22T14:51:35+0900,852034211350053020,7,2,4
