user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
engo****,3exj9,"속도가 중요한게 아니라 법대로 공정하게 심판해주길 
 바랍니다!!",True,1,2025-01-09T15:36:28+0900,847955165884448976,157,4,9
baby****,1EZ16,이재명 재판 만큼 느리냐? 정신차려라 이재명은 체포영장 막는다고 대통령 경호처까지 법으로 없앤단다  아무리 못배운 좌파 지지자라고 해도 뭔가 이상하지 않냐? 도데체 왜 저런짓까지 하면서 체포를 하려할까? 저런게 더 큰 권력을 가지면 과연 대한민국에 자유라는게 존재할까? 이미 탄핵을 25번을 했다 행정 국방 경찰을 마비시키고 있다고!!! 아무리 못배워도 지금 나라 돌아가는게 정상이냐? 22대 국회처럼 마구잡이 탄핵과 예산 삭감 독재입법을 저질렀던 국회는 없었다 다들 정신 좀 차려라 국민들아 윤통 지지율이 괜히 오르는게 아니다,True,1,2025-01-09T15:52:27+0900,847956196391387350,134,38,14
ivyb****,6yHum,탄핵공장 공장장인 이죄명을 내란선동으로 즉각 구속수사하라,True,1,2025-01-09T15:38:34+0900,847955301461131536,122,66,5
what****,1OyaS,빨리빨리좀해. 국민들한테 총칼들이대고 국회의원 체포 구금 살인하려고 했던 넘이야.,True,1,2025-01-09T15:46:42+0900,847955825547804968,90,43,8
ghkg****,1iwjC,헌법재판소 재판관분들은 14일 첫변론기일에 내란죄 뺀 소추안을 각하 시키시는게 맞다고 봅니다.,True,1,2025-01-09T15:37:19+0900,847955221031157910,76,49,8
jyy5****,5Pomi,내란죄 뺀 사기탄핵을 즉시 각하시켜라. 헌재는 헌재법도 제대로 안 지키면서 무슨 공정한 재판을 한다고 계속 언론플레이 하는거냐? 중국공산당이 개입한 &lt;&lt;부정선거&gt;&gt; 제대로 밝혀라!!!,True,1,2025-01-09T15:41:50+0900,847955512015192428,21,11,1
wjsh****,ajFiR,기자야..물타지마!! 국민들은 다 들었다. 법원권유로 내란죄 뺐다고..헌재 공정성 상실....근데 뭔소리야. 속도가 느리니뭐니.. 법원이 공정성잃고. 사건에 대해 편향된 시각..어느 정도 결론예상!@@ 이게 잘못됐다고.  이런 정치편향 언론 폐간하라!!!!,True,1,2025-01-09T16:04:37+0900,847956980038369546,13,3,0
lee1****,Ea54,이재명재판이나 빨리 해주세요. 2년을 기다리려니 지쳤어요.,True,1,2025-01-09T16:15:39+0900,847957690117259532,13,4,1
wogk****,5O6zN,"헌법재판소는 이미 신뢰도 추락 맛탱이갔다
어떠한 결론을 내려도 국민들은 인정하지 않는다",True,1,2025-01-09T16:01:20+0900,847956768226017421,8,2,0
joyj****,ntoO,헌법에서 보장하는 합법적인 계엄을 한 대통령은 불법으로 탄핵시킨 국회의원들을 전원 체포하여 구속 시켜라. 헌재는 당연히 탄핵 각하시키는게 맞다.,True,1,2025-01-09T17:14:03+0900,847961453213253649,6,0,0
gpgk****,1IhE1,"좌파는 몽둥이가 약 
거짓선전선동 카더라 를 마치 사실인냥 
보도할려고 방통위장 탄핵 했더냐 
보수가 화나면 더 무섭다는 것은 보여 줘야 ....",True,1,2025-01-09T16:32:26+0900,847958772096696506,7,2,0
drh7****,5LlbF,"'대통령 탄핵 소추안 전문'을 보시면, 모두 내란죄라는 명목 하에 내란을 목적으로 국헌을 문란하였기에 탄핵을 하노라고 모든 문서가 작성되어 있습니다. 여기에 최소 19번의 '내란'이라는 단어가 주요 강조된 죄목으로 작성되어 있으며 탄핵 소추안의 '증거 기타 조사상 참고자료가' 63건의 '기사'들이 첨부되어 있습니다. 여기서 '내란'을 빼자라는 말이 나올 정도 라면, 탄핵소추 자체가 국헌문란이 아니라는 말이고, '기사'들이 언제부터 그 신뢰성을 무조건 검증하여 '증거'가 된단 말씀입니다. 이렇게 오늘도 '가짜뉴스'가 넘치는데.",True,1,2025-01-09T17:13:06+0900,847961391657648173,5,0,0
enor****,w51M,"그때처럼 국민들이 속지 않거든. 말도 안되는 인민재판을 다시 어리석게 반복하지 않는다. 내란죄로 탄핵 가결시켰는데, 지금 내란은 친중종북집단이 일으키고 있다.",True,1,2025-01-09T15:33:36+0900,847954981301518574,45,42,6
dc29****,dZOts,대통령이 직권을 남용 죄명이 처럼 부정축재를 했냐? 법카 도둑질을 했냐? 헌법을 위반했냐? 통계를 조작했냐? 명운을 걸고 수사 하라고 지시를 했냐? 계엄시 국민이 피해를 봤냐? 국회 계엄해제 의결을 방해 했냐? 국개 의결 후 비상계엄령을 해제 하지 않았냐? 견소리 그만하고 계엄령의 목적인 1200여건의 부정세습고용 부패 집단 선관위가 홍보한 형상복원 투표용지라는 사기행각에 한마디도 못하는 민노총 언론노조의 비굴한 정부 전복 범죄당 동조 음모가 백일하에 드러나 주워 담을 수 없는 패악질을 미래 청년세대들이 용서치 않을 것이다.,True,1,2025-01-09T16:36:02+0900,847959003639054352,6,3,0
stel****,3Qcys,범법자인 이재명에 대해서는 취재할 마음도 없고 기사 쓸 용기도 없는 사람이 대단하십니다.,True,1,2025-01-09T17:15:42+0900,847961558809051448,4,1,0
jtak****,,,False,1,2025-01-09T16:20:06+0900,847957976839880750,0,0,0
song****,26jAE,전과4범 판결이후가 답이다,True,1,2025-01-09T17:18:15+0900,847961723393540201,3,0,0
kmin****,3vhsZ,윤대통령은 도망가지 않는다 너희들의 그 악질스러운 더러운것들을 파괴하기 위해서 자기 자신을 내 던진것이다 대통령의 계엄과 리재명의 지금의 행태를 비교해보면 누가 더 나라를 위하는 것인지 알 수 있을꺼다 윤대통령님 지지합니다,True,1,2025-01-09T17:35:04+0900,847962806480273438,5,3,0
toni****,,,False,1,2025-01-09T17:31:38+0900,847962585641779445,0,0,2
gahe****,10PnB,"이재명은 조사는 몇 년 째다!! 외국 가서 살다 한국 다시 왔는데 아직도 하고 있네?! 이재명 조사 느리다 소리는 왜 안 하냐?! 벌써 잡혀 들어가서 형을 살고 있어야 할 놈은 떵떵걸리며 지가 왕이라도 된 듯 설치는데!
sbs는 그래도 중립적인가 했다니 이것들도 돈 먹었나?!",True,1,2025-01-09T17:19:30+0900,847961804293275849,4,2,2
lees****,54rR7,"SBS좌파 방송국. 
 좌파기자 편광현 . 
기억하자",True,1,2025-01-09T16:03:40+0900,847956918382100782,4,2,0
hoon****,1Oqda,이번 계엄이 아니었어도 민주당은 어떻게든 꼬투리를 잡아서 윤대통령 탄핵을 시도할려고 했다더라. 김건희 여사를 계속 물고 늘어진게 그것 때문이었고. 이게 다 이재명 하나 살릴려고 그랬다는거지. 음주전과자인거랑 본인 가족에게 쌍욕 날린 인성 하나만 봐도 이사람은 지도자로서 부적합하다는걸 알수있다,True,1,2025-01-09T17:14:00+0900,847961449824256004,3,1,0
nkw4****,3fbVN,이재명 재판 도데체 몇 년이냐 판사 놈들아,True,1,2025-01-09T17:39:06+0900,847963066963329070,2,0,0
watt****,2uOen,언론이 잘하는 짓이다 답정너냐?,True,1,2025-01-09T17:31:05+0900,847962549755314212,2,0,0
se33****,16ERb,무엇을 더 봐야하는지  바로 탄핵하서  구속하고 30년  살게해라,True,1,2025-01-09T17:29:44+0900,847962463402983717,2,0,1
ddak****,2iHoD,헌재를비롯한사법부는. 범죄자찢죄명이의 하수인으로역사에 기록되지않으려면. 정신차려라.  찢보다더두려운 국민의 총공세가 기다리고있다는걸 잊지마라,True,1,2025-01-09T17:28:50+0900,847962405739692357,2,0,0
thre****,,,False,1,2025-01-09T17:10:43+0900,847961238565552404,0,0,0
love****,26f7k,우선순위는 이죄명이다,True,1,2025-01-09T16:55:54+0900,847960283572863320,2,0,0
dltk****,44wwn,이제명은 도대체 언제하는데,True,1,2025-01-09T16:45:07+0900,847959589096783941,2,0,0
j2co****,azJ2r,이재멍이놈 재판은 일정대로 가는거니?,True,1,2025-01-09T16:29:11+0900,847958562549268557,2,0,0
just****,,,False,1,2025-01-09T17:30:30+0900,847962513013211311,0,0,0
leek****,188z5,하기는 나경원 재판에 비하면야 뭐든 다 빨라보이기는 함. 근데 탄핵 인용이 빨리되야 나라 정상화가 되지 않겠나...?,True,1,2025-01-09T15:45:17+0900,847955734246195340,3,2,0
fkeh****,bEJRn,계엄&amp;내란 북한과 전쟁유도 이것만 봐도 즉결 심판 아닌가?,True,1,2025-01-09T17:34:47+0900,847962788914528574,2,1,0
rill****,1DIxR,하.. 정권 바뀌면 댓글알바들도 다 추척해서 잡아야하는데..,True,1,2025-01-09T16:56:53+0900,847960347124957539,2,1,0
jkh2****,cSGhQ,체포 후에 수사 과정에서 '나도 계엄 선포를 방송 보고  알게 됐다.'고 할 종자지 싶다.,True,1,2025-01-09T17:41:57+0900,847963250707399054,1,0,0
hds1****,DL3N,나경원 도 수사해라 5년 넘게 1심이머냐 ㅋㅋㅋ,True,1,2025-01-09T17:20:24+0900,847961862141116603,1,0,0
ktg4****,1XArk,"편기자 기사 쓴 의도가 뭐여?
궁금해서 물어본다",True,1,2025-01-09T17:10:47+0900,847961242743079231,1,0,0
appl****,BJKz,박근혜를 감옥에 보냈으니 두렵겠지  거니두고  감옥에서 지낼생각하니,True,1,2025-01-09T16:26:49+0900,847958410094707078,1,0,0
dleh****,TLXe,헌재에서는 느리다라고도 말안했는데 왜 기자 망상이 들어가있죠?,True,1,2025-01-09T16:15:26+0900,847957676175392947,1,0,0
praj****,1Ij0Q,"헌법재판소 판결은 법과 절차에 따라 진행될 것인데, 왜 이리 빨리 해라, 천천히 해라, 인민재판이다, 정치적이다 말들이 많을까. 벌써부터 헌법재판소 판결에 불복하려고 밑밥 까는 말들도 많고. 근데 어차피 법관들은 이러한 여론들 별로 신경 안 씁니다. 특히나 헌재 재판관 정도 되는 경력자들은 오랜 시간 법적 절차와 논리에 맞춰서 재판을 해온 사람들이라 더더욱 그렇겠죠. 참작이 되는 주장은 청구인과 피청구인의 주장 정도? 근데 그것도 부당한 주장은 수용하지 않습니다. 이렇게 중요한 헌법적 결정에서는 더욱 그럴 것이고.",True,1,2025-01-09T15:57:28+0900,847956519369572535,1,0,0
yong****,QMli,그짝 죄명이부터 들렸다 와~!!!,True,1,2025-01-09T15:57:02+0900,847956491469062151,1,0,0
gych****,2XK1a,이재명만 느리지!!!!!!! 법관들 반성하라...,True,1,2025-01-09T15:56:36+0900,847956463635661055,1,0,0
hs-s****,7xdQm,신속하게 부탁드립니다,True,1,2025-01-09T15:49:44+0900,847956020381614411,1,0,0
jyj_****,1gw1I,"노무현 63일, 박근혜 91일 정도면 윤석렬은 3.1절날 선고하면 딱이네. 대한민국 만세.",True,1,2025-01-09T15:44:17+0900,847955669721022583,1,0,1
mydo****,1K5Zc,내란이 아닌데 내란죄 만들려고하니 느린거지...  지금 내란죄도 빠진 마당에 탄핵소추는 기각 아니냐?,True,1,2025-01-09T16:04:19+0900,847956960442581118,4,4,0
3428****,sNJz,빠른 탄핵인용해야한다!,True,1,2025-01-09T15:41:16+0900,847955475793182843,4,4,0
them****,33jLg,내란수괴 이죄명을 즉각 구속하고  재판열어 사형시켜라,True,1,2025-01-09T17:42:26+0900,847963281359372490,3,3,0
juna****,47hgE,즉시 체포해야될 내란수괴를 한달이 넘도록 봐야되는 국민들은 안중에도 없나? 이미 늦었다. 하루라도 빨리 체포해라.,True,1,2025-01-09T17:30:29+0900,847962512073687211,3,3,0
wlsg****,1lHYK,용산 멧돼지 이번달 안에 재판 끝내라... 볼거도 없잖아?? 완벽한 위헌이지...,True,1,2025-01-09T16:08:26+0900,847957225807806671,2,2,0
chjy****,vTgk,여기 댓글도 ㅋ 윤뚱 바라기 소맥폭탄 20잔 당원이 많네 그려 ㅋ,True,1,2025-01-09T16:06:12+0900,847957081439862873,2,2,0
pure****,3w7O6,재판속도는 중요하지 않습니다 그저 증거자료 확인 꼼꼼하게 하셔서 법대로만 처벌하시면 됩니다 그남아 사법부는 정상적으로 돌아가는거 같아서 다행입니다 내란수괴와 내란공범 그리고 내란동조자들은 이성을 잃어서 판단을 제대로 못하는거 같던데,True,1,2025-01-09T15:42:49+0900,847955575332405606,2,2,0
path****,2vvBR,"자신의 사법처리를 미루고 아예 벌받지 않으려는 검사사칭 음주운전 전과4범 이재명과, 대대로 친중친러 노선에 북한과 내통하던 더불어민주당이, 이제 대통령의 계엄을 빌미로 매국적 반란을 벌이는 상황에서, 양심적인 판사라면 대한민국과 대통령을 지키는 것이 헌법을 수호하는 길임을 명심해라...!!",True,1,2025-01-09T15:40:56+0900,847955454234460550,2,2,0
ithe****,42QZh,윤석열 내란이랑 이재명 선거법위반이 같다고 하는 애들은 알면서 그러는거지?? 그냥 싫으면 싫다고 해~ 윤석열이 나라는 팔아도 좋고 이재명은 그냥 싫다! 인정하라고,True,1,2025-01-09T17:22:35+0900,847962002566414574,1,1,0
raja****,PocE,시간 질질 끌다 한남동 가서 드러눕는 사람만 늘려놓은거 봐라. 민주주의 수호? 그 사람들이 민주주의를 지지하는걸로 보이냐. 우리나란 민주주의를 원하는 사람과 독재를 원하는 사람이 결집하면서 내전 상태로 가버렸다,True,1,2025-01-09T17:20:31+0900,847961869137215699,1,1,0
dsdd****,,,False,1,2025-01-09T17:01:47+0900,847960662670836039,0,0,0
haea****,1Mvmi,"안 맞으려고 도망다니는 골칫거리 자식같네. 도망다니다가 부모 진빠지길 기다리는 약아빠진 놈. 저런 놈들이 커서 꼭 사기꾼, 범죄자 된다~",True,1,2025-01-09T16:38:36+0900,847959168659751226,1,1,0
song****,nhai,계엄은 용서못한다,True,1,2025-01-09T16:30:53+0900,847958671768945051,1,1,0
spri****,1lw6k,빠르게 인용가자!!!!,True,1,2025-01-09T16:23:48+0900,847958215277674871,1,1,0
