user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
mono****,3g9Qw,계엄 정국을 빨리 끝내야 환율이 안정을 되찾는다. 이건 최상목이 더 잘 알거다. 국가만 보고 가야한다.,True,1,2024-12-29T10:14:52+0900,846913962548134147,58,4,1
sbje****,1ptS6,"정치는 국민을 살리는 것인데 국민을 갈라치기 하고 싸움만 하고 국가 발전을 후퇴 시키는 정치인들(대통령, 여야국회의원 모두)에게 온 국민이 손해배상을 청구해야 합니다. 그래야 정치인들 정신 차릴 겁니다.",True,1,2024-12-29T10:10:13+0900,846913663024496711,32,3,6
kbg5****,23NQ1,정치가 극단으로 갈리면 어떤 결과를 초래하게 되는지 조선시대 수백년의 역사를 공부하면 쉽게 알 수 있습니다. 임진왜란과 두번의 호란으로 민생이 파탄난 와중에도 수많은 정치인들은 서로를 물고 뜯으며 자신의 이익만을 위해 투쟁하고 있었습니다. 똑같은 역사를 반복하지 않으려면 지금이라도 시민들이 똑바로 정신차리고 자신만을 위해 정치질을 하는 인간들을 정계에서 쫓아내야 합니다. 지역구 돌볼 생각 없이 당대표 재판장이나 따라다니는 인간들과 잘못된 방향으로 나아가던 대통령에게 아첨을 떨던 인간들이 다시는 정치판에 발 못 붙이게 해야됩니다.,True,1,2024-12-29T10:21:56+0900,846914418116657464,22,2,1
sung****,,,False,1,2024-12-29T10:03:03+0900,846913201969823760,0,0,4
nand****,2rghZ,"탄핵때문에 하락한게이니지 
불법계엄하고 내려오질않으니 그런거지",True,1,2024-12-29T10:28:57+0900,846914870749167911,15,3,1
ccoq****,2SiXW,계엄도 황당했고 탄핵놀이도 지겹다. 국록먹는 자들이 부끄럽지도 않은가. 환율급등은 경제에 초민감한 사항인데 정말 걱정스럽다. 내년이 어떨른지......저질 정치인들에게 분노를 금할길 없다.,True,1,2024-12-29T10:35:20+0900,846915281623187563,9,4,0
boro****,,,False,1,2024-12-29T10:22:53+0900,846914479470936352,0,0,4
leeb****,,,False,1,2024-12-29T10:34:12+0900,846915208038318164,0,0,0
kyj5****,eUmqg,정말 한심들하다 이재명 지지 하는사람들을 나쁘게 생각하는건 아니지만 범죄자를 신성시 하는게 당최 이해가안된다 ㅠㅠ,True,1,2024-12-29T10:30:32+0900,846914971949334692,3,1,0
gj09****,3bNL0,"국회해산시켜라.
네이놈들. 나라의좀이다",True,1,2024-12-29T19:28:44+0900,846949645807517921,2,0,0
seoh****,xEiX,신속히 헌재재판관 임명해야 나라 살릴 수 있습니다....,True,1,2024-12-29T11:14:22+0900,846917796024549503,2,0,0
yoha****,,,False,1,2024-12-29T10:11:51+0900,846913769123610850,0,0,1
qkdn****,,,False,1,2024-12-29T10:15:26+0900,846913999860662399,0,0,0
park****,3i1K7,탄핵때문이 아니고 내란수괴와 내란범들이 구속이 안되서그런거디ㅡ  히루빨리 내란수괴와 잔당들이  깨긋이 제거가되면  모든게 제자리도돌아와작동된다,True,1,2024-12-29T10:54:07+0900,846916491629559848,2,1,0
mome****,6IFwT,재판관임명하면 바로 내려간다,True,1,2024-12-29T10:52:05+0900,846916361018933282,2,1,0
rock****,,,False,1,2024-12-29T10:25:51+0900,846914670898970897,0,0,0
brf7****,twwK,무정부 상태가 지속되서 그러는 거다.  탄핵이든 하야든 질질 끄는 거 위험하다.   적어도 3월 이내에 종결 돼야 한다.   윤거니는 빨리 재판에 성실히 임해야 한다. 그것이 나라 살리는 길이자.,True,1,2024-12-29T17:22:00+0900,846941481158574085,1,0,0
4236****,28Yco,빨리 기어 내려와라,True,1,2024-12-29T14:43:41+0900,846931280930013404,1,0,0
like****,1yzqo,내란수괴와 내란동조당 국암당을 빨리 해체시켜라,True,1,2024-12-29T13:32:07+0900,846926670500724773,1,0,0
ciay****,216mC,"지 살자고 국민들 테러한  내란범윤석렬.

탄핵못하면 환율고공행진하고. 코스피더 빠져서
IMF터진다.  일본개윤석열목적이 imf터트리기다. 

내란범,테러리스트 윤석렬이 그대로 있는나라에
누가투자하냐.외국자본다빠져나가고 환율은 고공행진만한다.",True,1,2024-12-29T12:41:17+0900,846923395588161639,1,0,0
won6****,115dW,정치인들은 나라 살기기에 관심이 없는건가?,True,1,2024-12-29T10:32:45+0900,846915115109318878,1,0,0
muil****,zMwH,국가와 국민을 생각하지 않는 민주당은 사라져야 한다.,True,1,2024-12-29T09:50:16+0900,846912378174963792,13,13,3
su76****,PEGe,"무능한 빨간당놈들 때문이지.. 무속의 힘, 내란의 힘, 무능의 힘, 친일의 힘... 국민의 짐.",True,1,2024-12-29T18:25:24+0900,846945565689249903,1,1,0
ne10****,GUwx,31일 까지 대통령 탄핵 완료 해라‼️,True,1,2024-12-29T10:54:35+0900,846916521241346219,1,1,0
swys****,2FnDp,범죄자 이재명이 자기 죄를 덮고 국민은 안중에도 없고 오로지 대통 되기 위해 전무후무 절대다수당 횡포로 무정부상태를 만드네요ㅜㅜ,True,1,2024-12-30T00:27:24+0900,846968886506029154,0,0,0
daeg****,,,False,1,2024-12-29T19:37:07+0900,846950186067427368,0,0,0
mich****,3KhOp,빨리 파면해야 불확실성이 사라져 경제가 안정된다.제발 내란범들 모두 빨리 체포해라,True,1,2024-12-29T19:13:49+0900,846948684154274030,0,0,0
gods****,d2ZIU,탄핵안하면.. 그럼 독재국가로 가자는 건가? SBS 싸이코인가? ㅉㅉ #삼한연방임시정부,True,1,2024-12-29T11:53:21+0900,846920308110655625,0,0,0
hotu****,,,False,1,2024-12-29T10:57:18+0900,846916696663916644,0,0,0
asan****,3lvbN,"언론은 계속해서 계엄령을 부르짖어라. 선전, 선동으로 국민들을 차가운 거리로 내몰아서 미치게 하라. 우매한 국민들은 그대들의 붓끝에서 놀아날 것이다. 서로서로 찢고, 상처내며 핏빛으로 물들게 하라. 언론은 좀더 국민들을 미치게 해야한다. 언론이 미쳐야 국민들이 미쳐서 날뛴다.",True,1,2024-12-29T10:57:11+0900,846916688896065594,0,0,0
hotu****,,,False,1,2024-12-29T10:56:14+0900,846916628011548744,0,0,0
joem****,1DYx7,내란이 종식되어야 안정이 될거 아니냐 !!!!,True,1,2024-12-29T10:53:40+0900,846916462688862427,0,0,0
jy04****,2EDYO,"개같은 국짐 하고 똘마니들이 탄핵 찬성 하면 해결돼는거 아닌가  ?
지들 권력 유지 하려고 저러고 있는데 왜 민주당 돌려까고 있는지 모르겠네
그럼  나라 경제 살리기 위해 윤돼지 복귀 시켜야 겠네
기레기야 정신좀 차리자",True,1,2024-12-29T10:53:12+0900,846916433026744390,0,0,0
hjis****,hhI0,내란범을 파면하는게 최우선이다,True,1,2024-12-29T10:51:43+0900,846916337396613360,0,0,0
hsnc****,2MqQ8,"1,600 원 도 갈 것 갔다. 문제 해결은 1. 헌재 법관 임명이다.~~~2. 건희 특검 하면 1,400 원 아래로 내려온다..",True,1,2024-12-29T10:49:51+0900,846916216416108818,0,0,0
thef****,6wBni,내란범이 정리되면 안정되겠지,True,1,2024-12-29T10:35:55+0900,846915319170597172,0,0,0
rnat****,bn9an,"인간이라기에도 사치스러운 넘 권력욕 때문에 나라가 절딴난다.그 고통은 인간도 아닌 자를 맹종하는 무지,무식한 저 민초들 몫일 텐데",True,1,2024-12-29T10:19:25+0900,846914255981641852,0,0,0
gkdi****,,,False,1,2024-12-29T10:17:09+0900,846914109919199278,0,0,0
seoj****,3mzP8,"나라가 어찌 이리되었나.
반으로 갈라져서.ㅉㅉㅉ",True,1,2024-12-29T10:12:34+0900,846913814505980066,0,0,0
