user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
naya****,1plos,찬반집회? 탄핵반대집회가 대세다 민주 김병주 박선원 박범개 회유겁박 결탁으로 진술오염시킨 홍장원 곽종근빼고 모두 헌재 국회에서 털보가짜뉴스공장 민주변호사붙여서 만든가짜뉴스 국회의원 체포지시 없었다 진술했다 내란선동 후 내란죄뺀 진짜 내란선동 민주당 수사하고 좌파카르텔 해체하라,True,1,2025-02-22T07:59:33+0900,852007665935581272,76,26,8
2066****,5mfX0,"내이럴줄 알았다!  최근 고려대, 서울대, 연세대 등 서울 주요 대학이 탄핵 반대 시국선언을 진행했다. 숭실대, 서강대, 이화여대, 중앙대, 동덕여대, 한국외대 등에서도 일부 학생들이 탄핵 반대 시국선언을 준비 중이거나 예고했다. 보수 텃밭인 대구·경북에서는 경북대가 지난 18일 탄핵 반대 시국선언을 했고, 진보 텃밭인 광주의 광주대, 전남대, 조선대 등에서도 시국선언이 예고됐다. 헌법개판소의 행번방의 음란황제 보고있냐? 오늘도 음란독후감 쓰고있냐? 들끓는 국민여론! 상황 끝난듯! 사태는 일파만파로 재확산",True,1,2025-02-22T07:47:18+0900,852006877003776055,68,23,4
bk04****,2JBV2,사실상 반대집회 임 묻어가면 안되지,True,1,2025-02-22T08:10:55+0900,852008398311391399,24,6,1
msh9****,3YdXM,"절대권력 장기집권을 꿈꾼자  공산당화를 꿈꾼자 보란듯이 사형시켜야 민주주의 정의인거다!!!
 계엄 성공했다면 대한민국은 순식간에 피바다에  마닐라처럼 내전에 독재체제에서 국민들의 삶은 처참해졌을거다!!!",True,1,2025-02-22T08:11:27+0900,852008433174446166,22,6,1
lamo****,EyK,무지하고 악독한 사람을 대표에 앉힌 대가가 너무나도 가혹하다..,True,1,2025-02-22T08:07:10+0900,852008156635594787,18,8,1
yjp7****,9rYCN,"탄핵반대집회가 훨씬 많다. 탄핵찬성집회는 이미 명분을 잃은지 오래되었다. 북빨방송들아 똑바로 보도해라 나라를 사랑한다면 당연히 탄핵반대를 해야 한다. 더불어공산당과 헌재, 부정선거전문 선관위를 구속수사 하지 않으면 나라의 미래는 없다.",True,1,2025-02-22T08:38:58+0900,852010205402104002,10,6,1
nova****,nvkX,썸넬보소 한줌단 찬성집회ㅋㅋ,True,1,2025-02-22T08:09:04+0900,852008279478370315,3,0,0
namd****,cAXyG,이러한 국가적 소모전쟁이 있었을까 싶다 우리 국민들은 너무나 정치에 민감하구 자신과 뜻이맞지 않으면 상대쪽을 악마화 시키구 큰일이다,True,1,2025-02-22T07:50:40+0900,852007094151282802,3,0,0
kaen****,6hH1f,찬성집회는 인원 얼마인지 안알려주려고 클로즈업하고 반대집회는 멀리서 찍고ㅋㅋㅋ 그래놓고 메인 멈춤화면은 찬성집회 화면…여론조작이 이렇게 무섭네,True,1,2025-02-22T09:57:27+0900,852015262222778485,3,1,0
dleh****,TLXe,찬성쪽 집회는 사람없어서 교통 원활함ㅋ,True,1,2025-02-22T08:33:27+0900,852009850530431055,3,1,1
itss****,ixJl,2찍들 알바비 번다고 일본돈에 나라 팔고 주민들한테 피해주고 법도 무시하고 나라체계를 흔드네,True,1,2025-02-22T08:03:27+0900,852007917862256713,3,2,1
1212****,3tzEg,누가봐도 반대쪽이 많던데 앗 전 중도좌파입니다,True,1,2025-02-22T11:42:01+0900,852021999113863179,1,0,0
kim4****,2bYnH5,평양가서 발광하면 대우받을것같은데 그냥 넘어가서들하지ᆢ나라좀 조용하게ᆢ,True,1,2025-02-22T07:44:08+0900,852006673479368722,1,0,0
wodn****,3Rr3u,섬망? 망상? 항문? 써결? 이게 한나라의 대통령한테 붙는 닉네임이다.. 당신이 보여준 이미지지 수준이고,True,1,2025-02-22T07:35:39+0900,852006126693122142,10,10,0
