user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
pag3****,1yN8x,"배신자들 ...
누가 니들을 받아준다고 대구경북으로 출동들 했냐...
올바른 국민은 절때 배신자를 지지 하지 않는다 ...
박근혜대통령을 탄핵하고 지금와서 배신자소리를 벗으려 만나고 싶데나 ...
미친 양 
아치 놈이지 
않그래?",True,1,2025-03-18T21:17:54+0900,854285611278795096,11,4,3
oh12****,2WekJ,"여 잠룡 이라는데 누가 잠룡이고
 전부 조직에 부적응자 같다
  지가 젤 잘나고 똑똑한줄아는인간들",True,1,2025-03-18T21:25:42+0900,854286113202766071,3,0,2
supe****,281D4,보수진여에서 수도권 및 중도층에서 득표가능성 당선가능성 가장 높은 후보는 유승민 아니면 이준석임. 근데 강성 국힘 지지층이나 tk쪽에서는 이 둘에게 지지를 안줌. 그러나 tk인구만으로는 절대 수도권을 못이김. 당선가능성을 보지 않고 tk가 극우 논리에 선동되 고집만 부리니 tk와 보수가 맨날 이재명한테 발릴수 밖에 없음,True,1,2025-03-19T01:38:31+0900,854302400725385284,2,0,0
uibd****,4XbjH,SBS~~~저질.3류방송놈들아~~어떤놈이~잠룡이냐~~ㄱㅋㅋㅋㅋ .모지리놈들.모아놓고~~~개웃긴다~~SBS~~니놈들도.방송국이냐~~,True,1,2025-03-18T22:51:40+0900,854291651395322108,2,0,0
duve****,AAh2,배신자들 모임 지들끼리 대통령후보라고 ㅉㅉ,True,1,2025-03-19T05:37:06+0900,854317771557699590,2,1,0
won8****,,,False,1,2025-03-19T08:26:33+0900,854328687821062288,0,0,1
sons****,6zULQ,토착왜구들아~어셈블~!,True,1,2025-03-19T09:40:48+0900,854333471223447848,0,0,0
tayt****,,,False,1,2025-03-19T07:35:04+0900,854325371921760273,0,0,0
hang****,160JW,아무튼 이번엔 술꾼 윤가 추종자들과 개검출신 무속인은 배제하고 투표하련다,True,1,2025-03-19T05:37:35+0900,854317802595549218,0,0,0
chac****,,,False,1,2025-03-19T04:47:47+0900,854314594540191806,0,0,0
tnt5****,1qdNB,"한  마  디  로    놀*고*들  있네.
  준석이 .  일본가서  골프치고  왔다며?..   세월 좋다~~",True,1,2025-03-19T01:32:24+0900,854302006527918148,0,0,0
3han****,,,False,1,2025-03-19T00:38:40+0900,854298544750723217,0,0,0
peac****,8s08j,잠룡은 뭔 개소리냐? 잡것들이지. 그나마 이준석은 개혁신당 후보로 나가고 국짐하고 단일화 요구하겠지. 그런데 그럼 뭐하나? 감방행인데 ㅋㅋㅋ,True,1,2025-03-19T00:16:35+0900,854297122462236807,0,0,0
vhwa****,,,False,1,2025-03-19T00:11:12+0900,854296775744290873,0,0,0
tian****,3ihGR,가관이다. 3명..쓰레기들,True,1,2025-03-18T23:13:54+0900,854293084152791336,0,0,0
cleo****,,,False,1,2025-03-18T23:09:00+0900,854292768237813761,0,0,0
uibd****,4XbjH,3류~~출신~~무식하고.저질스런놈들.데려다놓고~뭐하는짓이냐~SBS~~기자놈아~정신차려라~~수준이하.짜리가~기자한다고~오늘.이시간이후로~~무식한.SBS~사절한다~~~대한민국.똑똑한.국민들이여~~SBS~다같이~절데.사절합시다~~절데.사절입니다,True,1,2025-03-18T22:56:50+0900,854291984204955971,0,0,0
uibd****,4XbjH,"3놈다~~정신.이상주의놈들~~ㅋㅋㅋㅋ미친~~~니놈들이~~아무리.짖어봐라~~배신자~~3족놈들아,진정한.보수의성지~대구.경북.국민들은~~~눈하나.깜짝안한다~~OOO들,!!!!",True,1,2025-03-18T22:48:43+0900,854291461863112935,0,0,0
tmzk****,eFjd5,"개장수 썩은 개장수
때구도 썩고 개도 썩고 썩어 문드러진 동네",True,1,2025-03-18T21:48:13+0900,854287563593089109,0,0,0
gkf0****,,,False,1,2025-03-18T21:45:16+0900,854287373507231842,0,0,0
miya****,1sB95,아직 아니다. 다수의 야당을 견제할 수 있는 세력이 있나? 대통령이 아니면 그 누가 절대 다수의 야당을 견제하겠나? 야당의 폭주고 야당의 독재화다. 그럴거면 대통령제가 무슨 의미가 있나?,True,1,2025-03-18T21:32:11+0900,854286531307765832,0,0,0
good****,,,False,1,2025-03-19T06:30:12+0900,854321192398487573,0,0,1
psh2****,1jMLF,TK는 진짜 개돼지 인증하나?? 정작 온갖 꼼수로 박근혜를 잡아 쳐넣은것이 윤석열인데 그러놈을 지지하는 수준이란ㅉㅉ,True,1,2025-03-19T05:31:54+0900,854317436516696140,0,1,1
debo****,22EWm,"이준석 대표를 지지합니다. 저는 중도보수 성향 유권자입니다. 역대 대선에서 이회창-이회창-이명박-박근혜-안철수-윤석열 후보에게 투표했죠. 그러나 박근혜-윤석열 두 대통령을 보며 자괴감을 느낍니다. 어떻게 대통령이 2연속 탄핵을 당합니까? 윤석열은 현직 신분으로 구치소에도 갔죠? 이제는 바뀌어야 합니다. 이준석 대표는 보수정치인들은 출마를 꺼려하는 수도권에서 의석을 차지했습니다. 선거역사에 남을 기적적인 승리였죠. 한때는 -3선이라고 조롱받았지만, 과연 수도권에서 3번이나 낙선해놓고 다시 도전할 정치인이 있을까요? 진정한 독종이죠.",True,1,2025-03-19T00:05:21+0900,854296398760247409,2,7,2
