user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
mong****,,,False,1,2025-03-14T14:05:04+0900,853886640207167510,0,0,0
tamo****,20g0w,"탄핵 소추가 국회 권한이면 임명권과 법안 거부권, 계엄도 대통령 권한이지 ^^ 8:0 기각이면 좀 반성을 해라",True,1,2025-03-14T14:49:27+0900,853889500084961492,3,1,2
kkw8****,267cs,"다른 탄핵건에 대한 기각은 받아들일만 하지만 윤석열은 제발 파면되어야 함. 지 마누라 살리자고, 그리고 극우 유투버들에게 휘말려서 계엄 저지른 인간이 다시 대통령 복귀하면 제2 제3의 계엄령 선포 할거 뻔함. 전두환 보다 더할 놈임. 게다가 저런 무식한 인간이 트럼프를 당해낼 재간도 없음",True,1,2025-03-14T15:05:40+0900,853890544282108163,2,1,0
hyun****,2OoM6,기자야 헌법재판소에서 끝낸듯 끝낸듯 미친 ㅎㅎ,True,1,2025-03-14T14:54:32+0900,853889827693658357,1,0,0
heos****,4Rvmr,감사결과 바꾸려한 조은석 위원 불법부터 책임을 묻고 누구의 눈치도 안본 감사원 제자라 잡아야,True,1,2025-03-15T09:42:44+0900,853962510955446457,0,0,0
sori****,,,False,1,2025-03-15T06:21:24+0900,853949540204544043,0,0,0
gin0****,2YfIF,탄핵 무효 이재명 구속!!!,True,1,2025-03-14T17:40:54+0900,853900545264451891,0,0,0
kook****,xCZy,대한민국  위해  트럼프  정상회담,True,1,2025-03-14T14:52:06+0900,853889670591807529,0,0,0
wiha****,MuZQ,"이런 OOO들도  탄핵 못하는 나라가  제대로된 나라냐?  강아지나소나  뻘짓 다 하것네.  힘,돈,권력있는 놈들만  사는기라.",True,1,2025-03-14T14:40:21+0900,853888913972920502,0,0,0
hyel****,30o3j,"헌법 파괴자, 민주주의 파괴자 윤석열을 속히 파면하라!",True,1,2025-03-14T13:13:04+0900,853883290199785497,7,8,2
mulp****,8Nn7v,살다살다 이런 뻔뻔하고 양아치같은 정권은 처음본다 아무리 2찍이 무식하다지만 나머지 국민은 생각안하니? 니들 총선 대선 이길거같애?,True,1,2025-03-14T14:49:50+0900,853889524411924888,3,5,1
bhjd****,4cCGh,"우리는 생중계를 보았습니다
1,계엄령포고문ㅡ위법
2,국회에 군인을 동원한 침탈ㅡ위법
3,선관위 군인을 동원한 침탈ㅡ위법
4,김어준의 여론조사 꽃 군인을 동원한 침탈ㅡ위법",True,1,2025-03-14T14:54:16+0900,853889810346016876,2,4,0
