user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
good****,nDg2,우리도 니가 답답허다,True,1,2024-12-23T17:21:21+0900,846384810766106744,571,125,19
swea****,1tAVn,윤가 얘는 지가 지금도 대통이라 착각하나봐 ㅋㅋ. 극우골통 극소수 외 전국민은 이미 너를 대통은커녕 걸레만도 취급안한다. 무당 콜거니가 3개월 버티면 광명 온다고 명령한 모양인데 너같은 무속심취자가 21세기 대통이었으니 나라가 폭망중이다. 빨리 꺼져라 악마사탄아...,True,1,2024-12-23T17:29:44+0900,846385351445446945,221,83,8
jdj7****,2wKjX,"내란하고, 바보하고 같이 보니? 너는 내란 수괴고, 최고 사형까지 구형될 수 있단다. 명충아.",True,1,2024-12-23T17:22:00+0900,846384852977582086,220,92,13
mih7****,3J3Ws,그날의 뉴스하나로 탄햇소추된게 억울하다 사람 실수로 죽여놓고 그거 하나로 징역가는게 억율하다라고 하는거랑 똑같은거네 사람인생 나락으로 가는건 다들 한순간 때문에 그랗게 되는 거란다 참나...,True,1,2024-12-23T17:23:02+0900,846384919818010640,113,45,9
aab2****,2iTcf,아직도 꿈에서 해메고 있는 멍청이,True,1,2024-12-23T17:23:33+0900,846384952432918752,84,30,2
rewq****,,,False,1,2024-12-23T17:36:33+0900,846385790035427548,0,0,2
matt****,3dyiR,국민들이 더  답답하다. 대한민국을 이 지경 만들어 놓고 염치도 없군.ㅜ,True,1,2024-12-23T17:49:32+0900,846386627050733802,18,5,0
marg****,1ZpcN,지 권리 요구는 엄청 해대네 ㅡㅡ  대통령이라면 자기때문이 나라 경제나 투자가 파탄난거 미안해서라도 당장 하야하겠구만….. 국민들 피해입는건 눈꼽만큼도 생각없는 이기적인놈,True,1,2024-12-23T18:49:47+0900,846390508979749129,17,4,0
joco****,,,False,1,2024-12-23T17:51:10+0900,846386731757338699,0,0,0
sour****,1iMkh,자유민주주의 대한민국을 지키느냐 아니면 공산화 되어 인민!민주주로 적화통일이 되느냐의 전쟁이다! 윤석열 대통령을 믿고 응원합니다 힘내십시요 진정한 자유민주주의를 자식들에게 물려 줘야 하지 않겠습니까!,True,1,2024-12-23T19:08:28+0900,846391711922913431,12,1,0
aoba****,bo3IN,부정선거를 조사하기 위해 영장을 쳐도 안되고 감사원이 감사를 하려해도 안되니 계엄을 때려서라도 선관위를 조사하려 한것이다. 신성불가침 영역인 선관위를 조사하기위한 마지막 수단이 계엄이었다. 부정선거가 존재한다면 우리는 이재명 김일성 같은 인간들이 나와도 대통령이 되는 이상한 광경을 목격할 것이다. 선거의 공정성을 담보할 수 없다면 그것이야말로 국가의 종말이다. 미국도 캐나다도 대만도 중국의 선거개입을 의심하고 조사한다. 왜 중국이 우리에게만 개입하지 않는다라고 생각하는가?,True,1,2024-12-23T17:40:39+0900,846386054226247983,25,15,8
kind****,181Te,후보때 그렇게 주구장창 주장했던 원칙과 상식은 어따 팔아먹었냐 토리가 먹었냐,True,1,2024-12-23T17:21:58+0900,846384850964316565,17,9,0
ksyy****,,,False,1,2024-12-23T21:49:29+0900,846402085862768834,0,0,0
