user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
pk07****,cHd84,자꾸 여론호도 하지마라  만진당들아,True,1,2025-01-27T20:23:34+0900,849643546016219285,1811,336,38
mx16****,,,False,1,2025-01-27T20:29:17+0900,849643914108338236,0,0,34
msh6****,1heaa,여론조사에서 윤석열 대통령 탄핵이 인용되어야 한다고 하는 조사를 하기 전에 헌법재판관들부터 수료이야의 국가관 미달의 저질 재판관들부터 탄핵해되는지 물어보기 바란다. 아마도 그들이 탄핵되어야 한다는 여론조사가 70%는 나올 것이다.,True,1,2025-01-27T20:26:29+0900,849643733786820724,979,195,13
snsd****,3a3rl,ㅋㅋㅋㅋㅋ얼마전에 대통령 지지율 조사 50퍼 넘은 후에 더불어공산당 더불어만진당이 여론조사업체들 겁박하고 협박해서 지금 이런식으로 나오는거잖아? 심지어 신문언론도 지 심기 건들었다고 업체 광고 끊으라는 식으로 은행장 불러다가 떠들어대고 아 투명하다 투명해 ㅋㅋㅋㅋ윤석열 대통령 복귀 만이 답이다.,True,1,2025-01-27T20:41:46+0900,849644718055751900,730,95,13
jhgc****,N6AR,"비상 계엄령은 대통령 고유 권한이다, 단지 비상계엄 선포 요건이 맞는지를 따져 봐야지?. 분명히 내란 사건은 성립되지 않는다.  입법부  행덩부가 서로 견제 해야 되는데, 대통령 탄핵 소추권은 그대로 두고, 국회 해산권을 없애 버린 국개의원들 대갈통에는 뭐가 들어 있을까?",True,1,2025-01-27T20:27:38+0900,849643807942115465,596,155,30
han7****,1baZF,"새빤간 거짓 여론조사 !! 길거리 나가봐라. 곧 윤정권 연장69% 
아니다15% 잘모르겠다 16% 나온다 ㅎㅎ",True,1,2025-01-27T20:13:31+0900,849642897811701886,650,223,30
hyeo****,,,False,1,2025-01-27T20:27:37+0900,849643806482497696,0,0,12
okki****,,,False,1,2025-01-27T20:25:18+0900,849643657366601804,0,0,5
vgvg****,ERkD,탄핵에 내란죄가 빠졋는데 뭘로 탄핵?,True,1,2025-01-27T20:24:37+0900,849643613292855450,213,40,7
gkf0****,4SuPw,조기대선 34%… 조기총선 66%…,True,1,2025-01-27T20:33:07+0900,849644160783745058,176,7,3
jsk7****,9ZLNG,"여론조사보니 연령대를 구체적으로 해라 50대이하 이러면 10~30대 까지는? 원래 40~50대는 좌파상향이 많이니 그렇다치고...
sbs도 국민 여론이. 어떻게 돌아가는지 보면서 그러냐.
민심을 호도하면 후안이 두렵지 않냐.",True,1,2025-01-27T20:30:09+0900,849643969926135840,175,18,1
daek****,27xo5,좌파언론들 이재명한테 여론조사 계엄당하더니 또 조작 ㅋㅋㅋㅋㅋㅋㅋ국민 투표로 가면 복귀가 70%는 넘어 무조건,True,1,2025-01-27T20:25:08+0900,849643646578851868,179,36,4
blue****,2hu72,여론조사기관 통제 법안을 발의한 민주당 입맛대로 조작하는구나 ㅋㅋ 반대로 생각하면 되는거지?,True,1,2025-01-27T20:32:05+0900,849644094379524122,118,12,0
eown****,6ZeDQ,"SBS는 중도라 생각했는데 죄명이가  무섭긴한가봐ㅉㅉ
좌경화된 SBS!!!갑자기 확 급떨어진 느낌!
허접하구나 서울방송!!!@@",True,1,2025-01-27T21:02:21+0900,849646044244344925,111,14,2
sang****,3zlbA,"또 여론 조작질~~내ㅜ주위에는 탄핵반대 90프로
국힘지지율 58프로 인데 무슨 소리",True,1,2025-01-27T20:38:51+0900,849644530033492157,115,34,9
qsdi****,,,False,1,2025-01-27T21:53:39+0900,849649349691441337,0,0,0
bcy3****,2VUih,이럴줄 알았다 ㅎ ㅡ멍청한 일부백성들 갖고놀긴 언론방송 장악후 선동ㆍ조작질이 최고긴 하다ㅡ중국공산당 거대자금력이 대단한거지 ㅡ이런게 먹히는 우리 일부 멍청한 백성들이 있기에 쩍바리한테 나라까지 뺏겼던거지 ㅡ,True,1,2025-01-27T21:02:33+0900,849646057380905117,78,9,0
thyd****,ePRVH,뭔 개소리야~ 쓰면 내란이 되는 계엄 권한은 그럼 뭐하러 있는 건데? 선거 공전성이 의심받는 상황에 이 보다 더 심각한 민주주의 국가 위기가 뭐가 있는데?,True,1,2025-01-27T20:30:54+0900,849644018647171302,79,11,0
won4****,2iZ4W,말도 안되는 개소리 여론조사네...,True,1,2025-01-27T20:29:52+0900,849643951051768043,64,6,0
ckhw****,u25d,"인민재판하냐?
헌법은 왜있냐?
헌법을 무시하면 헌재는 왜있는거냐?",True,1,2025-01-27T20:40:51+0900,849644659234832605,37,1,2
itsu****,2bLvuN,SBS는 중국인들이 만든 간첩 방송국 ㅋㅋㅋㅋ ㅋㅋㅋㅋ ㅋㅋㅋㅋ ㅋㅋㅋㅋ ㅋㅋㅋㅋ ㅋㅋㅋㅋ ㅋㅋㅋㅋ ㅋㅋㅋㅋ ㅋㅋㅋㅋ ㅋㅋㅋㅋ 야이 극우 매국노들아 그만 우껴 ㄱ_ㅇ ㅋㅋㅋㅋ ㅋㅋㅋㅋ ㅋㅋㅋㅋ,True,1,2025-01-27T20:38:41+0900,849644519497400488,48,20,4
dong****,13mwM,탄핵 기각이 37%나 된다에  뿜었다.,True,1,2025-01-27T20:23:57+0900,849643570645172463,86,67,10
can4****,2n3CR,Sbs도 결국 좌퍼선동 방송인걸 보여주는 기사네,True,1,2025-01-27T21:02:43+0900,849646068369981612,23,5,1
desi****,3EvTO,신뢰할수 없는 여론 조사로   탄핵을 정당화하는 여론몰이 하는짓거리을 국민들은 이제는 알고 있겠지 세월을 지나 생각해보면 거짓 선동과 언론들의 장난에 현혹되어 국민들의 판단을 흐리게 하는것도 엄청 많았은데  이제는 절대로 언론의 농단에 국민들은 현혹되지 말아야된다 .,True,1,2025-01-27T21:00:12+0900,849645905597431847,21,3,0
lyun****,2ux1i,선관위에 중국인 간첩이 득시글한데 인용이라니 다들 뇌가 없나? 지금처럼 한국인은 세금과 의무로 등골이 휘고 화교 중국인 조선족은 온갖보조금 특혜 세금 면제가 맞다고 생각하나? 말이 안됨 한국인 밥그릇 다 뺐겨야나 알까?,True,1,2025-01-27T20:53:20+0900,849645463232577629,19,3,1
bioz****,1hUgo,좌파 편향 방송국은 어웃~~,True,1,2025-01-27T21:03:16+0900,849646103719575636,16,2,0
