user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
spro****,47bc9,"우크라이나에 군대나 무기 보내면, 당연히 탄핵감이지. 대한민국을 전쟁터로 만드는건데.",True,1,2024-12-15T20:32:19+0900,845654943535726686,691,128,32
0098****,C2pM,김용현이 퍽이나 이런 얘길 했겠다. 왜 분열이라도 일으키게?ㅋㅋㅋㅋ 얘네들은 수가 뻔히 보이냐ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ가짜뉴스 퍼다나르지 말고 물증을 가져 와ㅋ,True,1,2024-12-15T20:26:28+0900,845654567424098452,314,58,15
schu****,1GFUO,작업거네 혼자 뒤집어 쓸라고 ㅎㅎ 본인 탄핵될까봐 저질렀다가 먹힐거 같냐? 계엄령 내린 동안 윤석열이 사령관들한테 직접 전화를 그렇게 많이 했는데?,True,1,2024-12-15T20:31:54+0900,845654917262606629,188,12,4
doeb****,2VQIu,요따위 ~카더라 하는 기사들은 정말 믿기 어렵고 거의 가짜 뉴스로 선동질하는 것이다..,True,1,2024-12-15T20:32:19+0900,845654943317622863,132,10,4
limy****,4N6hP,"무식한게 병인가,욕심이 병인가,주제파악 못하는게 병인가??
자리에 연연하지 말고 내려오면 되지.
장관 그까짓게 뭐라고 탄핵이 무서워서 내란을 일으킨단말인가??
이 모든게 오만방자하고 야당 무시한 석열이의 독선과 아집 때문이네.
수 십 년 검사생활하면서 슬슬 기는 피의자만 보다가 모든걸 협조해야 하는 정치 생활이 안 맞았던거네.",True,1,2024-12-15T20:51:40+0900,845656190804295870,103,14,5
toon****,1T5pI,정신병자와 정신병자가 힘을합친 결과가 내란이였네,True,1,2024-12-15T20:34:25+0900,845655079280181387,101,18,0
nalb****,304dK,우크라이나에 파병하면 전쟁하자는거지. 제 정신인가? 세계 어느 나라가 우크라이나에 파병하냐. 이 무능력한 것들아.,True,1,2024-12-15T21:20:01+0900,845658016802930698,82,8,0
kel8****,1h868,이것들말  하나도  믿을거없다   부정선거는 핑계고  그냥  대한민국을  날로  처먹고싶었던거지,True,1,2024-12-15T20:49:56+0900,845656078833156405,80,27,3
jjj6****,1nDMF,"좌파들 특색 부정선거 애기는. 침묵,",True,1,2024-12-15T20:54:47+0900,845656391174586597,127,80,16
kill****,2alEP,김용현 차지철처럼 윤돼지 앞에선 간신짓하며 외부적으론 어깨 힘주고 깝칠때부터 알아봤지. 니가 뭐라 떠들던 너는 내란범이고 가족도 내란범의 멍울을 지고 살게 될거다. 남은인생 감옥에서 썩을일만 남았다.,True,1,2024-12-15T20:48:13+0900,845655968506183751,55,12,0
kare****,hBa8,일제잔당들이 살아남아 호사를 누리며 자손들 출세시켜 국힘에 의원으로 살아가더니 이제야 본색을 드러내고 국민을 배반하고 군사정권을 다시 만드려 했으니 이번엔 반드시 뿌리를 뽑아 이 땅에서 영원히 추방해야 한다!,True,1,2024-12-15T21:10:32+0900,845657405692838064,45,3,5
seun****,7dUYl,"음모론도 좋으니 
이번 기회에 부정선거 의혹이 있는것 같으니 밝혀주세요 
여 야 정 합의후 생방송으로 전문가 포함 밝히면 다시는 부정선거 의혹 말하지 않을것 같은데 아닌가여 혹시",True,1,2024-12-15T22:47:34+0900,845663657638494379,52,14,5
ezns****,,,False,1,2024-12-15T23:18:04+0900,845665622401482769,0,0,5
jun2****,,,False,1,2024-12-15T22:34:37+0900,845662823341097178,0,0,1
99so****,5H5Hp,우크라이나에 왜 우리 아들들을 보내냐?? 미친거아니냐,True,1,2024-12-15T21:25:00+0900,845658338002731010,36,6,2
bkh1****,JktK,니들 내란 잔당들 모조리 잡아 쳐 넣어버린다. 국민의 명령이다,True,1,2024-12-15T20:29:39+0900,845654771586039984,54,25,5
cami****,,,False,1,2024-12-16T01:31:25+0900,845674212940054585,0,0,2
inju****,6xfG,국뻥장관 김가 이 자슥도 국민들 안위 걱정은 없고 내란 수괴 윤가 걱정뿐이네 그러니까 국민들과 민주주의 근간을 흔드는 내란을 일으키지 내란수괴와 주동자인 반국가세력 2명은 반드시 사형 집행해야 앞으로 내란이 생기지 않는다,True,1,2024-12-15T21:17:03+0900,845657825274232854,24,6,0
hs10****,5vUZm,부정선거 제보는 극우 유튜브에서 만들어서 했겠지 ! 그걸 믿는 무식한 검사패거리는 스스로 멸망의  길을 택한 것이다 !,True,1,2024-12-15T21:28:45+0900,845658579695304929,25,10,0
bell****,36HYZ,탄핵은 다른 말로 하면 '파면'이지..공직자가 자기 본분을 넘어서 나라를 위험에 빠지게 처신한다면 당연히 파면이지..더구나 이번 내란을 획책했다면 그건 파면을 넘어 사형감이지.,True,1,2024-12-16T00:05:21+0900,845668668690923619,19,4,0
jome****,aiJLJ,저 정도면 국민의 의혹해소를 위해서라도 선관위는 반드시 털어라.,True,1,2024-12-16T04:24:32+0900,845685366047375385,15,1,0
happ****,,,False,1,2024-12-16T00:08:54+0900,845668896693289173,0,0,0
dydg****,2qUMP,윤석열이 대통자리 앉은날부터 하루도 맘편한적이 없었다. 진짜 역대급 무능 불통 암덩어리.대통령. 역대 어느 대통령보다도 답답하고 무능한 최악의 대통이었다. 잘가라 윤통아. 이제 벌받자,True,1,2024-12-15T21:14:11+0900,845657640892629063,17,6,1
huna****,,,False,1,2024-12-15T23:54:14+0900,845667952253468727,0,0,0
kscg****,,,False,1,2024-12-15T20:32:14+0900,845654938318012473,0,0,0
cafr****,AkS0,"미친전쟁광이야 우크라이나에 군대파견을 왜 해? 본인이 탄핵될일을 만들고 걱정하네! 보수3구 강남,서초,송파에서 군입대한 애들로 추려서 보내면 인정한다, 지 자식아니라고 말을 쉽게하네",True,1,2024-12-16T00:46:08+0900,845671296036503579,9,0,0
jgha****,Gqpp,윤석열대통령 응원합니다 ㅎㅎ 끝까지!,True,1,2024-12-15T22:56:23+0900,845664224775503982,25,17,3
ksjm****,,,False,1,2024-12-15T21:53:26+0900,845660169873391749,0,0,0
klut****,2Whj1,"탄핵 남발 해대서 국가 주요 고위직들 몇명이 지금 공직 인주 아냐?  방통위원장 1년 동안 없고 (그러니 온갖 메인 언론 방송서 팩트체크도 안한 가짜뉴스 남발 중), 경찰청장, 헌법재판소장, 감사원장,국방부장관, 행안부 장관, 법무부 장관, 여성가족부 장관, 서울경찰청장, 중앙지검장, 수방사령관, 육군참모총장... 거기다 대통령까지 지금 전~~ 부 민주당에서 탄핵 소추해서 직무 정지 중.. 이게 몇시간짜리 계엄보다 더 큰 문제... 거기다 국가 운영, 투자, 치안, 미래 발전 예산 전부 삭감 하고 ...이게 나라냐?",True,1,2024-12-16T02:52:04+0900,845679409145839624,10,2,5
hhme****,,,False,1,2024-12-16T05:01:49+0900,845687767991058481,0,0,0
inje****,2oj3a,지들이 나라 깽판쳐놓은 것은 생각도 안하고  다음투표때 당연히 내란당은 국민 신의를 잃었으니 기대도 하지마라. 기대안했으면 결과를 받아들여야지 표 적게받았다고 부정선거 씨부리고 또 내란벌일까 두렵다. 남탓말고 인정하고 반성 좀 해라,True,1,2024-12-15T20:30:58+0900,845654856327758103,11,4,1
kali****,,,False,1,2024-12-16T01:14:31+0900,845673123930964039,0,0,1
jhjy****,,,False,1,2024-12-15T23:10:53+0900,845665158930891044,0,0,0
achu****,2cxdrd,"대통령과국방장관이 제보까지 받았다면 선관위는  까라. 만줘당은 방탄을 위해,  탄핵무기로  쓴거지. 의회폭거. 민주주의 최대약점인  소수무시지.
비상계엄이면  전두환이나 박정희처럼 학실히 해야지.
하다마노.",True,1,2024-12-16T04:25:45+0900,845685444648632363,7,1,0
kjh1****,16E9s,"SBS,는 아직도 정신 못차리고 있네",True,1,2024-12-16T01:22:39+0900,845673648487399508,7,1,0
