user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
rheh****,3oxfc,"내란의 형법적 구성요건도 모르는 좌파들이 많아 답답하네요. 형법 제87조 내란죄는 일정영역에서 국가권력을 배제하거나 국헌 문란의 목적으로 폭동을 일으키는 것입니다. 대통령 자체가 국가권력이라 첫째 요건은 당연히 만족이 안되고 국헌 문란의 목적도 될 수 없는게 헌법상 계엄법에 명시된 대통령의 권리를 국무회의 의결을 통해 행사하고 적법하게 해체했습니다. 29번의 장관급 인사 탄핵을 감행해 국정을 마비시키고 간첩법 개정,마약수사 예산 삭감, 대통령실 예산을 정치적 이유로 0원으로 통과시킨 민주당의 행위가 국헌문란에 해당합니다.",True,1,2025-03-15T23:08:34+0900,854014426104201371,533,9,18
merr****,3Uej5,이재명은 개딸 동원령도 내리던데 뭘 ㅋㅋ,True,1,2025-03-15T23:08:47+0900,854014440549384415,257,5,10
kmje****,,,False,1,2025-03-15T23:08:22+0900,854014413739393124,0,0,6
bdjj****,4SGCs,내란죄는 이재명과 민주당이다,True,1,2025-03-15T23:08:36+0900,854014428755001491,158,4,3
binn****,DIpu,*민주당업적@경부고속도로건설반대@포항제철건설반대@청계천반대@버스전용도로반대@원자력발전소반대@핵융합발전소반대@인터넷보급반대@두발자유화반대@8시통금해제반대@위안부모금횡령@절반이친일파후손@광우병선동@사드선동@후쿠시마선동@최순실300조선동@세월호선동@천안함선동@국가해외자산1/10헐값에매각(문재앙정권)@조선중공업추진반대@4대강녹조선동@부채1100조증가@공무원일자리늘려서혈세50조낭비@태양광카르텔@청담동가짜뉴스@후쿠시마원전선동피해액100조@윤미향위안부횡령판사사망@이재명 관련7명사망@내란선동@입법독재@카카오톡검열@여론조사통제@29명탄핵내정마비,True,1,2025-03-15T23:10:52+0900,854014574330904808,111,4,0
qkr4****,2FSCl,진짜 나란수괴는 찢과 민주당이다 위헌 정당으로 해산시켜야한다.. 그리고 백서 발간하여 민주당것들의 이적행위를 후대에 전해지도록해야함,True,1,2025-03-15T23:09:23+0900,854014479036317792,93,1,0
iams****,,,False,1,2025-03-15T18:37:26+0900,853996959277514856,0,0,0
mare****,2bxlf,SBS는 어쩌다가 MBC 자매방송국 JTBC 베프가 되려고 이러는지!,True,1,2025-03-15T23:09:32+0900,854014488599330947,45,3,1
engl****,yoZo,중국한테 역차별 당하는 우리국민을 위해 나라가 공산화되기 직전 마디막 인공호흡기를 달아주신 윤석열 대통령님 진정 빨리 컴백하십시요!이제라도 국힘은 대통령을 지켜라,True,1,2025-03-15T23:11:04+0900,854014587769454616,25,3,0
hyun****,1PUj3,나도 탄핵 반댈세 난 서울,True,1,2025-03-15T23:08:44+0900,854014437714034871,17,1,0
woop****,2d2hZI,부정선거없는 조기총선으로 진짜 가짜 가려내야한다. 거대야당이 나라 말아먹는거 막아야한다.,True,1,2025-03-15T23:10:48+0900,854014569985605809,15,0,0
ozh5****,6fYnz,공산당 간첩들이 드글대는 세상에 살면서도 아직도 간첩이 어디 있냐고 눈감고 있는 좌파 세력들 불쌍하다,True,1,2025-03-15T23:10:11+0900,854014530408153146,12,0,0
ok11****,7OpBq,"내란은 윤석열 대통령 끌어내리고 그자리 탐내는 이재명과 민주당이 꾸민 음모고 내란이고 역모다!!!
머리가 장식이 아니라면 생각이란걸 해봐라!!
이치적으로 어느말이 상식적인지!!!
0.7% 차이(부정선거)로 대통령 놓친 찢재명이 대통령 되고싶어 환장 해서 벌인 음모고 내란이다!!!
대통령지지율 65%다!!
탄핵은 각하 될것이다!!
민주당이 덮어씌운 음모는 다 밝혀졌다!!!
민심은 천심!!!
나라좀먹는 반국가세력은 전부 북한으로 보내 버려야 된다!!!",True,1,2025-03-15T20:47:09+0900,854005316075913260,16,5,0
486l****,1ubty,이제야 한목소리를 내네.. 늦은만큼 끝까지 국민을 위해싸우십시요!!,True,1,2025-03-15T23:08:43+0900,854014436606738597,11,1,0
rens****,1MQF4,우리나라 역대 정권을 모두 합친 탄핵보다 지금 민주당이 내지른 탄핵이 훨씬 많다는 사실이 내란은 민주당의 탄핵 때문이라는 증거다,True,1,2025-03-15T23:09:15+0900,854014470781927501,6,0,0
yuku****,,,False,1,2025-03-15T23:35:01+0900,854016130283470856,0,0,0
qrot****,C12N,이번에 계몽령을 통해 박정희대통령이 중국을 경계한 것을 깨달아야 합니다. 잘못된 모든 친중정책들을 버려서 위구르나 홍콩꼴이 되는 일이 없어야 할 것입니다.,True,1,2025-03-15T23:28:02+0900,854015681056735246,5,0,1
jaso****,Fd9y,내란내란 지겨워 아니 지들이 내란 뺐으면서 무슨 내란타령을 하는지 능지 참...,True,1,2025-03-15T23:09:14+0900,854014469590745145,5,1,0
hjep****,1aHNi,국힘은 이제 갈곳이라곤 TK밖에 없구나,True,1,2025-03-15T20:01:31+0900,854002375935918228,4,1,0
syj5****,2QihE,저 죄인들을 누가 좀 말려주소.ㅜㅜ. 대구 경북분들도 정신 차리시고 대한민국 미래를 생각하신다면 저런 기득권자들을멀리하세뇨,True,1,2025-03-15T19:06:32+0900,853998833376428176,4,1,0
zaos****,5T2sb,지금 당장 탄핵해라,True,1,2025-03-16T14:07:59+0900,854072371303153903,3,0,0
tkdw****,279mr,나경원은 진짜 매국노중 한명 남편이 판사라 나대는가?진짜 머리에 뇌가없는걸로 유명하지,True,1,2025-03-15T19:49:48+0900,854001620675985616,3,1,0
jspk****,,,False,1,2025-03-15T18:35:59+0900,853996865274773765,0,0,0
imsk****,6g0sq,김건희 개충정 국힘이 자진.,True,1,2025-03-15T20:32:03+0900,854004342997385228,2,0,0
nich****,2inBl,너희들  마음은  콩밥에  있는지  안다  얼간이들이아,True,1,2025-03-15T20:06:58+0900,854002726596509966,2,0,0
ohan****,2bRD2,국개인원이란 넘들이 가정사 때문에 계엄 내란을 질러버린 굥가를 옹호하다니! 아예 그냥 흠모하다 못해 쪽쪽 빨아줘라! 심우정이처럼!,True,1,2025-03-15T18:59:53+0900,853998405557420238,2,0,0
sinn****,39p7t,민주당 너네 고향 북한으로 꺼져라,True,1,2025-03-16T20:46:37+0900,854098052858773678,2,1,0
omfs****,,,False,1,2025-03-16T00:48:45+0900,854020881070948499,0,0,0
aza0****,2nbnL,대구 경북에 독재 국가 건설해서 니들끼리 살아,True,1,2025-03-15T19:43:40+0900,854001225891315896,2,1,0
anfk****,,,False,1,2025-03-15T19:38:03+0900,854000864090652685,0,0,0
sad6****,1zohZ,그려  탄핵기각에 목숨 걸어야지...인용되면 너희들은 다 끝이다...내란공동정범들.,True,1,2025-03-15T19:24:57+0900,854000020230242574,2,1,0
redw****,,,False,1,2025-03-15T19:16:08+0900,853999452069822498,0,0,0
rowj****,S0eQ,박정희 운운하는 것을 보니 독재 옹호 세력이라는 것이 더욱 분명해진다.,True,1,2025-03-17T12:38:50+0900,854159399353057604,1,0,0
a188****,3Engs,"나갱년이 TV에서 안 보는날 되게하소서
저래면 다음번에 선거 유리할끼라 생각한가본데",True,1,2025-03-17T10:29:36+0900,854151072820756755,1,0,0
rjs2****,4tLIC,우리 우파 진영에도 믿을 수 있는 국회의원분들이 있다는 생각에 든든해집니다.,True,1,2025-03-16T21:10:26+0900,854099587336503436,1,0,0
pure****,Tbw7,"잘한다  국힘!!   똘똘 뭉쳐 자유대한민국 지켜내!!. 아직도 만진당 지지하는 놈들은 공부 좀 해라!!
민주당 해체!!  이재명 구속!!",True,1,2025-03-16T20:13:52+0900,854095942385664224,1,0,0
pure****,Tbw7,"국힘이  움직이면 국민들도 힘난다. 대통령과 함께 나라를 지키자!!
탄핵각하!!   대통령 복귀!!",True,1,2025-03-16T20:09:58+0900,854095691935383809,1,0,0
fffd****,2d4BEW,니들 찬성집회에 중국인들이나 참석시키지 마라.  국힘의원들이 탄핵 반대집회참석은 당연한 것!,True,1,2025-03-16T14:26:27+0900,854073560287674490,1,0,0
zaos****,5T2sb,"국민 바보만들면서까지 유신헌법이 통과가 되다.실제 김일성총리 의견물어보지않코,~!트럼프가 그러는데 한국은 민감국가로 분류하고있어 수년간 정치발전도 안되고있다고 아쉬웠어요 뭐 자기들국가아니여서 관여안한데요 트럼프가요. 59년동안 극우세력들이
망쳐놨는데 어쩔겠어.검찰 매수하는 국민의힘 이죠",True,1,2025-03-16T13:51:44+0900,854071324656533677,1,0,0
hsj1****,3tcxS,1찍 아바이는 뭐 교통비 지원해 준다고 최대한 나오라고 하지 않았었나아~~〰️?????? 그래서 교통비 받으려면 계좌 누구한테 줘야 되는건데!,True,1,2025-03-16T12:02:34+0900,854064291345596575,1,0,0
rkrd****,t0Nt,대구경북 노인 트을딱들과 국짐당 내란세력들만 모아서 나라하나 만들어서 니들끼리 살길 바란다. 뇌가 없는 것들~~!!,True,1,2025-03-16T10:14:42+0900,854057341836853431,1,0,0
dark****,1O1pB,신남성연대에서 여론 왜곡하려고 좌표를 또 찍었네요. 주의하세요. 그리고 나경원 의원님 그만하세요...창피해요...,True,1,2025-03-16T10:14:13+0900,854057310497013814,1,0,0
well****,3whur,상식도 통하지 않는 TK는 대한민국에서 독립해서 너네들끼리 지지고 볶고 살아라.,True,1,2025-03-15T23:26:55+0900,854015608780488944,1,0,1
kimp****,1ODUs,에구 한심한것 민심이 싸한것도 모르고 반겨줄줄 알구 거기 갔나베 정신차리라마,True,1,2025-03-15T22:30:48+0900,854011993173000412,1,0,0
cind****,38COH,민감국가로 정해지면 니들이 책임져라 나경원등 친윤계들아 정신나간 것들 윤상현 말대로 다 사퇴하고 다시 뽑자,True,1,2025-03-15T21:20:48+0900,854007483625111764,1,0,0
k2m2****,5rIIT,"Tk당 간신배들에게 현혹되지 맙시다.
 목사라는 자들이 헌법재판소를 깨부수자하고 재판관들을 밟아 버리자하는 자들은 목사를 칭한 위정자이고 장사치입니다. 그들에게 부역하는 Tk당 간신배들은 당장 사라져야 대한민국이 발전합니다.
 건전한 보수 한동훈 뿐입니다.",True,1,2025-03-15T21:01:50+0900,854006261992128761,1,0,0
porc****,1uHfO,윤상현이 투표 다시 하자고 했지?ㅋㅋ진심 다시해봤으면 좋겠다ㅋㅋㅋ아마 국민의 힘 50석 나올거 같다ㅋㅋㅋㅋ,True,1,2025-03-15T20:40:50+0900,854004909060653261,1,0,0
jiki****,bLqSE,미친 정당!!해체가 답이다!!,True,1,2025-03-15T20:29:48+0900,854004197891244275,1,0,0
kcj0****,,,False,1,2025-03-15T20:16:47+0900,854003359416320177,0,0,0
ende****,,,False,1,2025-03-15T20:06:49+0900,854002717318709460,0,0,0
kmc2****,,,False,1,2025-03-15T19:58:00+0900,854002149913264130,0,0,0
wowp****,80RTG,나깽원 ㅡ&gt;나*원참  이렇게 진화하더니 최근에 나*원참 막장 당신이 판사 였다는게 그럼 그 판결마다 법이나 상식에 근거하지 않고 편협적이고 일방적이고 인연에 근거해서 판결했나 보구나 윤막장과 같은 고시 스터디 팀 출신이라고 그렇게 편협적이냐 꼴보기 싫으니 TV에 그만 나와라,True,1,2025-03-15T19:56:53+0900,854002077234364641,1,0,0
accl****,,,False,1,2025-03-15T19:56:38+0900,854002061228900513,0,0,0
stro****,3EEHG,●외신긴급속보]트럼프회견~한국은 계엄쿠데타 언제든지 가능한 위험한 나라로 인식-------&gt;한국을 민감국가로 확정적발언!! 검찰출신 윤대통이 곧 법이다 검찰독재공화국   친일 나베 나경원말이 맞다 ●,True,1,2025-03-15T19:55:17+0900,854001974054486086,1,0,0
9737****,,,False,1,2025-03-15T19:53:35+0900,854001864868364460,0,0,0
coyy****,2kOae,국민을 팔아먹은~~~~,True,1,2025-03-15T19:49:20+0900,854001590879649884,1,0,0
ryuh****,,,False,1,2025-03-15T19:43:17+0900,854001201396580437,0,0,0
ahes****,eHhJa,"과거 국회에서 국힘의 폭력 사태로 나베및 국힘의원들 기소되었을때 몇년을 끌다가 혼자만의 불기소를 한동훈에게 부탁했는데 거절했다고 한동훈이 말했다 자녀의 대학 연구실 사용문제, 친일이고 혼자만 살겠다는 염치도 없는 사람은 퇴출시켜야 한다",True,1,2025-03-15T19:41:59+0900,854001117342728401,1,0,1
sail****,3GgTg,"나경원과 윤석열은 순망치한의 관계다, 윤석열이 탄핵되면 그동안 묵혀뒀던 국회선진화법 위반으로 법적처벌을 면치못할 나의원이 이렇게 앞장서서 자기일처럼 나서는게 무슨 이유인지 국민들은 잘 알고있다.",True,1,2025-03-15T19:41:35+0900,854001091774251154,1,0,0
jjk0****,7qxAC,국회의원이 헌법을 무시하면 이게제대로된 국가인가,True,1,2025-03-15T19:40:30+0900,854001022383685738,1,0,0
