user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
most****,,,False,1,2025-03-06T21:18:27+0900,853172391054934187,0,0,2
chan****,4sQ5f,비리덩어리 세금도둑놈 집합소 선관위를 폐쇄하라,True,1,2025-03-06T23:39:29+0900,853181476353605802,24,6,1
wb78****,assCQ,전광훈 사이비 좀비들 정신병원에,True,1,2025-03-06T18:22:01+0900,853161024323321875,35,21,2
maru****,YSEg,선고일이 언제인데?,True,1,2025-03-06T19:18:13+0900,853164644712316986,13,0,0
bsyo****,3INjw,투표함 봉인지 는...택배 비닐포장지에 붙는 봉인지 처럼 강력한 접착력에 기록 내용 잘 식별되는 흰종이  연한 재질로 만드는 것이 기본임.  ..선거조작위원회 가 준비한 투표함 봉인지는  깨끗하게 아무일도 없었다는듯 다시 붙여놓을수 있는 딱지입니다. 더구나 색상도 검정색으로 현장에서 기록한 내용이 사진으로 찍어도 식별이 안되어 아무런 증빙기록  기능을 못하게 고안되어 있어요....이는 처음부터 실물 투표지를 심야시간에 제한된시간동안 신속하게 투입하고 그대로 봉인지 재활용하겠다는 사악한 의도가 명백합니다,True,1,2025-03-07T02:39:39+0900,853193083821490228,12,4,1
kens****,1yN5c,후딱 탄핵해라,True,1,2025-03-07T12:13:14+0900,853230036545699918,4,0,0
hisr****,brhl,대통령 잘못 뽑아서 이게 뭔 국가적 낭비냐고..,True,1,2025-03-07T19:11:42+0900,853256995854090467,3,0,0
teen****,x9Sc,댓글들 보면 아직도 2찍둘은 정신을 못차렸구만 나라 개판 만든 걸 아직도 편을 들어 주고 있네 언능들 탈출해 기회는 아직 있어,True,1,2025-03-07T10:57:17+0900,853225143671980155,3,1,0
jwte****,5GlTe,제발 빨리 선고하고 끝내라~,True,1,2025-03-07T11:45:41+0900,853228261868568865,2,1,0
st98****,1KrRQ,홍장원의 조작된 메모 곽종근의 회유의 새로운 증거가 나온지금 검찰의 조서는 증거가 될수 없다. 처음부터 불법적 구속과 잘못된 재판의 과정과 이런 재판은 원천무효이다. 새로운 증거가 나온 지금 재판을 다시 재게하여 명확한 재판이 되어야 한다. 이재명의 재판은 국민이 몇년을 보고 있는데 탄핵재판은 이렇게 엉터리로 하면 헌재는 부끄러움의 대명사가 된다.,True,1,2025-03-06T22:20:56+0900,853176416244597134,4,4,0
chan****,7vcjO,태극기들고 설치면 그냥 뭉둥이로 내려쳐라 어차피 국힘 체스말 노릇하는 것들이라 괜찮다,True,1,2025-03-07T17:13:48+0900,853249400422531403,1,1,0
nore****,1rGLU,빨리 치우고 경제 좀 살려줘라 국민들 다죽는다,True,1,2025-03-07T08:17:11+0900,853214829693894705,1,1,0
miss****,3jekr,안국역 폐쇄한다고 인파가 안몰리냐? 한심하네.,True,1,2025-03-07T20:37:30+0900,853262523762212993,0,0,0
only****,227Tz,경찰은 국민이 다치지않도록 제대로 폭력시위를 진압해야한다.,True,1,2025-03-07T11:43:17+0900,853228107098751098,0,0,0
zzoo****,2dtkR,선고일이 언젠데 행번방아,True,1,2025-03-07T10:51:23+0900,853224763584151719,0,0,0
nave****,1JspK,정의로운 절차와 정의로운 결정이 오염되면 사법부 주적으로 역사에 기록되겠죠. 정의롭게 결정하기을 바랍니다.,True,1,2025-03-07T10:05:22+0900,853221799217856649,0,0,0
gs53****,,,False,1,2025-03-07T09:01:37+0900,853217691652063400,0,0,0
shsu****,LYK1,이번에는 경찰특공대를  헌재에  파견해야 합니다.,True,1,2025-03-07T08:34:58+0900,853215974990545168,0,0,0
miso****,,,False,1,2025-03-07T07:52:30+0900,853213239331258481,0,0,0
eite****,5VOoM,군사정권이네 아주,True,1,2025-03-07T06:27:14+0900,853207745849982999,0,0,0
rive****,2mMyx,오~~~~~~탄핵이 코앞이다~♡♡♡♡♡♡,True,1,2025-03-07T15:37:38+0900,853243204932206882,2,3,0
shio****,T2Ws,탄핵 선고일이 언제 인지 기재를 해야 되는 거 아냐? 성의없네ㅋㅋ,True,1,2025-03-07T06:04:41+0900,853206292624310344,0,1,0
qsdi****,,,False,1,2025-03-06T22:17:13+0900,853176176900833372,0,0,0
bedr****,,,False,1,2025-03-06T20:08:44+0900,853167899727102210,0,0,1
cjy1****,3oQXz,이재명 진짜 너무 무섭다… 선관위와 사법부 대체 뭘 숨기는거냐.. 형상기억종이 817해명 선관위 특검받고 다 해명해라,True,1,2025-03-06T22:36:58+0900,853177448563474786,6,9,0
fwt1****,BuSQ,"선고일 500만 탄핵반대 대군이 인용되는순간 헌법개판소,국회의사당,더불어탄핵남발당 다 덮어버린다! 경찰들 막을수 있겠냐? 말 그대로 단군이래 최악의 폭동 안일어난다고 누가 보장하냐?",True,1,2025-03-07T01:00:20+0900,853186685712728126,3,6,3
