user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
vldz****,5o0MX,죄가 명확한건 윤석열이지. 이재명은 사실 검찰쪽에서 어떡게든 죽일려고 작정하고 저러고있는데 확실한 물증 하나없는게 현실이지만 윤석열은 다르지. 확실하게 물증이나왔잖아,True,1,2024-11-06T11:09:25+0900,842000598394994851,7,2,1
yumi****,,,False,1,2024-11-06T09:46:39+0900,841995266142765296,0,0,0
ljhl****,1cNsd,김의겸의 청담동  술자리 괴담부터 민주당의 말은 몇번을 의심하고 듣는다,True,1,2024-11-06T09:30:45+0900,841994242363490635,6,2,1
poiu****,9wi6u,대통령 국민들한테 민폐를 끼치면 탄핵하는게 맞는거지 몬 논리를 따지고있냐 이재명이랑 윤석렬이 정치못하는거랑 무슨 상관있다고 이재명 이재명 유난 난리 법석을 떠냐..이재명사법리스크 아니였으면 윤석렬본인이 하야하겠냐? 마누라지킬려고 모든 수단방법을 가리지않겠지 국짐도 더 이상 윤석렬 편 들지말고 버리고 다시 시작하는게 좋을거같다,True,1,2024-11-06T10:37:18+0900,841998529848148108,5,1,0
quff****,1GuXc,탄핵안당해도 식물대통령이 뭘 할수 있겠나!,True,1,2024-11-06T11:07:33+0900,842000478823776523,4,0,0
pumc****,,,False,1,2024-11-06T11:30:55+0900,842001984075596154,0,0,2
k163****,1Qj5X,국짐과 석열이는 정상적인 집단이 아니다..대한민국이 망하든말든 지들 사적 이익만 챙기는 보수를 위장한 사기꾼 집합소가 된지 오래여..,True,1,2024-11-06T10:22:20+0900,841997565258891421,3,0,0
08bo****,2y8Yw,당연히 탄핵빌드업이지 그러면 저게 윤두창 지지율올리려고 하는거겠니?? 쪽팔린줄을 알아야지 친윤들은 즈그 가신이 예지력있다는 명태탕한테 휘둘리고 손에 왕자쓰고 다녔는데,True,1,2024-11-06T10:34:01+0900,841998318622998540,3,1,0
phoe****,1fjRz,빌드업은 민주당이 하고 어시스트받아서 센터링하고 꼴 넣는건 결국 국찜이지. 고기도 먹어본 놈이 먹는다고 탄핵도 해본 놈들이 하는거거든.,True,1,2024-11-06T09:41:57+0900,841994963381125419,3,1,0
gccm****,1LuRS,올겨울 추위가 최대라던데 저소득가구 동계난방지원도 끊은 모양이다. 참 기가찬다.  이게 우리나라 보수의 민낯이다. 보수도 아닌 그냥 기득권층의 자기들 몸집 더 부풀리기 집단이지.,True,1,2024-11-06T10:31:44+0900,841998171386151181,2,0,0
news****,,,False,1,2024-11-06T10:26:26+0900,841997829701370036,0,0,0
fres****,47brH,다음 집회엔  시민단체가 가세할 예정이라네  그러면 유모차가 등장할거고 그다음은 이은미가 맨발로 나대기 시작할거다  그게 순서지,True,1,2024-11-06T10:14:16+0900,841997045869838455,3,2,0
dpfm****,1AvDZ,본색 민낯을 드디어 드러내나요. 남의자리 남의것 탐내면 벌받습니다!,True,1,2024-11-06T15:43:00+0900,842018223950921729,0,0,0
pand****,,,False,1,2024-11-06T11:32:24+0900,842002079252742313,0,0,0
gene****,b9h0s,탄핵가자으~~~,True,1,2024-11-06T11:01:40+0900,842000098987606322,0,0,0
man2****,2zi4i,한동훈 호로씨발 OOO 수그래도 수비할건 수비하고 상대편이 법을 어기면 고소고발로 공격도 해야지 니가.무슨 당대표냐  씨발 병나발 새끼야 추경호 너도 똑같아 정보통신보호보법어겨도 고소고발 안해,True,1,2024-11-06T10:01:45+0900,841996239288402221,0,0,0
man2****,2zi4i,ㅋㅋㅋ국민의힘은 모하냐 박찬대가 한짓은 정보통신보호법 위반이다 고발도 안하내 법위반은 당연 고발 조취 해야지 한동훈이 이 OOO이 문제야 공격할건 하면서 가야 되는대 아예 여당이 야당처럼 행동해제끼니 씨발 OOO,True,1,2024-11-06T09:55:26+0900,841995832071815331,0,0,0
sogl****,,,False,1,2024-11-06T09:41:53+0900,841994959421702491,0,0,1
smpt****,,,False,1,2024-11-06T10:13:11+0900,841996975892070476,0,0,0
ycn5****,3eNyC,"윤통이 잘못하는것도있지만 그정도로탄핵당한다면 노무현/문재인은 열번 더탄핵당해야맞다,단지 범죄자들 저렇게득실거리는데 지지율이 개판이니반성하고가야한다/처갓집관리도엉망이다,장모구속당하고 부인처신도한마디로도를넘었다,의료개핵 안니면물러서라,설득안되면 물러서야지 어쩌겠노?",True,1,2024-11-06T16:04:53+0900,842019634210144673,0,2,1
man2****,2zi4i,그리고 그 녹취록 공개번 전문가들이 듣더니 중간중간 삑삑 소리가 너무 난다드라 그런건 조작 가능성 높다고 ㅋㅋㅋ 원본요구 했다는대  찢당은 안주는 중이라지,True,1,2024-11-06T09:56:46+0900,841995918457700679,3,8,5
