user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
spar****,,,False,1,2025-03-21T20:26:08+0900,854560589832257576,0,0,7
belc****,5BxVl,징글징글하다 정말 헌제는 이상하다 국민들 좀 살자 빨리 끝내자!!!!,True,1,2025-03-21T20:17:02+0900,854560003065905162,66,5,2
blac****,2RXB6,헌재가 정치하냐.눈치를 왜케 보는거야.위헌인 12.3계엄을 온 국민과  세계가  다 지켜보았는데 뭘  앙설여 빨리 내란수괴 탄핵 인용하고  파면선고 해라,True,1,2025-03-21T21:51:43+0900,854566103093870801,65,4,2
chim****,42NM5,선고 지연한 헌재 8명 반드시 책임 물어야한다,True,1,2025-03-21T21:45:12+0900,854565683697025079,55,0,2
leeh****,3OXL,만장일치 탄핵 인용!,True,1,2025-03-21T21:46:03+0900,854565738373971997,54,6,3
thin****,222EU,"재판관들이 헌법수호는 커녕, 하는 일없이 빈둥빈둥 놀면서, 헌정질서를 무너뜨리고 사회혼란만 가중시키고 있으니, 참으로 통탄할 노릇이다
즉각 썩열이 파면하라",True,1,2025-03-21T21:53:15+0900,854566202029113425,12,0,0
naoc****,P8l9,위헌이 명백한 비상계엄을 놓고 아게 망설이고 지연할 일인가?  신속하게 파면하고 새질서를 세우자!,True,1,2025-03-21T22:00:35+0900,854566674324521155,11,1,0
hwan****,,,False,1,2025-03-21T22:02:14+0900,854566781010837596,0,0,0
tofl****,1LjQ8,"헌법재판관들도 이 중요한 판결을 평의하면서 주말 쉴것 다 쉬면서 하는데, 왜 일반 국민들에게 주52시간도 보장 못 해주는가? 주52시간초과 집중근무제 이런것 앞으로 입에도 꺼내지 말라.. 일반 국민들은 회사에서 근무할것 다하고 저녁에, 주말에 집회 참석중이다. 헌재에 판결 과정이나 절차 이런것은 다시 한번 생각해봐야 할것 같다. 대한민국 사법부 카르텔을 믿을수가 없다.",True,1,2025-03-21T22:18:35+0900,854567833848250544,8,0,0
pine****,3BwuN,"이런 놈이 무슨 대통령 
대한민국을 갈라치기하고 자기 잘못을 부하들에게 전가하는 동네 양아치만도 못한 왜구앞잡이 내란수괴를 파면하고 사형집행하라",True,1,2025-03-21T22:22:17+0900,854568072420261985,7,1,1
leeg****,1YAx6,우리나라가 발전하고 이룩해놓은것들이 하루 하루 지날때마나 무너지는 느낌이 든다. 이제 정상적인 국가로 돌아갔야 합니다. 내란을 일으킨자는 하루라도 더 나두면 안됩니다. 빠르게 인용하고 새로운 대통령을 뽑아서 국가를 다시 바르게 세워야 합니다.,True,1,2025-03-21T21:57:22+0900,854566467562111089,7,1,0
dkcl****,3D2jk,거짓말쟁이 윤석열이 계엄 당일 담화에서는 범죄의 소굴이 된 국회를 응징하고 반국가 체제전복 세력은 일거에 척결될거라며 총을 든 특전사를 국회에 투입시켜 유리창 깨부수고 본청에 들어가 계엄해제 투표 못 하도록 의원들을 끌어내라고 지시한 자가 부당한 명령에 따르지 않는 일선 지휘관과 간부들 때문에 거사에 실패하자 한다는 말이 이번 계엄은 대국민 호소용으로 길게가야 하루이틀을 예상했다나. 행여나 이 양반 용산에 복귀하게된다면 진짜 끝장을 볼려고 기갑부대를 동원한 제2계엄령 발동도 할 수 있는 위험인물이다. 실패한 친위 쿠데타 두목 윤석열,True,1,2025-03-22T00:32:23+0900,854576453931499607,6,0,0
yk04****,79Lj,"대한민국 사법부는 없습니다. 오히려 무정부사태가 나을듯 국민들이 심판해야 할 때입니다.
일어섭시다.",True,1,2025-03-21T22:55:30+0900,854570212018618524,6,0,0
nepe****,,,False,1,2025-03-21T22:11:56+0900,854567405559480607,0,0,0
00so****,24Vjv,지금 돌아가는 꼴을 보면 정말 고구마 백개는 먹은듯 답답 합니다. 계속 시간 끌기 하면서 지쳐 떨어져 나가기만을 기다리는것 같습니다. 밑에서는 보수도 아닌 자들이 우기기로 일관하면서 자신들의 이익만을 위해 나라를 망치고 있는데..차라리 이참에 나라를 반으로 갈라버렸으면 좋겠습니다..이제 정말 저항권이 필요 합니다.,True,1,2025-03-21T22:56:15+0900,854570260504772684,5,0,0
jxy0****,86nq0,헌재 니들은 높으신 분이라 서민따위는 보이지도 않지 ?,True,1,2025-03-21T21:44:56+0900,854565666785591620,5,0,0
jsko****,6GvG9,"윤석열 사살해야 
이내란 끝납니다",True,1,2025-03-21T22:22:09+0900,854568064333643832,5,1,0
vx23****,2c1WXt,"탄핵이 안되도 대한민국 국민을 무력학살로 지배하려던 사람을 대통령으로 받아들이고 대한민국을 대표해 정치를 외교를 할수 있을까요?
허수아비 대통령으로라도 남고싶은지 묻고 싶네요",True,1,2025-03-22T01:09:58+0900,854578875957510300,4,0,0
bukj****,3RR8N,빨리 인용해라!!!! 국민들 경제고 뭐고 다 죽게 생겼다!!!!,True,1,2025-03-21T23:29:55+0900,854572429530366233,4,0,0
