user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
hjso****,dv7OV,너무 멋있으셨습니다. 우리나라 민주주의를 위해 힘써 반박불가 판결을 내려 주셔서 감사합니다.,True,1,2025-04-05T15:07:33+0900,855931634241765545,2692,151,29
efbn****,4yKYf,"난 선고문에서 이 문구가 제일 마음이 아프더라 ‘피청구인은 국회의 권한 행사를 막는 등 정치적 목적으로 병력을 투입함으로써, 국가 안전보장과 국토방위를 사명으로 하여 나라를 위해 봉사하여 온 군인들이 일반 시민들과 대치하도록 만들었습니다.’",True,1,2025-04-05T15:08:49+0900,855931716517232840,1924,46,20
song****,2cYsT4,문형배 재판관님 현명한 판단으로 대한민국 국격이 살아나고  대한민국 만세 입니다 감사합니다 👍 👍 👍 👍 👍,True,1,2025-04-05T15:09:33+0900,855931763107561642,731,51,6
wooh****,ZiEp,명 판결문 너무 감사합니다,True,1,2025-04-05T15:09:14+0900,855931742538694717,480,26,3
rmff****,4T2Lt,사랑하고 존경합니다!!!,True,1,2025-04-05T15:10:15+0900,855931808389267529,205,25,4
yphs****,,,False,1,2025-04-05T15:12:23+0900,855931945928884359,0,0,1
yanu****,b2oSZ,"품격이 느껴지는 판결이었습니다. 그동안 마음고생, 몸고생.. 정말수고많으셨습니다. 재판관님들 덕에 이 나라의 민주주의는 또 한번의 위기를 넘기게 되었습니다. 국민된 입장에서 정말 고맙고 감사합니다. 곧 퇴직하겠네요. 퇴직하시더라도 이 나라의 발전과 올곧은 법치를 위해 좋은 자리 가셔서 매진해주실 것으로 기대합니다.. 다시한 번 감사드립니다.",True,1,2025-04-05T15:17:03+0900,855932245972615186,116,6,1
mart****,1QFmS,"한마디한마디
가슴울렸습니다
난 대한민국이 좋다 아무리 밟고으깨도 
맨땅위에 비 눈보라  맞으며지켜준 국민있어좋구양심선언하는군인 경찰거기에 국회
헌법을 지키는재판관님들 고맙고 감사할뿐입니다  대한민국이여 영윈하라",True,1,2025-04-05T15:19:58+0900,855932434112315678,83,4,0
happ****,3U019,불안한 나날을 보낸 국민의 한 사람으로서 헌법재판관 8분들에게 감사한 마음을 전합니다. 이런저런  것을 다 떠나서 감사합니다.오늘 하루 평범한 일상을 기쁘게 보냈습니다. 감사합니다.,True,1,2025-04-05T15:13:43+0900,855932031257805013,59,2,0
beau****,,,False,1,2025-04-05T15:17:13+0900,855932256726810691,0,0,0
