user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
hill****,2joiM,인간아 부끄러움을 알아라,True,1,2024-12-30T22:33:43+0900,847054334209294575,174,6,4
posc****,3eC5y,미치광이 수괴에 미치광이 똘마니에 미치광이 지지자들 답다,True,1,2024-12-30T22:34:32+0900,847054386973638831,50,2,0
gray****,2tuxO,"내란의힘 = 내란공범. 사형, 9대멸족",True,1,2024-12-30T22:37:12+0900,847054558319345729,31,2,0
kla2****,csmAU,"비상계엄하면 니들은살줄아냐..
한심해한심해..
성조기들고있는노인네들한테죄송해?
159명 이태원참사는.그많은참사세월호는?
사과한적있냐?
윤석열한테비상계엄하라고 국민들이시켰냐고?
무지성으로 지지하는 노인들한테 미안해?
총으로시민들죽을뻔한건 괜찬고?",True,1,2024-12-30T22:51:52+0900,847055503413477644,14,1,2
khi4****,32sPp,윤석열이나 내란당이나 국무위원들이나 아주 끼리끼리네 ㅋㅋ,True,1,2024-12-30T22:44:05+0900,847055002445807648,14,3,0
gaya****,2bxG2,"마음이 아파?? 진짜 워딩을 그지 같이 하는구나
대다수의 국민들은 지금 신나 보여?
아무튼 국짐당은 해체가 답이다",True,1,2024-12-30T23:41:09+0900,847058678166061098,5,0,0
joun****,agxOx,미쳤다,True,1,2024-12-30T22:41:26+0900,847054830949105831,5,1,0
sby0****,1DUeH,"단순하다 윤석열 복귀를 원하는 것들은 내란범들이다 
각료들의 압법행위 . 국힘당의 정당운영 . 집회 . 방송언론 ..
윤석열 탄핵다음 철저하게 내란 방조 선전 행위범들 책출해서 강력하게 처벌해야 한다",True,1,2024-12-30T23:26:42+0900,847057748020429003,4,0,0
lsyr****,12JGo,국민의 힘에 있는 사람들은 다들 이상한 신념으로 세뇌 되어 있는 듯 하다 어찌 상식이 없는가...,True,1,2024-12-31T05:23:11+0900,847080713495773193,3,0,0
leeb****,5ee62,권영세는 NLL회의록 유출로 인한 국기문란 사고의 재후로 의심받는 중에 주중대사로 나가 있어 수사를 건너 뛰지 않았나? 대한민국 민주주의를 지껄일 자격이 있나? 국짐 내란당은 헌재 위헌정당 해산결정으로 해체시켜야 한다.,True,1,2024-12-31T06:40:11+0900,847085674384326678,2,0,0
ohlo****,TT0z,뭘 기대했나 ? 저들은 태극기부대 요원들이나 마찬가지입니다. 어휴 ~,True,1,2024-12-31T06:29:14+0900,847084968952725524,2,0,0
mari****,ehlTb,윤석열 검사 권성동 검사 권영세 검사  정권바뀌면 검찰청을 기소복지센터로 바꿔야함,True,1,2024-12-31T00:31:45+0900,847061938683773133,2,0,0
aa16****,cr9AC,삼족을 멸해라,True,1,2024-12-30T23:47:32+0900,847059089761501359,2,0,0
syyn****,3EXTs,보수는  최소 10년에서 20년까지 집권하기 힘들다,True,1,2024-12-30T23:44:42+0900,847058907510603981,2,0,0
jame****,2nUiC,니네 조국 일본 국민 아니고??,True,1,2024-12-30T23:43:09+0900,847058807652614193,2,0,0
knj2****,7UHZk,탄핵 반대  툴니들 요실금 팬티 두장씩 입고 나와라  소변 냄새때문에 미리미리 미쵸버리겠다,True,1,2024-12-31T08:14:28+0900,847091749078696040,2,1,0
hyan****,56wNh,검찰당의 붕괴가 이제 다가오고 있다. 윤석열의 행태도 판단 못 하는 검찰당 국힘은 어서 무너져야 나라가 바로선다. 징글징글한 검출신들 절대로 뽑아주지 말아야 하고.,True,1,2024-12-30T23:35:11+0900,847058294454353966,2,1,0
nuri****,bGn3i,사과는 왜 하냐?  어이가 없네 진짜 국짐당 인간들 싹 쓸어버려야 할듯,True,1,2024-12-30T23:25:17+0900,847057656685264983,2,1,0
ydw9****,lKkA,사탄의 종들이 발악을 하지만 너희는 그럴수록 너희 심장에 내란죄 심판의 칼날이 박히고 있음을 알아라!!,True,1,2024-12-30T23:10:48+0900,847056723066749166,2,1,0
neol****,18Rg6,8년전에는 그 탄핵에 너네 많이 참여하고 나름의 반성하는 모습도 보였르니...  국민은 반성하는구나하고 믿고 기회를 준거라고는 생각을 못하는거니? 호의가 계속되니 당연히 권리인줄 아는가.... 이제는 그 반성도 안하고 탄핵에는 참석도 안하는 기행에... 계엄해제에도 참석안하고...  속아도 속아도 속는지 모르는 30프로는 아직 있기는 하지만 설마 진심 반성했겠지하고 믿음을 준 국민에 양두구육 윤수괴를 대통령으로 밀고 내란에 동조.방기하며 배신을 하고서도 뻔뻔함을 계속 유지하는데.. 8년전하고 같을 거 같나.,True,1,2024-12-30T23:06:39+0900,847056455822475474,2,1,0
blue****,1iNkE,내란선동죄 선전죄로 신고 합니다.권영세늙은이. 쌀이 아까비~~,True,1,2024-12-30T22:49:03+0900,847055321816891419,2,1,0
daeg****,8QeUl,비상계엄대표냐~기가찬다 정말,True,1,2024-12-30T22:33:54+0900,847054345953345850,2,1,0
lssn****,Cm7Y,나라 망할뻔 했는데 우파.좌파 따질땐가? 정의와 불의가 있을 뿐이다.,True,1,2024-12-31T09:39:10+0900,847097205599764550,1,0,0
mini****,4V7K,부끄러운줄 알아라 역사에 을사오적같은 반민족행위자들로 남을 거다. 난신적자 내란힘당,True,1,2024-12-31T08:33:18+0900,847092962725724235,1,0,0
hg******,1dHcI,전광훈이랑 똑 같은 놈,True,1,2024-12-31T08:12:47+0900,847091640043569333,1,0,0
lgmb****,LRX0,에휴…그렇지!! 그 밥에 그 나물 인사인데 뭘 기대하겠냐?! 내란의 똘마니들로 그렇게 연명해라.,True,1,2024-12-31T07:17:17+0900,847088064785285161,1,0,0
hyae****,1XsY5,"맨바닥에 앉아 추위에 떠는 사람들은 국민으로 안보이고 트럭에 의자를 싣고서 버스대절해서 올라와 몇시간 딸랑 사진찍고 가는 사람들만 눈에 보이는 구나. 
선택적 시력 ㄷ ㅐㄷ ㅏㄴ ㅏ ㄷ ㅏ ! ! !",True,1,2024-12-31T06:53:39+0900,847086542672363594,1,0,0
sina****,1aaJq,한심한 인간들...,True,1,2024-12-31T05:40:22+0900,847081821278568467,1,0,0
wook****,64GNI,"개, 돼지가 뽑은 국개의원",True,1,2024-12-31T04:50:47+0900,847078626426880049,1,0,0
hoho****,17PI2,내란수괴랑 극우의 힘으로 자유통일당 하면되겠네,True,1,2024-12-31T04:10:13+0900,847076012989612046,1,0,0
enjo****,pg2f,"관상은 과학이다. 말년운이 암울한 관상을 가진 권가 영세와 성동, 한 가닥 불타는 동아줄에 매달린 말로가 가련토다.",True,1,2024-12-31T04:01:02+0900,847075421710188547,1,0,0
jaju****,dguaq,"국민의적 당의 구성원 답다 ! 오냐 잊지 않겠다 ! 부디 전광훈
 무리의 사이비 기독단체가 이끄는 사이비 정치단체와 같이 최후를 맞이하기를 .",True,1,2024-12-31T03:49:53+0900,847074702689042492,1,0,0
muda****,2Jbhj,"떡검 내란쉬괴범, 떡검 비대위원장, 떡검 원내대표…잘 논다",True,1,2024-12-31T03:23:08+0900,847072979434078222,1,0,0
pyo5****,,,False,1,2024-12-31T03:21:32+0900,847072876388417572,0,0,0
samr****,,,False,1,2024-12-31T02:53:57+0900,847071099647688794,0,0,0
oren****,3pd7A,"이것즐 전부 내란공범이다 꼭 심판해야한다
윤석열 다음은 국짐당이다..국민들은 절대 지치지않는다...꼭 이뤄낼것이다",True,1,2024-12-31T02:24:33+0900,847069205885878323,1,0,0
kgsu****,4ebmR,그대상이 탄핵반대 집회라꼬?  권비대위장이 이상하다 탄핵반대 집회자들 보고 마음아팠다면 그들의 우둔함에 마음아픈건가?  말을 거꾸로하는게 아닌가? 사실이면 탄핵찬성한다가 아닌가요?~^^😁,True,1,2024-12-31T02:11:05+0900,847068337866276871,1,0,0
reva****,bUVaT,"야... 권영세 정말 뻔뻔하기가 하늘을 찌르네.....  권력 , 재물 다 가진 넘이 이렇게 더럽게 사나?",True,1,2024-12-31T00:26:52+0900,847061623439884506,1,0,0
moji****,1FwNc,국힘애들이 왜 이럴까 박근혜는 나오면 지역이나 정치적유산이 있지만 윤가는 혹시 사면된다고해도 나와도 아무것도 없잖아,True,1,2024-12-30T23:30:27+0900,847057989243240589,1,0,1
k909****,26aFY,공범아녀,True,1,2024-12-30T23:10:16+0900,847056689495539795,1,0,0
bobk****,3ZvEw,극우의힘ㅋㅋ 탄핵 여론 75%를 버리고 25%를 선택해 자멸,True,1,2024-12-30T22:59:07+0900,847055971078373416,1,0,0
vytj****,2T1I1,그 마음아픈게 광화문 인간들보고 저런 정신나간 인간들이 잇나 하며 측은함이면 이해한다. 근데 탄핵잔대 인간들보고 감동먹은거면 너도 같이 내란공범이다,True,1,2024-12-30T22:54:30+0900,847055673064685735,1,0,0
jsdr****,evu2s,아니 이런 빙구가 있나. 그럴때는 모든 국민이라고 해야지 않나.  그런 감정도 없나. 못난것,True,1,2024-12-30T22:48:14+0900,847055269773967456,1,0,0
mkso****,7Bj0x,전광훈을 보며 맘이 애리는데 전광훈이 당대표 시켜줘라ㅋㅋㅋ,True,1,2024-12-30T22:43:21+0900,847054955452825728,1,0,0
jwhj****,2sW57,아..생각할수록 열받네.. 이쪽박리 색  휘   덜..,True,1,2024-12-30T22:39:02+0900,847054676615495697,1,0,0
hoho****,17PI2,20프로만 보고 가겠단거네.내란정당은 해산이 답,True,1,2024-12-30T23:48:26+0900,847059147877777529,1,1,0
eune****,2vNZc,정신 나간 내란의힘당 위헌정당 해산시켜야..통진당보다 더 골때리는 당,True,1,2024-12-31T21:07:33+0900,847141554609979574,0,0,0
namu****,2m5GY,인면수심. 후안무치    이 사자성어가 생각나네,True,1,2024-12-31T19:25:20+0900,847134968797724778,0,0,0
gkdl****,e4wto,인상이 영~,True,1,2024-12-31T16:51:15+0900,847125042088116322,0,0,0
dew2****,,,False,1,2024-12-31T15:32:20+0900,847119957970911356,0,0,0
sih4****,1gNPa,극우 선동하는 수준ㅋㅋ 쟤도 검사출신임. 검찰은 다음정권에서 무조건 개혁해야함,True,1,2024-12-31T14:03:22+0900,847114226303500423,0,0,0
jsbr****,4EwPd,근데 왜 사과를 하냐고 반대하는사람들 바보로 만들고 민주당 찢재명한테 힘을 실어준거나 마찬가지잖아 이 망할인간아,True,1,2024-12-31T12:06:58+0900,847106727072498045,0,0,0
mank****,PZwf,이정도면 막가자는거네 정말 OOO이네,True,1,2024-12-31T11:40:08+0900,847104999287685181,0,0,0
lchs****,2zncx,정권재창출이었냐?  너희들은 내란수괴 옹립으로 이지경을 만들고 반성없는 인면수심의 짐승무리일뿐,True,1,2024-12-31T11:23:31+0900,847103928280547534,0,0,0
goak****,,,False,1,2024-12-31T10:13:54+0900,847099443344834957,0,0,0
love****,2T1Li,선관위 할아버지가 돌아가시기 전에 말씀하셨죠~김무성이 선관위 오야봉이라고~~국힘에 다선 국회의원들 모두 친중했기에 살아남은 자들입니다~윤석렬  대통령이  올아오지 않기를 가장 바라는자들 ~,True,1,2024-12-31T10:12:34+0900,847099357546152173,0,0,0
psan****,2r6h0,앞으로 성분 분석 잘 해서 당원 받아라. 아무리 정권이 다급해도 석열이. 동훈이 같은 쓰레기는 받지 말고.. 석열이도 같은 당에서 함께 한 당원이었다면 당과 긴급히 서로 의논하고 했을 거다. 자기가 신인 양 착각한 놈이고.. 동훈이는 석열이가 좀 잘못했더라도 그렇게 배신할 수 있느냐? 죄명이에게 생선을 대접한 놈 아니냐.,True,1,2024-12-31T09:49:37+0900,847097878684893426,0,0,0
tnru****,sC3l,너무싫어..국짐들...,True,1,2024-12-31T09:42:01+0900,847097389561937929,0,0,0
scm5****,9Ht2s,"그럼 그렇지~~~~국짐이 어디 가겄냐~
이그 ~~",True,1,2024-12-31T06:56:02+0900,847086696083226634,0,0,0
lhj4****,2JRIM,어처구니 없다....ㅎㅎㅎㅎㅎ,True,1,2024-12-31T06:06:51+0900,847083527219445828,0,0,0
happ****,,,False,1,2024-12-31T04:58:50+0900,847079145178398776,0,0,0
zkgt****,2bvvGF,어찌하나같이 국힘은 모지리들만 모였나??,True,1,2024-12-31T04:57:11+0900,847079038760517641,0,0,0
yaku****,2wXZ9,이태원 참사의 시초,True,1,2024-12-31T04:45:13+0900,847078268350758927,0,0,0
