user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
moto****,JSQl,선관위 99명은 조사 안하나요? 좌비씨는 무허가 방송 중인데  왜케 날뛰나요?,True,1,2025-01-19T21:55:10+0900,848907276281446450,3865,51,61
ekfa****,bsIN7,좌파 지들이 폭력쓰고 폭동할때는 기사하나 없더니 좌파 유튜버가 선동해서 조금이라도 일 나니까 바로 기사내는 것봐라 ㅋㅋㅋㅋㅋㅋ,True,1,2025-01-19T21:55:59+0900,848907329431667025,2865,25,33
kore****,2ULul,평화 시위를 하다 역시나 좌파유튜브 선동꾼으로 인해 이런 불미스런사태가 일어났습니다. 대통령님 적극 지지합니다.,True,1,2025-01-19T21:55:40+0900,848907309215121646,2218,21,16
jdh2****,cxrBc,경찰이 문열어주고 jtbc 기자들이 소화기들고 난사하고 문 뜯었는데? 무슨소리야?,True,1,2025-01-19T21:55:06+0900,848907272120696863,2023,27,24
koog****,2AKeQ,잉 오또케~ 좌티비씨 주작 뽀록나또 ㅋㅋㅈㅋㅋㅋ,True,1,2025-01-19T21:55:48+0900,848907317133967652,1105,8,6
rlaw****,eMh1W,"현장에 있던 청년입니다 경찰들이 먼저 얼굴상해 입히고 시민들 테이크다운 시켰습니다 
거짓 정보입니다 경찰이 다친수는 4명이고 시민이 다친수는 18명이상이였습니다 시민들의 부상이 더 
심했습니다",True,1,2025-01-19T21:57:02+0900,848907397178064909,545,4,4
kys8****,6Fth6,좌튜버들이 폭동 선동하던데?,True,1,2025-01-19T21:55:23+0900,848907291062173842,262,3,1
eorn****,2E22M,"우리는 평화시위할껍니다
stop the steal
윤대통령님이 우리나라 진짜대통령입니다",True,1,2025-01-19T21:56:37+0900,848907370082861281,166,2,0
lube****,5MReg,좌파들아 너네가 폭력 선동하는거잖아,True,1,2025-01-19T21:55:57+0900,848907326663426399,134,1,0
tmdd****,33Tao,"정작 폭력 선동한 건 좌파유튜버들이죠? 자유민주주의를
수호하는 우리는 평화적으로 참여했다. 니들 뻘겅이들이랑은 달라",True,1,2025-01-19T21:56:38+0900,848907370670063845,105,0,2
aapp****,VNJ6,인민 방송국 중국 찬양 좌비씨와 선동의 1번가 좌티비씨는 거짓뉴스 거짓기사 거짓보도 사죄하고 각성하라!,True,1,2025-01-19T21:55:09+0900,848907275828461633,74,0,0
cron****,5mTqj,"좌비씨, jtbc에서 인증한 어쩔아재같은 극좌유튜버 폭동 선동 부추기며 ""어떻게든 선동해서 언론을 조작해야""",True,1,2025-01-19T21:56:24+0900,848907355654455442,60,0,0
rlae****,57rub,좌파들은 진짜 무슨 생각을 하는지 진심으로 궁금하다.. DNA에 중국 DNA가 섞인 걸까.. 나라를 적화통일 시키지 않으면 참을 수가 없나? 초등학생한테 지금 사태를 객관적으로 설명해도 윤 대통령 편을 들겠거늘 참 머리가 나쁘면 고생한다는 말이 어울린다,True,1,2025-01-19T21:57:26+0900,848907422226448538,44,0,1
base****,ORzQ,"이 더러운 MBC!! 우리 윤석열대통령님 이름 올리지마라!!
우리는 대통령이 시켜서 나오는게아니야..
우리나라 대한민국을 지키려고 오는거지",True,1,2025-01-19T21:56:10+0900,848907341242826807,33,2,0
jjal****,6fgYz,윤대통령님 지지합니다. 법의잣대가 왜 이재명 이랑 윤석열이랑 다르냐? 신기한 나라네,True,1,2025-01-19T21:59:44+0900,848907571258458347,20,1,0
choi****,1oPAe,"밀어 밀어  말한사람    좌파 유튜버   어쩔아재입니다 
언론 다 믿지 마세요",True,1,2025-01-19T22:00:01+0900,848907589629509641,19,0,0
rhdm****,19JCT,끝까지 함께 싸우자고 어제도 고맙다면서요,True,1,2025-01-19T14:47:58+0900,848879754818879751,49,32,0
ksh1****,bs77i,선관위99명 중국인 스카이데일리랑 같이 취재 하라니까 발뺌한 좌비씨 쫄리니?????,True,1,2025-01-19T21:57:50+0900,848907448029806917,11,0,0
pava****,2lsPI,"좌파 유투버들이 밀으라고 선동하고 담 넘으라고 선동함. 영상 있음. 경찰은 들어가라고 바리케이트 열어주고,  jtbc는 7층 가서 부수는 영상 지네가 짜고찍고. 영상 찍는데 못찍게 하는사람 한 명도 없잖아. 자세히 봐봐.  흥분한 젊은 애들 심리이용해서 유도했어. 순진한애들이 따라 들어갔지만 후회하고있을거야.",True,1,2025-01-19T22:05:20+0900,848907931599503482,10,0,0
qwqe****,eyEDE,아앙 도련님 터질 꺼 같아여 찢지 말아주세여,True,1,2025-01-19T21:59:47+0900,848907574328688900,10,0,0
ismj****,42X8X,윤대통령님 우리아닙니다.좌파유튜브.좌파.방송국선동질입니다.걱정 마세요,True,1,2025-01-19T21:58:35+0900,848907496448852181,9,0,0
loki****,c0pM2,윤석열 보고 싶다... 대통령실에 딱 앉아서 반국가세력 모조리 때려잡는 멋진 상남자 보고싶다.....,True,1,2025-01-19T21:58:24+0900,848907484704800903,9,0,1
hhyy****,4sOnT,경찰이 문따주고 좌파유튜버들이 밀고 들어간거 JTBC가 우파유튜버라고 거짓말한거 다 뽀록났던데? 니네도 한패잖아. 똑바로 보도해라 인민방송 엠비씨!!!,True,1,2025-01-19T21:57:10+0900,848907405046579259,8,0,0
luca****,1c3SI,"MBC JTBC 거짓보도 그만해주세요
국민들을 그만 기만하세요 거짓  언론보도 금해주세요 
천벌 받습니다.",True,1,2025-01-19T21:57:44+0900,848907442107449608,7,1,0
lena****,2SMkU,유투버에선 경찰들이 시민 할머니 할아버지들 밀치고 얼굴 밟고 하던데.. 미ㅏ친..,True,1,2025-01-19T22:02:02+0900,848907719250280460,6,0,0
dong****,3Nzjn,오늘 유난히 날씨가 포근하답니다~~3월초 날씨와 같데요~~하늘도 아는거지!,True,1,2025-01-19T15:29:00+0900,848882397666607106,6,1,0
clev****,6uW9u,좌파들이 폭력선동한거 다 안다~~~,True,1,2025-01-19T22:29:06+0900,848909462621126685,5,0,0
yhsw****,26JLQ,저기요 mbc!! 경찰이 국민 폭행한건 언제까지 안알릴겁니까??그게 한두건인가요? 경찰사이에 중국인들 섞여있는거 기자들 다 봤는데 왜 그건 보도안해요??누가 그거 기사로 쓰면 큰일난다고 협박하나요? 대통령님 포함 그어느누구도 시위대 선동하지 않았습니다. 아시죠?누가 선동하고 폭행하고 했는지~~극좌 우튜버 어쩔아재 아시죠? 심층분석해야죠 얼릉 고고하세요~~그리구요 왜 많은사람들이 mbc기자 질문 안하는지 설마 모르는거 아니죠?? 왜 사람들이 mbc극혐하는지 알면서도 계속 북한방송 하는거죠??진짜 무허가 방송 그만하라구요,True,1,2025-01-19T22:22:53+0900,848909062585188651,5,0,0
gunn****,5csOh,좌파 유튜버가 선동한걸 우파 유튜버라고 조작 방송한 모 방송사 영상 삭제하고 튀었더만.. 이게 언론이냐,True,1,2025-01-19T21:57:34+0900,848907431118373090,5,0,1
sevs****,1s4NJ,지지하고 응원합니다 힘내세요 대통령님 국민들이 함께 하고 있습니다!!!,True,1,2025-01-19T21:56:58+0900,848907392815989077,5,0,0
kjhb****,,,False,1,2025-01-19T15:27:12+0900,848882281585049663,0,0,0
ktse****,17MWI,"""물리적인 방법으로 해결하려는 것은 국가적으로는 물론, 개인에게도 큰 상처가 될 수 있다고 우려했다""고 밝혔단다. 물리력의 최고수준인 군을, 그것도 특수부대를 실무장시켜 투입한 주제에 가증스럽기 그지 없는. 인간이라고 보기가 어려울 지경.",True,1,2025-01-19T16:39:38+0900,848886948989763765,7,3,1
song****,43doE,"대놓고 ""인민"" 이라고 종북 티내던데. 탄핵817은 ? 알수없는 문자기호들은? 즁국 공안이  왜 한국 정치에 개입 해?  섡괁위 연수원에 있던 99명 즁국인해커는? 외국인공동주택 이라며?
중국 ai드루킹 ""목인"" 으로 섡거조작하고, 댓글조작했다며",True,1,2025-01-19T23:51:27+0900,848914767929147517,5,1,0
rkzh****,2bJqit,좌비씨 더이상 믿지 않습니다. 좌튜브들이 선동한 영상 다봤습니다.,True,1,2025-01-19T22:19:05+0900,848908817369399328,4,0,0
kang****,,,False,1,2025-01-19T22:01:06+0900,848907658852302897,0,0,0
hell****,3vuwG,"좌파 언론사인 MBC 해체하라. 중국과 북한의 대변인인 MBC는 해체하라.
지령 받고 간첩활동 한 민주노총은 해체하라. 폭동을 선동하는 좌파 간첩자들을 전무 잡아라!!
돈에 굴복하는 사법부는 해체하라.",True,1,2025-01-19T21:58:33+0900,848907494737576143,4,0,0
lyg9****,1bRqk,뭐~?! 그 폭동을 선동한게 좌파유튜버라고?!! ㄴㅇㄱ 웅성웅성,True,1,2025-01-19T21:57:57+0900,848907456368083320,4,0,0
ppr6****,5f7xy,선동은 니네가 제일 잘하는거잖아^^ 북한 인민방송,True,1,2025-01-19T21:57:56+0900,848907455244009768,4,0,0
