user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
kh83****,1ucQJ,이넘은 좀  나오지마라 역겹다,True,1,2025-02-25T22:48:58+0900,852343280015245842,918,4,7
jinj****,3eadb,"보고 한마디  생각났다..
奀刀卜乙卜 フйんй刀│○ㅑ",True,1,2025-02-25T22:46:47+0900,852343139992600887,324,2,12
musi****,65K1B,조절까시지요 내란선동 권성동.,True,1,2025-02-25T22:51:11+0900,852343422856462420,172,3,0
race****,1PXGy,가축이냐? ? .. 우리 안에 가둬놓고 시간마춰 밥주면 꼬리흔들고 밥주는 주인만 쳐다보는 2찍들은 발전이 없어 . . 잘키워서 잡아먹는수밖에 .. 그래서 돼지부대라 하는기라..,True,1,2025-02-25T22:49:31+0900,852343316438581488,167,2,0
c2bj****,,,False,1,2025-02-25T22:51:21+0900,852343433895870636,0,0,0
na4r****,136il,"꽃지날을 한다. 국짐당은 내가 죽을 때까지 내 일가친척 속에서는 단 한 표도 없다. 난 개돼지 아니다. 너희 국짐당은 국민을 어항 속에 피라미 다루듯이 대했다. 이번 기회에 분명하고 명확한 적, 극우당이 무엇인지 알게 되었다.",True,1,2025-02-25T22:59:11+0900,852343939041067112,46,0,1
gong****,9bxMS,진솔해서 다행이라 생각함. 반성하는척 후회하는척 할까봐 조마조마했는데 한결같이 북괴 간첩 어쩌고 미친소리 접지 않고 해줘서 야당의 횡포에는 끝까지 계엄하는게 맞다고 우겨서 탄핵에 못을박음ㅋㅋ 땡쓰♡,True,1,2025-02-25T22:57:33+0900,852343833780814129,28,0,0
xoxo****,,,False,1,2025-02-25T22:50:38+0900,852343387607531854,0,0,0
race****,1PXGy,공무원 시험 합격은 권성동  ~!!!!!  . 조사  다시하자 ~!!!!,True,1,2025-02-25T22:50:49+0900,852343399351583110,16,0,0
namd****,eRZjN,전세계 대통령들이 ai 기술발전과 싸울때 석렬이는 간첩하고싸운다,True,1,2025-02-25T23:13:12+0900,852344842175381620,14,0,0
hkhk****,almT7,강릉 사람들요 저 권성동좀  확!! 10부랄 잡아가시요 부탁이요,True,1,2025-02-25T23:03:25+0900,852344211167510745,14,0,0
12pa****,d3sSu,진솔 ㅋㅋㅋ 웃기고있네  꺼져라 내란당,True,1,2025-02-25T22:59:01+0900,852343927498342414,12,0,0
cfli****,3J3Zk,이게 무슨 대국민사과에요? 본인 힘들다고 징징댄 거잖아요. 능력 밖 권력 얻고 제멋대로 휘두르다 본인이 다쳐놓고 너때문에 다쳤잖아! 하는 꼴이잖아요.,True,1,2025-02-25T23:12:26+0900,852344792716148941,13,2,0
geo3****,ZO5g,국민을 생각한 너미  계엄을 하니? 다죽게 생겼다  싸발누마,True,1,2025-02-25T23:03:07+0900,852344192595132476,11,0,0
pine****,2vmlx,에휴~정신차려라~어쩌다 저런 사람이 국회의원이냐~쓸모 없는 국힘 의원들 명태균 특검으로 정리되길 바란다,True,1,2025-02-25T23:18:35+0900,852345188692001010,10,0,0
kkys****,,,False,1,2025-02-25T23:09:30+0900,852344603536261365,0,0,0
chan****,baROe,대통 얘기가 모두 맞다고 치고기각이 되면 이제 우리나라대통은 어느누구라도 자기 입맛에 안맞으면 자기하고싶은데로 해도 된다는소리다.,True,1,2025-02-25T23:43:20+0900,852346783584485508,6,0,0
call****,3wLNS,성동아 니가 더 역겹다,True,1,2025-02-25T23:31:39+0900,852346030421704977,6,0,0
9002****,1o52s,국힘..반성하세요.이게나랍니까? 국민들 외면했던 그날!!!  잊지않을껍니다.본인들지키느라 윤건희감싸는 국힘!!!  윤건희테 얼마나들 약점이  잡힌건지..명태균게이트도 완전 기대되네요,True,1,2025-02-26T00:22:18+0900,852349293070123105,5,0,0
mik3****,2eiEP,너 꺼 저,True,1,2025-02-25T22:49:12+0900,852343295769051238,5,0,0
buen****,23mRK,평하지마라...역겹다,True,1,2025-02-25T23:07:12+0900,852344454755909728,5,1,0
dark****,2c48nd,"진솔한 사과?? 어디가?? 설득력? 아직도 자기잘못 인정못하고 뭐 북한지령?? 당신들 논리면 대한민국은 중국아니면 
북한벌써 되었어야지...상식적으로 말이 되는 소릴해야지...
아직 본인의 잘못을 인정못한다....라....그래 하지마세요
뭐 반성하든 안하든  바뀌지는 않을테니까",True,1,2025-02-26T00:04:45+0900,852348162721972465,4,0,0
hanm****,3keDv,국힘당도 이제 얼마남지.않았다,True,1,2025-02-26T00:01:49+0900,852347973374312805,4,0,0
sksi****,2cF4m,내란수괴의 진솔한 대국민 사기를 보고 고뇌하는 내란공범 권성동🤢🤢🤮🤮,True,1,2025-02-25T23:37:27+0900,852346404201300115,4,0,0
sadf****,2cYLP,응 너네 안찍어 이제. 극우 찍었다 나라 골로가는걸 첨 느꼈다,True,1,2025-02-25T23:28:39+0900,852345837114622194,4,0,0
dodo****,4Z9sO,국민을 개돼지로 아는 내란공범들 싹다 일거척결,True,1,2025-02-25T23:27:18+0900,852345749839544444,4,0,0
yu73****,gMmq,권성동 이넘 상판대기 갈기고싶다,True,1,2025-02-25T23:06:03+0900,852344381640802349,4,0,0
jang****,7KH0o,똥싸고 자빠졋네,True,1,2025-02-26T00:45:08+0900,852350765052723243,3,0,1
zero****,LSbA,야는 환청이 들리는가봐~~  온국민은 돼지 잡기전 멱따는 소리를 듣는데 혼자 고사지내다 신내리을 받았는지 환청이 들리는가봐ㅋ,True,1,2025-02-26T00:22:03+0900,852349277920296975,3,0,0
chur****,fumr,권성동이도 역겹다. 말같은 소리를해라. 윤석열이 마지막 변론을 듣고 소름이 끼쳤다. 너희만 못느끼는건지. 국민이 먼저다.,True,1,2025-02-26T00:05:26+0900,852348206929936548,3,0,0
ksd9****,,,False,1,2025-02-25T23:53:09+0900,852347415598989380,0,0,0
gaca****,6dn07,대국민사과라고 야탓  중국탓  부하탓 하면서 다 같이 사형시켜,True,1,2025-02-25T23:34:50+0900,852346235992932672,3,0,0
sos9****,,,False,1,2025-02-25T23:22:07+0900,852345416392376364,0,0,0
alex****,2u8Mx,저런 죄받을 인간이 매일 뉴스에 나오는게 너무 피곤타… 소주병에 숟가락 꽂고 집에서 노래나 부르셔~,True,1,2025-02-25T23:11:56+0900,852344759732142524,3,0,0
icks****,1NJHq,공무원합격과 내란선동은 권선동이지,True,1,2025-02-25T23:08:47+0900,852344557466026380,3,0,0
regi****,EbL9,웃기고 있네 끝까지 남탓과 선동이두만,True,1,2025-02-25T22:50:47+0900,852343397422203237,3,0,0
daeb****,3KmgF,정말 A급 정신이상자야,True,1,2025-02-26T08:16:10+0900,852379821613776947,2,0,0
1her****,JgQc,사과? 어디가? ㅋㅋㅋ 국민들 또 듣기평가 무시하는겨?,True,1,2025-02-26T07:36:54+0900,852377292196806871,2,0,0
dldb****,,,False,1,2025-02-26T07:28:06+0900,852376725496004626,0,0,0
joti****,2kPwU,극우인증,True,1,2025-02-26T06:43:48+0900,852373871708340331,2,0,0
flow****,8nbt,"뇌가있어야 고뇌하지.ㅡㅡ
너도작작해라",True,1,2025-02-25T23:57:42+0900,852347708747284748,2,0,0
code****,,,False,1,2025-02-25T23:56:17+0900,852347617563115630,0,0,0
bkm4****,1hiE5,지금 당장 내란세력들을 몰아내지 못한다면 향후 100년을 후회할지어다...,True,1,2025-02-25T23:52:50+0900,852347395600548146,2,0,0
chil****,142XM,"권성동, 나경원 내란 국힘 . 목숨걸고 탄핵 기각주장해야겠지~  명태균과 엮인 범죄자 소굴~  구속 수사 받을 것들. 썩열이 탄핵 인용되고 사형처벌 순서뒤에 국힘 국개의원 줄줄이 구속 하고 해산,해체 국민의 저항권으로 이루자",True,1,2025-02-25T23:52:49+0900,852347394224816461,2,0,0
cbh6****,B050,놀고있네,True,1,2025-02-25T23:50:49+0900,852347265342243136,2,0,0
susi****,1I7uB,선동질 하는 이런 견종은 언론에서 그만 보고 싶습니다!,True,1,2025-02-25T23:45:47+0900,852346940937994517,2,0,0
moon****,67d50,괴뇌가 담겨? 그래서 얼릉복귀하고 싶다는 망발을하냐? 내란수괴와 내란당은 하루빨리 사라졌음 좋겠다,True,1,2025-02-25T23:43:55+0900,852346820628578679,2,0,0
jhyl****,5U0Pn,개소리 그만하고 파면기다려라,True,1,2025-02-25T23:39:03+0900,852346507079188501,2,0,0
pump****,4BUlg,윤석열내란수괴  오늘도 역시  최후의 발악으로 거짓과 불법으로 편견과 편법으로 진실되고 진솔이라는  모순된  허위와 가식으로 가득찬 양심과  정의를 거부하고  아집과 고집만으로 자기가  볼것만 보는 반성이라고는 눈을 씻고도 찿을수 없었고 반성할수  있는  최소한의 용기도없는 그런 불쌍한  좀생이 였다,True,1,2025-02-25T23:35:47+0900,852346297112330554,2,0,0
nomi****,,,False,1,2025-02-25T23:30:29+0900,852345954739683542,0,0,0
nayu****,2bnCz,ㅋㅋㅋ 그럼 가서 또 윤석열 발가락이라도 빨아 ㅋㅋㅋ,True,1,2025-02-25T23:28:48+0900,852345846962848074,2,0,0
song****,MGSD,개소리 좀 작작~  이중잣대의 권성동...  나 공무원 5급으로 꽂아줄래?,True,1,2025-02-25T23:26:10+0900,852345677009649724,2,0,0
iunn****,,,False,1,2025-02-25T23:26:03+0900,852345669141135375,0,0,0
kara****,12Tdb,"저렇게 생각하는것도 진짜 뚝심있다고 칭찬해줘야겠네.. 
멋지다 권성동..!!! 다음 대선 총선도 패배 확정이다",True,1,2025-02-25T23:22:15+0900,852345424462217339,2,0,0
wooo****,2c8r26,멍층한 놈아 내란 수괴범에 비하면 그네는 조족지혈이다 근데 왜 탄핵을 시켰냐 한심한 놈이다,True,1,2025-02-25T23:13:43+0900,852344875058725230,2,0,0
trib****,5glRt,하여튼 국잠당 것들은 폐기 대상이야.  저렇게 철면피로 살아왔으니 저런 소릴하지,True,1,2025-02-25T23:12:47+0900,852344815432499550,2,0,0
soo8****,1jelX,진솔이 몬 뜻인줄 알고쓰냐,True,1,2025-02-25T22:58:16+0900,852343879481950343,2,0,0
unic****,QM2F,"빨리 탄핵만이답이다~!! 무능 무대뽀 독선~!!
거니도 빨리 기소해라~!!",True,1,2025-02-25T22:56:07+0900,852343740868591677,2,0,0
sehu****,Kptx,이런 사람이 어찌 국회의원이 되가지고 나참,True,1,2025-02-26T16:16:26+0900,852410762759504075,1,0,0
jsmo****,2x8rF,웃기고 자빠졌네 구라쟁이,True,1,2025-02-26T10:09:29+0900,852387122152210634,1,0,0
mssn****,2gWpT,ㅋㅋㅋㅋ 웃음바께 안나온다 ㅋㅋㅋㅋ,True,1,2025-02-26T09:04:40+0900,852382946840019178,1,0,0
