user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
rlar****,SNbC,인권위 = 내란 수괴 공범 정신병자들,True,1,2025-01-09T18:52:15+0900,847967779884630107,1647,71,24
alsd****,1eOAY,계엄 사태로 우리나라 어디까지 썩었는지 정말 다보게된다,True,1,2025-01-09T19:00:41+0900,847968323063775464,741,6,14
kkjs****,15GoP,인권위 저 인간들 모두 내란 공범으로 체포하여 구속해야 한다.,True,1,2025-01-09T18:54:23+0900,847967916702826604,447,24,7
sc03****,1EdUg,공범이 없는곳이 없네ㅋㅋㅋ,True,1,2025-01-09T19:00:11+0900,847968290734080054,228,5,5
fer0****,5yDOC,룬수괴 똥줄타제? 그리 찌랄빨꽝 해봤자 🐕 끌려 나오듯 질질끌려 나올끼다.,True,1,2025-01-09T18:59:13+0900,847968228658380887,143,8,2
summ****,c0gYI,국민인권은 안 챙기면서 내란범 인권만 철저히 챙기는 구나...내란동조세력이 구석구석 없는 곳이 없네...,True,1,2025-01-09T19:01:17+0900,847968361819144286,63,1,0
zeus****,bWeOR,저런 썩어빠진 인권위는 해체가답,True,1,2025-01-09T18:59:44+0900,847968261105516801,40,2,0
clim****,1nyLq,국민들 인권이나 챙겨라.,True,1,2025-01-09T18:59:49+0900,847968266390339854,30,0,0
kdm5****,2t9vi,똥 오줌 못가리는 놈들이 너무 많다.내란 수괴 계엄령 발동한 인간이 인권이 어디있냐?네들 가족들이 행여나 계엄으로 인해 희생 당해도 인권 타령 할래?현실적으로 느낌이 안오지?,True,1,2025-01-09T19:04:00+0900,847968536486739972,20,2,0
kim2****,WPWT,아니 이 작은 나라에 윤석열 꽂아 넣은 비상식적인 사람이 얼마나 많은 거야!!! 에혀~  계엄하려고 여기저기 꽂은 건가??,True,1,2025-01-09T19:04:39+0900,847968578345894113,19,2,0
good****,4LKpK,"근데 인권위가 국무총리 탄핵소추철회권고는 뭔 봉창두드리는 소린지. ㅋㅋㅋ 윤석열 어쩌고도 개인적으로는 개소리라 생각하지만 그나마 백보 양보해서 개인의 인권침해에 대한 보호조치로 갖다붙여서 말이라도 만든다치지만 저건 진짜 ㅋㅋㅋ 왜 아예 러시아 전쟁중단 권고, 프랑스 파리 에펠탑철거 권고, 일본 도쿄 후지산 등산금지권고는 어떠냐? 어짜피 텍도 없는 소리 하는 건 동급아니냐?",True,1,2025-01-09T19:03:40+0900,847968515330670801,16,0,0
leef****,a6suf,"대통령은 헌법 개무시하고, 인권위는 내란범 인권만 지키고 국민들 인권은 안중에도 없는 것인가?",True,1,2025-01-09T19:10:21+0900,847968945246830696,11,1,0
lany****,,,False,1,2025-01-09T19:00:11+0900,847968291019292731,0,0,1
craw****,ten6,국민들스트레스 지수 높여서 수명 단축시키는 재주들 참  뛰어나다..,True,1,2025-01-09T19:04:23+0900,847968561149247617,9,0,0
kond****,29vXO,내란 수괴 보호 위원회냐?,True,1,2025-01-09T19:00:02+0900,847968280298651666,8,1,0
nalj****,1uGZc,인권은 사람에 대한 권리 인데? 왜 멧돼지한테 적용하지?,True,1,2025-01-09T19:37:16+0900,847970679843192923,6,0,0
6435****,3zqjc,내란수괴를 옹호하는게 인권위이라면  인권위는  해체하고  그예산으로 저소득을 더지원하라,True,1,2025-01-09T19:01:46+0900,847968392236237076,6,0,0
hndl****,2B0Q0,역시 인권위!!!!!!! 잘한다!!!,True,1,2025-01-09T23:58:04+0900,847987480949948428,5,1,0
mays****,zvdY,인권위가 내란 수괴의 하수인인가?,True,1,2025-01-09T20:19:58+0900,847973430803300696,5,1,0
jina****,2rZ8P,"윤수괴가 정권잡고 각각 요지에 자기 끄나풀들 심어났으니 이런 오염물질들이 들끓는거다. 이판에 윤수괴 뿐 아니라 각 요직에 낙하산으로 자리차고 있는자들도 다 끄집어내어 청렴하고 오직 전문가로서의 역활을 충실히 해나갈수 있는 사람으로 임명해서 깨끗한 대한민국이 되도록 해야한다.
이참에 반국가세력인 친일파들도 속히 색출해내서 싹쓸어버려야한다",True,1,2025-01-09T19:52:14+0900,847971643509702738,5,1,0
smre****,5tvYO,"ㅋㅋㅋ 헌법재판관 친인척한테 위원장 자리 뇌물로 받고, 국민인권 탄압한 내란수괴한테 탄핵 방어권 보장해주는 뇌물위원회 잖아???? 서프라이즈 서프라이즈~",True,1,2025-01-09T19:02:46+0900,847968457147285771,5,1,0
