user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
haye****,2qxrV,하루라도 불안해서 못살겠습니다 얼른 축출해주세요,True,1,2024-12-05T18:45:54+0900,844720374858907965,1481,307,30
mi_s****,7xZB,윤석열이 대통령이 됐을때도 그랬다 어떻게 손에 왕자를 쓴 바보가 대통령이 됐지? 조작 선거다 국민이 이리 멍청할리 없다 생각했지,True,1,2024-12-05T18:43:53+0900,844720244634157382,611,68,15
sshi****,51Ash,이재명 넌 전과 10범될껴..측근6명사망..김혜경 운전기사 사망..법카 1억6천..더이상 나라 망신 시키지 말아,True,1,2024-12-05T19:35:15+0900,844723554040676436,859,370,35
oric****,2cKP5,전쟁도 불사할 미친 인간 빨리 끌어내려주세요 불안합니다 또 뭔짓을 할까,True,1,2024-12-05T18:57:46+0900,844721139564413203,372,75,8
scit****,2fIFf,"정신병자가 국정운영한다고 계엄으로 국민들에게 총끝을 겨누게 하는데 ,  국찜넘들  탄핵 반대한단다 ~~  국찜도  공당의 기는을 상실했으니까 해산시켜야한다",True,1,2024-12-05T18:58:48+0900,844721206320955676,301,70,8
ssti****,2tqbn,"""이재명 감방 가게 될 것‥모레냐 한 달 뒤냐 문제""",True,1,2024-12-05T20:30:39+0900,844727123007504653,196,21,2
inhe****,A9zf,아무리 그래도 너는 절대 대통령 못된다 우리 국민들이 그렇게 바보가 아니다 헛꿈 꾸지마라,True,1,2024-12-05T20:06:24+0900,844725561300353166,135,8,4
fnnn****,cnUZY,이재명. 조국. 반드시 법의 준엄한 심판이 실행되어야....,True,1,2024-12-05T19:29:31+0900,844723185378132103,117,9,3
prim****,3OKsM,이인간은 윤보다 더하면 더했지 덜하지 않을듯...,True,1,2024-12-05T19:49:31+0900,844724474019315868,104,20,0
kato****,2cI6xB,윤석렬이도 탄핵해야되고 전과4범도 얼릉 깜방가야되고,True,1,2024-12-05T20:01:56+0900,844725273420103964,75,4,0
wlwl****,3ZMTC,"계엄령 선포한이유!! 부정선거 수사목적이었고 
윤석열 손발 다묶여있으니 영장 발부는 못하니 
계엄령 선포해서 국회의원 눈을 돌리게하고 
선관위 향했고 부정의혹 증거 자료를 가지고 나왔다 
이제 우리 국민들이 자유 대한민국을 위해 나설 차례입니다 대한민국을 위해 우리 국민을위해 더이상 눈뜬 심봉사로 살지맙시다 자유 대한민국 만세!!",True,1,2024-12-05T21:18:30+0900,844730206710136994,72,6,1
jhku****,asM9r,"이재명 으로 인해 나라가  비정상으로
돌아가는것은 온 국민이 다 안다 .. 제발 
대통령이 된양 설쳐대지 말고 자기죄나 
반성하고 심판받으라",True,1,2024-12-05T21:10:36+0900,844729696900874444,70,8,0
wook****,IQmj,푸하하하하하하하. 찢죄명 슬기로운 깜방생활 시즌2가 모레냐 한달 뒤냐 시간 문제.,True,1,2024-12-05T20:25:22+0900,844726783067553911,62,4,2
jung****,5dtS,"윤석열이 중도사퇴해도  이죄명은 감옥부터가야될사람아닌가?
감옥부터다녀와서  떠드시길",True,1,2024-12-05T19:43:53+0900,844724110440268104,59,6,1
thic****,2S3hR,"이재명 예산 삭감으로 이 사태 키운건  사실아니냐?
떳떳 한척 하지 마라 ~",True,1,2024-12-05T21:27:30+0900,844730785624752301,54,5,0
woo6****,,,False,1,2024-12-05T22:08:30+0900,844733427331629217,0,0,1
esse****,,,False,1,2024-12-05T20:55:21+0900,844728714376773759,0,0,0
daba****,4Jv6c,너두 얼마안남았다,True,1,2024-12-05T19:34:43+0900,844723520536576233,40,4,1
leeh****,d7mx6,"이재명 너도 감옥으로 들어가야지!!!!!
탄핵은 탄핵이고 죄지었으면 벌을 받아야지!!!",True,1,2024-12-05T21:48:57+0900,844732167748583767,38,3,0
song****,5pXgR,제발 탄핵갑시다,True,1,2024-12-05T18:58:34+0900,844721191540228318,61,28,4
kdw4****,1bISw,이죄명이 대통령병 걸렸네 박그네 탄핵때 문죄인 보는거 같네 내는 윤석열이보다 니가 더실타,True,1,2024-12-05T22:32:28+0900,844734971489812625,31,3,0
labf****,2EpA0,웃고있네..? 니가 대통령 불출마선언하면 난 탄핵찬성,True,1,2024-12-05T22:43:07+0900,844735657510174770,28,1,4
fire****,2Ilo1,탄핵 22번 발의한게 정상이냐 정치를하자는건지 선동을 하는건지 이번 계엄은 뭔가 짠하다,True,1,2024-12-05T20:48:23+0900,844728265452028059,29,4,2
unij****,1wL4T,이재명이 차기 대통령이 되건 안되건 좋든 싫든 이건 나중 문제고..!! 일단 당장 눈앞에 지 쫄리고 기분 나쁘다고 기어이 계엄령까지 발동해버리는 저 미치광이 내란 수괴범과 그 밑에 내란 동조세력 잡것들은 또 더한 위험한 짓 벌이기 전에 빨리 끌어내려 치워버려야 될거 아니냐..!!!!,True,1,2024-12-05T19:21:12+0900,844722649413189711,33,12,1
gary****,1YDeT,곧구속될 니걱정이나해라 전과4범 범죄자놈아,True,1,2024-12-05T20:45:57+0900,844728109088375074,23,2,0
zzop****,,,False,1,2024-12-05T22:47:17+0900,844735926281175138,0,0,0
