user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
alma****,2cZycx,내란수괴 동조 공범 친일파 매국노 사형 공감하시면 굿 👍 친일파 매국노 김 문 수 에라이,True,1,2025-02-19T14:41:51+0900,851755270555042146,258,7,4
6435****,3zqjc,김문수 자기 부모국적이 일본이라는자가 장관이라니   내란동조와 친일파 싸그리처단가자,True,1,2025-02-19T14:40:40+0900,851755194436813100,158,1,2
danc****,20lO9,왜놈이면 왜놈답게 대한민국 내정에 간섭말라,True,1,2025-02-19T14:45:23+0900,851755498322526348,81,0,0
yul0****,1IYIM,비정상인사람이 관직에 오르는 이상한일이 벌어지고 있다 저인간은 정신감정을 받아야한다~~,True,1,2025-02-19T14:41:07+0900,851755223411064883,60,0,1
pall****,1ApUe,돌i  네 이거 진짜,True,1,2025-02-19T14:44:26+0900,851755437152796861,19,0,0
deli****,VhLk,아이고 인간아 국민이 대통령한테 충성하는게 아니고 대통령이 국민에게 충성해야지. 저런게 여당 지지율 1위란다.,True,1,2025-02-19T14:59:47+0900,851756425515368772,13,0,1
myst****,,,False,1,2025-02-19T15:08:51+0900,851757009479926125,0,0,0
anyc****,3USif,뭘 잘못 했는지도 모르는것들이 저런 장관이나 하고 자빠졌으니..으이그,True,1,2025-02-19T15:07:37+0900,851756930593456368,7,0,0
abso****,2orCF,장괸직에 있는 자가 헌재판결의 공정성을 논하는게 맞는가 장관직 내려놓고 그런말을 하세요,True,1,2025-02-19T15:17:49+0900,851757588109328695,5,0,0
park****,5lOfh,헌재가 공정하게 결론낸다면 파면후 바로 사형집행이 맞고 박근혜의 파면은 대부분의 국민들이 공감하는 아주 올바른 판단이었지만 죄값을 치르지도 않고 너무빨리 석방 시켰다는 것이다,True,1,2025-02-19T15:16:24+0900,851757495868194972,5,0,0
gkru****,1UnZp,박근혜 윤석열 당선 자체가 문제,True,1,2025-02-19T14:58:01+0900,851756312487264268,5,0,1
mrta****,blDtP,내란당 대선주자라고 꼴에 한다는 소리가 겨우 그것 뿐이냐?? 너도 공무원 정치적 중립 위반으로 탄핵되야 되겠구만... 판결 공정하게 진행하고 있으니 그 알량한 지지율 믿고 까불지 좀 마라!!! 니가 대통령되면 대한민국 존재가치가 없어진다... 제발 좀 꺼져줄래!!!,True,1,2025-02-19T14:53:19+0900,851756009675292801,5,1,0
trai****,1g7ke,나는 김문수 니가 꼭 내란견당 대선후보로 나오길 바란다. 아주 투표로 처참하게 발라줄테니깐,True,1,2025-02-19T15:14:10+0900,851757352154562647,4,0,0
clim****,1nyLq,이양반아 그나마 가만히 있으니까 지지율이 올랐던거다. 대통령은 충성을 받는 자리가 아니라 국민을 섬기는 자리다 모지리야.,True,1,2025-02-19T14:39:32+0900,851755121288151288,4,1,1
ash1****,2kipf,다음 꼭두각시로 낙점된 줄 알고 어깨뽕 올랐네..ㅋㅋㅋ.,True,1,2025-02-19T15:21:52+0900,851757848290394490,3,0,0
ooo6****,,,False,1,2025-02-19T15:15:11+0900,851757418172907593,0,0,0
wand****,,,False,1,2025-02-19T14:53:07+0900,851755996287074354,0,0,0
any0****,6T7Sn,니가 노동부장관하는게 올바르다고 생각하는국민 아무도 없어,True,1,2025-02-19T14:52:01+0900,851755925218787338,3,0,0
ocw0****,4OCJ5,애들도 다아는 김구 선생을 중국출신이라는 이런작자가 왜 정치를 하지,True,1,2025-02-19T15:31:26+0900,851758464987300019,2,0,1
koun****,2Gt0m,제발 지구세서 사라져라 내가 2001년 여의도에서 너를 만났을때 너는 악마였다  벼랑에서있는 간절한 소망을그져 있는사람을 대번하며 내치는 모습이 ㅉ,True,1,2025-02-19T15:14:49+0900,851757393963385178,2,0,0
dog4****,,,False,1,2025-02-19T15:02:52+0900,851756624493150542,0,0,0
jijj****,dhMiG,8대빵으로 봄,True,1,2025-02-19T14:59:55+0900,851756434742837652,2,0,0
