user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
hero****,2yaAZ,1월 안에 빠르게 처리하자 이러다 나라 망하겟다,True,1,2024-12-31T19:54:44+0900,847136862962188522,1086,17,16
thin****,222EU,"쟁점도 별로없고 법리검토도 어렵지 않으데다 증거도 명확하니, 곧바로 파면 결정 내려주세요(가급적 전원일치로)",True,1,2024-12-31T20:03:13+0900,847137410151088198,646,19,10
ghdt****,5dnBy,"진짜 왜뽑아서 이지경까지왔냐 
대선토론때 답나오는데
단순히 누가싫다고 뇌빼고 뽑은결과다
벌레마냥 살지말고 생각좀하자
종북팔이지겹다 진심 왜 과거로회귀하냐
왜 북한팔이만하는 애들을 뽑냐 대체 왜",True,1,2024-12-31T23:56:54+0900,847152464514777421,606,8,20
thya****,2Fzg1,"신속에 방점이 있네.
그나마 요즘 제대로된  기관은, 야당, 헌재 ,mbc",True,1,2024-12-31T23:54:28+0900,847152307396149403,453,23,5
pdh0****,1hNZU,제발좀 빠르게! 일단 탄핵가고 다음을 생각하자! 윤두광이 아웃! 사형!,True,1,2024-12-31T23:57:01+0900,847152472282628112,174,6,1
byk2****,3cyXW,"대한민국 국민이 생중계로, 온 세계가 생중계로 봤는데....증거는 차고 넘친다....단지 형을 몇년 때릴건지.....두고두고 역사에 남아서 감히 국민들에게 총.칼을 다시 못 휘두르게 쎄게 집행 해 주세요....",True,1,2025-01-01T00:02:47+0900,847152843461755097,47,1,3
psra****,5H0nU,말이 많은 놈들이라 9명 꽉 채워서 완벽하게 판결을 내려야 하는데 아쉽군. 조만간에 9명 채워질거라 믿고!! 헌법 재판소 어서 끝냅시다. 국무위원 모두 탄핵하고 쌍특검 합시다. 안 그러면 이 나라에서 또 이런 일들이 일어날 수도 있습니다. 이번에 끝을 봐야 합니다. 꼭!!!,True,1,2025-01-01T00:25:21+0900,847154297039749268,37,1,0
nh77****,3M1q7,윤석열 사형 김건희 무기징역 내란가담자 무기징역,True,1,2025-01-01T00:00:19+0900,847152684833177701,34,1,3
iron****,3ckj7,1월 파면 3월대선 내란당해체 내란수괴사형 공범들 사형 및 무징. 내란수괴 키운늠들 색출 국가 정상화가자~~,True,1,2025-01-01T00:02:31+0900,847152826248331410,32,1,1
anjw****,3C7A1,"내란의 진행과정,수습,국민과 나라를생각하는 마음 등 모든 면에서 살펴봐도
민주당이 국힘당 보다 훨씬더 합리적이고 국가를 경영할 수권능력이 뛰어날것 같다.개인적으로는 둘을 비교불가할 정도다.국힘은 핵심인물들 마저도 비상식적 종특,비리 사건연루자를 빼면 쑥대밭이 될 정도로 범죄집단으로 오인하기 딱 좋은 상태....이런게 나 혼자만의 판단일까?",True,1,2025-01-01T02:10:43+0900,847161085453664359,28,1,1
love****,2xwV9,"초등학생이 봐도 탄핵 아님.. ?? 탄핵이 안될 시에 상상도 하기 싫다. 누가 봐도 국가 반란죄로 국민의 80% 이상이 탄핵 찬성이라 생각하는데 헌재가 뒤집을 경우 윤석열 악마 놈은 다시 살아나 공권력을 가지고 휘두르고 전쟁까지 할 놈이 될 것이고, 국민들 80% 이상은 절대 인정할 수 없기 때문에 주말 내내 하야 시위로 2~3년을 보낼 것 같다. 그러면 대한민국은 미안먀처럼 후퇴할지도 모른다. 국가 반역죄, 내란 수괴, 바그너 국정 농단보다 훨씬 더 큰 죄 기 때문에 무조건 100%탄핵확정!",True,1,2025-01-01T01:07:55+0900,847157040013902052,28,3,0
tgee****,4gwfU,"본문 발췌.. 오늘 2명이 충원되면서 헌재가 어떤 결론을 내리든 절차적 정당성은 어느 정도 확보한 셈입니다.

헌재는 당장 윤 대통령 탄핵심판에 속도를 내기 시작했습니다.",True,1,2024-12-31T20:06:20+0900,847137610387161209,24,1,0
cute****,1YpsI,최상묵 권한 대행 헌법재판관 1명 마저 임명해라. 나라 망하는것 봐야겠나요?,True,1,2024-12-31T23:58:02+0900,847152537613107217,21,1,0
dhkd****,738pH,꼼수  부리지말고 1명더  임명해라,True,1,2025-01-01T00:32:21+0900,847154749034725496,18,0,0
0220****,2Dfiq,우리나라는 야당과의 불화를 비상계엄으로 해결할 수 있는 나라가 되어서는 안됩니다. 우리의 민주주의는 훼손당했고 전세계적으로 민주주의를 의심당하고 있습니다. 경제는 하루하루  더 늪으로 빠지고 있고 정치. 외교는 작은 빛조차 보이지 않습니다. 하루라도 빨리 처리해 주세요. 우리나라는 전쟁이 날 수있는 분단국기이기도 합니다.,True,1,2024-12-31T23:57:23+0900,847152495804285071,17,1,0
unna****,2jR9J,"설령 8인 헌재로 탄핵심판이 진행된다 해도 박근혜 파면이 8인 만장일치로 결정된 선례와 마찬가지로 만장일치 탄핵결정은 확실시된다. 아무리 강경 보수 성향을 보이는 재판관이라 해도 내란죄 여부를 따질 것도 없이 국무회의 기록이 존재하지 않았다는 단 한 가지 사유만으로도 헌법 제82조 위반의 탄핵사유가 됨을 부정할 순 없다. 4월까지 갈 것도 없이, 빠르면 2월이 가기 전에 탄핵 인용의 최종 결정이 내려질 것이다.",True,1,2025-01-01T01:37:15+0900,847158929950507055,15,0,0
ghji****,,,False,1,2025-01-01T00:03:21+0900,847152880438739064,0,0,0
buff****,2bDO8y,전국민이 생중계로 다 본 내란범입니다. 나라가 추락하고 있습니다.1월 중에 탄핵 판결내주세요.,True,1,2024-12-31T23:59:01+0900,847152601383305227,16,2,0
rnra****,64fPF,"윤석열 탄핵하라ㅡ이태원 젊은이들 죽음 ㅡ 새만금 잼버리 폭망 ㅡ 부산엑스포 유치 폭망 ㅡ 의료개혁한다고 의대생 2000명 늘려 의료계와 대립으로 의료 시스템 파괴 ㅡ 수능 킬러문항 없애 고득점자 속출 대학 입시 혼란 ㅡ 대북방송,대북풍선 한반도 전쟁위기 ㅡ 용산 이전 측근 불법 공사 ㅡ 양평고속도로 처가쪽 변경ㅡ채해병 수사방해 ㅡ 마약 수사 방해 ㅡ 후쿠시마 핵발전오엄수 방류 찬성ㅡ 건희 명태균의 여론 조작 공천개입 매관매직 ㅡ불법계엄령선포 ㅡ 국회무력침공 ㅡ선관위무력침공 ㅡ국민체포명령 ㅡ윤석열은 국민 살인 계획한 악마",True,1,2025-01-01T00:58:06+0900,847156407932289060,15,1,2
ysw7****,FCm8,"25년 새해엔 가정의 평안과 행복만이 가득하기를
기원합니다. 국짐당만 빼고.",True,1,2025-01-01T00:02:41+0900,847152836968972453,14,0,2
trye****,,,False,1,2025-01-01T01:19:41+0900,847157797505204386,0,0,0
akim****,2bSLG3,빨리 파면 해서  교수형  처해주세요!! 안그러면 또 언제 극우집단  정권잡으면  또  계엄발생합니다!  잔당들 사면없는 극형으로 다스려야지 된다!,True,1,2025-01-01T01:35:39+0900,847158826619633815,10,1,0
dodo****,2Frf7,1~2월중에 파면되고 사형을 받게될 것입니다. 이제 윤석열이는 끝났고 그 과정에서 나라를 심하게 어지럽힌 국힘의 해체에 들어갑니다.  이들은 정당으로서의 정체성을 상실했습니다. 아마도 올 상반기중으로 해산이 받아들여질겁니다. 죄상의 경중에 따라 개인들의 처벌도 있을겁니다. 내란죄 동조라서 형벌이  결코 가볍지 않습니다.,True,1,2025-01-01T04:12:00+0900,847168899626565634,8,0,0
9011****,DFxj,"헌법재판관 님들~

현재 대한민국은 2025년 벽두부터 국난급 상황에 국가경제가 파탄나고 서민들은 아주 죽것소. 

부디 신속한 재판 진행과 판결로 정치 불확실성에 따른 국가경제위기를 빨리 극복하게 하소서~

국정에는 관심없고 매일 술만 처먹는 
미치광이 내란수괴 하나 때문에 왜 우리 전체 국민이 고통받고 서로 싸워야 합니까?",True,1,2025-01-01T03:21:20+0900,847165635568861205,8,0,0
ryu2****,21iPW,대통령이 직무 정지됐는데 무슨 여당이 있고 아당이 있어 대통령 권한대행 국민 투표로 선출했나? 우리 나라 대통령선거 국민투표 2등 되면 부통령제도 없는데 권한대행 체제에 무슨 여야가 있냐고. 국회 통과 됐으면 임명해야 맞다 이제 여야 없다는 이재명이 맞고 국힘이 아직 여당이라는 권선동이 틀리다,True,1,2025-01-01T02:59:40+0900,847164239285059652,8,0,0
mini****,1coCc,"국민들은 이제 우아하고 품격있는 정치를 원해..국힘 니들이 세뇌하고 선동한다고 대통령 되던 시절이 아니야..
7.80년대 수준으로 정치하지마 국민도 삶도 이제 성숙해졌는데 왜 국힘 니들은 아직 5공화국이야? 레트로라서 보수인거야? 난 뭔가 하나라도 울림이 있는 깊은 정치 진정성 있는 그런 정치인을 지지할거야",True,1,2025-01-01T02:01:26+0900,847160487949893695,8,1,0
sdh9****,Zfw7,이재명 대표 경호도 더 강화해야 한다!,True,1,2025-01-01T01:01:35+0900,847156632361107604,7,0,0
core****,316Mi,이번에는 대통령 면직에 특별히 문제가 없는 것 같습니다. 명확하고 확실한 헌법 위반이므로 빨리 진행해서 국민들이 편하게 되면 좋겠습니다. 차후 국짐당 해산 청구를 진행해서 제2의 통진당이 되었으면 합니디,True,1,2025-01-01T04:40:14+0900,847170718578769932,6,0,0
rohd****,261p0,설 전에 파면하자. 현재 헌재가 제일 신속하고 깔끔히게 일을 잘하는듯.,True,1,2025-01-01T05:15:46+0900,847173007242690606,5,0,0
kyk6****,38Kk5,신속히 심판하여 국정혼란과 국민불안을 해소하게 하시고 다시는 이런 해괴망칙한 대통령이 나오지 않았으면 합니다,True,1,2025-01-01T04:51:57+0900,847171473234722870,5,0,0
rain****,bK9ja,이 민족은 안된다~ 이승만~반민특위해산~다까끼마사오 독재는 사살햇지만 전두환으로 이어지고 사형시키지 않고 살려두니까 오늘날 성렬이가 다시 친일파 극우익들을 완전히 부활시켯다 이번엔 절대 살려두면 안된다,True,1,2025-01-01T04:02:28+0900,847168285010034732,5,0,2
mjjf****,4aL43,탄핵인용. 파면만이 국가위기상황을 벗어나는. 유일한해결책이다.나라가 점점무법천지화 되어가고잇고. 세계적관심속에 국가신뢰도는 땅에떨어지고.비웃음거리가되고잇다ㅠ 헌재는 사영감을가지고 지체없이. 하루속히.결과를내야한다.,True,1,2025-01-01T03:16:58+0900,847165354097508437,5,0,0
12na****,1jUjG,나머지 한 명도 잉명해라,True,1,2025-01-01T01:18:20+0900,847157710548893772,5,0,0
rese****,,,False,1,2025-01-01T00:20:13+0900,847153966780252243,0,0,0
lomi****,10l2X,"헌법재판관님들을 보호해주세요~~김어준도 유튜브보니, 김건희가 뒤에서 무슨짓을 꾸미던데...김건희 무슨짓을 꾸밀지모르니, 재판관님들 무조건 보호해주셔야될듯👍👍👍👍👍👍👍👍윤석열김건희는 믿을수있는사람들이 아님!국민들이 볼때도",True,1,2025-01-01T00:19:21+0900,847153911482548348,5,0,1
jwmw****,2EWHQ,총을 쏴서라도 잡아들여..!폭파조 체포조 직접 명령 사드 청주 공항 폭파 포승줄 망치 야구 방망이... 빨리 쳐내야 대한민국이 바로 섭니다,True,1,2024-12-31T23:57:32+0900,847152505014976693,5,0,0
gree****,UySA,이제 멧돼지와 쥴리를 감옥으로 보내 줍시다,True,1,2025-01-01T00:38:46+0900,847155161569689842,5,1,0
rjse****,44k3s,"신속하게 탄핵 인용하고, 또한 내란 옹호한 정당을 위헌정당으로 해산결정까지 해서, 다시는 내란 일으킨 대통령을 옹호하는 정당이 생기지 않도록 했으면 좋겠습니다.",True,1,2025-01-01T04:28:18+0900,847169949611851793,4,0,0
huib****,8b7U6,올해부터는 제대로된 나라에서 살고싶다,True,1,2025-01-01T03:52:32+0900,847167645093462057,4,0,0
pkqj****,A01H,"설 전에 탄핵소추 인용되어 ""대통령 윤석열을 파면한다"" 선고문가 한반도에 울려퍼 져 국민의 설 선물이 되길 소원한다.",True,1,2025-01-01T03:29:20+0900,847166150377734171,4,0,0
kcw1****,7RW6d,헌재 재판관들 경호 철저하게 해야 된다. 상대는 극우 싸패들이라 무슨 짓을 할지 모른다. 끝까지 몰렸다고 계엄까지 한 놈들이라는 것을 잊지 말자.,True,1,2025-01-01T01:13:36+0900,847157406277304481,4,0,0
witc****,,,False,1,2025-01-01T01:11:24+0900,847157263838740587,0,0,0
somi****,1aZsq,나라 망하기전에 빨리 판결내주시길,True,1,2025-01-01T00:38:27+0900,847155141772574870,4,0,1
yk85****,,,False,1,2025-01-01T00:15:48+0900,847153682188337427,0,0,0
k900****,oFSw,대통령 3인. 대법원 장 3인. 국회 3인 추천. 의미 없는거 같다 대통령이 임명 거부할수 있다는거는 결국 대통령 9인결정 아닌가?  법을 없애고 모두 국민 트표로 뽑자,True,1,2025-01-01T00:24:00+0900,847154210402205700,4,1,0
moon****,67d50,하루가 시급하다 나라가 윤석열과 국짐당때문에 엉망진창나락으로 꼬구라지고있다 내란수괴를 빨리 체포해서 사형시키고 거부한다면 사살해서라도 빨리끝내고 동조자들은 중범죄로 다스려 징역살게하고 나라를 좀 안정되게하자,True,1,2025-01-01T00:23:39+0900,847154188172394718,4,1,0
ysky****,8QVox,당장 6일 까지 안되면 1월 중순이라도 체포해서 처리좀 시킵시다,True,1,2025-01-01T16:17:11+0900,847215619425173543,3,0,0
chaq****,eaLL6,신속히 탄핵 하라..대한민국 살길이다,True,1,2025-01-01T06:08:43+0900,847176418973450286,3,0,0
seoc****,2fDSd,마은혁후보자님도 얼른 임명해서 완전체 헌재모드로 가자 8명도 불안하다.,True,1,2025-01-01T05:28:09+0900,847173804814761995,3,0,1
kaan****,2jQxT,사이코 윤석렬 빨리 탄핵시키고 인신구속해야합니다 안그러면 계속 사건사고 발생,True,1,2025-01-01T05:07:10+0900,847172453024137229,3,0,0
jse3****,hTRx,기각되면 대한민국 망한다 . 외국투자자들이 더이상 국내투자 안할거고 신용 떨어지고 환율 올라가고 경제도 안좋은 이시점에 대기업 하나라도 부도나는 날엔 줄 초상이다 . 전에 IMF때는 부너지기도 쉬웠지만 일어서는것 또한 그리 어렵지 않았다 . 근데 지금은 다르다 . 일본의 버블경제 무너지는 바람에 지금 까지 못 헤어나오고 있다 . 한국도 예외가 아니다 . 국민은 또 계엄령 선포 할까봐 두려움의 나날이 계속될거고 .. 그러면 내수도 위축 되는건 불보듯 할거고 .. 악몽이 다시 시작하는거다,True,1,2025-01-01T04:58:56+0900,847171923182878776,3,0,1
yuji****,2v51E,"윤씨  언능  집어넣차!!!
다른건 일단 나중에 하더라도
윤씨    없애는게 최우선  !!!",True,1,2025-01-01T03:50:30+0900,847167514449281054,3,0,0
fauv****,,,False,1,2025-01-01T02:46:34+0900,847163395206545478,0,0,0
tirt****,3ycBB,"구정 선물로... 빵을 안겨주자 .
시간끌 일이 아님.",True,1,2025-01-01T01:55:30+0900,847160105043492941,3,0,0
ohyu****,aBNT4,"진영떠나서  솔로몬의 지혜로 헌재는
           만장일치로 파면일것이다",True,1,2025-01-01T01:53:58+0900,847160007148437682,3,0,0
ldhs****,fsWU,헌재가 요구한 3명을 임명하면 되는데 여기서  여야 합의가 왜나옴 이미 게엄전에 합의사항인데  필요에 의해서,True,1,2025-01-01T01:25:01+0900,847158141387800582,3,0,0
babo****,2cgarG,헌법에 국회 추천을 임명한다 . 최상목은 지가 뭔데 골라서 임명? 한덕수 보다 더한짓. 위헌 탄핵사유..어차피 윤석열에 쪽지받고 관계자들 계엄회의를 두차례나 한 놈임,True,1,2025-01-01T01:00:46+0900,847156579311550686,3,0,0
ijhy****,IojU,만장일치로 조속히 탄핵 결정되어 제발 심각한 나라 상황 바로 세우자. 이게 나라냐,True,1,2025-01-01T01:00:43+0900,847156575687672007,3,0,0
toot****,38jcQ,"일부 광신도들을 제외한 전국민이 내란 증인이다.
재판관들도 생방으로 봤다면 심리 하루이상 할 건덕지도 없단걸 알거다.",True,1,2025-01-01T00:59:42+0900,847156510759846073,3,0,0
kbn7****,7lOoL,법과 원칙에따라  피하지 않고 수사받겠다 하고  다 거부하고 관저에만 앉아있다가 체포영장 발부되니 불법이다라고 하는 사람인데 헌재도 9명 아니라  불법이다 하겠지,True,1,2025-01-01T00:54:53+0900,847156199710261492,3,0,0
gksn****,,,False,1,2025-01-01T00:52:05+0900,847156019422298135,0,0,0
dnfm****,2ANc0,빠르게 탄핵 인용 결과가 나오게 될 것은 자명한 일,True,1,2025-01-01T00:50:28+0900,847155915302895762,3,0,0
sskl****,90rGB,희망을 꿈꾼다. 새해에는  적폐세력 내란범 모두 정리하고 새롭게,True,1,2025-01-01T00:41:39+0900,847155347863896246,3,0,0
phko****,1E8oR,내란특검 거부한 최상먹탄핵,True,1,2025-01-01T00:23:18+0900,847154165355380848,3,0,0
suga****,1PIy0,윤석열한테 대통령이라고 뉴스나오는거 듣기 싫다 빨랑  처리해라~!,True,1,2024-12-31T23:57:52+0900,847152526624031035,3,0,0
omap****,bIugq,헌재는 1월내에 탄핵 인용 결정을 내려주십시오~ 이것이 대다수 국민의 눈높이 입니다..무너진 우리나라 빨리 일으켜 세워야 합니다.,True,1,2025-01-01T06:12:48+0900,847176682258300995,3,1,1
life****,,,False,1,2025-01-01T00:40:34+0900,847155277416366262,0,0,0
pijo****,1nOrX,윤석열 내란수괴 반드시 사형 !!!!!!!!,True,1,2025-01-01T00:38:23+0900,847155137041399925,3,1,0
swpa****,4aJXd,"대한민국이 5대 강국으로 가기 위해서는 정치 개혁이 최우선 과제이다.

1.   대통령제를 1위 대통령, 2위 부통령제로 권력을 분산해, 단독 권력으로 인한 리스크를 제거한다.

2.   국회의원 선거를 현행 소 선거구에서 대 선거구제로 바꾸어, 1위 독식을 없애고 정당별 득표율에 근접한 의석수 선출이 되게 한다.

3.   부정논란을 불식시키기 위해 선관위를 해체하고, 대선/총선/지방의회/자치장의 선거를 100% 수개표 방식으로 전환한다.

4.   국회의원 수를 100석으로 줄이고 각종 면책 특권을 없애고 특혜를 대폭 줄인다.",True,1,2025-01-01T09:14:12+0900,847188368545546295,2,0,0
omap****,bIugq,"이제야 좀 막혔던 속이 뚫리는 것 같습니다.. 체포, 구속, 파면만 남았네요.. 2년 7개월 동안 얼마나 어마무시한 죄를 지었는지, 그동안 얼마나 많은 사람들이 힘들어 했는지 모르쇠와 거짓말로 국정을 파탄시킨, 종국엔 뜬금없는 '내란' 까지.. 내란전모가 밝혀지면서 이 자의 극악무도함은 어디까지인지 가늠도 안되네요.. 속도를 내서 빨리 정리해 주시길, 그래야 이 혼란 멈출 수 있지요.. 겨울 혹한 차디찬 길바닥에서 선량한 시민들 고생도 멈출 수 있게..",True,1,2025-01-01T06:01:24+0900,847175947449794589,2,0,0
gols****,1Pc3d,존경하는 재판관님 부디 윤씨를 파면 시켜주세요 올 새해 소원입니다 들어주실거죠,True,1,2025-01-01T05:38:32+0900,847174474745774119,2,0,2
box1****,,,False,1,2025-01-01T04:50:47+0900,847171397686919211,0,0,0
chef****,2bw4Cq,빨리 진행되서 나라가 안정되길 바랍니다. 환율 경제 사회전반이  다 불안 합니다.,True,1,2025-01-01T04:06:28+0900,847168542842290209,2,0,0
upst****,,,False,1,2025-01-01T03:23:52+0900,847165798458851406,0,0,0
mkin****,213LV,3명이 하수상  1명  빨리 임명해야 함 방심하다 통수 당함,True,1,2025-01-01T03:02:32+0900,847164424237088822,2,0,0
pogh****,2bXbeM,종부세가 윤석열을 뽑았다,True,1,2025-01-01T02:11:15+0900,847161119813402659,2,0,0
nexe****,12PeN,비겁한 최상목,True,1,2025-01-01T01:39:32+0900,847159076667261046,2,0,0
wooj****,3a1Kg,"애도기간끝나면최상목탄핵하고내란죄수사,최순실국정농단시미르재단건도같이재수사해라",True,1,2025-01-01T01:34:12+0900,847158732885327916,2,0,0
euiy****,24csq,치사하게 한 명 더 임명하지 왜 빼냐,True,1,2025-01-01T01:21:10+0900,847157893789646899,2,0,0
