user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
okoo****,3foBO,정말 멋지십니다. 늘 응원하겠습니다. 윤석열 반드시 탄핵합시다!!!,True,1,2024-12-12T12:45:02+0900,845346525105094686,3662,541,54
bjs8****,,,False,1,2024-12-12T12:44:38+0900,845346499737944382,0,0,23
aszx****,4XXqa,우리나라 사법부는 끝났다~  우리나라 적폐대상 국민의힘 검찰 사법부 언론,True,1,2024-12-12T12:48:20+0900,845346737823416542,1262,106,16
dldd****,5AmZ1,현 시국에 국민 입장에서 가장 힘썼던 사람인데.. 진짜 내란의힘 다 나가 죽어,True,1,2024-12-12T12:52:26+0900,845347001661915381,915,135,11
kjoo****,,,False,1,2024-12-12T13:08:06+0900,845348011348328499,0,0,16
crit****,uevr,현직 20년차 입시 강산데 난 조국이 왜 입시비리인지 전혀 모르겠다. 저 논리면 강남에 의대 수십 명씩 보내는 학교의 학부형들 전부 유죄다.,True,1,2024-12-12T13:21:56+0900,845348902805701093,279,26,10
cher****,Vg5P,다음정권에선  고위직  장학금 다털어라 대법이 판례를 내려준거  아닌가???  판사  자녀들부터  조국 기준으로 다 털어라,True,1,2024-12-12T13:12:30+0900,845348294631620879,222,2,3
amin****,48bFH,나경원 자식들은 그냥 여야무야 된건가요???,True,1,2024-12-12T13:10:57+0900,845348195344056831,180,1,3
unil****,2cVZI,"조국이 자녀 입시비리로 2년 구형 받았으니 공정하게 
검사들, 판사들, 나경원, 한동훈등등 자녀 입시비리  당장 수사하는 것이 공정과 상식 아니겠니??",True,1,2024-12-12T13:22:41+0900,845348950905979277,159,4,4
humi****,DvGm,미친나라의 개검과 개판들 !! 학생 봉사활동시간을 법으로 다스리는 나라가 어디있으며  곽상도 아들50억은 뇌물이 아니고 장학금은 뇌물이라는 나라가 정상인가? 통탄스럽다 ㅜㅜ,True,1,2024-12-12T13:21:43+0900,845348889165824361,146,4,1
cst9****,eXJd,이로부터 국내 정치인의 청렴기준이 정해졌다. 국회의원은 가족일체에 대한 법적윤리 기준을 조국 일가와 동일한 잣대로 적용하여 처벌해야된다.,True,1,2024-12-12T13:14:10+0900,845348402693668966,110,2,0
yanu****,b2oSZ,"정치가 얼마나 무서운 마약인지 우리는 현금의 사태를 보면 절실히 느낄수 있다. 명백한 반헌법적 내란행위를 눈으로 직접 목도하고서도 그 수괴를 보호하고 있는 국민들이 뽑은 105인. 저놈들이 무슨 국회의원인가? 내란을 일으킨 그 수괴인 대통령이란 놈은 총을 멘 불법계엄군이 군화발로 국민의 대의기구인 국회를 유린하고 여야대표, 국회의장을 체포 구금하려던 계획이 백일하에 드러났는데도 부정선거 음모론에 심취되어 정신병자적 발작을 오늘 또 일으켰다. 저놈은 1초라도 저자리에 둬서는 안된다.",True,1,2024-12-12T13:08:58+0900,845348067233235424,88,6,2
kaih****,2tOzV,"내란수괴가 임명한 대법관은 무효다 윤석열이 임명한 대법관
은 내란수괴와 한편이다",True,1,2024-12-12T13:08:41+0900,845348048795074936,83,7,0
happ****,6s8Fk,김건희 윤석렬은 사형내려야지 공정하지,True,1,2024-12-12T12:44:13+0900,845346472877621371,83,8,2
6435****,3zqjc,조국대표님 힘내십쇼  윤석열은 탄핵후 사형시켜야합니다,True,1,2024-12-12T12:44:17+0900,845346477474578576,86,14,3
iron****,,,False,1,2024-12-12T13:48:45+0900,845350630590513552,0,0,2
lcys****,vvj0,입시비리가 징역2년이면 주가조작은 최소20년이고 내란죄는 사형이 맞겠죠?,True,1,2024-12-12T13:53:44+0900,845350951421215096,62,1,1
