user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
sole****,24w7H,"이번 기회에 좌파 친중 MBC 폐국으로 가야 합니다.   분명히 그렇게 되야 합니다.  MBC 는 모든 걸 삐딱하게 보는 놀라운 중국 북한 관점이 녹아 있습니다. 이러려면 중국 방송이나 북한 방송사를 하지, 왜 대한민국에서 방송을 하나요?",True,1,2025-03-09T22:01:25+0900,853453472186499215,405,204,16
mecs****,,,False,1,2025-03-09T22:53:19+0900,853456816422518889,0,0,5
tom7****,4jJy1,대통령과 싸우는 대단핫mbc 느그들 뒷배가 과연 누군지 너무 짐작이된다 ㅋㅂㄱ,True,1,2025-03-09T22:12:43+0900,853454200669995238,145,75,9
pasa****,793rC,아따~개솔을 길게도 써놨네~,True,1,2025-03-09T22:21:28+0900,853454764267012266,95,34,1
vict****,2bSUOF,명령을 받은 군인들은 차디찬 깜빵에 갇혀있고 그 명령을 행한 내란수괴는 주먹을 불끈쥐고 웃으며 개선장군 마냥 걸어다니고 .....이게 나라냐 ?,True,1,2025-03-09T22:54:01+0900,853456861536452621,142,98,10
yshe****,1P7Z0,Mbc수준이 김어준의 뉴스공장되버렸네,True,1,2025-03-10T00:15:59+0900,853462141846421755,35,7,0
alad****,1TfxF,"솔직히 난 mbc 보지도 않고, 이런 잡스런 뉴스 기사도 안보고 싶은데 댓글 달려고 들어온다. mbc는 그냥 폐방이 답이다. 아니면 전라도 가서 지역 유선방송이나 해라.",True,1,2025-03-09T23:24:03+0900,853458796469551123,31,10,4
ryuc****,JkOD,악질 노조에 점령당해  광신도가 되었다. 만나면 좋은 친구가 아니라 보이스피싱보다 위험한 존재.수신거절이 답.,True,1,2025-03-09T22:33:33+0900,853455542662725807,23,9,0
tlwk****,1Qx4M,언론에 공정성을 파괴하는 mbc 폐지가 답,True,1,2025-03-10T01:28:53+0900,853466838577709194,19,5,0
gudt****,62eB2,가장 중요한것은 선거에 졌으면 야당 대표하고 밀당을 하더라도 서로 상생을 해야된다 그걸 외면하고 지 하고 싶은것 다하려고 개판치고 지 여편네 비리 감추려고 계엄령을 선포하고 국민들이 막아서지 않았다면 대한민국은 후진국으로 처 내려갔다 그럼에도 불구하고 좌파 우파를 말하는 너희들은 도대체 어느나라 국민이냐 처음에 어디서 시작되었는지 다시 생각해봐라 돌머리들아  !!!,True,1,2025-03-10T07:54:10+0900,853491660837879861,19,7,0
ding****,5AHtJ,뭐래는거여 민주주의의 후퇴는 MBC가 한몫했지,True,1,2025-03-09T23:18:48+0900,853458458324762889,18,6,0
ckds****,64Jba,고 오요안나 사건부터 책임감갖고 노력을 기울여라 빨치산언론아,True,1,2025-03-09T22:45:37+0900,853456320085360820,14,3,0
kkml****,3x173,진짜mbc는 파면되야된다,True,1,2025-03-10T01:03:19+0900,853465191440973889,12,2,0
strt****,,,False,1,2025-03-09T23:13:47+0900,853458134390276350,0,0,4
ryuc****,JkOD,털보의 시즌 2.  악질연합노조가 워낙 거머리처럼 달라붙어  오염의 정도가  절망적으로 정상화 되긴 힘든 것 같다.  그래서 빈대 잡으려고 초가삼간 태운다는 속담이  이해가 간다.,True,1,2025-03-09T22:41:38+0900,853456063578505434,9,1,0
ryon****,,,False,1,2025-03-10T11:53:02+0900,853507049537929237,0,0,0
poli****,1W3Gv,정말이지 mbc 종북 좌파들만 모아놓는건지           민주당 좌파 종북 대변인이냐,True,1,2025-03-10T02:52:15+0900,853472209736302625,11,5,0
soon****,2TuE3,"Mbc 이런 글 쓰는 의도가 의심스럽다 !
Mbc는  퇴출이 답이다!!!!!!",True,1,2025-03-10T09:40:46+0900,853498528205373731,7,1,0
