user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
6435****,3zqjc,윤석열   사  형   찬성 100%  국힘당 무기징역  찬성 100%,True,1,2025-02-21T11:10:41+0900,851927208380334373,2069,199,34
hero****,2yaAZ,찬성안하는 인간들은 뭐지?? 윤석열 독재하에 베트남처럼 후진국으로 떨어지기를 원하는건가 군인들이 지배히는 국가??,True,1,2025-02-21T11:13:07+0900,851927365431853108,761,93,26
dlrj****,15JGP,"국짐당, 윤석열과 함께 역사속으로 사라졌으면 ...",True,1,2025-02-21T11:13:50+0900,851927412240286051,606,36,9
ina-****,az3DN,70%이상이지 극우일베빼고 내주위엔 모두 다 찬성이다,True,1,2025-02-21T11:14:54+0900,851927479953129818,509,41,11
hjai****,2dL3Z,탄핵을 반대하거나 현 정권이 유지되기를 원하는 인간들은 옛날 군부 독재 시대가 그립거나 안 겪어봐서 똥이 된장인지 찍어 먹어봐야 정신 차릴 인간들. 탄핵 기각되면 수십만명이 죽어나갈 거고 북한이 손절할 만큼 지구 최강의 공산 독재국가가 될 것이 뻔한데.,True,1,2025-02-21T11:14:29+0900,851927453680009402,380,44,8
sgch****,168Xb,실제 국민투표 해보면 탄핵 찬성 75% 나온다고 봅니다,True,1,2025-02-21T12:07:33+0900,851930872239096011,68,7,3
k537****,1Ep2v,나경원...김민전이...윤상현이...권성동이..권영세....이런것들이 국민세금으로  월급받아쳐먹고...국민을위해서 도대체 한일이 무엇인가? 이런것들은 정치판에 매장을 시켜야 국민들이 또 기업들이 산다..,True,1,2025-02-21T12:07:34+0900,851930873749045476,67,8,1
hhdd****,,,False,1,2025-02-21T11:18:53+0900,851927736812306793,0,0,2
kim4****,7qcq6,웃긴다 윤석열이 다시 돌아오면 또 계엄령 인데 당근 100%겠지 대한민국을 위해서 하루빨리 나라를 정ㅅ상화 하자 !!!!,True,1,2025-02-21T11:13:50+0900,851927411502088533,40,8,1
mcg8****,30wDy,윤씨 다시 정권잡으면 백퍼 계엄 다시할텐데. 정권교체가 답이지,True,1,2025-02-21T11:16:41+0900,851927594826727701,26,3,0
yong****,2G70J,계엄을 일으키고도  다시  돌아올수 있다는 망상에 빠진  윤석열은  참 돈키호테같기도 하고  정말  진심  모지리 같다..저런  모지리를 아직도  지지하는 20-30프로 개돼지들아,True,1,2025-02-21T11:14:43+0900,851927468930498830,26,5,1
k700****,4Orhc,"하루 빨리 파면 되고,빨리 새로운 정권이 시작됐으면 좋겠어요.요즘 홧병이 나서 힘들어요",True,1,2025-02-21T11:23:52+0900,851928057928221058,23,3,0
ckst****,3tcqc,과표집된 게 저정도다. 실제는 더 높을 듯. 우리나라 여론조사 프로세스 바뀌어야 한다.,True,1,2025-02-21T11:14:53+0900,851927479399481686,22,2,1
thin****,222EU,"요약하면, 썩열이 파면 및 사형선고, 민주당으로 정권교체.",True,1,2025-02-21T11:15:49+0900,851927539847790966,23,7,1
tqtq****,cRbeE,정권교채 희망합니다,True,1,2025-02-21T11:13:35+0900,851927395228188902,18,2,1
rooc****,2bC53y,"계엄성공했다는  상상만해도  가슴이 미어진다
그나마 탄핵이라도 빨리되야 환율내릴텐데",True,1,2025-02-21T11:26:49+0900,851928248047632697,20,5,0
thfl****,bRj6e,개검찰을 동원해 야당과 대표 그리고 국회를 압박하며 임기 내내 국정을 폭망치고 하다하다 군대를 동원해 총과 장갑차로 수도 서울과 국회를 사지로 만들도록 시도한 犬子 윤두머리..이런 犬子를 정치적 야욕으로 이용하는 내란당과 윤두머리 잔당들을 결코 용납 할 수 없다!상식있는 국민들 빼고 2찍 개돼들과 빤스광도들 그리고 개만희 광도들까지 반드시 책임묻고 해안 및 해체 시켜야 내란의 끝이고 그래야 국가가 살고 국민이 안심하고 일상으로 돌아 갈 수 있다!!,True,1,2025-02-21T11:19:29+0900,851927775584452828,17,3,1
j2cl****,2GOqG,"윤두창 탄핵 인용되면, 다음은 국짐당 정당해산 심판 해야된다....",True,1,2025-02-21T11:46:43+0900,851929530380583186,13,2,1
jd83****,3urRm,탄핵 반대하는 놈들을  이나라에서 추방해야한다. 이놈들은 매국노들이거나 기회주의자 일제앞잽이 후손들이다.,True,1,2025-02-21T13:03:41+0900,851934488266014963,12,2,0
kws2****,1821z,"극우가 이리저리 터지고, 욕디지게 얻어처먹고, 조용해지니 정상적인 여조 결과가 나오는구나...",True,1,2025-02-21T11:13:30+0900,851927389943365850,13,4,2
99so****,5H5Hp,어디서 이상하게 조사해서 60%냐.....90%겠지,True,1,2025-02-21T13:20:03+0900,851935542965698577,10,4,0
melt****,4I7mi,"당연히 교체해야지.
나라꼴 이렇게 만들고도 큰소리 치는 것들은 모두 out이다.",True,1,2025-02-21T11:21:02+0900,851927875626991646,7,1,0
kjw3****,5NJ9n,탄핵찬성80% 정권교체80%  이유는 알지? 극우 사이비 20%는 돌덩이지지층이라,True,1,2025-02-21T11:16:18+0900,851927570214551672,7,2,0
kdh5****,dcfL7,벌~~써 탄핵되고 단두대로 갔어야할 반국가세력수괴와 그추종폭도들. 한시바삐 탄핵시키고 사형시켜라.,True,1,2025-02-21T15:19:22+0900,851943229765976208,6,1,1
junh****,as7F7,갤럽지지율이 저정도면 현실은 찬성70%이상이다!내란의 힘 지지율은 실제론 한20~30사이 일듯.. 민주당은40~50사이일듯,True,1,2025-02-21T11:41:53+0900,851929219213558098,5,0,0
tkfr****,,,False,1,2025-02-21T13:21:21+0900,851935626482679936,0,0,1
toma****,43w8w,"그동안 윤씨의 집요한 검찰수사에 넌덜머리가 났을 
이재명이 대통령되서 
이번사태 관련자들
시원하게 빅엿을 선물해주길",True,1,2025-02-21T14:56:08+0900,851941733624184891,5,1,0
bik0****,,,False,1,2025-02-21T14:15:37+0900,851939122871271680,0,0,1
qusq****,2dabL,어디서 조사한 쓰레기 정보야 국민 90%이상  윤석열 사형 집행 일만 기다린다,True,1,2025-02-21T13:19:20+0900,851935497398780018,5,1,0
200z****,2tdxH,탄핵찬성 국힘해체,True,1,2025-02-21T12:50:28+0900,851933637174624445,5,1,0
kims****,12n8u,이제 좀 정상으로 돌아가는것 같네,True,1,2025-02-21T11:37:59+0900,851928967219773840,5,1,0
lsh2****,1SU5Y,저거 하루라도 빨리 안보고 싶은데 빨리 파면시켜주시길,True,1,2025-02-21T15:15:40+0900,851942991646949621,4,0,0
rlac****,,,False,1,2025-02-21T13:17:07+0900,851935354624671796,0,0,1
jdel****,i8wj,참. . 나. . 윤거니의 만행과 거짓말을 보고도 37퍼라니. . 기가 차다. . !  그래서 이재명을 범죄자로 만들어 놨구나!  국짐 넘 싫다! ! !,True,1,2025-02-21T12:51:09+0900,851933681432920134,4,0,0
yj80****,2cc1dZ,보수편인 갤럽에서 이정도 수치이면 실제로 70%는 탄핵 찬성이다,True,1,2025-02-21T12:39:43+0900,851932944762142986,4,0,0
dbtn****,2lPl3,일상의 삶을 찾고싶다,True,1,2025-02-21T11:28:26+0900,851928352670351525,4,0,0
park****,5lOfh,탄핵이 아니라 사형시켜야 되고 정권교체가 아니라 위헌정당 왜구의 힘은 해체시켜야 한다. 내란관련자들은 법에따라 내란수괴 윤앞잡이 놈과 함께 사형에 처해야 한다,True,1,2025-02-21T11:25:48+0900,851928183035920711,4,0,0
jinb****,fFQU,역시 결국은 여론조사 꽃의 결과로 수렴하는군..지난 총선 때와 비슷한 양상,True,1,2025-02-21T11:20:41+0900,851927853111968011,4,0,0
dks4****,15zj9,"쳐다도 안보는 mbc
역시나네",True,1,2025-02-21T15:35:10+0900,851944248075878477,5,2,1
hair****,,,False,1,2025-02-21T14:08:02+0900,851938634687840273,0,0,1
jd83****,3urRm,아직도 내란범 서결이 쓰레기를 지지한는 놈들은 이나라에서 살아서는 안된다. 그놈들은 근본이 기회주의자 거나 아니면 매국노 후손들임리 분명 험으로 이나라에서 추방하거나 감옥으로 보내서 세상과 격리 해야한다. 이놈들은 근본이 쓰레기 임으로 멸족이 답이다.,True,1,2025-02-21T16:26:46+0900,851947572816773415,4,1,0
ji24****,3fR5L,솔직히 극우세력들 돈주고 집회동원시키고 세력과시해도 탄핵반대할 사람들 10%도 안될겁니다 일당 벌겠다고 탄핵반대시위 나가는거지 다들 윤석열 미쳤다고 욕 엄청 할걸요,True,1,2025-02-21T13:19:58+0900,851935537999643004,4,1,1
joyv****,2Vbpc,내 주변 사람들은 100프로 탄핵 찬성 사형인데.,True,1,2025-02-21T11:24:38+0900,851928107722998014,4,1,1
xmus****,2zOtT,"내 주변에 반대하는 사람 한 명도 못봤다
이건 샘플이 잘못된거 아니냐?",True,1,2025-02-21T15:13:41+0900,851942864039444728,3,0,0
khl0****,3qo1j,"대한민국의
 부상을 위해서는 윤 돼야지와
 거기에 동조하는 내란당은 역사의
 준엄한 심판을 받아야 한다
 앞으로 보수는 대한민국의 안보와
 국민의 생명을 지키고 봉사하는
  사람들로 새롭게 짜여져야 한다",True,1,2025-02-21T15:12:40+0900,851942798155317499,3,0,0
gusa****,4IIkF,"탄핵 99%.대한민국  국민  우습게 보지 말길..
국민99.9%탄핵찬성",True,1,2025-02-21T14:39:25+0900,851940655922938012,3,0,0
ska6****,h7a0,역대 대통령중 최악입니다,True,1,2025-02-21T14:13:40+0900,851938997696463089,3,0,0
brav****,1oxOw,이 꼬라지를 보고도 찬성이 60프로 밖에 안되다니 참 인간들 어이가 없다.,True,1,2025-02-21T13:58:10+0900,851937999317893175,3,0,1
sara****,6HB8,극우세력들  모여서  선동질이나 하고  폭도들  깨부수고  내란당   애들  막말한   댓가다. 이제 갈수록  정상적인  여론에     내란  세력들 더  쫄아들거다.  받아들여라.,True,1,2025-02-21T13:24:28+0900,851935827775717544,3,0,0
jy03****,2yVDG,예상은 했지민 안타깝게도 70대가 문제구만..독재정권이 그리운걸까? 5년마다 투표하러 다니기 귀찮은걸까?ㅉㅉ,True,1,2025-02-21T13:18:33+0900,851935446496706772,3,0,0
ktyo****,4X6FJ,당연한걸 뭘 설문조사야. 100% 100% 일듯,True,1,2025-02-21T13:13:42+0900,851935133769400580,3,0,0
whym****,2pNIG,"도대체 탄핵을 반대하는 인간들은 뭐죠?
탄핵기각되서 복귀하면 진짜 끔찍한 세상이 될텐데.  그런 나라에서 살고 싶은건가요?
 윤석열 모지리를 대통령이랍시고 왕모시듯하는 극우들 때문에 진짜 멀쩡한 국민들 단체로 화병 생기겠어요",True,1,2025-02-21T13:04:49+0900,851934562186428671,3,0,0
lchi****,TNr5,일벌백계 못된 싹은 뿌리채 뽑아버려야됩니다,True,1,2025-02-21T12:48:31+0900,851933511429390530,3,0,0
ree4****,6ouG3,7080  반응이 이정도면 전국민 대상이면 탄찬이 80나오겠는데?,True,1,2025-02-21T12:32:54+0900,851932505886949700,3,0,0
mj75****,,,False,1,2025-02-21T11:38:56+0900,851929029060591979,0,0,0
blue****,31BUl,"150년 때려서,담부터는 이런 얼토당토한 인간들이 나오지 않토록 반면교사 해야합니다~~!",True,1,2025-02-21T11:23:53+0900,851928059454947734,3,0,0
heyj****,,,False,1,2025-02-21T11:22:48+0900,851927989879832876,0,0,0
jswo****,1o1xf,22대 국회의원 총선 직전까지도   여야 지지율  중    여당이  높게  나왔었던  갤럽이  이정도면...,True,1,2025-02-21T11:20:12+0900,851927821973454920,3,0,0
acem****,6ebua,응 탄핵반대 여론이 더많아~,True,1,2025-02-21T16:55:41+0900,851949435523956997,4,2,2
dlsc****,IZ0T,"오늘 판뒤집어졌어
간첩들 하고 더불어 스윗한 그것들 출국금지 시키고
밀항루트 막아라 , 아 북한쪽은 열어줘라 ㅋ",True,1,2025-02-21T17:01:59+0900,851949841448698168,3,1,0
cody****,1JkvQ,저 뻔뻔한 얼굴을 봐라... 수많은 이들을 죽이고서 국민들을 억압하고 민주주의를 걸레로 만들고 영구 독재를 꿈꾼 파렴치한 사기꾼 거짓말 장이의 얼굴을... 니 사기꾼 마누라도 곧 보내줄테니까 기다리고 있어!,True,1,2025-02-21T13:16:45+0900,851935330700361995,3,1,0
agri****,,,False,1,2025-02-21T21:14:19+0900,851966097346265180,0,0,1
taur****,17Fqz,뻥치시네..80%는 넘는다,True,1,2025-02-21T16:13:43+0900,851946731070292248,2,0,0
vic1****,3ClDc,너넨 폐국이 답이다 조작 선동 평양으로 가라,True,1,2025-02-21T15:32:40+0900,851944086511288570,2,0,0
stee****,bx9zN,개딸들만 상대로 여론 조사한 결과치고는 너무 초라하다..,True,1,2025-02-21T15:19:55+0900,851943265719550325,2,0,0
hsw0****,2AueB,"구라치지마세요. 

민심 바뀐지가 언젠데 탄핵찬성이 과반이냐!

이런게 바로 여론조작이지!",True,1,2025-02-21T15:19:12+0900,851943219129221215,2,0,0
insa****,1YXJJ,윤석렬은 탄핵 100%다ㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡ천하가 다안다,True,1,2025-02-21T14:47:34+0900,851941181351788760,2,0,0
7nod****,1Ge9M,"정권교체로 다시는 이땅에 내란의 ""내""자도 없도록 내란수괴 윤석열을 포함한 내란세력 살처분~👍👍",True,1,2025-02-21T14:41:21+0900,851940781198409852,2,0,0
mira****,3gmW6,저자가 다시 나와서 설친다고 생각해봐.부부가 쌍으로 대놓고 칼춤을 출것이다.,True,1,2025-02-21T14:15:42+0900,851939128307089695,2,0,0
mysk****,2Dip5,이재명이 대통되면? 기대된다..잘할거야,True,1,2025-02-21T14:10:43+0900,851938807342170385,2,0,0
whit****,ZQuV,극우넘들..정말..정신병인가..,True,1,2025-02-21T14:08:41+0900,851938676446331137,2,0,1
ttot****,65uzb,정말 여론조사 제대로 한다면 탄핵80프로 정권교체80프로 민주당지지율60프로 국힘20프로 이렇게나올거라에 모든걸걸수있다 진보쪽이 과거부터 여론조사에 응하는사람이 10명중 1.2명밖에안된다는것  다 알고있는 진실이잖어,True,1,2025-02-21T13:55:40+0900,851937838290174192,2,0,0
kubo****,,,False,1,2025-02-21T13:53:25+0900,851937692546498733,0,0,0
swee****,,,False,1,2025-02-21T13:50:23+0900,851937497863684230,0,0,0
ekft****,4ylyT,선거날만 기다리고있다,True,1,2025-02-21T13:43:27+0900,851937050817986726,2,0,0
sall****,1VPP9,얼굴사진좀 빼요  너무 보기 싫어서,True,1,2025-02-21T13:38:06+0900,851936706549514276,2,0,0
y051****,,,False,1,2025-02-21T13:12:58+0900,851935086726086993,0,0,0
wook****,5s5HN,70대이상은 박정희정권. 전두환정권때 계엄을 모두 경험하고도 탄핵을 반대한다는 조사가 더높다고하니 정말 이해하기 어려운 경우이다,True,1,2025-02-21T12:55:24+0900,851933955639738494,2,0,0
wjdg****,3QaCg,"이조사가 정확한듯  무슨 ""공정""이란 여론조사업체는 매번 국짐당이 더높다고나오는데 과연 신뢰성 있는 업체인지 조사해야한다",True,1,2025-02-21T12:51:38+0900,851933712890200321,2,0,0
phil****,3UCDb,"국민에게 총부리를 겨눴는데, 열두번도 더 탄핵되어 마땅합니다",True,1,2025-02-21T12:26:28+0900,851932091238056088,2,0,0
boog****,2kP1M,탄핵을 반대하는 자들은 더이상 공동체 사회에서 살아갈 자격이 없다!   이것은 정치적 성향의 문제가 아니고  사회를 이루는 보편  타당한인간의 상식의 문제다!  탄핵을 반대하는 극우라고 하는자들은 반사회적 괴물일뿐이다! 이들과  같이살아갈수는 없다! !,True,1,2025-02-21T12:21:34+0900,851931775356633304,2,0,0
punc****,1nxGb,김문수 화이팅~ 제발 나와라 ㅋㅋㅋ 국짐 코미디 한번 보게 ㅎㅎㅎ,True,1,2025-02-21T12:01:59+0900,851930513860985242,2,0,0
woki****,,,False,1,2025-02-21T11:56:47+0900,851930178786427177,0,0,0
wonh****,2fVgH,찬성 90% 아니냐? 하긴 대구경북 70대 신천지 자통당 인간들이 기본 30%지,True,1,2025-02-21T11:56:34+0900,851930165029109953,2,0,0
choi****,,,False,1,2025-02-21T11:54:24+0900,851930024889024682,0,0,0
beak****,tuFH,여론조사 믿지는 않지만 조작된 여론조사에서도 서서히 버려지고 있구나~ㅋㅋㅋㅋ,True,1,2025-02-21T11:48:37+0900,851929652116062452,2,0,0
jjga****,V4lO,나라 경제 폭망 수준이다 빨리 빨리 정권교체 해라,True,1,2025-02-21T11:46:28+0900,851929513620144313,2,0,0
cand****,19wo9,탄핵을 반대하는 34% 인간들...ㅎㅎㅎ 니들은 니들 머리통에 총을 겨눈 정권이 그리 좋더냐? 신종 매조키스트인가?ㅎㅎㅎ,True,1,2025-02-21T11:36:45+0900,851928888450744580,2,0,0
bolc****,,,False,1,2025-02-21T11:24:38+0900,851928107202904343,0,0,0
kt58****,2aE4U,김문수가 9% 나왔다고? 손주들 구조조정으로 직장 잘려봐야 정신 차리지,True,1,2025-02-21T11:19:39+0900,851927786086990092,2,0,0
sh91****,,,False,1,2025-02-21T11:17:43+0900,851927661851705626,0,0,0
zeph****,3Rhuf,정권 유지는 피학성 성도착증.,True,1,2025-02-21T11:17:12+0900,851927628884475991,2,0,0
jung****,,,False,1,2025-02-21T11:16:41+0900,851927595145494831,0,0,0
jinb****,fFQU,"윤석열 파면이 확실해지니 극우결집, 과표집이 약간 줄어든듯 하나 아직도 영향이 있어보임",True,1,2025-02-21T11:15:22+0900,851927510823207055,2,0,0
ajda****,,,False,1,2025-02-21T15:33:34+0900,851944144912777438,0,0,1
jdas****,2ee7U,"나머지는 2찍들이가?
뮌짓을 해도, 당해도 안변한다는...
제발 mbc  jtbc 좀 보길!
나머지는 왔다리갔다리...",True,1,2025-02-21T15:08:31+0900,851942530776826067,3,2,0
rnjs****,aKnUo,구라방송 mbc ~Jtv,True,1,2025-02-21T20:54:12+0900,851964801625096260,2,1,0
lsba****,,,False,1,2025-02-21T15:38:29+0900,851944461230407873,0,0,0
smw9****,3z3N9,탄핵 기각,True,1,2025-02-21T15:37:59+0900,851944429454360960,2,1,0
alth****,2hS8z,찬성이 60%라고 탄핵할수는 없다. 8명 재판관의 60%는 5명도 안된다. 5대3 기각이 국민의 의견을 반영하는 결과가 될것이다. 탄핵반대 35%를 무시할수 없다,True,1,2025-02-21T15:31:40+0900,851944022757867786,2,1,2
jomi****,,,False,1,2025-02-21T15:30:28+0900,851943945163243703,0,0,0
zahr****,5AOWW,돈으로 환산불가능한 어마어마한 손해를 대한민국에 끼친 윤돼지는 사형이답이다.두번다시 계엄령이 일어나지 않도록.,True,1,2025-02-21T14:27:14+0900,851939871369986137,2,1,0
shin****,2oKKO,"독재에 살아야 정신차리나.. 혹여라도 탄핵 되겠지만. 안되면. 어떤대통령도 바보가 아닌이상. 국회의원들 및 국민들이 말 안들으면. 계엄 선포한다는건데.. 그걸 후손들에게.. 남기겠다는건가.. 

제발 정당 지지를 떠나서.. 현실을 봐.. 우리 후손들 내 자식들이 사는세상이야..지금도 x같은데.. 더 힘든걸. 왜 . 당신 노인들이 살날 얼마 안남아서 그런거야..그걸 당신 자식들에게 물려주려고??",True,1,2025-02-21T13:20:12+0900,851935553149468749,2,1,0
para****,1spYj,즉각 사형도 찬성,True,1,2025-02-21T12:43:39+0900,851933197880000750,2,1,0
szla****,bsu6C,국민이야 죽든 말든 지들 이익만 생각하는 석열이 같은 패거리들에게 정권 마끼면 나라망한다.,True,1,2025-02-21T12:36:35+0900,851932742378586321,2,1,0
jdpo****,EX8F,"이게 정상이다

극우들은 더 이상 의미가 없다
전광훈같은 예수팔이 가짜 목사들",True,1,2025-02-21T12:36:33+0900,851932740918968522,2,1,0
heyo****,,,False,1,2025-02-21T12:11:23+0900,851931119132606598,0,0,0
hanb****,,,False,1,2025-02-21T12:04:59+0900,851930707419726180,0,0,0
hi10****,,,False,1,2025-02-21T11:53:38+0900,851929975413014786,0,0,0
bona****,24Xsb,거짖말기사 같네...내주변엔 탄핵찬성 99%,True,1,2025-02-21T11:30:24+0900,851928478918901945,2,1,0
fork****,2bH486,여론사는 밑을 만한게 한국갤럽이다.,True,1,2025-02-21T11:23:15+0900,851928018535317613,2,1,0
clea****,4Dlws,석10 이는 내란죄에 더해 군사반란죄도 저질렀습니다.  이죄는 사형밖에 없죠.  총살형. ㅡ김경호변호사,True,1,2025-02-25T21:06:36+0900,852336685831160101,1,0,0
hwam****,3Hro0,조작은 역시 mbc ㅋㅋ,True,1,2025-02-23T11:01:36+0900,852112166549979273,1,0,0
jebe****,,,False,1,2025-02-22T17:58:33+0900,852046256669720728,0,0,0
suye****,22CeV,엠비싱 역시 상태 안좋군,True,1,2025-02-22T15:12:04+0900,852035531163303960,1,0,0
yong****,2G70J,계엄을 일으키고 전쟁을 유발해도 좋단다 ㅡ개돼지들아,True,1,2025-02-21T18:50:58+0900,851956862579376431,1,0,0
hjph****,2ijqA,최단시간내에 대통령 탄핵시키려고 애쓰고있는 종중 민주당과 그 부역자들 허위사실과 조작된 증거 불법영장으로 대통령을 끌어내리고 나라를 망가뜨리는 매국노들,True,1,2025-02-21T17:07:07+0900,851950171506868285,1,0,2
dlad****,1Vkw7,사형 선고 하고 집행까지 해야 합니다!!!,True,1,2025-02-21T17:05:23+0900,851950059720278179,1,0,0
doct****,3Itr1,"찬성하는
인간들은 뭐지 일안하고 노는 사람들인가??! 세금을 헛으로 써도 상관없는 사람들이겟지~~~~ 지금 사태가 어떻게 돌아가는지를 봐야지!! 공부좀 하자!!  무조건 집회하고 떼쓴다고 나라가 발전하지 않아!!!",True,1,2025-02-21T16:33:58+0900,851948036018930063,1,0,0
mask****,1oB4e,민주당이 보수다. 국힘은 전광훈당,True,1,2025-02-21T15:53:52+0900,851945452629655907,1,0,0
ccsi****,,,False,1,2025-02-21T15:49:11+0900,851945151294079049,0,0,0
page****,,,False,1,2025-02-21T15:40:36+0900,851944597998272747,0,0,0
leek****,,,False,1,2025-02-21T15:29:33+0900,851943886510096592,0,0,0
oh95****,3c5Nt,"누가해도 상관없음. 이재명만 아니면 됨.
전과 4범",True,1,2025-02-21T15:28:16+0900,851943803630649463,1,0,0
kmck****,4Cq9u,탄핵반대가 졸 많네. ㅎ. 그냥 지배되서 독 되야지로 사는 게 아무렇지도 않은 사람들..ㅎ,True,1,2025-02-21T15:22:22+0900,851943423073058949,1,0,0
mr2s****,1LhEw,다음 정권은 나라에서 사이비 종교좀 몰아내자. 아주 난장판이네. 국짐은 이제 토착왜구를 넘어서 사이비 극우집단이라. 답도 없다,True,1,2025-02-21T15:05:29+0900,851942335959793838,1,0,0
mono****,uRaW,탄핵 찬성 실제 80% 넘지 않나. 모지리 알바 좀 빼자.,True,1,2025-02-21T15:00:22+0900,851942005767405688,1,0,0
1112****,,,False,1,2025-02-21T14:59:00+0900,851941918475550729,0,0,0
zzz1****,6sY01,맞지도 않는 여론조사 그만하세요.  탄핵찬성 90% 가 정상아닌가요?,True,1,2025-02-21T14:55:31+0900,851941693962846392,1,0,0
kimy****,,,False,1,2025-02-21T14:54:34+0900,851941632742785253,0,0,0
show****,29YDP,탄핵찬성 80%지. 사이비교랑 내란당원 빼고는 다 찬성이다.,True,1,2025-02-21T14:47:05+0900,851941150414602266,1,0,0
suby****,bJPgh,"극우일베만

전쟁나면 총알받이로 나가기로 해라

제2차 계엄군 되고
  니들 자식이나. 계엄군되거라",True,1,2025-02-21T14:42:24+0900,851940849062248573,1,0,0
js15****,,,False,1,2025-02-21T14:40:11+0900,851940706170699859,0,0,0
0602****,2e5CG,50년뒤 이인간은 계엄 실패자로서 국사책에 실릴겁니다.,True,1,2025-02-21T14:38:32+0900,851940599585046728,1,0,0
momm****,96Avp,"윤쎅열~ 이미. 끝났어!
아랫 사람들. 괴롭히지  말고,  깨끗이.   손들고. 나갈. 생각이나. 하셔!   그래야. 동정심이라도.    생기지",True,1,2025-02-21T14:36:22+0900,851940460015386758,1,0,0
m891****,64c5Y,윤수괴는 판드시 사형 시켜야 되고 내란의힘 은 없애 버려야 나라가 다시 설수 있다.해외에서 어디서 왔냐고 현지인들이 물어보면 아 노 자판 이라고 한다.지금 처럼 한국인 이란게 쪽팔 린 적은 처음이다.나라의 국격이 미치광이 한놈 때문에 완전 40년전 으로 뒤쳐져 버렸다,True,1,2025-02-21T14:35:40+0900,851940415236997384,1,0,0
wooo****,2c8r26,대한민국 정치판이 무능하고 부패한 국짐당이 집권해서 나라를 개판으로 만들고 국민들을 고통 속으로 내몰아서 종국엔 조기 탄핵되고 민주당이 집권하면 망쳐놓은 나라를 원상회복 시켜놓으면 또 허파에 바람이 든 유권자들이 국짐당 찍어서 또 나라는 개판이 된다 제발 내 한표의 소중함을 망각하지 말자 투표 잘못하는 바람에 이게 나라냐,True,1,2025-02-21T14:31:53+0900,851940170675519841,1,0,0
ryu2****,,,False,1,2025-02-21T14:28:25+0900,851939947706319016,0,0,0
it10****,4mfnJ,극혐당을 지지하는 34%는 도대체 무얼까? 두 눈과 귀를 가리고 살아온 걸까?,True,1,2025-02-21T14:27:28+0900,851939886519812302,1,0,0
km01****,14553,이런데도  내란우두머리 윤석열은   업무복귀할거니 기다리란다  ㅋ,True,1,2025-02-21T14:26:59+0900,851939855012200796,1,0,0
wls8****,ekDwj,까고있네 북한방송ㅋㅋㅋㅋㅋ,True,1,2025-02-21T14:26:58+0900,851939854257226106,1,0,0
