user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
ssb9****,2d5nA1,한덕수부터 해야지 뭔 개소리냐 ㅋㅋ 배급견이나 빨리하길바라겟지,True,1,2025-03-17T13:38:30+0900,854163243113906386,1044,216,29
k372****,5keWD,"중국 샤오홍수만 들어가도 중국애들 돈받고 나온사진 쫙~~깔렸어요.  확인해보세요. 경찰 알바도 인증샷 다 있어요. 3/15일 노조는 안나오면 7만원 벌금인것도 다 나옴 ㅋㅋㅋ아!! “ 시사링크” 라는 유튜브 들어가서 라이브 나와요 44:02부터 한번보세요. 거기에 무당인지 스님인지 나와서 굿판 살풀이 같은거 해요. 진짜 ㄹㅇ무섭고 소름끼침. 도대체 이것들은 인신공양,우두머리,처단,사이비, 신천지 하는데 내가 볼땐 저것들이 하는짓을 들킬까봐. 덮어씌우는듯. 호빠선수 고영태 나오듯이 ㅋㅋ",True,1,2025-03-17T13:41:59+0900,854163466905190794,613,85,25
merr****,3Uej5,많이 똥줄 타나보네 ㅋㅋ 8:0 인용 블러핑 하던데! 꿈도 꾸지마라! 8:0각하 아니면 다음주 기각이다!!! 사과문이나 작성하고 있어라 민주당,True,1,2025-03-17T13:38:50+0900,854163264286753113,740,302,31
kbs5****,,,False,1,2025-03-17T13:39:55+0900,854163334432293286,0,0,17
nic2****,382I4,탄핵 무효! 기각! 나라 정상화 갑시다^^,True,1,2025-03-17T13:40:51+0900,854163394142404945,228,70,8
fox9****,2m7uM,"정말 선고기일부터 지정합시다. 국민들은 지쳐갑니다.
결과를 떠나서 기일이라도 지정하는게 국민에 대한 예의 입니다",True,1,2025-03-17T10:46:59+0900,854152193220018615,1285,1194,45
swee****,4wL8k,제발 헌재여…. 나라 근간이 뒤흔들리는 이때 헌재라도 제대로된 결단을 내리길,True,1,2025-03-17T11:43:05+0900,854155806998790189,58,15,1
kyd1****,,,False,1,2025-03-17T13:43:17+0900,854163550875156600,0,0,0
kmg2****,16FKS,"무슨 지들이 대단한 권력을 쥐었다고 오래 질질 끄냐? 평의는 1주일이면 충분하지? 또
최소한 무엇 때문인지는 알리고 질질 시간을 끌어라? 국민들이 이렇게 거리에서 힘들게 판결을 기다리는데 ..... 기다리다 지쳐 사람 죽것다.",True,1,2025-03-17T11:41:43+0900,854155719136510297,37,11,0
larc****,2GWTU,"인용안되서 힘들다고 징징거리는 배급견과 중국인들은 너희가 원하는 사회주의 , 공산주의하는 북, 중국으로 가면될꺼 아니냐!!! 왜 남의 나라와서 징징이냐~",True,1,2025-03-17T13:54:29+0900,854164272865870050,21,8,4
glis****,4O0IW,오늘은 선고를  해야지  언제까지  기다리냐? 그 한명때문에  그러나?  도데체  누구인데  이  엄중한  시기에  얼토당토않는  주장인가?   나중에  누구인지  꼭 밝혀라,True,1,2025-03-17T11:11:17+0900,854153758047731833,56,44,2
choi****,3Lx16,"제발 빨리 해주세요
삶이 괴로워요
윤씨 얼굴보기더 싫고 
티비에 자주나와 주인공 되는것도 싫고
심우정 ,감찰들 자기들 안위에만 기를 쓰는것도 역하고
최대행의 엉거주춤한 윤돼지 한수인 노릇하는건 더 싫고
국짐당들 자기들은 법을 지켜낸거인양 떠벌이는것도 싫고
두얼굴을 가진 내란당과 그들을 지지하는것들도 싫거든요
제발 국민을 위하는 행동들을 보여주십시요",True,1,2025-03-17T12:59:03+0900,854160701718003751,32,22,3
nana****,2K5dz,사기탄핵 각하!   윤석열 대통령 복귀해서 자유대한민국 살려주세요!  반국가세력 몰아내자!   민주당 이재명 아웃,True,1,2025-03-17T13:50:52+0900,854164039125696900,30,20,2
kkk1****,cTQFH,나라가 이지경인데 뭘 자꾸 시간을 쓰는지 모르겠네 하루라도 빨리 탄핵시키고 나라 살려야지...,True,1,2025-03-17T15:58:51+0900,854172284372386145,14,4,0
binn****,1zyWU,"기각이 아니라 각하가 맞습니다. 내란죄 철회한 순간 헌재는 다시 이 사안을 국회로 ㄷㅎㄹ려보내 처음부터 다시 탄핵소추의결 시작해야했다.헌재의 불완전함을 인정할 용기가 있으면 각하, 용기가 없으면 기각이라도 해야할 것!",True,1,2025-03-17T13:43:20+0900,854163553760837756,12,3,1
sinc****,6NoWB,또또 MBC ㅋㅋㅋ 거지같은 방송국,True,1,2025-03-17T13:50:00+0900,854163983492448262,10,4,1
