user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
mana****,2cyYUu,참많이도있구나. 다 기어나와라 이번기회에 박멸하자,True,1,2025-02-05T18:52:05+0900,850472593453482020,673,10,8
just****,396q8,다음 정권은 윤석열이 2년동안 싸놓은 똥 치우다 임기가 다 끝나겠구나..,True,1,2025-02-05T18:53:05+0900,850472658448416795,289,9,6
drag****,2CZc,국민혈세로 급여를 받는놈이 내란수괴를 변호하며 뒷돈을 챙기고 있었구나...,True,1,2025-02-05T18:54:44+0900,850472764295872807,237,10,1
mart****,aPcut,"당장 사퇴하라... 이찌 이런자가 서울시 인권위원.
나라가 걱정된다.. 이런자들 때문에..",True,1,2025-02-05T18:54:08+0900,850472725355954230,117,7,0
sson****,,,False,1,2025-02-05T18:50:03+0900,850472462138212373,0,0,0
soul****,3zd8S,와우 석열이가 아주 모든 권좌에 뉴라이트를 앉혔구나.,True,1,2025-02-05T19:11:22+0900,850473835957321851,28,0,0
arry****,JiyA,"2025년 윤석열 사형
집행 꼭 쟁취하자
  인권 후진국 이라고
전세계 지탄 받아도
좋다
 그러나 내란,반란 수괴는
  꼭 처형 되어야 마땅 할것입니다
 국민화합 이라는 말로 석방 뻘소리는
하지도 말라",True,1,2025-02-05T19:14:15+0900,850474022150864975,19,2,1
chou****,,,False,1,2025-02-05T19:07:56+0900,850473614263189773,0,0,0
sing****,TUEi,지네끼리 다 해먹다 말아 먹었네 ㅋㅋㅋ  석열이가 멍청했길 다행이지  정말 아찔했다,True,1,2025-02-05T19:01:07+0900,850473175740317740,14,0,0
saml****,,,False,1,2025-02-05T18:53:39+0900,850472694720757986,0,0,0
myhs****,4DTAS,이  썩은  정권  완전히  나가리  판이로구만   이러니  세금이  줄줄  세지  하여간  이참에  싹  감옥  보내자,True,1,2025-02-05T19:22:29+0900,850474551975346348,11,0,0
oksh****,Okqg,아주 폐급만 모아다 놨구나. 윤가놈이 딱 지같은 놈만 불러모았어.,True,1,2025-02-05T19:00:34+0900,850473140474609883,9,0,0
ikoo****,5otib,내란수괴를 변호하는 자가 인권위원? ㅋㅋㅋ 진짜 웃기는 세상이네,True,1,2025-02-05T19:15:35+0900,850474108033433805,10,2,0
neto****,24npI,"내란수괴 피고인측 변호사들을 보면, 어쩌면 이렇게 수준 낮은 사람들만 모았을까, 이런 사람들만 고르기도 힘들었겠다는 생각이 들었다. 심문내용은 초등학생 보다 못한 처참한 수준이라 비판도 아깝고,  자기들끼리 마이크를 차지하려고 싸우지를 않나, 재판관 허락 없이 불쑥 불쑥 끼어들지를 않나, 증인을 피고인 다루듯 윽박지르지를 않나, 증거로 채택된 자료 마저 시비를 걸다 제지당하지를 않나...등등 유유상종 이라더니 참으로 한심하다.",True,1,2025-02-05T19:20:36+0900,850474431229722814,7,0,1
kimj****,a4ZQh,김계리 변호사와 정형식재판관의 관계도 보도해주세요,True,1,2025-02-05T19:07:29+0900,850473585909694607,6,0,0
