user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
lsuk****,5xvuL,"저딴 사고로 대통령을 했으니 국민을 개 무시 하는거지! 자기 맘에 안들면 억지 주장과 거짓, 남탓으로 돌리려는 눈에 빤한 주장만 늘어 놓는다. 이를 보고 지지하는 전광훈 세력들은 돈과 사이비 교리로 가스라이팅 상태이고~대한민국은 보수 기독교가 망치고 있다.",True,1,2025-02-19T06:22:37+0900,851723108128653379,685,65,16
gaya****,1tcBU,"법을 뿌리채 뽑고 흔들고 국민을 분열시키는 역대 최악의 모지리. 저 노므한테는 인간, 대통령 이란 말 자체가 아깝다!!! 윤석렬구속 김건희 구속 김건희 관련 인물과 장모도 구속!!! 국가 정상화 가자~~~",True,1,2025-02-19T06:41:54+0900,851724350313726048,308,19,4
khjk****,2ci0UO,처음부터  출정필요가  없음을   알면서도   극우선동   목적으로   보여주기식  출정 이었음이   명확해졌다   참으로 교활한 인간,True,1,2025-02-19T07:05:25+0900,851725864960786493,237,13,1
ksjb****,lQzA,"어쩜저리도 거짖말을  아무렇지도않게할까
검사시절  국민이 억울하게
당햇었수도  잇겟다싶다
그들의억울함도 풀어줘야되지않을까",True,1,2025-02-19T07:09:10+0900,851726106636582934,141,11,2
stor****,,,False,1,2025-02-19T07:09:51+0900,851726150391562344,0,0,1
wooh****,ZiEp,"어디 동네 아파트 동장을 뽑아도 이보단 책임감 있게

일한다

부하들에게 모두 책임을 돌리고 

뭐 ? 국회요원 ? ㅋㅋㅋㅋㅋ

비루한 인생아 ㅉㅉ

덕분에 홍장원이란 걸출한 인재가 세상에 나왔네 --;;;",True,1,2025-02-19T07:14:39+0900,851726459360772183,33,1,0
ycho****,1GOjR,구치소에 있기 싫어서 산책하러 드라이브 했냐. 정말 저 귀태 ceki 때문에 국민만 고생한다.,True,1,2025-02-19T07:09:28+0900,851726126282702913,21,1,0
ksbs****,38lAk,저런 인간이  대통을  5년 다 했다면 대한민국은  나락으로  갈번했다.   어쩌다  저렇게  모자란자를 대통으로   만들었는지  한탄스럽다.,True,1,2025-02-19T07:50:50+0900,851728790974365848,18,1,2
fork****,2bH486,탄핵심판 3걔월 동안 온나라가 정신병 환자들 팑시는 세상됐다. 국격 무너지고 신인도 하락하고 대한민국 이미지 완전 나락으로 떨어졌다.,True,1,2025-02-19T07:38:30+0900,851727996287975535,18,1,0
kang****,,,False,1,2025-02-19T08:31:57+0900,851731439694119163,0,0,1
