user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
gray****,2tuxO,계몽재판소로 전락한 헌법재판소는 폐지함이 마땅.,True,1,2025-03-28T11:58:09+0900,855177261572161609,822,11,14
belc****,5BxVl,"윤석열이 탄핵이 안되고 복귀하는날에는 대한민국 법치가 무너지는 날입니다, 그야말로 무법천지가 된다는 말입니다. 정적을 죽이기 위해 게엄령을 내리고 국민들에게 총뿌리를 겨눈 사람이 무죄라면 나라가 개판 그자체가 될것입니다. 윤석열은 사형이 내려져야 대한민국이 민주주의를 유지하는 유일한 방법입니다",True,1,2025-03-28T13:35:55+0900,855183560376582545,743,25,5
mo_2****,3s4EH,"전국민이 모두 보았고 탄핵사유는 차고 넘치는데 안하는 이유가 뭐냐? 재판관들도 계몽된거야? 미국에서는 북한 중국과 같이 취급하고, 인건위는 베네수엘라 수준이고, 유럽에서는 독재국가라 하고 나라꼴이 이런데 판결을 미루는게 말이 되는거냐.",True,1,2025-03-28T12:10:49+0900,855178077934715230,441,7,2
slow****,eHgsh,헌재와 내란잔당들이 짜고있나? 내란에 가담한 건가?왜 이렇게도 길게 탄핵심판을 안하고 있나? 내란두목 잡는데 국민들은 피흘릴 준비됐다. 한덕수 이하 국무위원들 모조리 쳐라. 잔당들에 나라운령을 여전히 맡기는게 성식이 있는 생각이냐.,True,1,2025-03-28T12:13:15+0900,855178235137228910,249,11,3
emod****,8EWsE,누가봐도 계엄했고 계엄은  탄핵 사유고    파면 해라 빨리  파면 하세요,True,1,2025-03-28T12:34:16+0900,855179589259886727,224,6,4
anim****,L5tu,이승환 “재판관들이 우리를 너무나도 비참하게 만들고 있다. 대한민국이 전 세계 사람들에게 쪽팔리게 하고 있다..”,True,1,2025-03-28T13:36:27+0900,855183595306746038,36,0,1
akxh****,2Vvi8,"정형식 조한창 나라 그만 팔아먹고 즉시 파면 선고 해라 적당히 해야지 헌재에 놀러 갔어?
파면 선고문 쓰는대 사실관계로 하루도 안걸리겠다 기각 또는 각하로 판결문을 쓰려니 그게 작성이 되냐고 적당히 해야지 오늘 선고 날짜 잡아라 징글 징글 하네 진짜",True,1,2025-03-28T13:43:40+0900,855184060203401474,32,2,2
mola****,2bUaBP,너무나도 명확하게 내란죄가 생중계가 됐는데 이게 90일이 넘는게 말이되나??,True,1,2025-03-28T13:48:19+0900,855184359341162641,25,0,0
dong****,13mwM,나라의 안위를 위해서라도 헌재는 양심적으로 그리고 신속하게 파면을 결정해 주기를 바랍니다. 법의 속도와 달리 현실은 일 분 일 초가 다르게 달려갑니다. 대한민국의 새 출발을 위해서라도 반드시 신속한 결정을 바랍니다. 헌재에게 하는 마지막 정중한 표현입니다.,True,1,2025-03-28T13:36:11+0900,855183578378534997,25,0,0
joon****,,,False,1,2025-03-28T13:49:05+0900,855184408917835817,0,0,0
