user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
jhch****,GKpg,온갖거 다 동원해서 하루 하루 늦추려고 발악을 하는구나 넌 진짜 법기술자 사냥개였구나,True,1,2025-01-14T10:12:38+0900,848398159934652701,8,2,0
hsy9****,1L9Vb,헌법재판소가 불공정한데 누가감,True,1,2025-01-14T15:11:53+0900,848417438969102693,2,1,0
qmlt****,1rUr7,빨리 체포하고 탄핵해서 정상적인 나라를 만듭시다. 후진국도 아니고 뭡니까 이게 ~ 나라꼴이 말이 아니네요.,True,1,2025-01-14T10:19:21+0900,848398592719716507,1,0,0
kika****,157EK,헌법을 수호 하겠다고 선서한 넘이 대한민국 법을 망가뜨리고 있다,True,1,2025-01-14T10:18:12+0900,848398518665085006,1,1,0
naeu****,4h8ZF,체포와 파면 사형만이 대한민국 헌법을 수호하고 민주주의를 지키는 길이다,True,1,2025-01-14T14:07:39+0900,848413300231241981,0,0,0
bbib****,5fu4I,재관들 에게 부화만 지피네 오직 용산 구중에서 꽉 숨어 계시겠다 술 드시다 인생 종치셨네 건희 여사도 혐의가 한두개여야지 지금이라도 기시다에게 가시는것이 신상에 좋겠지 순실이 봐라 깜빵에서 잘 지내잖아 안탑깝다 깜에서는 주가조작도 부동산 투기도 어려우니 먼 낙으로 사실라나 지지자들에 양주라도 사식으로 몰래. 검사실에서 드시든가요,True,1,2025-01-14T10:23:22+0900,848398850870739081,0,1,0
