user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
waik****,,,False,1,2025-03-20T15:49:24+0900,854449989726765261,0,0,30
deep****,2Y0lm,아니 한덕수는 심지어 더 뒤고 윤석열을 최우선으로 한다매?? 진짜 뭐하냐 니들??,True,1,2025-03-20T15:53:43+0900,854450268530540906,1413,11,16
shae****,2vlyv,헌재놈들 탄핵 겉핥기만 해대네.,True,1,2025-03-20T15:49:25+0900,854449990766952622,540,9,9
gold****,33RY6,윤석열 내란수괴 탄핵은??? 안해요???,True,1,2025-03-20T15:49:33+0900,854450000111862027,489,30,6
susu****,3phLL,이게 중요하냐?? 하 속터지네,True,1,2025-03-20T15:49:25+0900,854449991438041260,461,6,5
doca****,3b7kO,"앞으로 탄핵 같은 중대사안은 국민투표제로 바꿉시다.우리가 뽑은 대통령,국회의원 우리가 결정할수 있도록 하는게 맞지요.
8명에게 5천만명 전체의 운명을 맡기는건
말이 안되는 이야기네요.",True,1,2025-03-20T16:06:40+0900,854451101804527939,216,1,7
juch****,ahIb9,"어이없네,  한덕수 대행자리로 돌려보내고, 이재명 2심 판결 보고, 석렬이 판단하겠다 이 말?? 헌법기관이라는 곳에서 어떻게 정치질을 하냐!!!  국민이 고통 받는것은 상관없고, 본인들 안위부터 챙기시겠다는건가. 도대체 이 정부 밑에서는 제대로 정신 박힌 인간들이 하나도 없구나. 대통령 사건이 최우선이라고 하더니 국민들 가지고 논거냐!!!!",True,1,2025-03-20T16:00:51+0900,854450727085408623,160,4,3
4065****,abbpk,기어이 이번주넘기고 26일도넘기려고 하는구나 대한민국 참 썩었다,True,1,2025-03-20T15:51:53+0900,854450150267945337,114,4,0
hero****,8Ljq,아오…저기가 먼저가 아니자나,True,1,2025-03-20T15:49:12+0900,854449976992858220,89,1,0
iky2****,1SQyO,헌재 존중은 하는데 여야 할것없이 사람들 쓰러지고 죽어 나간다!!! 국민들 분열 그만 시키고 빨리 선고 해라!!! 진짜 홧병 난다!!!,True,1,2025-03-20T15:58:20+0900,854450565470486673,81,1,0
sjw2****,3SJON,"아 진짜  욕나오네 한덕수 저인간 탄핵이 뭐가 중요한데
헌법재판소재판관들아  진짜 국민들 화나게 하지마라",True,1,2025-03-20T15:50:43+0900,854450075022131585,80,5,0
osir****,27hqc,헌재 정치합니까? 나라 망하겠어요!,True,1,2025-03-20T15:49:59+0900,854450027827823056,67,3,1
bjm3****,2X45D,"이재명 재판결과까지 보고 선고하겠다는거네..
국힘의 압박이 통했다는거고..
헌재는 존재가치가 없다.
대통령 파면은 국민투표로 하게 개헌해야 한다.",True,1,2025-03-20T16:11:08+0900,854451389869326406,64,1,0
lily****,1nOT5,헌법재판소도 썩었다. 이거 반드시 있을 필요도 없는 기관인데~ 이번에 헌재도 없애고 우리나라 기형적인 사법체계 전체적으로 개혁해야 한다,True,1,2025-03-20T15:50:39+0900,854450070609723717,63,1,1
diyo****,1qBTY,아니 헌재 니들이 최우선으로 심리 해서 판결하겠다고 해놓구선 개덕수는 개석열이 뒤에 탄핵된 애잖아 장난하냐??  순서는 지켜야지,True,1,2025-03-20T15:57:27+0900,854450508813828311,63,4,0
hong****,5Pmna,헌재 진짜 개빡치네? 지들이 대통령 탄핵을 최우선 순위로 처리하겠다고 국민들 희망고문해놓고 지금 뭐하는 짓이지?,True,1,2025-03-20T16:04:54+0900,854450988205998489,50,1,0
yell****,VJlW,이 정도면 헌재도 내란공범으로 봐도 되겠냐? 최상목이 탄핵하겠디고 하니 바로 선고기일 공지하네. 정치 집단이구만,True,1,2025-03-20T16:03:52+0900,854450921919218049,34,0,0
hani****,1w7a7,"대통령 먼저 한다며 헌재 왜 그러냐. 그렇지만 24일 한덕수 기각. 그 앞에 내란수괴 21일 선고하자. 탄핵 인용 피청구인 윤석열을 파면한다. 설마 26일 쪽팔리게 고등법원 결과보고 28일 하는건 아니겠제. 헌재 창피하게. ,",True,1,2025-03-20T15:51:05+0900,854450097923031081,31,1,0
radi****,13NHb,헌재도 썩어 빠졌어! 이번 123사태로 알게된건 우리 나라 그 어떤 공공기관이 정상적인 곳이 없다는것과 제정신인 공무원이 없다는것! 그리고 돈 없고 권력이 없는 자들에게는 법이 칼 같이 적용되지만 반대에 있는 인간들은 치외법권속에 살고 있다는것!,True,1,2025-03-20T16:45:34+0900,854453608320598279,27,0,0
hjc0****,,,False,1,2025-03-20T15:57:55+0900,854450539012817310,0,0,2
drea****,6C9aI,오호 한덕수를 24일에 하면 윤돼지는 그 전이겠군,True,1,2025-03-20T15:51:43+0900,854450138708443466,28,3,0
ct******,ia7p,헌재가 시간 끌수록 판결에 승복하지 않을 사람 많아지고 사회혼란이 가중될 게 뻔한데 그 뻔한 판결을 아직도 안하고 있는 헌재 판새들아. 대체 무슨 정치질을 하나? 그 알량한 권력 가지고 전국민 관심 받는게 재밌어? 당신들 때문에 나라경제 아작나고 사람도 죽어나갔어.,True,1,2025-03-20T16:27:32+0900,854452446179623216,23,0,0
mimi****,nbFc,"헌재 🐶 인증임. 아주 정치적으로 하고 있다. 윤석열,국찜이 원하는대로 다 받아주네. 이걸 이렇게 정치적으로 한다고?!?!?!? 지귀연이 8명 모아놨냐? 담에는 국민투표로 하자 헌재는 필요가 없다. 최후의 보루인줄 알았더니",True,1,2025-03-20T16:00:28+0900,854450702892663002,17,0,0
glas****,2Q8vd,진짜열받게하네!!!운석열언젯할꺼냐고,True,1,2025-03-20T15:52:37+0900,854450196942160165,16,1,0
evel****,cU2qj,나라 망하게 하려고 작정했네;; 이정도면 헌재도 살인방조죄 아님? 국민들 학살하려고 한 미친놈을 왜 아직까지 내버려두는거임?,True,1,2025-03-20T16:13:46+0900,854451559352762719,15,0,0
dany****,33RZh,"제일 중요한 건 선고 안 하고, 딴 짓만 하고 있네..",True,1,2025-03-20T15:57:18+0900,854450498730721428,15,0,0
kpan****,2pdvQ,지금 길바닥에서 경찰이나 국민들이나 ㆍ찬반을 떠나서 얼마나 많은 사람들이 개고생하고 혼란한지 아나? 환율이고 경제고 자영업자들 어려움이나 뭐든 빨리 결정이 나야 마무리가 되는데 헌재도 기득권 의식에 쩔어 있네 ㆍ 야근이라도 해서 빨리 마무리 해야지 칼퇴근 하드만 이 혼란에 대한 일말에 책임감도 없는것들,True,1,2025-03-20T16:37:43+0900,854453102705639738,14,1,0
ekdu****,1qugS,윤석열부터 하라고ㅡㅡ,True,1,2025-03-20T15:51:32+0900,854450127484485878,14,1,0
4251****,cNOlp,그래서 국회에서 탄핵안 올라오면 최상목이 사퇴한다고 한거냐? 한덕수 다시돌아오고 ? 미친 이것들이 다 작전이있어?,True,1,2025-03-20T16:24:55+0900,854452278340354480,13,0,0
song****,ekCZt,헌재도 김건희 졸개노릇 하는구나,True,1,2025-03-20T16:09:15+0900,854451268670718070,13,1,0
knk8****,eGfY,"헌재도 정치하심?
하...
진짜 어이없네...",True,1,2025-03-20T15:55:03+0900,854450353842683928,12,0,0
lovi****,1mAGX,헌재가 정치질을 하고 있네 이재명 2심 결과보고 윤석열 탄핵 선고 할것같은  이건 이재명 호불호를 떠나 헌재 본연의 모습이 아닌듯 이미 끝났어도 벌써 끝났을 선고일을,True,1,2025-03-20T16:18:24+0900,854451857869766837,10,0,0
cutt****,2rqE0,윤은 당일 공지하고 선고하겠다는건가? 아니면 한총리 끝나고 하겠다는건가...만일 후자라면 헌재는 정치적 선택을 한거나 다름없다,True,1,2025-03-20T16:00:39+0900,854450714619937064,10,0,0
