user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
jhje****,1dy6h,전광훈 집회에서 저형이 뭘 했더라…? 탄핵 반대하네 어쩌네 했었네??,True,1,2025-05-25T21:58:39+0900,860596683820499127,47,9,4
econ****,5BUft,"김문수는 지금의 계획적 이미지보다, 최근 몇년간의 행적이 그 사람의 실체야. 김문수는 전광훈과 동격이야. 전광훈 당도 김문수가 만들었고, 전광훈 시위에는 항상 김문수가 있었어. 김문수가 되면 결국은 전광훈을 대통령으로 만드는 것과 동일한거야. 최순실의 박근혜처럼, 전광훈의 김문수가 되는거야",True,1,2025-05-25T21:43:56+0900,860595736176230682,55,18,3
cho5****,3ULzj,처음부터 저랬으면 상황이 많이 달라졌을 것이다.... 윤석열과 친윤들에게 끌려다니다가 타이밍 다 놓치고 이제서야 저런모습 보이는게 참 한심하고 답답한 위인이다.... 그만큼 국가와 국민을 위한 판단력과 기본적인 마음가짐은 형편없다고 봐야한다.... 만시지탄이지만 혹시 표를 구걸하기 위한 임시방편일까봐 염려된다....,True,1,2025-05-25T21:35:07+0900,860595168384909347,29,5,1
rang****,b8GiY,김문수 상왕은 전광훈이다.,True,1,2025-05-25T21:40:43+0900,860595528843395252,26,8,4
meba****,1MLPC,극우..김문수..절대 변하지 않을꺼면서 사기치지마..,True,1,2025-05-25T23:14:58+0900,860601600400425240,17,1,2
kimv****,,,False,1,2025-05-25T22:07:58+0900,860597284092510461,0,0,1
naya****,bKsCj,얼떨결에 얻어걸린 내란당의 후보직! 준비안된 후보로 경쟁이 되겠나? 그 얼굴로 대한민국 대표로  국제 외교무대에  어필~ 이 되겠나?  국격 떨어지는것은 윤뻔뻔이 때와 매 한가지일듯 하다!,True,1,2025-05-26T01:31:01+0900,860610365203939332,9,4,1
85ro****,3oL38,구라치고있는 김문수 . 양두구육 재미붙인국힘. 망할 내란당,True,1,2025-05-26T01:32:02+0900,860610430769299462,7,2,0
heon****,H58F,지금의 국힘 = 문수+석열+광훈!!!!  내란2 입니다,True,1,2025-05-26T01:04:53+0900,860608681895526552,6,1,2
chan****,2Caqm,"얘들은 언제까지 외부 영입에 의존하나?
극우 전광훈 지지자가 하루아침에 단절한다고요??
전광훈을 위해 눈물까지 흘리던 자가 변절한다고요?
참 어처구니가 없네요..
윤석렬이도 막판 선거때 온갖 감언이설로 중도보수층을 끌어 모았죠? 그걸 안철수(장제원이가 단일화 작업- 당선이후 안철수 팽당함) 이준석이(이대남 유혹- 당선이후 쫓겨남)
국힘 얘네들은 정치하는 사람들이 아니다. 정권을 잡으려고 기득세력 극우세력(TK,PK ) 으로 인해 대한민국은 계속 추락한다.",True,1,2025-05-26T04:25:59+0900,860621637899255857,5,1,0
