user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
baks****,2JGRI,중립적이어야 할 감사원과 검찰청!! 들이 중립의무를 지키고 있다고 생각하는 국민들이 있을거 같니?  의혹이 있다면 수사도 하고 감사도 해야함이 마땅하다!!  국민들이보기엔 한쪽으로 치우쳐저 수사하고 한쪽으로 치우쳐 감사하고 있는걸 두눈 똑똑이 뜨고 지켜보고 있단다!!,True,1,2024-11-29T14:51:37+0900,844148654129283318,97,38,6
jksk****,,,False,1,2024-11-29T15:06:32+0900,844149614155137254,0,0,1
kmea****,,,False,1,2024-11-29T15:00:28+0900,844149224051310775,0,0,1
char****,15Mi0,걈사원장이 사무총장 하나 제어 못하고 휘둘리니 탄핵까지 당하지,True,1,2024-11-29T14:59:09+0900,844149138923716676,25,5,0
ykso****,TYCS,검찰독재자의 발바리 감사원장 최재해를 탄핵하고..직무유기로 구속수감하여 감방에 보내라..,True,1,2024-11-29T14:58:47+0900,844149115620163950,25,9,0
lch5****,,,False,1,2024-11-29T16:07:22+0900,844153534235541668,0,0,0
ds56****,5dvnK,감사원은  목에  칼이 들어와도.  이마에  총이  들어와도 중립. 중립을  지키지  않는  감사원은 감사원의  기능을  잃은  부패한  집단이다. 고로  감사원은  필요가  없고  용산의  대똥령실로  이전해라.,True,1,2024-11-29T18:10:24+0900,844161460027261064,14,4,0
oing****,24Zk7,문재인은 도대체 뭐한거야..그냥 박근혜 최순실 사건으로 자리 차지하고 온갖 국가구조를 망쳐 놓고 나갔구만...,True,1,2024-11-29T18:19:55+0900,844162073167397163,10,1,0
succ****,5vC8R,"문제인 정권 파헤친다고 
지들이 선택한 사람을 탄행한다니 
참 어처구니가 없다 미친 그시기가 아니고는 
이해가 한된다",True,1,2024-11-29T18:25:08+0900,844162409802235937,9,0,0
leee****,nwNo,정치적 중립성 안지키고 윤명신의 개가 돼서 할일을 안하니 탄핵당하지,True,1,2024-11-29T17:44:42+0900,844159804317368566,8,3,0
big9****,,,False,1,2024-11-29T18:53:54+0900,844164262476644607,0,0,0
hmmj****,1607m,거니 홍위병이 되어버린 검찰과 감사원 ~~~ 약도 없다.  탄핵만이 답이다.,True,1,2024-11-29T15:38:06+0900,844151648694566954,5,0,0
chri****,1ngZg,"보수는 정권을 잡아도 염치가 있어 일 잘하는 기관장은 자르지 않고 보은 인사를 하더라도 적당히 눈치껏 하는데 반해, 좌파는 염치가 1도 없어 정권만 잡으면 기관장들 다 자르고 자기 사람들 심는 데 날이 새는 줄도 모른다. 결국 그러다 나라를 다 절단을 내버린다.... 좌파가 아직은 대한민국의 주류가 될 수 없는 한 가지 이유,....",True,1,2024-11-29T19:34:16+0900,844166863515549776,6,2,0
gimp****,,,False,1,2024-11-29T18:52:55+0900,844164199662747927,0,0,0
ston****,,,False,1,2024-11-29T15:28:33+0900,844151032870076611,0,0,0
hosu****,7RWGW,전혀 중립 적이지 않습니다.,True,1,2024-11-29T16:02:02+0900,844153190017400854,4,0,0
dalm****,4Jmbb,초유의 사태를  만든 당사자 최재해 감사원장은 감사원이 뭘해야되는지 모르는 감사원장이기때문에  초유의 사태가 벌어진거다 감사원이 정파적 이해관계에 휩쓸려 공정한 권력기관의 역할을 다했는지 의문이라는 지적에 동감이다 탄핵이 맞다,True,1,2024-11-29T19:26:16+0900,844166347498717272,4,1,0
kyb9****,3omII,문재인 정부의ㅡ인사는 망사였구나..아둔하고 미련한 문재인..,True,1,2024-11-29T21:05:38+0900,844172749902446765,3,0,0
