user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
redn****,2KhCf,어중이 떠중이 데려가고 말잔치 생쇼를 해도 후레 자식이 사회주의까지 하면 선거에서 이길 수 없다는 선례를 남겨야 좌파가 정신차릴 것이다.,True,1,2025-04-28T17:07:34+0900,858073106344837356,12,2,1
orcu****,UfQP,김상욱 데려갈때 한동훈도 데려가라,True,1,2025-04-28T17:03:21+0900,858072834235170960,12,3,0
jjwa****,81MCb,어차피 대선전에 감방가면 도로아미타불 아닌가?,True,1,2025-04-28T17:09:33+0900,858073234204000478,12,6,4
pyun****,2AGYT,일단 내란범 부터 조지고 가자,True,1,2025-04-28T17:14:47+0900,858073571358933280,10,5,0
namk****,,,False,1,2025-04-28T17:48:37+0900,858075750551519454,0,0,1
hoju****,1iYsb,찢이 대세인가? 아직도 찢은 찢으로밖에 안보이는디 참나원,True,1,2025-04-28T17:30:55+0900,858074610975900071,6,2,0
duo2****,1zo71,아재요 곧 감옥가실 것 같은데 너무 애쓰지마소,True,1,2025-04-28T17:41:49+0900,858075312901062975,3,0,0
kwk8****,37sxL,찢이  표를의해   말바꾸는거   징글징글  표를 위해서는 거짖말의달인이  뭔짖을못해~~,True,1,2025-04-28T18:36:38+0900,858078844521808108,3,1,0
stea****,n1Bu,"윤여준은 사기꾼이 토사구팽의 달인 이란걸 잊은겐가.사기꾼 주변인물들의 비명횡사를 보고도 사기꾼의 틀안에 스스로를 집어넣는지, 나이 헛먹었다.",True,1,2025-04-28T17:36:49+0900,858074990577189145,3,1,0
lyus****,2c6aD,"시장,도지사까지는 잘 해쳐먹었다,근데 대선까지는 안되겠다.만년 이인자,평생 이인자도 괜찮네.",True,1,2025-04-28T17:24:19+0900,858074184817836175,3,1,0
kimi****,3LJuw,김상욱 한동훈 꼭 데려가라 유승민도,True,1,2025-04-28T18:32:48+0900,858078596940431596,2,0,0
kime****,,,False,1,2025-04-28T17:43:16+0900,858075405930725467,0,0,0
hdvi****,3cGLs,"이영돈 PD가 지금은 사전투표 폐지할 수는 없으니, 현재 가능하면서 선거 부정 막기위해 언급한 사항들입니다 1. 사전투표 용지에 감독관 개인 도장 찍어 교부해야 됨 2. 사전투표함 보관소 며칠 할 때 방 앞에 사람이 24시간 지키는 것 (CCTV는 조작가능) 3. 사전투표함 옮길 때 현재는 선관위 직원과 경찰이 옮기는데 양당 참관인도 같이 옮기기 4. 개표할 때 사전투표함 먼저 개표 하기 -- 이것만이라도 대통령 권한 대행이 시행령으로 정해주고 내려오셔야 한다고 요구합시다",True,1,2025-04-28T17:41:15+0900,858075276158959703,2,0,1
joyh****,44aAh,김대중 이후로 통합의 대통령 기대해봅니다 ^^ 보수고 색깔이고 다 떠나 유능한 실리정책이 맞는것 같습니다.,True,1,2025-04-28T19:09:38+0900,858080970346070201,2,1,0
ddub****,1bXrU,찢재명이 대한민국을 날로 먹는구나....  ㅋㅋㅋ,True,1,2025-04-28T17:28:04+0900,858074426845954070,2,1,1
earl****,,,False,1,2025-04-28T17:27:59+0900,858074421997339036,0,0,0
caso****,1NK3Q,상욱이 쟤  2012년 대선 때 죄인이 지지 송철호밑에 있었고 줄곧 민ㅈ당에 몸담았던 놈인데 뭔 보수여... 이놈 공천 때 울산시 국힘당원들 완강하게 반대했지.. 지긋지긋한 민ㅈ당싫어 국힘에 표준 지역구 유권자들 이놈이 통수친거여,True,1,2025-04-29T10:56:18+0900,858141958395134073,1,0,0
nts4****,YTqn,그나저나내일모래이참에대법원에서전원일체1심같이징역2년나오면재명이는어쩌냐,True,1,2025-04-28T17:46:20+0900,858075604203864178,1,0,1
smjh****,2g62P,조폭 아버지 죄명이......하인 똥개..찬데....애쓴다..,True,1,2025-04-28T18:45:55+0900,858079442294014257,2,2,0
rich****,ou0o,아무리 노력해도 한덕수출마선언시 확 뒤집혀유.ㅎ,True,1,2025-04-28T17:41:13+0900,858075274531569755,1,1,0
whch****,1w32P,과연 보수라는 자의 이죄명 영입이 몇개월 가까요? 만일 대권 잡으면 3개월내에 팽당하는 일 생김..이죄명 이번이 마지막이라고 정치 철학도 없네요..그냥 비빔밥 만들어서 국민들에게 선택해 달라고 쇼를 하네요..비빔밥정권 얼 아나 가까요?,True,1,2025-04-28T17:35:53+0900,858074930044993875,1,1,0
mimi****,,,False,1,2025-05-09T18:17:51+0900,859098118795297050,0,0,0
swee****,3ffmE,"ㅋㅋㅋㅋㅋㅋㅋ
찬댄는ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
역시 기대를저버리지않네
로보트ㅋㅋㅋㅋㅋㅋ",True,1,2025-04-28T18:35:02+0900,858078741560033295,0,0,0
kevi****,36a6V,윤여준 ? 가운디다리 떼어낸 놈이잔아...,True,1,2025-04-28T18:31:53+0900,858078538656383255,0,0,0
uk******,,,False,1,2025-04-28T18:28:44+0900,858078334947426571,0,0,0
juri****,2uBv9,윤여준 저사람은 원래 술값 + 밥값만 주면 간과 쓸개에 따라 붙는 긴신배 늙은이  책사,True,1,2025-04-28T17:57:30+0900,858076322855911624,0,0,0
juri****,,,False,1,2025-04-28T17:55:16+0900,858076179779813487,0,0,0
qq99****,3zfoC,김상욱은 이재명에 붙으면 영원한배신자다 영원이 아웃시켜야~~한번배신자는 두번세번도 배신한다,True,1,2025-04-28T17:46:58+0900,858075644100084090,0,0,1
mic9****,wOsv,윤여준! 석기시대 할아버지,True,1,2025-04-28T17:38:42+0900,858075112279113972,0,0,0
