user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
yuho****,2l22p,대한민국 법치주의의 근간을 무시하고 국회의 입법독재로 대통령탄핵을 가결시킨 더불어내란당과 내란수괴 리죄명! 그리고 국힘에서 탄핵을 주도한 배신자 역적 한동훈! 역사가 니들을 심판할거다! 헌재가 대한민국의 자유민주주의를 저버린다면 국민들은 국민저항권을 쓸 것이다!,True,1,2025-02-21T16:25:35+0900,851947496446886119,43,8,4
yxm4****,2d0vFN,찬반 집회가 아니고 그냥 탄핵 반대 집회입니다. 찬성 집회는 그냥 동네 피시방보다 적게 모임,True,1,2025-02-21T16:41:41+0900,851948533262057728,9,3,0
cond****,aFhnL,참 교묘하게 조작하네. 반대가 찬성의 수십배야. 기자야 눈은 달고 다니니?!,True,1,2025-02-21T16:43:25+0900,851948645166088359,3,0,0
on00****,Ncdd,"대통령님 힘내세요
국민들이 지키고 있습니다.
진정으로 대한민국 안위를 걱정하는분은 리죄명이 아닌 윤석열대통령입니다.
윤설열 대통령님과 대한민국 국민들이 대한민국을 지켜야합니다.",True,1,2025-02-22T00:14:40+0900,851977716574978191,1,0,0
bjm8****,,,False,1,2025-02-21T16:31:56+0900,851947905123090832,0,0,2
bong****,3aqqO,머여 이인간들은,True,1,2025-02-21T16:32:36+0900,851947948357976304,1,1,0
jaco****,6k6Sq,ㅋ,True,1,2025-02-22T21:24:37+0900,852059532916949158,0,0,0
dbst****,5Qfly,반드시 정의 공의가 이긴다. 모두 광화문으로 뭉치자 싸우자 이기자.,True,1,2025-02-22T10:54:13+0900,852018919538425911,0,0,0
wldu****,,,False,1,2025-02-21T21:43:02+0900,851967947554422795,0,0,0
leek****,,,False,1,2025-02-21T16:51:42+0900,851949178262126877,0,0,0
kim1****,,,False,1,2025-02-21T16:49:10+0900,851949015187587146,0,0,0
kang****,9sBdR,"ㅂ 

ㅅ 

들   애쓴다",True,1,2025-02-21T16:37:12+0900,851948244207403092,0,0,0
jsub****,2JpNo,저분들 90%는  70대다.  5마넌짜리 70대 .....,True,1,2025-02-21T16:43:34+0900,851948654661992680,0,1,0
anza****,2ubnL,많은 참석 부탁드려요...... 버..러...지 인증하러 가셔야죵,True,1,2025-02-21T16:29:15+0900,851947732703641704,2,4,0
ryuj****,2kQrk,전광훈  전한길 국힘  극우2찍들  욕본다   결과는 탄핵인데 우야믄 좋노  느그 공 헛 이다,True,1,2025-02-21T16:46:15+0900,851948827182104681,0,2,0
