user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
yeon****,,,False,1,2025-01-05T13:46:15+0900,847576980223164478,0,0,8
wjdd****,2gRFD,이재명은 재판중에도 지가 법 위에 있다고 나가버림ㅋㅋㅋㅋㅋㅋ,True,1,2025-01-05T13:48:54+0900,847577151166218501,148,32,5
ssh3****,5mkgz,헌재는왜이렇게서두나.6개월시한이있는데왜악마같은범죄자재판을몇년씩지연하고끌고하더만왜? 헌재재판관들좌경화된사상이념을떠나공정원칙법리에맞는재판을해야한다..윤석열대통령은철처한방어권을보장받아야한다.,True,1,2025-01-05T14:02:15+0900,847578010964983879,69,7,3
bogd****,aBi9m,대통령님은 고유권한인 계엄을 정당하게 했기에 당당하다.  국민들이 계엄으로 깨어나고 있다.  반국가세력 척결.,True,1,2025-01-05T14:07:18+0900,847578336610746474,63,24,4
phto****,,,False,1,2025-01-05T13:47:27+0900,847577057331249291,0,0,2
eunb****,,,False,1,2025-01-05T13:56:37+0900,847577648275128493,0,0,0
nora****,1gane,"다수 국민들이 헌법재판소가 이미 서부지법처럼 민주당과 거래했다고 믿고 있음. 결국 탄핵인용이 되어 봤자 ""저것들이 또 판사를 매수했구나"" 또 혼란. 그렇다고 탄핵안하면 민주당 지지자들이 난리. 이재명 먼저 구속 수감해라. 그리고 뭐든 해. 국민들이 사법부와 헌재를 신뢰 못한다는 걸 심각하게 받아 들여.",True,1,2025-01-05T13:50:52+0900,847577277884530919,11,0,0
iceq****,bCdR,끝까지 믿지마라. 또 도망갈라,True,1,2025-01-05T13:53:04+0900,847577419433902094,29,19,2
imju****,,,False,1,2025-01-05T13:49:07+0900,847577164889980967,0,0,0
joon****,,,False,1,2025-01-05T13:53:24+0900,847577440992624750,0,0,0
smc2****,2WZ6L,소추중인 사건의 수사기관 사건조사내용등본촉탁요구는 법률위반이다. 무능하거나 편향적인 헌밥재판돤은 스스로 물러나라.,True,1,2025-01-05T14:16:35+0900,847578934148071595,5,0,0
jude****,3xSeJ,내란죄로 다투는게 아니면 재판을 왜하는거야? 탄핵하려면 내란을 일으켰는지 재판해야하는거 아니야!?,True,1,2025-01-05T14:02:52+0900,847578050877980913,5,0,0
jupe****,6xr5R,공수처 등 불법 위법 탈법을 저지른 패족들 법의 심판대에 올려라.윤통의 지지율이 드디어 40%에 올라섰다. 국민들이 개돼지가 아닌이상 이 난국에 여기까지 오게된 원인이 드듬당의 이죄명 한 놈 살리자고 탄핵에 미쳐 국정을 난도질하여 헌정질서를 유린하고 국헌을 문란하게 하였다.내란으로거짓 탄핵선동과 강남좌파를 등에없고 서부지법에 불법 위법적인 영장청구와 좌골통 판사들 설치는 작금 국가를 위태롭게하고 있다.국가보안법폐지를 부르짖는 전복세력들이 트랙터로 용산까지 진입했다.젊은 층들이 드디어 깨어나고 있다 윤통 홧팅~,True,1,2025-01-05T14:47:47+0900,847580944293429488,4,0,0
smc2****,2WZ6L,변호인 동의 없는 재판일 일괄지정은 법률위반이다. 무능하거나 편향적인 헌법재판관은 스스로 물러나라.,True,1,2025-01-05T14:13:26+0900,847578731714183288,4,0,0
calo****,,,False,1,2025-01-05T14:01:18+0900,847577950030135382,0,0,0
gusl****,93Ebl,윤대통령은 당당하고 똑똑하니까,True,1,2025-01-05T14:44:01+0900,847580701761994757,3,1,0
naii****,TvHW,직접 출석할때 체포하면 될듯,True,1,2025-01-05T14:34:42+0900,847580101489983693,3,1,0
anna****,3ApGS,헌재.재판 생중계하라!!,True,1,2025-01-05T15:54:20+0900,847585232499507280,2,0,0
ggys****,3ZmUV,술주정하겠지  .  내가  대통령인데  내맘인데 .   통치권으로  쬐금  계엄내린건데  ~,True,1,2025-01-05T14:09:09+0900,847578455125000233,4,3,3
kskw****,,,False,1,2025-01-05T13:41:00+0900,847576642464251908,0,0,3
chab****,2Kp73,속히 탄핵부탁드립니다. 나라와 경제가 극우 윤두광때문에 말이  아닙니다.,True,1,2025-01-05T15:22:20+0900,847583170227339353,3,2,0
poli****,,,False,1,2025-01-05T13:49:51+0900,847577212503720199,0,0,0
rlae****,5gRSS,간첩 대법관들 그자리에서  체포하길,True,1,2025-01-05T13:41:52+0900,847576698030391549,3,2,0
youn****,eL2nc,"정말 저렇게 구질구질한 대통령 첨 보네요
품격있게 대응할 일이지 국민을 앞세워 그 뒤에 숨질않나
부부간에 똑같은게 부창부수~~~",True,1,2025-01-05T17:51:43+0900,847592794376634588,2,1,0
0220****,2Dfiq,공수처는 뭐하는거냐? 이딴 말을 계속 왜듣고 있어야 하는거야?  앞을 막아서는 그 누구라도 다 체포해라,True,1,2025-01-05T14:41:56+0900,847580567292608760,2,1,2
lgc1****,Sysl,출석하면 바로 체포해라,True,1,2025-01-05T14:17:44+0900,847579008471138504,2,1,0
mojo****,4Q5S6,전날 취소,True,1,2025-01-05T13:41:57+0900,847576703818531087,2,1,0
hats****,Qe3t,"인간은 자기 듣고싶어하는 것만 듣고 보이는 것만 믿으려고 하고 자기 생각이 남의 생각보다 더 옳다고 생각하고 
옳고 그름 보다 자기 이득이 더 중요한 사람이 더 많아서
휩쓸리거나 조용히 침묵한다. 
계엄 탄핵 사태는 고도의 정치 심리전 법리 다툼, 여론전임.
정치 종교의 자유는 민주주의 이념이고 법은 공정 공평해야하며 소수가 이용해서 악법이 늘어나서는 안 된다. 
우리 나라는 입법 내각제가 아닌 대통령제 3권분립의 나라이다. 국민은 썩어빠진 정치인들을 심판하여 좋은 정치인들만 나오게 만들어야한다. 국회의원 사법 면죄부는 없어져야한다",True,1,2025-01-05T17:24:16+0900,847591026309726274,1,0,0
cjy1****,3oQXz,민주당 집권하면 위법 저지르고 법따윈 개무시하는 사회가 당연시 될거임 어떻게 살린 나라인데 이렇게 중국에 다시 내주려고 그러냐…,True,1,2025-01-05T15:08:05+0900,847582252060639259,1,0,0
info****,2CXae,내란  뺏는데  탄핵 자체가 무의미하다.,True,1,2025-01-05T14:55:53+0900,847581466366836991,1,0,0
phi2****,,,False,1,2025-01-05T14:54:20+0900,847581366055862361,0,0,0
jarh****,,,False,1,2025-01-05T14:47:30+0900,847580925838491799,0,0,0
over****,3D54X,어디서 주워들은건 있어 가지고... 무죄추정의 원칙? 그게 기소도 안된 놈한테 적용되는거냐? 그래서 그놈의 무죄추정 안하려고 수사하겠다는거 아니냐? 설마 나와서 커피한잔 먹고 가라고 출두를 시켰겠냐? ㅋㅋㅋ 방어권? 이게 어디서 개소리야... 요즘 방어철이냐?  척없네... 그래서 서결이보고 방어하라고 변호인단 꾸려서 명단 제출하라고 한거잖아. 여태 쌩까다가 공판일 잡히니 부당하다고 랄지하는겨? 수차례에 거친 출석 요구를 누가 쌩깠니? 공판일정도 하도 답변이 없어 헌재가 그렇게 정한거고.. 니들 머릿속에는 뭐가 들었니?,True,1,2025-01-05T14:43:30+0900,847580669147086980,1,0,0
sdyb****,8oxy8,생방송으로 해주세요,True,1,2025-01-05T14:42:35+0900,847580609034322098,1,0,0
palj****,GoRy,나와야 나오는 게지 또 거짓말,True,1,2025-01-05T14:34:55+0900,847580115767394555,1,0,0
rhse****,1b0Lz,"시간 끌려는 꼼수로 밖에 안보이는게.. 구속영장 발부해서, 구치소에서 출퇴근 하시던지",True,1,2025-01-05T14:31:41+0900,847579907226599623,1,0,0
osh1****,1QIrk,"성남뒷골목에서  칼치노릇한   썩은  칼치가 누구냐  , 전과119범  성남뒷골목에서  양a치처럼  굴러먹든  사나이다",True,1,2025-01-05T14:30:39+0900,847579840721715365,1,0,0
cch8****,3btt4,"재판이든 수사든지 당당하게 임한다고 했음에도 불수령 불송달 불참 등등 했던 자가 나간다면 또 거짓말!잘난체 법정출석한다면 ""재판장 허락없이 불쑥불쑥 얘기말라"" 등등 꾸사리 잔뜩먹고 버럭 자충수 멘트가특기이니 변호인조차 짜증낼 것!",True,1,2025-01-05T14:28:55+0900,847579729471996147,1,0,1
edur****,e4D4,5일 변론 고정은 헌재법 위반이다!!!!,True,1,2025-01-05T14:26:53+0900,847579598307721453,1,0,0
jang****,lJrK,"헌재 해체가 답이다 
제멋대로 기일 급하게 잡고 무죄추정원칙 과 방어권도 보장 안해주는 헌재는 해체 해햐한다고 봄 또 재판관이 헌재법을 위반하면서 변론기일을 졸속으로 5일 연속 잡는건 누가봐도 답을 정하고 졸속 하게 진행 시키는 재판 밖에 안된다",True,1,2025-01-05T14:26:38+0900,847579581882826940,1,0,0
abcd****,2cglxx,쟁셩아 재판 받아ㄹㅏ처,True,1,2025-01-05T14:10:00+0900,847578510422704129,1,0,0
juch****,2OhaC,헌재는 법에 따라 기일을 협의하라. 공정하게 하라.,True,1,2025-01-05T14:07:15+0900,847578333339189326,1,0,0
yklo****,1OanJ,법도 안지키는것이 대통령이냐 ㅋㅋ,True,1,2025-01-05T13:55:00+0900,847577543702740994,1,0,0
shal****,3yKB7,재명이도 직접 출석 해야지?,True,1,2025-01-05T13:46:39+0900,847577006227849391,1,0,0
jhon****,cD1mq,어제밤 sbs그것이 알고싶다 시청했는데 윤가 도저히 21세기 문명사회에 적응 못한 정신병 환자들아,True,1,2025-01-05T14:10:20+0900,847578532165976164,4,4,3
miny****,28bs0,ㅋㅋㅋ장담하는데 안나오는게 더 도움될껄? ㅋㅋㅋㅋㅋㅋ '아니 제가 말입니다. 장난으로 한번 한걸가지고 너무한거 아닙니까?' 이딴 술쳐먹고 할배들이나 내뱉는 헛소리나 씨부릴듯 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,True,1,2025-01-05T13:52:29+0900,847577381366399107,4,4,1
40da****,47Kq9,헌재 믿지마세요 헌재도 전라도민주당이 장악했어요,True,1,2025-01-05T15:11:08+0900,847582448823828530,2,2,2
