user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
kij3****,4EIq6,대깨찢들 저기에 섞여잇네 ㅋㅋ,True,1,2025-04-10T09:31:09+0900,856373818707411001,319,101,11
dawn****,2K0xg,너도나도 선동에 놀아나 판을 뒤엎고 정작 법 위에서 법을 개무시하는 다수당에는 눈만 꿈뻑거리는게 지금의 대한민국의 현실이다,True,1,2025-04-10T09:41:35+0900,856374490853015790,195,36,1
sis3****,3XGbl,대통령 경호처를 북한의 기쁨조로 추락시킨자들 어찌 아직도 자리를 보존하고 있나?,True,1,2025-04-10T09:34:29+0900,856374033036345513,177,48,4
hcj3****,6vtPI,김성훈 경호차장 마땅히 해야할일 경호 했을뿐,True,1,2025-04-10T09:48:55+0900,856374962947096970,141,49,4
suci****,1xMmM,경호처는 대통령의 사병집단이라고 공식적으로 이야기한게 저 김성훈 차장임ㅋㅋ 야 노인들아 니들 생각에도 국가기관인 경호처가 대통령 사병집단이냐?,True,1,2025-04-10T09:32:21+0900,856373895379288200,171,106,11
hous****,4pjCK,경호처는 누가 하든 대통령을 지키려 하는게 맞는거임. 민주당 쪽이라고 덜 지켜야 되냐고? 상식적인걸 내부적으로 이런 이야기가 나온다는게 비정상적으로 됐다는거임,True,1,2025-04-10T09:59:32+0900,856375647071633635,18,2,0
gmwa****,1iq48,김성훈과 이광우 때문에 오히려 경호처 위상이 높아졌는데 뭔 사조직화냐 좌파언론들 퇴출해야~,True,1,2025-04-10T10:07:32+0900,856376162568372425,17,7,0
seop****,dxatr,누가 누굴 내보내지는거냐. 같은 배에 탔던놈들이 지살려고 조직 배신하네. 같이살던 같이죽던 해야되는게 올바른 양심이잔아. 더불당으로 갈아타려는 자가 있는가보군.,True,1,2025-04-10T09:53:12+0900,856375239234289762,12,3,0
unis****,5zk3W,여기도 기회주의자 소굴이구만 기회주의자들이 많아 대한민국에 이재명이 인기가 높은 거지,True,1,2025-04-10T09:50:50+0900,856375086326743360,11,2,0
love****,5ezOv,왜안나가는거야 쌀아깝게,True,1,2025-04-10T09:31:51+0900,856373863653572925,38,30,2
kang****,2WeXi,경호처가 경호일만 하면 되는건데 김성훈은 경호일외에 이상한 짓거리를 했으니 문제죠 생일축하송들어보니 생일축하송인지 독재자한테 바치는 헌정곡인지 의문이 들정도고 공직에 있는 여성분들을 수고비명목으로 돈을 주면서 부린것도 있었죠,True,1,2025-04-10T09:59:56+0900,856375672791105937,14,7,0
dvhy****,bIT1f,경호처 기강이 다 무너졌군. 종중 좌      빨들이 경호처까지. 군사 기밀 누설한 인간은 해임이 당연한데. 김 차장은 대통령 경호라는 경호처 직무에 충실했다.,True,1,2025-04-10T10:14:58+0900,856376641843102114,9,2,0
plea****,2iA6c,저기서도 정치질들을 하네 ㅋㅋ진짜 나라가 망조다 ㅋㅋㅋㅋㅋㅋㅋ,True,1,2025-04-10T09:50:45+0900,856375080907702569,7,1,0
acco****,2alxY,윤씨부부는 하루 빨리 방빼라. 국민혈세로 호위호식하고 있는거는 또한번 국민을 기만하는거다. 역적이 목숨 부지하는 것으로 만족해야지 퇴임후경호가 되니 안되니는  맞지않다. 경호가 문제면 윤씨부부 감방에 보내는게 제일 안전하다.,True,1,2025-04-10T09:54:35+0900,856375328388415704,9,4,0
hiro****,17zUG,대통령 경호를 위해 충성을 다한 김성훈 경호차장님 존경합니다.  하극상 벌이는 연판장 벌인 경호원들이나 다 나가라!!,True,1,2025-04-10T10:55:06+0900,856379227396636723,6,2,0
seog****,8tx5K,경호 업무는 자신이 경호해야할 대상이 누구든 그 대상을 경호하는건데 이거 뭔 논리인지...,True,1,2025-04-10T10:23:57+0900,856377219834970508,4,0,0
kjd4****,2W9r4,이로볼때  내부에  상당  좌파사상자들이  침투해서   국론분열  찢죄명 앞잡이 노릇하고있다는것,True,1,2025-04-10T10:14:11+0900,856376591041691730,4,0,0
pswo****,,,False,1,2025-04-10T10:00:33+0900,856375712335003869,0,0,0
sshi****,CzcZ,얼마나 못됐으면 내부에서 나가라고하냐 인상도 그래보여,True,1,2025-04-10T09:43:00+0900,856374581785526274,8,5,0
webs****,1JMpq,앞잡이 노릇 하다가 끈 떨어졌으면 나가야지.,True,1,2025-04-10T09:39:54+0900,856374382488977735,8,5,0
sera****,4Rim1,"경호처에도 기회주의자들이 드글 드글
김성훈 차장님 힘드셨겠어요
힘내세요",True,1,2025-04-10T11:08:37+0900,856380097899266280,3,0,0
pjk5****,QJvn,조직을 배반하고 기밀을 누설한 자는 가쳐없이 목을 쳐야 마땅함. 이런 자는 봐주고 어쩌고할 필요가 없음,True,1,2025-04-10T10:30:07+0900,856377617907974196,3,0,1
chmy****,2J6si,응원합니다. 함께 썩기전에 잘라내야 합니다.,True,1,2025-04-10T09:49:31+0900,856375002121896161,3,0,0
nyle****,4d1kq,김성훈 이광우 구속해야함..내란 공범.,True,1,2025-04-10T09:50:37+0900,856375072166772984,7,5,0
ldm2****,2mdaq,"군인만 문제 있는줄 알았는데, 경호처도 심각하네",True,1,2025-04-10T10:05:26+0900,856376027193016503,4,2,1
jr2k****,4fV2y,국민 직선대통령제를 없애고 중공종북간첩들이 나대네 이래서 경호처가 필요한거다!힘내세요 !!,True,1,2025-04-10T09:33:40+0900,856373980339110124,4,2,0
nesu****,,,False,1,2025-04-10T10:16:59+0900,856376770893447578,0,0,0
jian****,480Wa,"어디까지 스파이들이 심어진 것일까?
정말 무섭다.
이제 이 나라는 어떻게 되려나...",True,1,2025-04-10T10:07:55+0900,856376187348320615,3,1,0
hong****,,,False,1,2025-04-10T10:00:45+0900,856375725102465345,0,0,0
bbat****,WwUO,어느 조직이나 반국가세력과 기회주의지들이 기생하고 있거나 장악하고 있네. 망조다..,True,1,2025-04-10T09:54:19+0900,856375311124660368,3,1,0
bomi****,KCML,여기도 편가르기 선동 정치가 판을 치는 구나  곧 큰일이 나겠구만,True,1,2025-04-10T09:41:59+0900,856374515934953855,3,1,0
kej6****,2Q9dE,"누가 이렇게 큰 권력을 휘두르는걸까,ᆢ
국민들이 뽑은 대통령을 자기들 입맛대로 쓰다가 버리네.

저기요 ᆢ 
누구세요?
진짜 궁금하네요. 당신도 그냥 100년쯤살다가 그냥 죽는 존재인데 혹시 영원히 살기를 꿈꾸는 분이신가?

과학을 빨리 발전시켜서 자신의 죽음만은 막고 싶은 사람인가?
아니면 왜 이런짓을 하시죠?",True,1,2025-04-10T13:02:10+0900,856387413134540856,2,0,1
yn86****,6kv1F,"여론몰이 징글징글
  김성훈 처장님 응원합니다!",True,1,2025-04-10T12:44:26+0900,856386270656462993,2,0,0
kkan****,9R1qD,"우리나라가 북한 공산주의 인가요? 자기본분을 다한게
어찌 불법한일인지 ~",True,1,2025-04-10T10:56:16+0900,856379302239797360,2,0,0
jesu****,,,False,1,2025-04-10T10:29:23+0900,856377569740587177,0,0,0
