user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
flow****,4xzJY,불법검찰  썩은사법부  공수처  나라가  미쳐 돌아간다,True,1,2025-01-26T21:20:48+0900,849554462035935481,1212,343,27
texi****,ukrG,"이제는 민주 좌파 카르텔이 장악한 대한민국 권력기관 전체를 물갈이 해야 될 때 인것 같다. 공정한 수사, 공정한 재판, 공정한 언론기사 찾아보기 어렵다. 헌법과 법률을 자기편에 유리하게 해석하고 판단하고 있다.이참에 전국민 투표를 거쳐서 헌법을 개정해야 한다.",True,1,2025-01-26T21:23:15+0900,849554619372666964,722,100,8
p858****,,,False,1,2025-01-26T21:20:34+0900,849554446215020725,0,0,14
jgy5****,2Hnje,"형수 생식기 찟기의 달인, 법카의 가족,더불당 대표 전과5범 찟재명만 구속 되면 이 나라 조용해 지고 정상적인 국가가 된다......알겠니? 이무식한 개딸들아.....",True,1,2025-01-26T21:23:39+0900,849554645629010114,468,127,18
seol****,1ExXd,국민봉기 일어나  끌려나올 각오하라 개검찰 아,True,1,2025-01-26T21:22:00+0900,849554539026579459,284,58,9
yung****,,,False,1,2025-01-26T22:29:22+0900,849558879225249924,0,0,0
pbcp****,4uKZZ,야당대표는도주우려없어불구속이고대통령은도주할까구속이냐,True,1,2025-01-26T21:32:05+0900,849555188959150105,84,6,7
mang****,,,False,1,2025-01-26T22:09:56+0900,849557627561050422,0,0,5
sh33****,1F8iQ,"좌파가 장악한  대한민국  작금의 상황을  계엄을 통해 알
린 윤대통령  
직무 정지가 풀리고  복귀하길  기도합니다",True,1,2025-01-26T21:55:52+0900,849556720433758464,64,13,4
dave****,3qhQj,"수사권도 없는
공수처에 수사도 안하고 기소하는 검찰 증말 가지가지한다 재명이에게 줄 서려고 하는거 아냐",True,1,2025-01-26T21:21:55+0900,849554533120999697,43,6,0
ajrq****,agbRP,이제 김건희 수사도 좀 해봐라~~~~ 명태균 녹취록 전국민에게 공개해라~ㅋ,True,1,2025-01-26T21:32:55+0900,849555242025484609,58,25,2
kyj0****,,,False,1,2025-01-26T21:29:20+0900,849555011170992236,0,0,3
jskp****,mO49,법을 무기로 사람을 죽이는 좌덜 사법 카르텔.     부정선거 콜라보,True,1,2025-01-26T21:20:34+0900,849554446969995452,34,6,1
lkn1****,1Uw2P,"공수처는 직권남용으로 내란까지 조사하려했고, 불법적 체포영장 구속영장을   도망 증거인멸우려로  우리법연구회판치는 서부지법을  통해 발급받고  대통령체포  구속 했지. 이후  대통령조사 뜻대로 안되자 검찰에 자료넘기고, 검찰은 구속연장 안되니 내란만으로 구속기소  그런데 더불어  민주당은 국회에 내란빼고, 탄핵심리요청했는데 뭐가뭔지",True,1,2025-01-26T21:40:50+0900,849555752103182577,32,6,2
naon****,Re2k,대한민국에서 수괴라는 북한이 쓰는 단어를 쉽게 듣게되다니 말세,True,1,2025-01-26T23:28:27+0900,849562685354803326,26,2,1
cbg0****,2UB0I,축하할 일이네..이제 내란의 힘 해체만 하면 되네,True,1,2025-01-26T21:30:10+0900,849555065260736565,42,20,0
grea****,7mrY,전국민의 선택으로 선출된 대통령을 한줌의 친중종북좌빨 엘리트 집단이 불법무도하게 끌어내리려고 발악이다. 대통령의 헌법상 비상대권인 계엄령발동이 어찌하여 내란이란 말인가? 이제 국민들이 저항권을 발동하여 이 미친 광기를 일소해야할 상황인가보다. 국민은 배를 띄울수도 뒤집을수도 있는 큰 바다임을 명심하라.,True,1,2025-01-26T21:33:14+0900,849555262309138514,28,10,1
judg****,1W3zR,다 좋다 이재명이도 잣대는 똑같이 세워라,True,1,2025-01-26T22:18:20+0900,849558168626266223,20,2,1
ddhk****,44qLC,"당령한 결정.
손바덕에 왕자 쓰고 당선되니 진짜로 왕노릇울...5천만의 머슴이 주인 행세를 하고 자기편 아니먄 다 국가세력으로 내몰고 자기맘에 안들면 국가기관 부정하고....",True,1,2025-01-26T22:26:24+0900,849558687897878671,30,17,0
yoso****,biDpb,검찰이 큰 실수 한거지. 이번에 다르다는 걸.,True,1,2025-01-26T23:33:30+0900,849563011201892446,11,0,0
byk1****,,,False,1,2025-01-26T21:55:14+0900,849556679883227200,0,0,0
kokk****,1hq74,"인과응보, 자업자득이다.",True,1,2025-01-26T21:57:07+0900,849556801350271010,11,1,0
pitu****,1M4tn,정의가그래도있긴있어서 다행,True,1,2025-01-26T22:00:35+0900,849557024470466748,20,11,0
