user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
ktw8****,2MwGf,내란죄로 직무정지 당하고 탄핵당하고 했으면 업무 복귀 가능하도록 법적 제재 받은 것들 다 효력정지 되어야맞지? 내란죄로 탄핵해서 내란죄가 빠졌네?,True,1,2025-01-06T16:27:38+0900,847680148810498316,910,127,46
buoy****,2Ffdj,"이게 맞죠. 편파 헌재, 입법판사 모두 공정성을 잃었습니다. 시민저항권을 발동해서, 온국민이 저항해야 합니다. 되어보자, 국가유공자, 편파헌재, 입법판사 탄핵하라!!!!! ccp out!!!!! 부정당선인 51명 당장 구속하라!!!!!!!!",True,1,2025-01-06T16:27:10+0900,847680118980608082,603,78,12
deve****,RBX1,한덕수 탄핵도 무효 최상목이 임명한 헌재재판관 2명 임명도 무효 모든것이 무효,True,1,2025-01-06T16:27:14+0900,847680122352828509,400,45,13
song****,1Njja,이재명이 사기탄핵으로 나라를 내란이 빠트리고. 결국 중국에 나라를 팔아먹으려는 더러운 매국노 반역행위다,True,1,2025-01-06T16:58:57+0900,847682166488826239,244,22,6
kris****,nqzp,원천무효 원상복구시키고 힌덕수 탄핵에 찬성한 국회의원들은 모두 내란무고죄로 고발 조치해라.,True,1,2025-01-06T16:33:50+0900,847680547990798719,239,17,9
just****,2pVGl,윤석렬은 구국의 영웅이다. 계엄 한 방으로 피아 식별이 확실해졌다. 윤석렬이 아니었다면 바퀴벌레 처럼 숨어있던 반자유 반민주 반법치주의의 정신 나간 세력들이 어찌 수면 위로 고개를 내밀었겠나. 대한민국의 미래를 위해 사라져야 할 세력들을 끌어내어 함께 자폭해 주는 윤석렬이 참으로 대견하다. ㅋㅋㅋ,True,1,2025-01-06T16:54:24+0900,847681873457971404,51,8,2
sgyj****,4WCeo,"주사파,종북,진보정치가 주장하는 내란죄는 누가믿을가? 죄명이, 조국이  불구속수사하고 대통령은 구속수사가 말이되나? 김여정이 시중드는 거 아닐가 모르겠네? 상식이 안통하는 국가질서 요상하네, 국정마비시키는 주범이 그들아닐가? 국가는망가지고있는데, 비상계엄, 전쟁에준하여 종북제거는 타당한거 아이가? 요상한나라, 미래는 어디로 갈가?",True,1,2025-01-06T16:37:29+0900,847680782704050396,33,4,1
new0****,3YiUA,옳...소,True,1,2025-01-06T16:29:19+0900,847680256872546467,28,7,0
gala****,,,False,1,2025-01-06T16:39:27+0900,847680910026342617,0,0,0
jaso****,3x9t5,"자유민주주의 체제를 부정하고 파괴하려는 좌파 판사들이 내린 헌재 판결은 무시하고, 계속 집권하기 바랍니다. 헌법보다 상위에 있는 법이 자유민주주의 체제 수호 법임. 민주당과 짬짜미하는 헌재는 스스로 해산하기 바랍니다.",True,1,2025-01-06T17:00:19+0900,847682254434992273,21,1,0
lake****,,,False,1,2025-01-06T16:43:00+0900,847681138280366084,0,0,0
bsj4****,1DUQ7,"쳐 넣어야 되지 않나요.
이재명이.
나라 어지럽힌 죄로.
민주당해체하고.",True,1,2025-01-06T19:40:19+0900,847692562121621621,16,3,1
mist****,pSF2,"내란죄 자체는 형사상의 죄라서 민주당이 뭐라고 하건 철회하거나 할 수 있는 게 아니라는 걸 검사 출신인 이놈이 제일 잘 알건데, ’탄핵심판은 헌법재판이니 내란행위를 형법이 아닌 헌법위반으로서 다투겠다‘ 는 걸 이렇게 교묘하게 왜곡해서 선동하는 걸 보면 인간이 참으로 사악하구나.",True,1,2025-01-06T17:18:45+0900,847683442127667530,16,5,2
niko****,,,False,1,2025-01-06T16:55:31+0900,847681945549668603,0,0,0
moun****,1u1LT,"국회가 사법부냐? ㅋㅋㅋㅋㅋ 적당히 좀 하자. 국회는 내란행위로 탄핵안 통과 --&gt; 헌재에서 판결 예정 / 내란죄는 재판을 거쳐, 최종적으로 대법원에서 확정!! 수십년전 손 놓은 법이라 까먹은 검새출신들이 나라 망친다.",True,1,2025-01-06T17:25:45+0900,847683892948238650,11,0,0
jh07****,eEf71,"내란죄가 빠졌으니 대통령 다시 제자리로 돌려놔라!!!
이게 사기 탄핵이지 뭐냐 우리나라 중국에 팔아 넘길 작정하지도 마라 국민들이 절대 가만안있을거다
대통령은 우리 국민이 지킨다",True,1,2025-01-06T19:58:41+0900,847693745351557368,12,2,1
jhle****,3lTK9,"대통령도 한덕수총리도 사기탄핵이다  
  민주당 이재명이를 탄핵하라!",True,1,2025-01-06T18:53:38+0900,847689554335891723,11,1,0
k1b1****,,,False,1,2025-01-06T17:49:33+0900,847685426469667040,0,0,0
hato****,16qCU,오랜만에 옳은소리하네~~~  민주당 이 있는 국회는 해체가 답인것 같다,True,1,2025-01-06T19:46:29+0900,847692959875858600,10,2,0
hkj1****,,,False,1,2025-01-06T19:34:43+0900,847692201277260023,0,0,1
jhdr****,4mb1I,"국민저항권으로 나라를 지킨다.
중국놈들 꺼져라!!!
탄핵무효",True,1,2025-01-06T18:56:04+0900,847689711253192732,7,1,1
