user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
tran****,,,False,1,2025-01-26T10:40:51+0900,849513233504010472,0,0,1
clas****,26UgL,"명태균  곧 까진다..감방갈 준비나해라..무능하고 기회주의자이며,  뻔뻔스러운",True,1,2025-01-26T10:21:23+0900,849511979306451071,10,4,0
hjh0****,3NRMH,조기 대선 없다. 무조건 윤대통령님 탄핵 기각한다.,True,1,2025-01-26T10:44:40+0900,849513479407665341,13,8,0
ysrl****,6QEGf,이상한게 대선관련 얘기는 국힘에서만 계속나옴,True,1,2025-01-26T10:51:35+0900,849513925195071659,5,0,0
jjjh****,85oTM,급박하게 돌아가는 이번 정국에서 오세훈이 한 일은 성급한 배신과 말 바꾸기. 숟가락 들고 뛰어다니기로 요약된다. 앞을 보는 눈은 당연히 없고 당장의 판을 읽지도 못한다. 미련한 머리에 욕심만 그득하다,True,1,2025-01-26T13:02:37+0900,849522366047322248,6,2,0
coit****,5Pam5,"백퍼 내란범 확신.   지금 대선얘기하는 놈이 명태균 찌끄레기다!!   대선후보나가고  대선일정진행되면 검찰수사 멈추고,  새정권들어서면 수사진행되도 정치보복이라고 찡찡거리면 살아남는다!!",True,1,2025-01-26T11:50:11+0900,849517700320329769,3,0,0
lpho****,dlHPz,"서울시민을 위해 할일들이 너무 많다. 특히 부동산 정책 오세훈 만큼 할수 있는 시장이 없다
대통령 출마에 반대한다~",True,1,2025-01-26T10:41:57+0900,849513303850877155,3,1,0
ngns****,293o0,국짐에선 누굴 내보내도 안될 것 같은데? 오세훈은 벌써부터 김칫국 마시고 있네ㅋㅋ,True,1,2025-01-26T20:15:38+0900,849550262816211118,2,0,0
kswa****,1agJN,조기총선은 있어도 조기대선은 없다.,True,1,2025-01-26T10:09:20+0900,849511203225993297,3,2,0
nobe****,bZ8rK,국힘 간판달고 대선후보라 ....서울역 사건을 보고도 똥오줌 못가리네,True,1,2025-01-26T20:59:26+0900,849553084945268870,1,0,0
mint****,cWgpn,홍준표보다 오세훈이 가능성 있어 보이는 건 나뿐??,True,1,2025-01-26T13:41:20+0900,849524860668346455,1,0,1
jinl****,3aYKi,조기총선,True,1,2025-01-26T11:14:15+0900,849515384426987569,1,0,0
bwj1****,eoeUI,오세훈 이 드러운 놈이 대선후보?  미친거 아니냐?,True,1,2025-01-26T11:03:44+0900,849514706929451221,1,0,0
koja****,3JMFI,너 설치다 명태한테 두둘겨 맞는다.,True,1,2025-01-26T10:48:05+0900,849513699709288467,1,0,0
whyo****,aA2e7,한동훈과 같은 과 아닌가,True,1,2025-01-26T10:47:54+0900,849513686941827330,1,0,0
0206****,,,False,1,2025-01-26T10:46:30+0900,849513597133389956,0,0,0
wcle****,1d1zs,국힘내부 회색 배신자,True,1,2025-01-26T11:01:25+0900,849514558484643941,1,1,0
